,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,9997.09856810796
2020-01-24 00:00:00+00:00,9987.057018155549
2020-01-24 04:00:00+00:00,10012.462517547621
2020-01-24 08:00:00+00:00,10009.279211526171
2020-01-24 12:00:00+00:00,9988.023786739726
2020-01-24 16:00:00+00:00,9960.546810436546
2020-01-24 20:00:00+00:00,9961.871416789912
2020-01-25 00:00:00+00:00,9960.716187320166
2020-01-25 04:00:00+00:00,9960.716187320166
2020-01-25 08:00:00+00:00,9960.716187320166
2020-01-25 12:00:00+00:00,9960.716187320166
2020-01-25 16:00:00+00:00,9960.716187320166
2020-01-25 20:00:00+00:00,9960.716187320166
2020-01-26 00:00:00+00:00,9960.716187320166
2020-01-26 04:00:00+00:00,9960.716187320166
2020-01-26 08:00:00+00:00,9960.716187320166
2020-01-26 12:00:00+00:00,9960.716187320166
2020-01-26 16:00:00+00:00,9960.716187320166
2020-01-26 20:00:00+00:00,9960.716187320166
2020-01-27 00:00:00+00:00,9960.716187320166
2020-01-27 04:00:00+00:00,9960.716187320166
2020-01-27 08:00:00+00:00,9960.716187320166
2020-01-27 12:00:00+00:00,9960.716187320166
2020-01-27 16:00:00+00:00,9960.716187320166
2020-01-27 20:00:00+00:00,10313.754559285488
2020-01-28 00:00:00+00:00,10258.545790420236
2020-01-28 04:00:00+00:00,10740.558676376282
2020-01-28 08:00:00+00:00,10517.524391735105
2020-01-28 12:00:00+00:00,10597.9795204553
2020-01-28 16:00:00+00:00,10555.998250207913
2020-01-28 20:00:00+00:00,10515.364916665549
2020-01-29 00:00:00+00:00,10779.911513087842
2020-01-29 04:00:00+00:00,10649.546174903227
2020-01-29 08:00:00+00:00,10680.851336349184
2020-01-29 12:00:00+00:00,10622.144176794083
2020-01-29 16:00:00+00:00,10601.766412184083
2020-01-29 20:00:00+00:00,10693.999171602882
2020-01-30 00:00:00+00:00,10612.504294214132
2020-01-30 04:00:00+00:00,10591.719127800092
2020-01-30 08:00:00+00:00,10687.477703912591
2020-01-30 12:00:00+00:00,10538.461465147133
2020-01-30 16:00:00+00:00,10587.897295772254
2020-01-30 20:00:00+00:00,10874.449178498724
2020-01-31 00:00:00+00:00,10893.96696446332
2020-01-31 04:00:00+00:00,10692.802425330508
2020-01-31 08:00:00+00:00,10649.870620020385
2020-01-31 12:00:00+00:00,10553.713926055467
2020-01-31 16:00:00+00:00,10557.138934358358
2020-01-31 20:00:00+00:00,10533.39359807096
2020-02-01 00:00:00+00:00,10538.660576230868
2020-02-01 04:00:00+00:00,10538.660576230868
2020-02-01 08:00:00+00:00,10538.660576230868
2020-02-01 12:00:00+00:00,10479.437518908027
2020-02-01 16:00:00+00:00,10467.497196748976
2020-02-01 20:00:00+00:00,10486.034497444374
2020-02-02 00:00:00+00:00,10498.509094430754
2020-02-02 04:00:00+00:00,10415.080721667411
2020-02-02 08:00:00+00:00,10434.181467013153
2020-02-02 12:00:00+00:00,10538.1280726727
2020-02-02 16:00:00+00:00,10556.095368960856
2020-02-02 20:00:00+00:00,10515.354374553828
2020-02-03 00:00:00+00:00,10438.458765171245
2020-02-03 04:00:00+00:00,10448.41333107689
2020-02-03 08:00:00+00:00,10444.870022154471
2020-02-03 12:00:00+00:00,10440.623643480983
2020-02-03 16:00:00+00:00,10425.376878713245
2020-02-03 20:00:00+00:00,10433.754359065619
2020-02-04 00:00:00+00:00,10429.86575493138
2020-02-04 04:00:00+00:00,10426.666429483052
2020-02-04 08:00:00+00:00,10424.981783278292
2020-02-04 12:00:00+00:00,10406.913147341265
2020-02-04 16:00:00+00:00,10407.762611790056
2020-02-04 20:00:00+00:00,10407.762611790056
2020-02-05 00:00:00+00:00,10407.762611790056
2020-02-05 04:00:00+00:00,10407.762611790056
2020-02-05 08:00:00+00:00,10407.762611790056
2020-02-05 12:00:00+00:00,10407.762611790056
2020-02-05 16:00:00+00:00,10407.762611790056
2020-02-05 20:00:00+00:00,10407.762611790056
2020-02-06 00:00:00+00:00,10407.762611790056
2020-02-06 04:00:00+00:00,10426.780602234241
2020-02-06 08:00:00+00:00,10411.442929721328
2020-02-06 12:00:00+00:00,10458.43966181377
2020-02-06 16:00:00+00:00,10522.262134572222
2020-02-06 20:00:00+00:00,10490.274519533712
2020-02-07 00:00:00+00:00,10507.48232513506
2020-02-07 04:00:00+00:00,10511.01193922563
2020-02-07 08:00:00+00:00,10525.559147785778
2020-02-07 12:00:00+00:00,10530.738435326535
2020-02-07 16:00:00+00:00,10526.121111899385
2020-02-07 20:00:00+00:00,10452.394207717396
2020-02-08 00:00:00+00:00,10483.139118671646
2020-02-08 04:00:00+00:00,10243.800973123267
2020-02-08 08:00:00+00:00,10294.028201948335
2020-02-08 12:00:00+00:00,10363.663964311074
2020-02-08 16:00:00+00:00,10390.247535898998
2020-02-08 20:00:00+00:00,10408.135028756758
2020-02-09 00:00:00+00:00,10429.890441011079
2020-02-09 04:00:00+00:00,10547.795756708512
2020-02-09 08:00:00+00:00,10607.143586273072
2020-02-09 12:00:00+00:00,10590.22761263458
2020-02-09 16:00:00+00:00,10580.12573992738
2020-02-09 20:00:00+00:00,10556.263298382937
2020-02-10 00:00:00+00:00,10613.434939481416
2020-02-10 04:00:00+00:00,10559.492290795431
2020-02-10 08:00:00+00:00,10323.479824399337
2020-02-10 12:00:00+00:00,10290.435911510607
2020-02-10 16:00:00+00:00,10290.435911510607
2020-02-10 20:00:00+00:00,10290.435911510607
2020-02-11 00:00:00+00:00,10290.435911510607
2020-02-11 04:00:00+00:00,10290.435911510607
2020-02-11 08:00:00+00:00,10290.435911510607
2020-02-11 12:00:00+00:00,10290.435911510607
2020-02-11 16:00:00+00:00,10290.435911510607
2020-02-11 20:00:00+00:00,10290.435911510607
2020-02-12 00:00:00+00:00,10290.435911510607
2020-02-12 04:00:00+00:00,10318.356781818635
2020-02-12 08:00:00+00:00,10378.743438931833
2020-02-12 12:00:00+00:00,10357.088584034364
2020-02-12 16:00:00+00:00,10336.980370759764
2020-02-12 20:00:00+00:00,10331.04804091514
2020-02-13 00:00:00+00:00,10338.163047079343
2020-02-13 04:00:00+00:00,10369.84157482061
2020-02-13 08:00:00+00:00,10338.508254637609
2020-02-13 12:00:00+00:00,10212.505960839515
2020-02-13 16:00:00+00:00,10276.775930731115
2020-02-13 20:00:00+00:00,10272.914619595771
2020-02-14 00:00:00+00:00,10255.377883220372
2020-02-14 04:00:00+00:00,10271.993402861133
2020-02-14 08:00:00+00:00,10181.647628639133
2020-02-14 12:00:00+00:00,10202.429534835635
2020-02-14 16:00:00+00:00,10185.686871135718
2020-02-14 20:00:00+00:00,10236.789331547581
2020-02-15 00:00:00+00:00,10235.93505352648
2020-02-15 04:00:00+00:00,10193.153080975406
2020-02-15 08:00:00+00:00,10161.337232187256
2020-02-15 12:00:00+00:00,10160.853558579232
2020-02-15 16:00:00+00:00,10118.66901740553
2020-02-15 20:00:00+00:00,10118.66901740553
2020-02-16 00:00:00+00:00,10118.66901740553
2020-02-16 04:00:00+00:00,10118.66901740553
2020-02-16 08:00:00+00:00,10118.66901740553
2020-02-16 12:00:00+00:00,10118.66901740553
2020-02-16 16:00:00+00:00,10118.66901740553
2020-02-16 20:00:00+00:00,10118.66901740553
2020-02-17 00:00:00+00:00,10118.66901740553
2020-02-17 04:00:00+00:00,10118.66901740553
2020-02-17 08:00:00+00:00,10118.66901740553
2020-02-17 12:00:00+00:00,10118.66901740553
2020-02-17 16:00:00+00:00,10118.66901740553
2020-02-17 20:00:00+00:00,10118.66901740553
2020-02-18 00:00:00+00:00,10118.66901740553
2020-02-18 04:00:00+00:00,10118.66901740553
2020-02-18 08:00:00+00:00,10118.66901740553
2020-02-18 12:00:00+00:00,10118.66901740553
2020-02-18 16:00:00+00:00,10118.66901740553
2020-02-18 20:00:00+00:00,10118.66901740553
2020-02-19 00:00:00+00:00,10118.66901740553
2020-02-19 04:00:00+00:00,10118.66901740553
2020-02-19 08:00:00+00:00,10118.66901740553
2020-02-19 12:00:00+00:00,10118.66901740553
2020-02-19 16:00:00+00:00,10118.66901740553
2020-02-19 20:00:00+00:00,10118.66901740553
2020-02-20 00:00:00+00:00,10118.66901740553
2020-02-20 04:00:00+00:00,10118.66901740553
2020-02-20 08:00:00+00:00,10118.66901740553
2020-02-20 12:00:00+00:00,10118.66901740553
2020-02-20 16:00:00+00:00,10118.66901740553
2020-02-20 20:00:00+00:00,10118.66901740553
2020-02-21 00:00:00+00:00,10118.66901740553
2020-02-21 04:00:00+00:00,10118.66901740553
2020-02-21 08:00:00+00:00,10118.66901740553
2020-02-21 12:00:00+00:00,10118.66901740553
2020-02-21 16:00:00+00:00,10118.66901740553
2020-02-21 20:00:00+00:00,10118.66901740553
2020-02-22 00:00:00+00:00,10118.66901740553
2020-02-22 04:00:00+00:00,10118.66901740553
2020-02-22 08:00:00+00:00,10118.66901740553
2020-02-22 12:00:00+00:00,10118.66901740553
2020-02-22 16:00:00+00:00,10118.66901740553
2020-02-22 20:00:00+00:00,10118.66901740553
2020-02-23 00:00:00+00:00,10118.66901740553
2020-02-23 04:00:00+00:00,10118.66901740553
2020-02-23 08:00:00+00:00,10118.66901740553
2020-02-23 12:00:00+00:00,10118.66901740553
2020-02-23 16:00:00+00:00,10118.66901740553
2020-02-23 20:00:00+00:00,10118.66901740553
2020-02-24 00:00:00+00:00,10118.66901740553
2020-02-24 04:00:00+00:00,10118.66901740553
2020-02-24 08:00:00+00:00,10118.66901740553
2020-02-24 12:00:00+00:00,10118.66901740553
2020-02-24 16:00:00+00:00,10118.66901740553
2020-02-24 20:00:00+00:00,10118.66901740553
2020-02-25 00:00:00+00:00,10118.66901740553
2020-02-25 04:00:00+00:00,10118.66901740553
2020-02-25 08:00:00+00:00,10118.66901740553
2020-02-25 12:00:00+00:00,10118.66901740553
2020-02-25 16:00:00+00:00,10118.66901740553
2020-02-25 20:00:00+00:00,10118.66901740553
2020-02-26 00:00:00+00:00,10118.66901740553
2020-02-26 04:00:00+00:00,10118.66901740553
2020-02-26 08:00:00+00:00,10125.339762680984
2020-02-26 12:00:00+00:00,10123.083630363806
2020-02-26 16:00:00+00:00,10162.299593760905
2020-02-26 20:00:00+00:00,10202.19389097611
2020-02-27 00:00:00+00:00,10213.166917342509
2020-02-27 04:00:00+00:00,10225.168447375996
2020-02-27 08:00:00+00:00,10206.741853234516
2020-02-27 12:00:00+00:00,10208.977457378398
2020-02-27 16:00:00+00:00,10199.794312946538
2020-02-27 20:00:00+00:00,10184.690789011736
2020-02-28 00:00:00+00:00,10205.583515891098
2020-02-28 04:00:00+00:00,10201.764373075695
2020-02-28 08:00:00+00:00,10227.789901003534
2020-02-28 12:00:00+00:00,10262.672955334207
2020-02-28 16:00:00+00:00,10231.530037581408
2020-02-28 20:00:00+00:00,10264.657343842679
2020-02-29 00:00:00+00:00,10237.005661691577
2020-02-29 04:00:00+00:00,10232.345757506002
2020-02-29 08:00:00+00:00,10224.921370235003
2020-02-29 12:00:00+00:00,10237.727489775678
2020-02-29 16:00:00+00:00,10249.557775322619
2020-02-29 20:00:00+00:00,10245.530975874708
2020-03-01 00:00:00+00:00,10280.135761200168
2020-03-01 04:00:00+00:00,10258.262320662887
2020-03-01 08:00:00+00:00,10277.32187992979
2020-03-01 12:00:00+00:00,10253.814929017994
2020-03-01 16:00:00+00:00,10274.321300954354
2020-03-01 20:00:00+00:00,10278.599524136309
2020-03-02 00:00:00+00:00,10280.191972816709
2020-03-02 04:00:00+00:00,10264.412098274961
2020-03-02 08:00:00+00:00,10259.58431935472
2020-03-02 12:00:00+00:00,10228.460096352734
2020-03-02 16:00:00+00:00,10211.821030220373
2020-03-02 20:00:00+00:00,10198.852743748908
2020-03-03 00:00:00+00:00,10197.646199593877
2020-03-03 04:00:00+00:00,10197.646199593877
2020-03-03 08:00:00+00:00,10197.646199593877
2020-03-03 12:00:00+00:00,10197.646199593877
2020-03-03 16:00:00+00:00,10197.646199593877
2020-03-03 20:00:00+00:00,10197.646199593877
2020-03-04 00:00:00+00:00,10197.646199593877
2020-03-04 04:00:00+00:00,10197.646199593877
2020-03-04 08:00:00+00:00,10197.646199593877
2020-03-04 12:00:00+00:00,10197.646199593877
2020-03-04 16:00:00+00:00,10197.646199593877
2020-03-04 20:00:00+00:00,10197.646199593877
2020-03-05 00:00:00+00:00,10197.646199593877
2020-03-05 04:00:00+00:00,10197.646199593877
2020-03-05 08:00:00+00:00,10197.646199593877
2020-03-05 12:00:00+00:00,10197.646199593877
2020-03-05 16:00:00+00:00,10197.646199593877
2020-03-05 20:00:00+00:00,10197.646199593877
2020-03-06 00:00:00+00:00,10197.646199593877
2020-03-06 04:00:00+00:00,10197.646199593877
2020-03-06 08:00:00+00:00,10197.646199593877
2020-03-06 12:00:00+00:00,10197.646199593877
2020-03-06 16:00:00+00:00,10197.646199593877
2020-03-06 20:00:00+00:00,10197.646199593877
2020-03-07 00:00:00+00:00,10197.646199593877
2020-03-07 04:00:00+00:00,10197.646199593877
2020-03-07 08:00:00+00:00,10197.646199593877
2020-03-07 12:00:00+00:00,10197.646199593877
2020-03-07 16:00:00+00:00,10197.646199593877
2020-03-07 20:00:00+00:00,10197.646199593877
2020-03-08 00:00:00+00:00,10197.646199593877
2020-03-08 04:00:00+00:00,10197.646199593877
2020-03-08 08:00:00+00:00,10197.646199593877
2020-03-08 12:00:00+00:00,10197.646199593877
2020-03-08 16:00:00+00:00,10197.646199593877
2020-03-08 20:00:00+00:00,10197.646199593877
2020-03-09 00:00:00+00:00,10220.080548838321
2020-03-09 04:00:00+00:00,10217.357652356157
2020-03-09 08:00:00+00:00,10232.187483246358
2020-03-09 12:00:00+00:00,10241.606650652473
2020-03-09 16:00:00+00:00,10245.277282269974
2020-03-09 20:00:00+00:00,10237.483529160714
2020-03-10 00:00:00+00:00,10229.567357346714
2020-03-10 04:00:00+00:00,10231.644484846396
2020-03-10 08:00:00+00:00,10232.465817282797
2020-03-10 12:00:00+00:00,10217.63290997185
2020-03-10 16:00:00+00:00,10244.52536221555
2020-03-10 20:00:00+00:00,10225.499746490268
2020-03-11 00:00:00+00:00,10233.26561103587
2020-03-11 04:00:00+00:00,10230.497251968023
2020-03-11 08:00:00+00:00,10236.348804566123
2020-03-11 12:00:00+00:00,10239.618912299055
2020-03-11 16:00:00+00:00,10243.658433647655
2020-03-11 20:00:00+00:00,10239.275281287655
2020-03-12 00:00:00+00:00,10229.825084014854
2020-03-12 04:00:00+00:00,10254.296451194929
2020-03-12 08:00:00+00:00,10279.254136298328
2020-03-12 12:00:00+00:00,10356.971204481648
2020-03-12 16:00:00+00:00,10356.971204481648
2020-03-12 20:00:00+00:00,10368.264202465492
2020-03-13 00:00:00+00:00,10520.486196015812
2020-03-13 04:00:00+00:00,10475.694140209227
2020-03-13 08:00:00+00:00,10447.820240650546
2020-03-13 12:00:00+00:00,10444.501718099187
2020-03-13 16:00:00+00:00,10378.655919921812
2020-03-13 20:00:00+00:00,10378.655919921812
2020-03-14 00:00:00+00:00,10378.655919921812
2020-03-14 04:00:00+00:00,10378.655919921812
2020-03-14 08:00:00+00:00,10378.655919921812
2020-03-14 12:00:00+00:00,10378.655919921812
2020-03-14 16:00:00+00:00,10378.655919921812
2020-03-14 20:00:00+00:00,10378.655919921812
2020-03-15 00:00:00+00:00,10378.655919921812
2020-03-15 04:00:00+00:00,10378.655919921812
2020-03-15 08:00:00+00:00,10378.655919921812
2020-03-15 12:00:00+00:00,10378.655919921812
2020-03-15 16:00:00+00:00,10378.655919921812
2020-03-15 20:00:00+00:00,10378.655919921812
2020-03-16 00:00:00+00:00,10378.655919921812
2020-03-16 04:00:00+00:00,10378.655919921812
2020-03-16 08:00:00+00:00,10378.655919921812
2020-03-16 12:00:00+00:00,10378.655919921812
2020-03-16 16:00:00+00:00,10378.655919921812
2020-03-16 20:00:00+00:00,10378.655919921812
2020-03-17 00:00:00+00:00,10378.655919921812
2020-03-17 04:00:00+00:00,10378.655919921812
2020-03-17 08:00:00+00:00,10378.655919921812
2020-03-17 12:00:00+00:00,10378.655919921812
2020-03-17 16:00:00+00:00,10378.655919921812
2020-03-17 20:00:00+00:00,10378.655919921812
2020-03-18 00:00:00+00:00,10378.655919921812
2020-03-18 04:00:00+00:00,10378.655919921812
2020-03-18 08:00:00+00:00,10378.655919921812
2020-03-18 12:00:00+00:00,10378.708335680414
2020-03-18 16:00:00+00:00,10373.713890940004
2020-03-18 20:00:00+00:00,10373.634029833924
2020-03-19 00:00:00+00:00,10371.819792998434
2020-03-19 04:00:00+00:00,10374.676902661537
2020-03-19 08:00:00+00:00,10371.286579062637
2020-03-19 12:00:00+00:00,10365.672995761728
2020-03-19 16:00:00+00:00,10358.257882018279
2020-03-19 20:00:00+00:00,10358.324260661819
2020-03-20 00:00:00+00:00,10358.324260661819
2020-03-20 04:00:00+00:00,10358.324260661819
2020-03-20 08:00:00+00:00,10358.324260661819
2020-03-20 12:00:00+00:00,10358.324260661819
2020-03-20 16:00:00+00:00,10358.324260661819
2020-03-20 20:00:00+00:00,10358.324260661819
2020-03-21 00:00:00+00:00,10358.324260661819
2020-03-21 04:00:00+00:00,10358.324260661819
2020-03-21 08:00:00+00:00,10358.324260661819
2020-03-21 12:00:00+00:00,10358.324260661819
2020-03-21 16:00:00+00:00,10358.324260661819
2020-03-21 20:00:00+00:00,10358.324260661819
2020-03-22 00:00:00+00:00,10358.324260661819
2020-03-22 04:00:00+00:00,10358.324260661819
2020-03-22 08:00:00+00:00,10358.324260661819
2020-03-22 12:00:00+00:00,10358.324260661819
2020-03-22 16:00:00+00:00,10358.324260661819
2020-03-22 20:00:00+00:00,10358.324260661819
2020-03-23 00:00:00+00:00,10358.324260661819
2020-03-23 04:00:00+00:00,10358.324260661819
2020-03-23 08:00:00+00:00,10358.324260661819
2020-03-23 12:00:00+00:00,10358.324260661819
2020-03-23 16:00:00+00:00,10358.324260661819
2020-03-23 20:00:00+00:00,10358.324260661819
2020-03-24 00:00:00+00:00,10358.324260661819
2020-03-24 04:00:00+00:00,10358.324260661819
2020-03-24 08:00:00+00:00,10358.324260661819
2020-03-24 12:00:00+00:00,10358.324260661819
2020-03-24 16:00:00+00:00,10358.324260661819
2020-03-24 20:00:00+00:00,10358.324260661819
2020-03-25 00:00:00+00:00,10358.324260661819
2020-03-25 04:00:00+00:00,10358.324260661819
2020-03-25 08:00:00+00:00,10358.324260661819
2020-03-25 12:00:00+00:00,10358.324260661819
2020-03-25 16:00:00+00:00,10358.324260661819
2020-03-25 20:00:00+00:00,10358.324260661819
2020-03-26 00:00:00+00:00,10358.324260661819
2020-03-26 04:00:00+00:00,10358.324260661819
2020-03-26 08:00:00+00:00,10358.324260661819
2020-03-26 12:00:00+00:00,10358.324260661819
2020-03-26 16:00:00+00:00,10358.324260661819
2020-03-26 20:00:00+00:00,10358.324260661819
2020-03-27 00:00:00+00:00,10358.324260661819
2020-03-27 04:00:00+00:00,10358.324260661819
2020-03-27 08:00:00+00:00,10358.324260661819
2020-03-27 12:00:00+00:00,10358.324260661819
2020-03-27 16:00:00+00:00,10358.324260661819
2020-03-27 20:00:00+00:00,10358.324260661819
2020-03-28 00:00:00+00:00,10358.324260661819
2020-03-28 04:00:00+00:00,10358.324260661819
2020-03-28 08:00:00+00:00,10358.324260661819
2020-03-28 12:00:00+00:00,10358.324260661819
2020-03-28 16:00:00+00:00,10358.324260661819
2020-03-28 20:00:00+00:00,10358.324260661819
2020-03-29 00:00:00+00:00,10358.324260661819
2020-03-29 04:00:00+00:00,10358.324260661819
2020-03-29 08:00:00+00:00,10366.892070036409
2020-03-29 12:00:00+00:00,10369.02539578963
2020-03-29 16:00:00+00:00,10370.811735978908
2020-03-29 20:00:00+00:00,10413.719114959931
2020-03-30 00:00:00+00:00,10418.648511429032
2020-03-30 04:00:00+00:00,10394.245745295373
2020-03-30 08:00:00+00:00,10347.560284872632
2020-03-30 12:00:00+00:00,10325.487006621954
2020-03-30 16:00:00+00:00,10325.696950388288
2020-03-30 20:00:00+00:00,10325.696950388288
2020-03-31 00:00:00+00:00,10325.696950388288
2020-03-31 04:00:00+00:00,10325.696950388288
2020-03-31 08:00:00+00:00,10325.696950388288
2020-03-31 12:00:00+00:00,10325.696950388288
2020-03-31 16:00:00+00:00,10325.696950388288
2020-03-31 20:00:00+00:00,10325.696950388288
2020-04-01 00:00:00+00:00,10325.696950388288
2020-04-01 04:00:00+00:00,10325.696950388288
2020-04-01 08:00:00+00:00,10325.696950388288
2020-04-01 12:00:00+00:00,10325.696950388288
2020-04-01 16:00:00+00:00,10325.696950388288
2020-04-01 20:00:00+00:00,10325.696950388288
2020-04-02 00:00:00+00:00,10325.696950388288
2020-04-02 04:00:00+00:00,10325.696950388288
2020-04-02 08:00:00+00:00,10325.696950388288
2020-04-02 12:00:00+00:00,10325.696950388288
2020-04-02 16:00:00+00:00,10325.696950388288
2020-04-02 20:00:00+00:00,10325.696950388288
2020-04-03 00:00:00+00:00,10325.696950388288
2020-04-03 04:00:00+00:00,10325.696950388288
2020-04-03 08:00:00+00:00,10325.696950388288
2020-04-03 12:00:00+00:00,10325.696950388288
2020-04-03 16:00:00+00:00,10325.696950388288
2020-04-03 20:00:00+00:00,10325.696950388288
2020-04-04 00:00:00+00:00,10325.696950388288
2020-04-04 04:00:00+00:00,10325.696950388288
2020-04-04 08:00:00+00:00,10325.696950388288
2020-04-04 12:00:00+00:00,10325.696950388288
2020-04-04 16:00:00+00:00,10328.14315518228
2020-04-04 20:00:00+00:00,10329.299408459541
2020-04-05 00:00:00+00:00,10336.885368964253
2020-04-05 04:00:00+00:00,10332.789696068123
2020-04-05 08:00:00+00:00,10331.127389774481
2020-04-05 12:00:00+00:00,10330.686737670445
2020-04-05 16:00:00+00:00,10330.686737670445
2020-04-05 20:00:00+00:00,10330.686737670445
