,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,9997.07852808669
2020-01-25 12:00:00+00:00,9996.97987665874
2020-01-25 16:00:00+00:00,9994.453539118478
2020-01-25 20:00:00+00:00,9993.91389719498
2020-01-26 00:00:00+00:00,9993.91389719498
2020-01-26 04:00:00+00:00,9993.91389719498
2020-01-26 08:00:00+00:00,9993.91389719498
2020-01-26 12:00:00+00:00,9993.91389719498
2020-01-26 16:00:00+00:00,9993.91389719498
2020-01-26 20:00:00+00:00,9993.91389719498
2020-01-27 00:00:00+00:00,10021.354324367365
2020-01-27 04:00:00+00:00,10057.66889998312
2020-01-27 08:00:00+00:00,10050.02726888552
2020-01-27 12:00:00+00:00,10098.971261217654
2020-01-27 16:00:00+00:00,10199.622999854382
2020-01-27 20:00:00+00:00,10595.885122932326
2020-01-28 00:00:00+00:00,10535.717894992275
2020-01-28 04:00:00+00:00,11061.021751163085
2020-01-28 08:00:00+00:00,10809.14854062918
2020-01-28 12:00:00+00:00,10897.885853127606
2020-01-28 16:00:00+00:00,10849.13175004012
2020-01-28 20:00:00+00:00,10802.092298726613
2020-01-29 00:00:00+00:00,11095.658346822924
2020-01-29 04:00:00+00:00,10947.454461836754
2020-01-29 08:00:00+00:00,10980.287501533754
2020-01-29 12:00:00+00:00,10914.669670625311
2020-01-29 16:00:00+00:00,10891.89315200979
2020-01-29 20:00:00+00:00,10994.983024823028
2020-01-30 00:00:00+00:00,10903.89503615309
2020-01-30 04:00:00+00:00,10880.663158721167
2020-01-30 08:00:00+00:00,10987.693887221767
2020-01-30 12:00:00+00:00,10819.026041973117
2020-01-30 16:00:00+00:00,10872.036723292296
2020-01-30 20:00:00+00:00,11189.449770130697
2020-01-31 00:00:00+00:00,11208.975193556966
2020-01-31 04:00:00+00:00,10981.90857671172
2020-01-31 08:00:00+00:00,10931.502425551542
2020-01-31 12:00:00+00:00,10822.641565667655
2020-01-31 16:00:00+00:00,10824.866183049719
2020-01-31 20:00:00+00:00,10798.426595292494
2020-02-01 00:00:00+00:00,10832.623881914895
2020-02-01 04:00:00+00:00,10888.551496522952
2020-02-01 08:00:00+00:00,10879.608932608391
2020-02-01 12:00:00+00:00,10825.096836341907
2020-02-01 16:00:00+00:00,10812.524479962707
2020-02-01 20:00:00+00:00,10832.043011167016
2020-02-02 00:00:00+00:00,10845.177923015335
2020-02-02 04:00:00+00:00,10757.333456128614
2020-02-02 08:00:00+00:00,10778.09618456613
2020-02-02 12:00:00+00:00,10777.988165866209
2020-02-02 16:00:00+00:00,10777.988165866209
2020-02-02 20:00:00+00:00,10726.349376576616
2020-02-03 00:00:00+00:00,10639.341996947905
2020-02-03 04:00:00+00:00,10638.32689305123
2020-02-03 08:00:00+00:00,10632.512122377228
2020-02-03 12:00:00+00:00,10628.197253725137
2020-02-03 16:00:00+00:00,10612.704573396628
2020-02-03 20:00:00+00:00,10631.324607313034
2020-02-04 00:00:00+00:00,10637.779633972235
2020-02-04 04:00:00+00:00,10637.779633972235
2020-02-04 08:00:00+00:00,10637.779633972235
2020-02-04 12:00:00+00:00,10637.779633972235
2020-02-04 16:00:00+00:00,10637.779633972235
2020-02-04 20:00:00+00:00,10637.779633972235
2020-02-05 00:00:00+00:00,10637.779633972235
2020-02-05 04:00:00+00:00,10637.779633972235
2020-02-05 08:00:00+00:00,10637.779633972235
2020-02-05 12:00:00+00:00,10637.779633972235
2020-02-05 16:00:00+00:00,10637.779633972235
2020-02-05 20:00:00+00:00,10637.779633972235
2020-02-06 00:00:00+00:00,10637.779633972235
2020-02-06 04:00:00+00:00,10637.779633972235
2020-02-06 08:00:00+00:00,10637.779633972235
2020-02-06 12:00:00+00:00,10637.779633972235
2020-02-06 16:00:00+00:00,10637.779633972235
2020-02-06 20:00:00+00:00,10637.779633972235
2020-02-07 00:00:00+00:00,10648.237186148728
2020-02-07 04:00:00+00:00,10652.10775615825
2020-02-07 08:00:00+00:00,10668.060205273188
2020-02-07 12:00:00+00:00,10673.739804943734
2020-02-07 16:00:00+00:00,10668.676454355593
2020-02-07 20:00:00+00:00,10585.546924489674
2020-02-08 00:00:00+00:00,10617.856165607163
2020-02-08 04:00:00+00:00,10352.519096661994
2020-02-08 08:00:00+00:00,10405.744315909351
2020-02-08 12:00:00+00:00,10480.323786860836
2020-02-08 16:00:00+00:00,10507.64869848409
2020-02-08 20:00:00+00:00,10527.311110091912
2020-02-09 00:00:00+00:00,10551.225242376622
2020-02-09 04:00:00+00:00,10680.82992573991
2020-02-09 08:00:00+00:00,10746.06665076384
2020-02-09 12:00:00+00:00,10727.47215912256
2020-02-09 16:00:00+00:00,10716.36790987096
2020-02-09 20:00:00+00:00,10690.137674513473
2020-02-10 00:00:00+00:00,10752.982274844662
2020-02-10 04:00:00+00:00,10667.005696246899
2020-02-10 08:00:00+00:00,10555.351689376579
2020-02-10 12:00:00+00:00,10555.153186848525
2020-02-10 16:00:00+00:00,10555.153186848525
2020-02-10 20:00:00+00:00,10555.153186848525
2020-02-11 00:00:00+00:00,10555.153186848525
2020-02-11 04:00:00+00:00,10555.153186848525
2020-02-11 08:00:00+00:00,10555.153186848525
2020-02-11 12:00:00+00:00,10555.153186848525
2020-02-11 16:00:00+00:00,10555.153186848525
2020-02-11 20:00:00+00:00,10581.977456695462
2020-02-12 00:00:00+00:00,10562.39961480462
2020-02-12 04:00:00+00:00,10581.936099106673
2020-02-12 08:00:00+00:00,10649.550856086451
2020-02-12 12:00:00+00:00,10625.303980678527
2020-02-12 16:00:00+00:00,10602.788875208937
2020-02-12 20:00:00+00:00,10596.14646345867
2020-02-13 00:00:00+00:00,10604.113114300102
2020-02-13 04:00:00+00:00,10639.58346581646
2020-02-13 08:00:00+00:00,10604.49964215701
2020-02-13 12:00:00+00:00,10463.415255616417
2020-02-13 16:00:00+00:00,10535.378146146557
2020-02-13 20:00:00+00:00,10531.054647769255
2020-02-14 00:00:00+00:00,10511.418817191345
2020-02-14 04:00:00+00:00,10530.023164183045
2020-02-14 08:00:00+00:00,10428.863274561745
2020-02-14 12:00:00+00:00,10451.305957581093
2020-02-14 16:00:00+00:00,10432.057683189409
2020-02-14 20:00:00+00:00,10488.914538303114
2020-02-15 00:00:00+00:00,10487.964064269552
2020-02-15 04:00:00+00:00,10440.364625901802
2020-02-15 08:00:00+00:00,10404.966152124061
2020-02-15 12:00:00+00:00,10403.815937706922
2020-02-15 16:00:00+00:00,10359.824792974123
2020-02-15 20:00:00+00:00,10357.708083835425
2020-02-16 00:00:00+00:00,10357.708083835425
2020-02-16 04:00:00+00:00,10357.708083835425
2020-02-16 08:00:00+00:00,10357.708083835425
2020-02-16 12:00:00+00:00,10357.708083835425
2020-02-16 16:00:00+00:00,10357.708083835425
2020-02-16 20:00:00+00:00,10357.708083835425
2020-02-17 00:00:00+00:00,10357.708083835425
2020-02-17 04:00:00+00:00,10357.708083835425
2020-02-17 08:00:00+00:00,10357.708083835425
2020-02-17 12:00:00+00:00,10357.708083835425
2020-02-17 16:00:00+00:00,10357.226075736602
2020-02-17 20:00:00+00:00,10354.176379471366
2020-02-18 00:00:00+00:00,10351.098873411125
2020-02-18 04:00:00+00:00,10349.225695513209
2020-02-18 08:00:00+00:00,10349.225695513209
2020-02-18 12:00:00+00:00,10349.225695513209
2020-02-18 16:00:00+00:00,10349.225695513209
2020-02-18 20:00:00+00:00,10349.225695513209
2020-02-19 00:00:00+00:00,10349.225695513209
2020-02-19 04:00:00+00:00,10337.37856857797
2020-02-19 08:00:00+00:00,10324.062598471863
2020-02-19 12:00:00+00:00,10382.468624792167
2020-02-19 16:00:00+00:00,10330.383157389148
2020-02-19 20:00:00+00:00,10351.302421310813
2020-02-20 00:00:00+00:00,10037.710106686978
2020-02-20 04:00:00+00:00,10028.475130560457
2020-02-20 08:00:00+00:00,10027.846573568528
2020-02-20 12:00:00+00:00,10028.685015547428
2020-02-20 16:00:00+00:00,10028.559670798248
2020-02-20 20:00:00+00:00,10028.979590575875
2020-02-21 00:00:00+00:00,10028.058486461174
2020-02-21 04:00:00+00:00,10025.799323310357
2020-02-21 08:00:00+00:00,10026.499162064516
2020-02-21 12:00:00+00:00,10026.033040184848
2020-02-21 16:00:00+00:00,10025.855925593445
2020-02-21 20:00:00+00:00,10025.855925593445
2020-02-22 00:00:00+00:00,10025.855925593445
2020-02-22 04:00:00+00:00,10026.895701012985
2020-02-22 08:00:00+00:00,10034.316222085716
2020-02-22 12:00:00+00:00,10029.912241668408
2020-02-22 16:00:00+00:00,10030.571979859888
2020-02-22 20:00:00+00:00,10027.009617156751
2020-02-23 00:00:00+00:00,10028.627960167962
2020-02-23 04:00:00+00:00,10014.904287986477
2020-02-23 08:00:00+00:00,10013.74121759532
2020-02-23 12:00:00+00:00,10013.74121759532
2020-02-23 16:00:00+00:00,10020.79180310426
2020-02-23 20:00:00+00:00,10024.91197012285
2020-02-24 00:00:00+00:00,10035.971573449155
2020-02-24 04:00:00+00:00,9940.272572370903
2020-02-24 08:00:00+00:00,9937.70801488772
2020-02-24 12:00:00+00:00,9937.70801488772
2020-02-24 16:00:00+00:00,9937.70801488772
2020-02-24 20:00:00+00:00,9937.70801488772
2020-02-25 00:00:00+00:00,9937.70801488772
2020-02-25 04:00:00+00:00,9937.70801488772
2020-02-25 08:00:00+00:00,9944.752309394857
2020-02-25 12:00:00+00:00,9943.552419339521
2020-02-25 16:00:00+00:00,9943.552419339521
2020-02-25 20:00:00+00:00,9943.552419339521
2020-02-26 00:00:00+00:00,9949.096722870292
2020-02-26 04:00:00+00:00,9966.58041875222
2020-02-26 08:00:00+00:00,9969.71742456801
2020-02-26 12:00:00+00:00,9968.589358409423
2020-02-26 16:00:00+00:00,9988.197340107972
2020-02-26 20:00:00+00:00,10008.144488715574
2020-02-27 00:00:00+00:00,10013.631001898775
2020-02-27 04:00:00+00:00,10019.631766915518
2020-02-27 08:00:00+00:00,10010.418469844779
2020-02-27 12:00:00+00:00,10011.536271916719
2020-02-27 16:00:00+00:00,10006.944699700789
2020-02-27 20:00:00+00:00,9999.39293773339
2020-02-28 00:00:00+00:00,10009.83930117307
2020-02-28 04:00:00+00:00,10007.92972976537
2020-02-28 08:00:00+00:00,10020.94249372929
2020-02-28 12:00:00+00:00,10038.384020894628
2020-02-28 16:00:00+00:00,10022.812562018227
2020-02-28 20:00:00+00:00,10039.376215148863
2020-02-29 00:00:00+00:00,10025.550374073313
2020-02-29 04:00:00+00:00,10024.55190364191
2020-02-29 08:00:00+00:00,10023.83442083841
2020-02-29 12:00:00+00:00,10028.903297727416
2020-02-29 16:00:00+00:00,10033.774591776157
2020-02-29 20:00:00+00:00,10032.116497885841
2020-03-01 00:00:00+00:00,10046.365527137501
2020-03-01 04:00:00+00:00,10037.358816328031
2020-03-01 08:00:00+00:00,10045.75817761936
2020-03-01 12:00:00+00:00,10035.399182302297
2020-03-01 16:00:00+00:00,10044.435888579337
2020-03-01 20:00:00+00:00,10046.321207269692
2020-03-02 00:00:00+00:00,10047.02296431529
2020-03-02 04:00:00+00:00,10040.069121296892
2020-03-02 08:00:00+00:00,10037.941625501533
2020-03-02 12:00:00+00:00,10024.225866212522
2020-03-02 16:00:00+00:00,10016.893396391482
2020-03-02 20:00:00+00:00,10011.178558285414
2020-03-03 00:00:00+00:00,10008.455209550293
2020-03-03 04:00:00+00:00,10007.106121074523
2020-03-03 08:00:00+00:00,10007.106121074523
2020-03-03 12:00:00+00:00,10007.106121074523
2020-03-03 16:00:00+00:00,10007.106121074523
2020-03-03 20:00:00+00:00,10007.106121074523
2020-03-04 00:00:00+00:00,10007.106121074523
2020-03-04 04:00:00+00:00,10007.106121074523
2020-03-04 08:00:00+00:00,10007.106121074523
2020-03-04 12:00:00+00:00,10007.106121074523
2020-03-04 16:00:00+00:00,10007.106121074523
2020-03-04 20:00:00+00:00,10007.106121074523
2020-03-05 00:00:00+00:00,10007.106121074523
2020-03-05 04:00:00+00:00,10007.106121074523
2020-03-05 08:00:00+00:00,10007.106121074523
2020-03-05 12:00:00+00:00,10007.106121074523
2020-03-05 16:00:00+00:00,10007.106121074523
2020-03-05 20:00:00+00:00,10007.106121074523
2020-03-06 00:00:00+00:00,10007.106121074523
2020-03-06 04:00:00+00:00,10007.106121074523
2020-03-06 08:00:00+00:00,10007.106121074523
2020-03-06 12:00:00+00:00,10007.106121074523
2020-03-06 16:00:00+00:00,10007.106121074523
2020-03-06 20:00:00+00:00,10007.106121074523
2020-03-07 00:00:00+00:00,10007.106121074523
2020-03-07 04:00:00+00:00,10007.106121074523
2020-03-07 08:00:00+00:00,10007.106121074523
2020-03-07 12:00:00+00:00,10007.106121074523
2020-03-07 16:00:00+00:00,10007.106121074523
2020-03-07 20:00:00+00:00,10007.106121074523
2020-03-08 00:00:00+00:00,10007.106121074523
2020-03-08 04:00:00+00:00,10007.106121074523
2020-03-08 08:00:00+00:00,10008.548232746094
2020-03-08 12:00:00+00:00,10008.685379803226
2020-03-08 16:00:00+00:00,10007.33245175405
2020-03-08 20:00:00+00:00,10010.899078100203
2020-03-09 00:00:00+00:00,10018.904583668844
2020-03-09 04:00:00+00:00,10017.936442697408
2020-03-09 08:00:00+00:00,10023.209271458367
2020-03-09 12:00:00+00:00,10026.55830875832
2020-03-09 16:00:00+00:00,10027.863422222319
2020-03-09 20:00:00+00:00,10025.092310005693
2020-03-10 00:00:00+00:00,10022.277671138494
2020-03-10 04:00:00+00:00,10023.016205360604
2020-03-10 08:00:00+00:00,10023.308234671324
2020-03-10 12:00:00+00:00,10018.034312071877
2020-03-10 16:00:00+00:00,10027.596072869637
2020-03-10 20:00:00+00:00,10020.831409500648
2020-03-11 00:00:00+00:00,10023.592605783528
2020-03-11 04:00:00+00:00,10022.608300337182
2020-03-11 08:00:00+00:00,10024.116932483243
2020-03-11 12:00:00+00:00,10024.988961212026
2020-03-11 16:00:00+00:00,10026.066166904986
2020-03-11 20:00:00+00:00,10024.897326275652
2020-03-12 00:00:00+00:00,10022.377273669572
2020-03-12 04:00:00+00:00,10028.902971584259
2020-03-12 08:00:00+00:00,10035.558354278499
2020-03-12 12:00:00+00:00,10067.583778597758
2020-03-12 16:00:00+00:00,10065.733110542718
2020-03-12 20:00:00+00:00,10068.111735429009
2020-03-13 00:00:00+00:00,10097.574056761328
2020-03-13 04:00:00+00:00,10088.904626605216
2020-03-13 08:00:00+00:00,10083.509678303535
2020-03-13 12:00:00+00:00,10082.867383616174
2020-03-13 16:00:00+00:00,10083.305351176494
2020-03-13 20:00:00+00:00,10082.756910991498
2020-03-14 00:00:00+00:00,10082.163591401159
2020-03-14 04:00:00+00:00,10082.181871087287
2020-03-14 08:00:00+00:00,10082.415675905517
2020-03-14 12:00:00+00:00,10082.537215810948
2020-03-14 16:00:00+00:00,10082.963599640636
2020-03-14 20:00:00+00:00,10082.744842903872
2020-03-15 00:00:00+00:00,10083.352519171063
2020-03-15 04:00:00+00:00,10083.347811795766
2020-03-15 08:00:00+00:00,10083.067722838276
2020-03-15 12:00:00+00:00,10082.592848733904
2020-03-15 16:00:00+00:00,10082.900915139064
2020-03-15 20:00:00+00:00,10082.92075651165
2020-03-16 00:00:00+00:00,10082.782832043551
2020-03-16 04:00:00+00:00,10083.930360101484
2020-03-16 08:00:00+00:00,10090.658783067223
2020-03-16 12:00:00+00:00,10092.8853801562
2020-03-16 16:00:00+00:00,10091.211444206849
2020-03-16 20:00:00+00:00,10093.251545136945
2020-03-17 00:00:00+00:00,10092.970670143239
2020-03-17 04:00:00+00:00,10092.961667604892
2020-03-17 08:00:00+00:00,10092.961667604892
2020-03-17 12:00:00+00:00,10093.704854147987
2020-03-17 16:00:00+00:00,10092.759226592087
2020-03-17 20:00:00+00:00,10092.727323387928
2020-03-18 00:00:00+00:00,10093.27947614237
2020-03-18 04:00:00+00:00,10092.434485841462
2020-03-18 08:00:00+00:00,10103.706944760312
2020-03-18 12:00:00+00:00,10104.003047435026
2020-03-18 16:00:00+00:00,10095.309013998016
2020-03-18 20:00:00+00:00,10095.005774792558
2020-03-19 00:00:00+00:00,10091.430670575495
2020-03-19 04:00:00+00:00,10091.44034718001
2020-03-19 08:00:00+00:00,10091.44034718001
2020-03-19 12:00:00+00:00,10091.44034718001
2020-03-19 16:00:00+00:00,10091.44034718001
2020-03-19 20:00:00+00:00,10091.44034718001
2020-03-20 00:00:00+00:00,10091.44034718001
2020-03-20 04:00:00+00:00,10091.44034718001
2020-03-20 08:00:00+00:00,10091.44034718001
2020-03-20 12:00:00+00:00,10091.44034718001
2020-03-20 16:00:00+00:00,10091.44034718001
2020-03-20 20:00:00+00:00,10091.44034718001
2020-03-21 00:00:00+00:00,10091.44034718001
2020-03-21 04:00:00+00:00,10091.44034718001
2020-03-21 08:00:00+00:00,10091.44034718001
2020-03-21 12:00:00+00:00,10091.44034718001
2020-03-21 16:00:00+00:00,10091.44034718001
2020-03-21 20:00:00+00:00,10091.44034718001
2020-03-22 00:00:00+00:00,10091.44034718001
2020-03-22 04:00:00+00:00,10091.44034718001
2020-03-22 08:00:00+00:00,10091.44034718001
2020-03-22 12:00:00+00:00,10091.44034718001
2020-03-22 16:00:00+00:00,10091.44034718001
2020-03-22 20:00:00+00:00,10091.44034718001
2020-03-23 00:00:00+00:00,10091.44034718001
2020-03-23 04:00:00+00:00,10091.44034718001
2020-03-23 08:00:00+00:00,10091.44034718001
2020-03-23 12:00:00+00:00,10091.44034718001
2020-03-23 16:00:00+00:00,10091.44034718001
2020-03-23 20:00:00+00:00,10091.44034718001
2020-03-24 00:00:00+00:00,10091.44034718001
2020-03-24 04:00:00+00:00,10091.44034718001
2020-03-24 08:00:00+00:00,10091.44034718001
2020-03-24 12:00:00+00:00,10091.44034718001
2020-03-24 16:00:00+00:00,10091.44034718001
2020-03-24 20:00:00+00:00,10091.44034718001
2020-03-25 00:00:00+00:00,10091.44034718001
2020-03-25 04:00:00+00:00,10091.44034718001
2020-03-25 08:00:00+00:00,10091.44034718001
2020-03-25 12:00:00+00:00,10091.44034718001
2020-03-25 16:00:00+00:00,10091.44034718001
2020-03-25 20:00:00+00:00,10091.44034718001
2020-03-26 00:00:00+00:00,10091.44034718001
2020-03-26 04:00:00+00:00,10091.44034718001
2020-03-26 08:00:00+00:00,10091.44034718001
2020-03-26 12:00:00+00:00,10091.44034718001
2020-03-26 16:00:00+00:00,10091.44034718001
2020-03-26 20:00:00+00:00,10091.44034718001
2020-03-27 00:00:00+00:00,10091.44034718001
2020-03-27 04:00:00+00:00,10091.44034718001
2020-03-27 08:00:00+00:00,10091.44034718001
2020-03-27 12:00:00+00:00,10091.44034718001
2020-03-27 16:00:00+00:00,10091.44034718001
2020-03-27 20:00:00+00:00,10091.44034718001
2020-03-28 00:00:00+00:00,10091.44034718001
2020-03-28 04:00:00+00:00,10091.44034718001
2020-03-28 08:00:00+00:00,10091.44034718001
2020-03-28 12:00:00+00:00,10091.44034718001
2020-03-28 16:00:00+00:00,10091.44034718001
2020-03-28 20:00:00+00:00,10091.44034718001
2020-03-29 00:00:00+00:00,10091.44034718001
2020-03-29 04:00:00+00:00,10091.44034718001
2020-03-29 08:00:00+00:00,10091.44034718001
2020-03-29 12:00:00+00:00,10091.44034718001
2020-03-29 16:00:00+00:00,10091.44034718001
2020-03-29 20:00:00+00:00,10091.44034718001
2020-03-30 00:00:00+00:00,10091.44034718001
2020-03-30 04:00:00+00:00,10091.44034718001
2020-03-30 08:00:00+00:00,10091.44034718001
2020-03-30 12:00:00+00:00,10091.44034718001
2020-03-30 16:00:00+00:00,10091.44034718001
2020-03-30 20:00:00+00:00,10091.44034718001
2020-03-31 00:00:00+00:00,10091.44034718001
2020-03-31 04:00:00+00:00,10091.44034718001
2020-03-31 08:00:00+00:00,10091.44034718001
2020-03-31 12:00:00+00:00,10091.44034718001
2020-03-31 16:00:00+00:00,10091.44034718001
2020-03-31 20:00:00+00:00,10091.44034718001
2020-04-01 00:00:00+00:00,10091.44034718001
2020-04-01 04:00:00+00:00,10091.44034718001
2020-04-01 08:00:00+00:00,10091.44034718001
2020-04-01 12:00:00+00:00,10091.44034718001
2020-04-01 16:00:00+00:00,10091.44034718001
2020-04-01 20:00:00+00:00,10091.44034718001
2020-04-02 00:00:00+00:00,10091.44034718001
2020-04-02 04:00:00+00:00,10091.44034718001
2020-04-02 08:00:00+00:00,10091.44034718001
2020-04-02 12:00:00+00:00,10091.44034718001
2020-04-02 16:00:00+00:00,10091.44034718001
2020-04-02 20:00:00+00:00,10091.44034718001
2020-04-03 00:00:00+00:00,10091.44034718001
2020-04-03 04:00:00+00:00,10091.44034718001
2020-04-03 08:00:00+00:00,10091.44034718001
2020-04-03 12:00:00+00:00,10091.44034718001
2020-04-03 16:00:00+00:00,10091.44034718001
2020-04-03 20:00:00+00:00,10091.44034718001
2020-04-04 00:00:00+00:00,10091.44034718001
2020-04-04 04:00:00+00:00,10078.457325624795
2020-04-04 08:00:00+00:00,10090.167422571274
2020-04-04 12:00:00+00:00,10078.413059624874
2020-04-04 16:00:00+00:00,10090.177419932574
2020-04-04 20:00:00+00:00,10096.226803020856
2020-04-05 00:00:00+00:00,10135.915668849846
2020-04-05 04:00:00+00:00,10047.068745226692
2020-04-05 08:00:00+00:00,10028.637445723512
2020-04-05 12:00:00+00:00,10030.57179627596
2020-04-05 16:00:00+00:00,10032.8332219502
2020-04-05 20:00:00+00:00,10036.215111201831
2020-04-06 00:00:00+00:00,10028.08770080951
