,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10000.0
2020-01-27 00:00:00+00:00,10037.405863555148
2020-01-27 04:00:00+00:00,10081.040095818455
2020-01-27 08:00:00+00:00,10071.858198452745
2020-01-27 12:00:00+00:00,10130.667464239325
2020-01-27 16:00:00+00:00,10241.972954622548
2020-01-27 20:00:00+00:00,10639.59576412083
2020-01-28 00:00:00+00:00,10579.221933719327
2020-01-28 04:00:00+00:00,11106.329580315754
2020-01-28 08:00:00+00:00,10857.836667321451
2020-01-28 12:00:00+00:00,10946.974041123232
2020-01-28 16:00:00+00:00,10904.933046489678
2020-01-28 20:00:00+00:00,10866.036476493384
2020-01-29 00:00:00+00:00,11118.789421711705
2020-01-29 04:00:00+00:00,10908.388530651984
2020-01-29 08:00:00+00:00,10939.544453133434
2020-01-29 12:00:00+00:00,10883.52104944371
2020-01-29 16:00:00+00:00,10864.07483978731
2020-01-29 20:00:00+00:00,10952.091244489822
2020-01-30 00:00:00+00:00,10874.32184721027
2020-01-30 04:00:00+00:00,10854.486859832301
2020-01-30 08:00:00+00:00,10945.867901036801
2020-01-30 12:00:00+00:00,10788.40138997886
2020-01-30 16:00:00+00:00,10835.206358031686
2020-01-30 20:00:00+00:00,11162.662520373131
2020-01-31 00:00:00+00:00,11181.400408368721
2020-01-31 04:00:00+00:00,10965.289323061977
2020-01-31 08:00:00+00:00,10922.878553615781
2020-01-31 12:00:00+00:00,10822.120111031874
2020-01-31 16:00:00+00:00,10823.85837782907
2020-01-31 20:00:00+00:00,10801.190742129602
2020-02-01 00:00:00+00:00,10830.509339763752
2020-02-01 04:00:00+00:00,10878.458150657345
2020-02-01 08:00:00+00:00,10870.791360127334
2020-02-01 12:00:00+00:00,10824.056125420608
2020-02-01 16:00:00+00:00,10813.277379666157
2020-02-01 20:00:00+00:00,10830.011337804634
2020-02-02 00:00:00+00:00,10841.272383152853
2020-02-02 04:00:00+00:00,10765.960075264917
2020-02-02 08:00:00+00:00,10787.559982466893
2020-02-02 12:00:00+00:00,10787.447004530703
2020-02-02 16:00:00+00:00,10787.447004530703
2020-02-02 20:00:00+00:00,10749.269530785934
2020-02-03 00:00:00+00:00,10675.656437146781
2020-02-03 04:00:00+00:00,10674.813236727783
2020-02-03 08:00:00+00:00,10669.853463427486
2020-02-03 12:00:00+00:00,10665.401614818185
2020-02-03 16:00:00+00:00,10649.417103368134
2020-02-03 20:00:00+00:00,10673.704863683215
2020-02-04 00:00:00+00:00,10681.428163761782
2020-02-04 04:00:00+00:00,10681.428163761782
2020-02-04 08:00:00+00:00,10681.428163761782
2020-02-04 12:00:00+00:00,10681.428163761782
2020-02-04 16:00:00+00:00,10681.428163761782
2020-02-04 20:00:00+00:00,10681.428163761782
2020-02-05 00:00:00+00:00,10681.428163761782
2020-02-05 04:00:00+00:00,10681.428163761782
2020-02-05 08:00:00+00:00,10681.428163761782
2020-02-05 12:00:00+00:00,10681.428163761782
2020-02-05 16:00:00+00:00,10681.428163761782
2020-02-05 20:00:00+00:00,10681.428163761782
2020-02-06 00:00:00+00:00,10681.428163761782
2020-02-06 04:00:00+00:00,10681.428163761782
2020-02-06 08:00:00+00:00,10681.428163761782
2020-02-06 12:00:00+00:00,10681.428163761782
2020-02-06 16:00:00+00:00,10681.428163761782
2020-02-06 20:00:00+00:00,10681.428163761782
2020-02-07 00:00:00+00:00,10689.964853575677
2020-02-07 04:00:00+00:00,10693.091083198751
2020-02-07 08:00:00+00:00,10705.975753637742
2020-02-07 12:00:00+00:00,10710.563122602412
2020-02-07 16:00:00+00:00,10706.473493281223
2020-02-07 20:00:00+00:00,10602.218376835723
2020-02-08 00:00:00+00:00,10630.322499677786
2020-02-08 04:00:00+00:00,10373.85678405877
2020-02-08 08:00:00+00:00,10421.514271942748
2020-02-08 12:00:00+00:00,10488.570527932647
2020-02-08 16:00:00+00:00,10514.294084339712
2020-02-08 20:00:00+00:00,10531.167337911722
2020-02-09 00:00:00+00:00,10551.689195862962
2020-02-09 04:00:00+00:00,10662.90915860848
2020-02-09 08:00:00+00:00,10718.891905053399
2020-02-09 12:00:00+00:00,10702.935084559358
2020-02-09 16:00:00+00:00,10693.405998448956
2020-02-09 20:00:00+00:00,10670.896581940538
2020-02-10 00:00:00+00:00,10724.826532048899
2020-02-10 04:00:00+00:00,10653.01282411865
2020-02-10 08:00:00+00:00,10432.364135399323
2020-02-10 12:00:00+00:00,10432.364135399323
2020-02-10 16:00:00+00:00,10432.364135399323
2020-02-10 20:00:00+00:00,10432.364135399323
2020-02-11 00:00:00+00:00,10432.364135399323
2020-02-11 04:00:00+00:00,10432.364135399323
2020-02-11 08:00:00+00:00,10432.364135399323
2020-02-11 12:00:00+00:00,10432.364135399323
2020-02-11 16:00:00+00:00,10432.364135399323
2020-02-11 20:00:00+00:00,10449.005888836968
2020-02-12 00:00:00+00:00,10432.448174111967
2020-02-12 04:00:00+00:00,10448.970911173918
2020-02-12 08:00:00+00:00,10506.155245561416
2020-02-12 12:00:00+00:00,10485.648754181237
2020-02-12 16:00:00+00:00,10466.606885549985
2020-02-12 20:00:00+00:00,10460.989148954699
2020-02-13 00:00:00+00:00,10467.72684418595
2020-02-13 04:00:00+00:00,10497.725450001544
2020-02-13 08:00:00+00:00,10468.053745282794
2020-02-13 12:00:00+00:00,10348.733391307327
2020-02-13 16:00:00+00:00,10409.595105219827
2020-02-13 20:00:00+00:00,10405.938560584083
2020-02-14 00:00:00+00:00,10389.331802652836
2020-02-14 04:00:00+00:00,10405.06619625204
2020-02-14 08:00:00+00:00,10319.51148581454
2020-02-14 12:00:00+00:00,10342.52663636846
2020-02-14 16:00:00+00:00,10324.050697932249
2020-02-14 20:00:00+00:00,10372.233017749148
2020-02-15 00:00:00+00:00,10371.427555614968
2020-02-15 04:00:00+00:00,10331.090267209669
2020-02-15 08:00:00+00:00,10301.092466923697
2020-02-15 12:00:00+00:00,10300.282643636127
2020-02-15 16:00:00+00:00,10252.479301475649
2020-02-15 20:00:00+00:00,10252.479301475649
2020-02-16 00:00:00+00:00,10252.479301475649
2020-02-16 04:00:00+00:00,10252.479301475649
2020-02-16 08:00:00+00:00,10252.479301475649
2020-02-16 12:00:00+00:00,10252.479301475649
2020-02-16 16:00:00+00:00,10252.479301475649
2020-02-16 20:00:00+00:00,10252.479301475649
2020-02-17 00:00:00+00:00,10252.479301475649
2020-02-17 04:00:00+00:00,10252.479301475649
2020-02-17 08:00:00+00:00,10252.479301475649
2020-02-17 12:00:00+00:00,10252.479301475649
2020-02-17 16:00:00+00:00,10252.479301475649
2020-02-17 20:00:00+00:00,10252.479301475649
2020-02-18 00:00:00+00:00,10252.479301475649
2020-02-18 04:00:00+00:00,10252.479301475649
2020-02-18 08:00:00+00:00,10252.479301475649
2020-02-18 12:00:00+00:00,10252.479301475649
2020-02-18 16:00:00+00:00,10252.479301475649
2020-02-18 20:00:00+00:00,10252.479301475649
2020-02-19 00:00:00+00:00,10252.479301475649
2020-02-19 04:00:00+00:00,10243.128600774118
2020-02-19 08:00:00+00:00,10231.938650681535
2020-02-19 12:00:00+00:00,10291.24083465412
2020-02-19 16:00:00+00:00,10248.226676871504
2020-02-19 20:00:00+00:00,10275.71737845193
2020-02-20 00:00:00+00:00,10070.859828306966
2020-02-20 04:00:00+00:00,10070.859828306966
2020-02-20 08:00:00+00:00,10070.859828306966
2020-02-20 12:00:00+00:00,10070.859828306966
2020-02-20 16:00:00+00:00,10070.859828306966
2020-02-20 20:00:00+00:00,10070.859828306966
2020-02-21 00:00:00+00:00,10070.859828306966
2020-02-21 04:00:00+00:00,10070.859828306966
2020-02-21 08:00:00+00:00,10070.859828306966
2020-02-21 12:00:00+00:00,10070.859828306966
2020-02-21 16:00:00+00:00,10070.859828306966
2020-02-21 20:00:00+00:00,10070.859828306966
2020-02-22 00:00:00+00:00,10070.859828306966
2020-02-22 04:00:00+00:00,10070.859828306966
2020-02-22 08:00:00+00:00,10070.859828306966
2020-02-22 12:00:00+00:00,10070.859828306966
2020-02-22 16:00:00+00:00,10070.859828306966
2020-02-22 20:00:00+00:00,10070.859828306966
2020-02-23 00:00:00+00:00,10070.859828306966
2020-02-23 04:00:00+00:00,10070.859828306966
2020-02-23 08:00:00+00:00,10070.859828306966
2020-02-23 12:00:00+00:00,10070.859828306966
2020-02-23 16:00:00+00:00,10078.259170629255
2020-02-23 20:00:00+00:00,10083.222294574403
2020-02-24 00:00:00+00:00,10094.58108388782
2020-02-24 04:00:00+00:00,9980.464160678583
2020-02-24 08:00:00+00:00,9977.331776703351
2020-02-24 12:00:00+00:00,9977.331776703351
2020-02-24 16:00:00+00:00,9977.331776703351
2020-02-24 20:00:00+00:00,9977.331776703351
2020-02-25 00:00:00+00:00,9977.331776703351
2020-02-25 04:00:00+00:00,9977.331776703351
2020-02-25 08:00:00+00:00,9977.331776703351
2020-02-25 12:00:00+00:00,9977.331776703351
2020-02-25 16:00:00+00:00,9977.331776703351
2020-02-25 20:00:00+00:00,9977.331776703351
2020-02-26 00:00:00+00:00,9977.331776703351
2020-02-26 04:00:00+00:00,9977.331776703351
2020-02-26 08:00:00+00:00,9977.331776703351
2020-02-26 12:00:00+00:00,9977.331776703351
2020-02-26 16:00:00+00:00,9977.331776703351
2020-02-26 20:00:00+00:00,9977.331776703351
2020-02-27 00:00:00+00:00,9977.331776703351
2020-02-27 04:00:00+00:00,9977.331776703351
2020-02-27 08:00:00+00:00,9977.331776703351
2020-02-27 12:00:00+00:00,9977.331776703351
2020-02-27 16:00:00+00:00,9977.331776703351
2020-02-27 20:00:00+00:00,9977.331776703351
2020-02-28 00:00:00+00:00,9977.331776703351
2020-02-28 04:00:00+00:00,9977.331776703351
2020-02-28 08:00:00+00:00,9977.331776703351
2020-02-28 12:00:00+00:00,9977.331776703351
2020-02-28 16:00:00+00:00,9977.331776703351
2020-02-28 20:00:00+00:00,9977.331776703351
2020-02-29 00:00:00+00:00,9977.331776703351
2020-02-29 04:00:00+00:00,9977.331776703351
2020-02-29 08:00:00+00:00,9977.331776703351
2020-02-29 12:00:00+00:00,9977.331776703351
2020-02-29 16:00:00+00:00,9977.331776703351
2020-02-29 20:00:00+00:00,9977.331776703351
2020-03-01 00:00:00+00:00,9977.331776703351
2020-03-01 04:00:00+00:00,9977.331776703351
2020-03-01 08:00:00+00:00,9977.331776703351
2020-03-01 12:00:00+00:00,9977.331776703351
2020-03-01 16:00:00+00:00,9977.331776703351
2020-03-01 20:00:00+00:00,9977.331776703351
2020-03-02 00:00:00+00:00,9977.331776703351
2020-03-02 04:00:00+00:00,9977.331776703351
2020-03-02 08:00:00+00:00,9977.331776703351
2020-03-02 12:00:00+00:00,9977.331776703351
2020-03-02 16:00:00+00:00,9977.331776703351
2020-03-02 20:00:00+00:00,9977.331776703351
2020-03-03 00:00:00+00:00,9977.331776703351
2020-03-03 04:00:00+00:00,9977.331776703351
2020-03-03 08:00:00+00:00,9977.331776703351
2020-03-03 12:00:00+00:00,9977.331776703351
2020-03-03 16:00:00+00:00,9977.331776703351
2020-03-03 20:00:00+00:00,9977.331776703351
2020-03-04 00:00:00+00:00,9977.331776703351
2020-03-04 04:00:00+00:00,9977.331776703351
2020-03-04 08:00:00+00:00,9977.331776703351
2020-03-04 12:00:00+00:00,9977.331776703351
2020-03-04 16:00:00+00:00,9977.331776703351
2020-03-04 20:00:00+00:00,9977.331776703351
2020-03-05 00:00:00+00:00,9977.331776703351
2020-03-05 04:00:00+00:00,9977.331776703351
2020-03-05 08:00:00+00:00,9977.331776703351
2020-03-05 12:00:00+00:00,9977.331776703351
2020-03-05 16:00:00+00:00,9977.331776703351
2020-03-05 20:00:00+00:00,9977.331776703351
2020-03-06 00:00:00+00:00,9977.331776703351
2020-03-06 04:00:00+00:00,9977.331776703351
2020-03-06 08:00:00+00:00,9977.331776703351
2020-03-06 12:00:00+00:00,9977.331776703351
2020-03-06 16:00:00+00:00,9977.331776703351
2020-03-06 20:00:00+00:00,9977.331776703351
2020-03-07 00:00:00+00:00,9977.331776703351
2020-03-07 04:00:00+00:00,9977.331776703351
2020-03-07 08:00:00+00:00,9977.331776703351
2020-03-07 12:00:00+00:00,9977.331776703351
2020-03-07 16:00:00+00:00,9977.331776703351
2020-03-07 20:00:00+00:00,9977.331776703351
2020-03-08 00:00:00+00:00,9977.331776703351
2020-03-08 04:00:00+00:00,9977.331776703351
2020-03-08 08:00:00+00:00,9977.331776703351
2020-03-08 12:00:00+00:00,9977.331776703351
2020-03-08 16:00:00+00:00,9977.331776703351
2020-03-08 20:00:00+00:00,9977.331776703351
2020-03-09 00:00:00+00:00,9977.331776703351
2020-03-09 04:00:00+00:00,9977.331776703351
2020-03-09 08:00:00+00:00,9977.331776703351
2020-03-09 12:00:00+00:00,9977.331776703351
2020-03-09 16:00:00+00:00,9977.331776703351
2020-03-09 20:00:00+00:00,9977.331776703351
2020-03-10 00:00:00+00:00,9977.331776703351
2020-03-10 04:00:00+00:00,9977.331776703351
2020-03-10 08:00:00+00:00,9977.331776703351
2020-03-10 12:00:00+00:00,9977.331776703351
2020-03-10 16:00:00+00:00,9977.331776703351
2020-03-10 20:00:00+00:00,9977.331776703351
2020-03-11 00:00:00+00:00,9977.331776703351
2020-03-11 04:00:00+00:00,9977.331776703351
2020-03-11 08:00:00+00:00,9977.331776703351
2020-03-11 12:00:00+00:00,9977.331776703351
2020-03-11 16:00:00+00:00,9977.331776703351
2020-03-11 20:00:00+00:00,9977.331776703351
2020-03-12 00:00:00+00:00,9977.331776703351
2020-03-12 04:00:00+00:00,9977.331776703351
2020-03-12 08:00:00+00:00,9977.331776703351
2020-03-12 12:00:00+00:00,9977.331776703351
2020-03-12 16:00:00+00:00,9977.331776703351
2020-03-12 20:00:00+00:00,9977.331776703351
2020-03-13 00:00:00+00:00,9977.331776703351
2020-03-13 04:00:00+00:00,9977.331776703351
2020-03-13 08:00:00+00:00,9977.331776703351
2020-03-13 12:00:00+00:00,9977.331776703351
2020-03-13 16:00:00+00:00,9977.331776703351
2020-03-13 20:00:00+00:00,9977.331776703351
2020-03-14 00:00:00+00:00,9977.331776703351
2020-03-14 04:00:00+00:00,9977.331776703351
2020-03-14 08:00:00+00:00,9977.331776703351
2020-03-14 12:00:00+00:00,9977.331776703351
2020-03-14 16:00:00+00:00,9977.331776703351
2020-03-14 20:00:00+00:00,9977.331776703351
2020-03-15 00:00:00+00:00,9977.331776703351
2020-03-15 04:00:00+00:00,9977.331776703351
2020-03-15 08:00:00+00:00,9977.331776703351
2020-03-15 12:00:00+00:00,9977.331776703351
2020-03-15 16:00:00+00:00,9977.331776703351
2020-03-15 20:00:00+00:00,9977.331776703351
2020-03-16 00:00:00+00:00,9977.331776703351
2020-03-16 04:00:00+00:00,9977.331776703351
2020-03-16 08:00:00+00:00,9977.331776703351
2020-03-16 12:00:00+00:00,9977.331776703351
2020-03-16 16:00:00+00:00,9977.331776703351
2020-03-16 20:00:00+00:00,9977.331776703351
2020-03-17 00:00:00+00:00,9977.331776703351
2020-03-17 04:00:00+00:00,9977.331776703351
2020-03-17 08:00:00+00:00,9977.331776703351
2020-03-17 12:00:00+00:00,9977.331776703351
2020-03-17 16:00:00+00:00,9977.331776703351
2020-03-17 20:00:00+00:00,9977.331776703351
2020-03-18 00:00:00+00:00,9977.331776703351
2020-03-18 04:00:00+00:00,9977.331776703351
2020-03-18 08:00:00+00:00,9977.331776703351
2020-03-18 12:00:00+00:00,9977.331776703351
2020-03-18 16:00:00+00:00,9977.331776703351
2020-03-18 20:00:00+00:00,9977.331776703351
2020-03-19 00:00:00+00:00,9977.331776703351
2020-03-19 04:00:00+00:00,9977.331776703351
2020-03-19 08:00:00+00:00,9977.331776703351
2020-03-19 12:00:00+00:00,9977.331776703351
2020-03-19 16:00:00+00:00,9977.331776703351
2020-03-19 20:00:00+00:00,9977.331776703351
2020-03-20 00:00:00+00:00,9977.331776703351
2020-03-20 04:00:00+00:00,9977.331776703351
2020-03-20 08:00:00+00:00,9977.331776703351
2020-03-20 12:00:00+00:00,9977.331776703351
2020-03-20 16:00:00+00:00,9977.331776703351
2020-03-20 20:00:00+00:00,9977.331776703351
2020-03-21 00:00:00+00:00,9977.331776703351
2020-03-21 04:00:00+00:00,9977.331776703351
2020-03-21 08:00:00+00:00,9977.331776703351
2020-03-21 12:00:00+00:00,9977.331776703351
2020-03-21 16:00:00+00:00,9977.331776703351
2020-03-21 20:00:00+00:00,9977.331776703351
2020-03-22 00:00:00+00:00,9977.331776703351
2020-03-22 04:00:00+00:00,9977.331776703351
2020-03-22 08:00:00+00:00,9977.331776703351
2020-03-22 12:00:00+00:00,9977.331776703351
2020-03-22 16:00:00+00:00,9977.331776703351
2020-03-22 20:00:00+00:00,9977.331776703351
2020-03-23 00:00:00+00:00,9977.331776703351
2020-03-23 04:00:00+00:00,9977.331776703351
2020-03-23 08:00:00+00:00,9977.331776703351
2020-03-23 12:00:00+00:00,9977.331776703351
2020-03-23 16:00:00+00:00,9977.331776703351
2020-03-23 20:00:00+00:00,9977.331776703351
2020-03-24 00:00:00+00:00,9977.331776703351
2020-03-24 04:00:00+00:00,9977.331776703351
2020-03-24 08:00:00+00:00,9977.331776703351
2020-03-24 12:00:00+00:00,9977.331776703351
2020-03-24 16:00:00+00:00,9977.331776703351
2020-03-24 20:00:00+00:00,9977.331776703351
2020-03-25 00:00:00+00:00,9977.331776703351
2020-03-25 04:00:00+00:00,9977.331776703351
2020-03-25 08:00:00+00:00,9977.331776703351
2020-03-25 12:00:00+00:00,9977.331776703351
2020-03-25 16:00:00+00:00,9977.331776703351
2020-03-25 20:00:00+00:00,9977.331776703351
2020-03-26 00:00:00+00:00,9977.331776703351
2020-03-26 04:00:00+00:00,9977.331776703351
2020-03-26 08:00:00+00:00,9977.331776703351
2020-03-26 12:00:00+00:00,9977.331776703351
2020-03-26 16:00:00+00:00,9977.331776703351
2020-03-26 20:00:00+00:00,9977.331776703351
2020-03-27 00:00:00+00:00,9977.331776703351
2020-03-27 04:00:00+00:00,9977.331776703351
2020-03-27 08:00:00+00:00,9977.331776703351
2020-03-27 12:00:00+00:00,9977.331776703351
2020-03-27 16:00:00+00:00,9977.331776703351
2020-03-27 20:00:00+00:00,9977.331776703351
2020-03-28 00:00:00+00:00,9977.331776703351
2020-03-28 04:00:00+00:00,9977.331776703351
2020-03-28 08:00:00+00:00,9977.331776703351
2020-03-28 12:00:00+00:00,9977.331776703351
2020-03-28 16:00:00+00:00,9977.331776703351
2020-03-28 20:00:00+00:00,9977.331776703351
2020-03-29 00:00:00+00:00,9977.331776703351
2020-03-29 04:00:00+00:00,9977.331776703351
2020-03-29 08:00:00+00:00,9977.331776703351
2020-03-29 12:00:00+00:00,9977.331776703351
2020-03-29 16:00:00+00:00,9977.331776703351
2020-03-29 20:00:00+00:00,9977.331776703351
2020-03-30 00:00:00+00:00,9977.331776703351
2020-03-30 04:00:00+00:00,9977.331776703351
2020-03-30 08:00:00+00:00,9977.331776703351
2020-03-30 12:00:00+00:00,9977.331776703351
2020-03-30 16:00:00+00:00,9977.331776703351
2020-03-30 20:00:00+00:00,9977.331776703351
2020-03-31 00:00:00+00:00,9977.331776703351
2020-03-31 04:00:00+00:00,9977.331776703351
2020-03-31 08:00:00+00:00,9977.331776703351
2020-03-31 12:00:00+00:00,9977.331776703351
2020-03-31 16:00:00+00:00,9977.331776703351
2020-03-31 20:00:00+00:00,9977.331776703351
2020-04-01 00:00:00+00:00,9977.331776703351
2020-04-01 04:00:00+00:00,9977.331776703351
2020-04-01 08:00:00+00:00,9977.331776703351
2020-04-01 12:00:00+00:00,9977.331776703351
2020-04-01 16:00:00+00:00,9977.331776703351
2020-04-01 20:00:00+00:00,9977.331776703351
2020-04-02 00:00:00+00:00,9977.331776703351
2020-04-02 04:00:00+00:00,9977.331776703351
2020-04-02 08:00:00+00:00,9977.331776703351
2020-04-02 12:00:00+00:00,9977.331776703351
2020-04-02 16:00:00+00:00,9977.331776703351
2020-04-02 20:00:00+00:00,9977.331776703351
2020-04-03 00:00:00+00:00,9977.331776703351
2020-04-03 04:00:00+00:00,9977.331776703351
2020-04-03 08:00:00+00:00,9977.331776703351
2020-04-03 12:00:00+00:00,9977.331776703351
2020-04-03 16:00:00+00:00,9977.331776703351
2020-04-03 20:00:00+00:00,9977.331776703351
2020-04-04 00:00:00+00:00,9977.331776703351
2020-04-04 04:00:00+00:00,9977.331776703351
2020-04-04 08:00:00+00:00,9977.331776703351
2020-04-04 12:00:00+00:00,9973.601942671889
2020-04-04 16:00:00+00:00,9977.968768935689
2020-04-04 20:00:00+00:00,9980.21424631472
2020-04-05 00:00:00+00:00,9994.94640149778
2020-04-05 04:00:00+00:00,9962.008282915374
2020-04-05 08:00:00+00:00,9956.222978982434
2020-04-05 12:00:00+00:00,9956.91309884099
2020-04-05 16:00:00+00:00,9957.71990956331
2020-04-05 20:00:00+00:00,9958.926469009855
2020-04-06 00:00:00+00:00,9956.026846031345
2020-04-06 04:00:00+00:00,9965.913148107355
