,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10000.0
2020-01-27 00:00:00+00:00,10000.0
2020-01-27 04:00:00+00:00,10000.0
2020-01-27 08:00:00+00:00,10000.0
2020-01-27 12:00:00+00:00,10000.0
2020-01-27 16:00:00+00:00,10000.0
2020-01-27 20:00:00+00:00,10133.297857607007
2020-01-28 00:00:00+00:00,10112.339185684357
2020-01-28 04:00:00+00:00,10290.354535596645
2020-01-28 08:00:00+00:00,10290.354535596645
2020-01-28 12:00:00+00:00,10354.401573526064
2020-01-28 16:00:00+00:00,10308.47608854202
2020-01-28 20:00:00+00:00,10293.78691052996
2020-01-29 00:00:00+00:00,10587.42992401022
2020-01-29 04:00:00+00:00,10501.039765876469
2020-01-29 08:00:00+00:00,10522.874744025708
2020-01-29 12:00:00+00:00,10601.594927918632
2020-01-29 16:00:00+00:00,10578.652799725587
2020-01-29 20:00:00+00:00,10653.809322543419
2020-01-30 00:00:00+00:00,10671.66454331987
2020-01-30 04:00:00+00:00,10671.66454331987
2020-01-30 08:00:00+00:00,10671.66454331987
2020-01-30 12:00:00+00:00,10671.66454331987
2020-01-30 16:00:00+00:00,10671.66454331987
2020-01-30 20:00:00+00:00,10671.66454331987
2020-01-31 00:00:00+00:00,10671.66454331987
2020-01-31 04:00:00+00:00,10612.197835738358
2020-01-31 08:00:00+00:00,10467.770622349044
2020-01-31 12:00:00+00:00,10381.640414621997
2020-01-31 16:00:00+00:00,10183.96319149904
2020-01-31 20:00:00+00:00,10183.96319149904
2020-02-01 00:00:00+00:00,10183.96319149904
2020-02-01 04:00:00+00:00,10183.96319149904
2020-02-01 08:00:00+00:00,10183.96319149904
2020-02-01 12:00:00+00:00,10183.96319149904
2020-02-01 16:00:00+00:00,10183.96319149904
2020-02-01 20:00:00+00:00,10224.142998678743
2020-02-02 00:00:00+00:00,10257.890442028161
2020-02-02 04:00:00+00:00,10032.192226154802
2020-02-02 08:00:00+00:00,9940.375404036537
2020-02-02 12:00:00+00:00,9940.375404036537
2020-02-02 16:00:00+00:00,9940.375404036537
2020-02-02 20:00:00+00:00,9924.047238419982
2020-02-03 00:00:00+00:00,9841.384720559752
2020-02-03 04:00:00+00:00,9840.49560016783
2020-02-03 08:00:00+00:00,9818.826786626574
2020-02-03 12:00:00+00:00,9802.91428159743
2020-02-03 16:00:00+00:00,9745.7798996452
2020-02-03 20:00:00+00:00,9777.17293085813
2020-02-04 00:00:00+00:00,9785.060908933325
2020-02-04 04:00:00+00:00,9785.060908933325
2020-02-04 08:00:00+00:00,9785.060908933325
2020-02-04 12:00:00+00:00,9785.060908933325
2020-02-04 16:00:00+00:00,9785.060908933325
2020-02-04 20:00:00+00:00,9785.060908933325
2020-02-05 00:00:00+00:00,9785.060908933325
2020-02-05 04:00:00+00:00,9785.060908933325
2020-02-05 08:00:00+00:00,9785.060908933325
2020-02-05 12:00:00+00:00,9785.060908933325
2020-02-05 16:00:00+00:00,9785.060908933325
2020-02-05 20:00:00+00:00,9785.060908933325
2020-02-06 00:00:00+00:00,9785.060908933325
2020-02-06 04:00:00+00:00,9785.060908933325
2020-02-06 08:00:00+00:00,9785.060908933325
2020-02-06 12:00:00+00:00,9785.060908933325
2020-02-06 16:00:00+00:00,9785.060908933325
2020-02-06 20:00:00+00:00,9681.256487091117
2020-02-07 00:00:00+00:00,9724.311119065105
2020-02-07 04:00:00+00:00,9733.142357585588
2020-02-07 08:00:00+00:00,9769.540067166696
2020-02-07 12:00:00+00:00,9782.498855993163
2020-02-07 16:00:00+00:00,9770.946124316251
2020-02-07 20:00:00+00:00,9717.824608885785
2020-02-08 00:00:00+00:00,9786.458309496675
2020-02-08 04:00:00+00:00,9582.907739874347
2020-02-08 08:00:00+00:00,9687.621426543365
2020-02-08 12:00:00+00:00,9760.994970513744
2020-02-08 16:00:00+00:00,9799.493400259786
2020-02-08 20:00:00+00:00,9844.627048475628
2020-02-09 00:00:00+00:00,9899.520214962691
2020-02-09 04:00:00+00:00,10197.018421322968
2020-02-09 08:00:00+00:00,10346.764620146945
2020-02-09 12:00:00+00:00,10304.0823052189
2020-02-09 16:00:00+00:00,10278.593301661296
2020-02-09 20:00:00+00:00,10218.383687558178
2020-02-10 00:00:00+00:00,10372.364947916805
2020-02-10 04:00:00+00:00,10224.231205197948
2020-02-10 08:00:00+00:00,9605.251018855082
2020-02-10 12:00:00+00:00,9605.251018855082
2020-02-10 16:00:00+00:00,9605.251018855082
2020-02-10 20:00:00+00:00,9605.251018855082
2020-02-11 00:00:00+00:00,9605.251018855082
2020-02-11 04:00:00+00:00,9605.251018855082
2020-02-11 08:00:00+00:00,9605.251018855082
2020-02-11 12:00:00+00:00,9605.251018855082
2020-02-11 16:00:00+00:00,9605.251018855082
2020-02-11 20:00:00+00:00,9665.758799105131
2020-02-12 00:00:00+00:00,9621.437108329248
2020-02-12 04:00:00+00:00,9665.665170896678
2020-02-12 08:00:00+00:00,9818.736197185137
2020-02-12 12:00:00+00:00,9763.844421058673
2020-02-12 16:00:00+00:00,9712.873147106542
2020-02-12 20:00:00+00:00,9697.83558978828
2020-02-13 00:00:00+00:00,9715.871052383292
2020-02-13 04:00:00+00:00,9796.171320430476
2020-02-13 08:00:00+00:00,9716.746101239323
2020-02-13 12:00:00+00:00,9397.349377717794
2020-02-13 16:00:00+00:00,9560.264013518774
2020-02-13 20:00:00+00:00,9551.270528161911
2020-02-14 00:00:00+00:00,9512.636566510653
2020-02-14 04:00:00+00:00,9549.241059779843
2020-02-14 08:00:00+00:00,9350.206581418044
2020-02-14 12:00:00+00:00,9552.518471882968
2020-02-14 16:00:00+00:00,9526.606191455227
2020-02-14 20:00:00+00:00,9651.485145133964
2020-02-15 00:00:00+00:00,9649.397548087443
2020-02-15 04:00:00+00:00,9534.896333671362
2020-02-15 08:00:00+00:00,9450.83832645292
2020-02-15 12:00:00+00:00,9453.99837338176
2020-02-15 16:00:00+00:00,9027.02761272113
2020-02-15 20:00:00+00:00,9027.02761272113
2020-02-16 00:00:00+00:00,9027.02761272113
2020-02-16 04:00:00+00:00,9027.02761272113
2020-02-16 08:00:00+00:00,9027.02761272113
2020-02-16 12:00:00+00:00,9027.02761272113
2020-02-16 16:00:00+00:00,9027.02761272113
2020-02-16 20:00:00+00:00,9027.02761272113
2020-02-17 00:00:00+00:00,9027.02761272113
2020-02-17 04:00:00+00:00,9027.02761272113
2020-02-17 08:00:00+00:00,9027.02761272113
2020-02-17 12:00:00+00:00,9027.02761272113
2020-02-17 16:00:00+00:00,9027.02761272113
2020-02-17 20:00:00+00:00,9027.02761272113
2020-02-18 00:00:00+00:00,9027.02761272113
2020-02-18 04:00:00+00:00,9027.02761272113
2020-02-18 08:00:00+00:00,9027.02761272113
2020-02-18 12:00:00+00:00,9027.02761272113
2020-02-18 16:00:00+00:00,9027.02761272113
2020-02-18 20:00:00+00:00,9027.02761272113
2020-02-19 00:00:00+00:00,9027.02761272113
2020-02-19 04:00:00+00:00,8990.619120290925
2020-02-19 08:00:00+00:00,8870.424874935705
2020-02-19 12:00:00+00:00,9053.876654345768
2020-02-19 16:00:00+00:00,8948.1868779175
2020-02-19 20:00:00+00:00,8967.360748241712
2020-02-20 00:00:00+00:00,8551.894640217302
2020-02-20 04:00:00+00:00,8551.894640217302
2020-02-20 08:00:00+00:00,8551.894640217302
2020-02-20 12:00:00+00:00,8551.894640217302
2020-02-20 16:00:00+00:00,8551.894640217302
2020-02-20 20:00:00+00:00,8551.894640217302
2020-02-21 00:00:00+00:00,8551.894640217302
2020-02-21 04:00:00+00:00,8551.894640217302
2020-02-21 08:00:00+00:00,8551.894640217302
2020-02-21 12:00:00+00:00,8551.894640217302
2020-02-21 16:00:00+00:00,8551.894640217302
2020-02-21 20:00:00+00:00,8551.894640217302
2020-02-22 00:00:00+00:00,8551.894640217302
2020-02-22 04:00:00+00:00,8551.894640217302
2020-02-22 08:00:00+00:00,8551.894640217302
2020-02-22 12:00:00+00:00,8551.894640217302
2020-02-22 16:00:00+00:00,8551.894640217302
2020-02-22 20:00:00+00:00,8551.894640217302
2020-02-23 00:00:00+00:00,8551.894640217302
2020-02-23 04:00:00+00:00,8551.894640217302
2020-02-23 08:00:00+00:00,8551.894640217302
2020-02-23 12:00:00+00:00,8551.894640217302
2020-02-23 16:00:00+00:00,8560.258406475594
2020-02-23 20:00:00+00:00,8565.161319211702
2020-02-24 00:00:00+00:00,8651.46690623532
2020-02-24 04:00:00+00:00,8370.170539573692
2020-02-24 08:00:00+00:00,8361.914612143428
2020-02-24 12:00:00+00:00,8361.914612143428
2020-02-24 16:00:00+00:00,8361.914612143428
2020-02-24 20:00:00+00:00,8361.914612143428
2020-02-25 00:00:00+00:00,8361.914612143428
2020-02-25 04:00:00+00:00,8361.914612143428
2020-02-25 08:00:00+00:00,8361.914612143428
2020-02-25 12:00:00+00:00,8361.914612143428
2020-02-25 16:00:00+00:00,8361.914612143428
2020-02-25 20:00:00+00:00,8361.914612143428
2020-02-26 00:00:00+00:00,8361.914612143428
2020-02-26 04:00:00+00:00,8361.914612143428
2020-02-26 08:00:00+00:00,8361.914612143428
2020-02-26 12:00:00+00:00,8361.914612143428
2020-02-26 16:00:00+00:00,8361.914612143428
2020-02-26 20:00:00+00:00,8361.914612143428
2020-02-27 00:00:00+00:00,8361.914612143428
2020-02-27 04:00:00+00:00,8361.914612143428
2020-02-27 08:00:00+00:00,8361.914612143428
2020-02-27 12:00:00+00:00,8361.914612143428
2020-02-27 16:00:00+00:00,8361.914612143428
2020-02-27 20:00:00+00:00,8361.914612143428
2020-02-28 00:00:00+00:00,8361.914612143428
2020-02-28 04:00:00+00:00,8361.914612143428
2020-02-28 08:00:00+00:00,8361.914612143428
2020-02-28 12:00:00+00:00,8361.914612143428
2020-02-28 16:00:00+00:00,8361.914612143428
2020-02-28 20:00:00+00:00,8361.914612143428
2020-02-29 00:00:00+00:00,8361.914612143428
2020-02-29 04:00:00+00:00,8361.914612143428
2020-02-29 08:00:00+00:00,8361.914612143428
2020-02-29 12:00:00+00:00,8361.914612143428
2020-02-29 16:00:00+00:00,8361.914612143428
2020-02-29 20:00:00+00:00,8361.914612143428
2020-03-01 00:00:00+00:00,8361.914612143428
2020-03-01 04:00:00+00:00,8361.914612143428
2020-03-01 08:00:00+00:00,8361.914612143428
2020-03-01 12:00:00+00:00,8361.914612143428
2020-03-01 16:00:00+00:00,8361.914612143428
2020-03-01 20:00:00+00:00,8361.914612143428
2020-03-02 00:00:00+00:00,8361.914612143428
2020-03-02 04:00:00+00:00,8361.914612143428
2020-03-02 08:00:00+00:00,8361.914612143428
2020-03-02 12:00:00+00:00,8361.914612143428
2020-03-02 16:00:00+00:00,8361.914612143428
2020-03-02 20:00:00+00:00,8361.914612143428
2020-03-03 00:00:00+00:00,8361.914612143428
2020-03-03 04:00:00+00:00,8361.914612143428
2020-03-03 08:00:00+00:00,8361.914612143428
2020-03-03 12:00:00+00:00,8361.914612143428
2020-03-03 16:00:00+00:00,8361.914612143428
2020-03-03 20:00:00+00:00,8361.914612143428
2020-03-04 00:00:00+00:00,8361.914612143428
2020-03-04 04:00:00+00:00,8361.914612143428
2020-03-04 08:00:00+00:00,8361.914612143428
2020-03-04 12:00:00+00:00,8361.914612143428
2020-03-04 16:00:00+00:00,8361.914612143428
2020-03-04 20:00:00+00:00,8361.914612143428
2020-03-05 00:00:00+00:00,8361.914612143428
2020-03-05 04:00:00+00:00,8361.914612143428
2020-03-05 08:00:00+00:00,8361.914612143428
2020-03-05 12:00:00+00:00,8361.914612143428
2020-03-05 16:00:00+00:00,8361.914612143428
2020-03-05 20:00:00+00:00,8361.914612143428
2020-03-06 00:00:00+00:00,8361.914612143428
2020-03-06 04:00:00+00:00,8361.914612143428
2020-03-06 08:00:00+00:00,8361.914612143428
2020-03-06 12:00:00+00:00,8361.914612143428
2020-03-06 16:00:00+00:00,8361.914612143428
2020-03-06 20:00:00+00:00,8361.914612143428
2020-03-07 00:00:00+00:00,8361.914612143428
2020-03-07 04:00:00+00:00,8361.914612143428
2020-03-07 08:00:00+00:00,8361.914612143428
2020-03-07 12:00:00+00:00,8361.914612143428
2020-03-07 16:00:00+00:00,8361.914612143428
2020-03-07 20:00:00+00:00,8361.914612143428
2020-03-08 00:00:00+00:00,8361.914612143428
2020-03-08 04:00:00+00:00,8361.914612143428
2020-03-08 08:00:00+00:00,8361.914612143428
2020-03-08 12:00:00+00:00,8361.914612143428
2020-03-08 16:00:00+00:00,8361.914612143428
2020-03-08 20:00:00+00:00,8361.914612143428
2020-03-09 00:00:00+00:00,8361.914612143428
2020-03-09 04:00:00+00:00,8361.914612143428
2020-03-09 08:00:00+00:00,8361.914612143428
2020-03-09 12:00:00+00:00,8361.914612143428
2020-03-09 16:00:00+00:00,8361.914612143428
2020-03-09 20:00:00+00:00,8361.914612143428
2020-03-10 00:00:00+00:00,8361.914612143428
2020-03-10 04:00:00+00:00,8361.914612143428
2020-03-10 08:00:00+00:00,8361.914612143428
2020-03-10 12:00:00+00:00,8361.914612143428
2020-03-10 16:00:00+00:00,8361.914612143428
2020-03-10 20:00:00+00:00,8361.914612143428
2020-03-11 00:00:00+00:00,8361.914612143428
2020-03-11 04:00:00+00:00,8361.914612143428
2020-03-11 08:00:00+00:00,8361.914612143428
2020-03-11 12:00:00+00:00,8361.914612143428
2020-03-11 16:00:00+00:00,8361.914612143428
2020-03-11 20:00:00+00:00,8361.914612143428
2020-03-12 00:00:00+00:00,8361.914612143428
2020-03-12 04:00:00+00:00,8361.914612143428
2020-03-12 08:00:00+00:00,8361.914612143428
2020-03-12 12:00:00+00:00,8361.914612143428
2020-03-12 16:00:00+00:00,8361.914612143428
2020-03-12 20:00:00+00:00,8361.914612143428
2020-03-13 00:00:00+00:00,8361.914612143428
2020-03-13 04:00:00+00:00,8361.914612143428
2020-03-13 08:00:00+00:00,8361.914612143428
2020-03-13 12:00:00+00:00,8361.914612143428
2020-03-13 16:00:00+00:00,8361.914612143428
2020-03-13 20:00:00+00:00,8361.914612143428
2020-03-14 00:00:00+00:00,8361.914612143428
2020-03-14 04:00:00+00:00,8361.914612143428
2020-03-14 08:00:00+00:00,8361.914612143428
2020-03-14 12:00:00+00:00,8361.914612143428
2020-03-14 16:00:00+00:00,8361.914612143428
2020-03-14 20:00:00+00:00,8361.914612143428
2020-03-15 00:00:00+00:00,8361.914612143428
2020-03-15 04:00:00+00:00,8361.914612143428
2020-03-15 08:00:00+00:00,8361.914612143428
2020-03-15 12:00:00+00:00,8361.914612143428
2020-03-15 16:00:00+00:00,8361.914612143428
2020-03-15 20:00:00+00:00,8361.914612143428
2020-03-16 00:00:00+00:00,8361.914612143428
2020-03-16 04:00:00+00:00,8361.914612143428
2020-03-16 08:00:00+00:00,8361.914612143428
2020-03-16 12:00:00+00:00,8361.914612143428
2020-03-16 16:00:00+00:00,8361.914612143428
2020-03-16 20:00:00+00:00,8361.914612143428
2020-03-17 00:00:00+00:00,8361.914612143428
2020-03-17 04:00:00+00:00,8361.914612143428
2020-03-17 08:00:00+00:00,8361.914612143428
2020-03-17 12:00:00+00:00,8361.914612143428
2020-03-17 16:00:00+00:00,8361.914612143428
2020-03-17 20:00:00+00:00,8361.914612143428
2020-03-18 00:00:00+00:00,8361.914612143428
2020-03-18 04:00:00+00:00,8361.914612143428
2020-03-18 08:00:00+00:00,8361.914612143428
2020-03-18 12:00:00+00:00,8361.914612143428
2020-03-18 16:00:00+00:00,8361.914612143428
2020-03-18 20:00:00+00:00,8361.914612143428
2020-03-19 00:00:00+00:00,8361.914612143428
2020-03-19 04:00:00+00:00,8361.914612143428
2020-03-19 08:00:00+00:00,8361.914612143428
2020-03-19 12:00:00+00:00,8361.914612143428
2020-03-19 16:00:00+00:00,8361.914612143428
2020-03-19 20:00:00+00:00,8361.914612143428
2020-03-20 00:00:00+00:00,8361.914612143428
2020-03-20 04:00:00+00:00,8361.914612143428
2020-03-20 08:00:00+00:00,8361.914612143428
2020-03-20 12:00:00+00:00,8361.914612143428
2020-03-20 16:00:00+00:00,8361.914612143428
2020-03-20 20:00:00+00:00,8361.914612143428
2020-03-21 00:00:00+00:00,8361.914612143428
2020-03-21 04:00:00+00:00,8361.914612143428
2020-03-21 08:00:00+00:00,8361.914612143428
2020-03-21 12:00:00+00:00,8361.914612143428
2020-03-21 16:00:00+00:00,8361.914612143428
2020-03-21 20:00:00+00:00,8361.914612143428
2020-03-22 00:00:00+00:00,8361.914612143428
2020-03-22 04:00:00+00:00,8361.914612143428
2020-03-22 08:00:00+00:00,8361.914612143428
2020-03-22 12:00:00+00:00,8361.914612143428
2020-03-22 16:00:00+00:00,8361.914612143428
2020-03-22 20:00:00+00:00,8361.914612143428
2020-03-23 00:00:00+00:00,8361.914612143428
2020-03-23 04:00:00+00:00,8361.914612143428
2020-03-23 08:00:00+00:00,8361.914612143428
2020-03-23 12:00:00+00:00,8361.914612143428
2020-03-23 16:00:00+00:00,8361.914612143428
2020-03-23 20:00:00+00:00,8361.914612143428
2020-03-24 00:00:00+00:00,8361.914612143428
2020-03-24 04:00:00+00:00,8361.914612143428
2020-03-24 08:00:00+00:00,8361.914612143428
2020-03-24 12:00:00+00:00,8361.914612143428
2020-03-24 16:00:00+00:00,8361.914612143428
2020-03-24 20:00:00+00:00,8361.914612143428
2020-03-25 00:00:00+00:00,8361.914612143428
2020-03-25 04:00:00+00:00,8361.914612143428
2020-03-25 08:00:00+00:00,8361.914612143428
2020-03-25 12:00:00+00:00,8361.914612143428
2020-03-25 16:00:00+00:00,8361.914612143428
2020-03-25 20:00:00+00:00,8361.914612143428
2020-03-26 00:00:00+00:00,8361.914612143428
2020-03-26 04:00:00+00:00,8361.914612143428
2020-03-26 08:00:00+00:00,8361.914612143428
2020-03-26 12:00:00+00:00,8361.914612143428
2020-03-26 16:00:00+00:00,8361.914612143428
2020-03-26 20:00:00+00:00,8361.914612143428
2020-03-27 00:00:00+00:00,8361.914612143428
2020-03-27 04:00:00+00:00,8361.914612143428
2020-03-27 08:00:00+00:00,8361.914612143428
2020-03-27 12:00:00+00:00,8361.914612143428
2020-03-27 16:00:00+00:00,8361.914612143428
2020-03-27 20:00:00+00:00,8361.914612143428
2020-03-28 00:00:00+00:00,8361.914612143428
2020-03-28 04:00:00+00:00,8361.914612143428
2020-03-28 08:00:00+00:00,8361.914612143428
2020-03-28 12:00:00+00:00,8361.914612143428
2020-03-28 16:00:00+00:00,8361.914612143428
2020-03-28 20:00:00+00:00,8361.914612143428
2020-03-29 00:00:00+00:00,8361.914612143428
2020-03-29 04:00:00+00:00,8361.914612143428
2020-03-29 08:00:00+00:00,8361.914612143428
2020-03-29 12:00:00+00:00,8361.914612143428
2020-03-29 16:00:00+00:00,8361.914612143428
2020-03-29 20:00:00+00:00,8361.914612143428
2020-03-30 00:00:00+00:00,8361.914612143428
2020-03-30 04:00:00+00:00,8361.914612143428
2020-03-30 08:00:00+00:00,8361.914612143428
2020-03-30 12:00:00+00:00,8361.914612143428
2020-03-30 16:00:00+00:00,8361.914612143428
2020-03-30 20:00:00+00:00,8361.914612143428
2020-03-31 00:00:00+00:00,8361.914612143428
2020-03-31 04:00:00+00:00,8361.914612143428
2020-03-31 08:00:00+00:00,8361.914612143428
2020-03-31 12:00:00+00:00,8361.914612143428
2020-03-31 16:00:00+00:00,8361.914612143428
2020-03-31 20:00:00+00:00,8361.914612143428
2020-04-01 00:00:00+00:00,8361.914612143428
2020-04-01 04:00:00+00:00,8361.914612143428
2020-04-01 08:00:00+00:00,8361.914612143428
2020-04-01 12:00:00+00:00,8361.914612143428
2020-04-01 16:00:00+00:00,8361.914612143428
2020-04-01 20:00:00+00:00,8361.914612143428
2020-04-02 00:00:00+00:00,8361.914612143428
2020-04-02 04:00:00+00:00,8361.914612143428
2020-04-02 08:00:00+00:00,8361.914612143428
2020-04-02 12:00:00+00:00,8361.914612143428
2020-04-02 16:00:00+00:00,8361.914612143428
2020-04-02 20:00:00+00:00,8361.914612143428
2020-04-03 00:00:00+00:00,8361.914612143428
2020-04-03 04:00:00+00:00,8361.914612143428
2020-04-03 08:00:00+00:00,8361.914612143428
2020-04-03 12:00:00+00:00,8361.914612143428
2020-04-03 16:00:00+00:00,8361.914612143428
2020-04-03 20:00:00+00:00,8361.914612143428
2020-04-04 00:00:00+00:00,8361.914612143428
2020-04-04 04:00:00+00:00,8361.914612143428
2020-04-04 08:00:00+00:00,8361.914612143428
2020-04-04 12:00:00+00:00,8361.914612143428
2020-04-04 16:00:00+00:00,8361.914612143428
2020-04-04 20:00:00+00:00,8361.914612143428
2020-04-05 00:00:00+00:00,8361.914612143428
2020-04-05 04:00:00+00:00,8361.914612143428
2020-04-05 08:00:00+00:00,8357.309359178254
2020-04-05 12:00:00+00:00,8358.316833424322
2020-04-05 16:00:00+00:00,8359.494659296322
2020-04-05 20:00:00+00:00,8361.256059948211
2020-04-06 00:00:00+00:00,8357.023033702211
2020-04-06 04:00:00+00:00,8371.455591477406
2020-04-06 08:00:00+00:00,8370.111209133347
