,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,9998.788563304084
2020-01-24 00:00:00+00:00,9992.059689624635
2020-01-24 04:00:00+00:00,10009.08399334097
2020-01-24 08:00:00+00:00,10006.950850130721
2020-01-24 12:00:00+00:00,9992.707524242898
2020-01-24 16:00:00+00:00,9974.295117441798
2020-01-24 20:00:00+00:00,9975.18274025591
2020-01-25 00:00:00+00:00,9974.223238916853
2020-01-25 04:00:00+00:00,9974.223238916853
2020-01-25 08:00:00+00:00,9974.223238916853
2020-01-25 12:00:00+00:00,9974.223238916853
2020-01-25 16:00:00+00:00,9974.223238916853
2020-01-25 20:00:00+00:00,9974.223238916853
2020-01-26 00:00:00+00:00,9974.223238916853
2020-01-26 04:00:00+00:00,9974.223238916853
2020-01-26 08:00:00+00:00,9974.223238916853
2020-01-26 12:00:00+00:00,9974.223238916853
2020-01-26 16:00:00+00:00,9974.223238916853
2020-01-26 20:00:00+00:00,9974.223238916853
2020-01-27 00:00:00+00:00,9974.223238916853
2020-01-27 04:00:00+00:00,9974.223238916853
2020-01-27 08:00:00+00:00,9974.223238916853
2020-01-27 12:00:00+00:00,9974.223238916853
2020-01-27 16:00:00+00:00,9974.223238916853
2020-01-27 20:00:00+00:00,10430.760892554854
2020-01-28 00:00:00+00:00,10361.388377165751
2020-01-28 04:00:00+00:00,11016.72285110023
2020-01-28 08:00:00+00:00,11009.145475371985
2020-01-28 12:00:00+00:00,11118.628102274974
2020-01-28 16:00:00+00:00,11160.473435776215
2020-01-28 20:00:00+00:00,10829.877326676826
2020-01-29 00:00:00+00:00,10930.63111260266
2020-01-29 04:00:00+00:00,10930.63111260266
2020-01-29 08:00:00+00:00,10930.63111260266
2020-01-29 12:00:00+00:00,10930.63111260266
2020-01-29 16:00:00+00:00,10930.63111260266
2020-01-29 20:00:00+00:00,11036.835302246804
2020-01-30 00:00:00+00:00,10931.217941150984
2020-01-30 04:00:00+00:00,10904.280365478387
2020-01-30 08:00:00+00:00,11028.383480120188
2020-01-30 12:00:00+00:00,10846.202557066164
2020-01-30 16:00:00+00:00,10907.497778985808
2020-01-30 20:00:00+00:00,11288.284925728693
2020-01-31 00:00:00+00:00,11310.842574347538
2020-01-31 04:00:00+00:00,11059.253043627179
2020-01-31 08:00:00+00:00,11000.505625647096
2020-01-31 12:00:00+00:00,10883.170769517177
2020-01-31 16:00:00+00:00,10828.466200147972
2020-01-31 20:00:00+00:00,10828.466200147972
2020-02-01 00:00:00+00:00,10828.466200147972
2020-02-01 04:00:00+00:00,10828.466200147972
2020-02-01 08:00:00+00:00,10828.466200147972
2020-02-01 12:00:00+00:00,10828.466200147972
2020-02-01 16:00:00+00:00,10803.304588915797
2020-02-01 20:00:00+00:00,10827.517114716795
2020-02-02 00:00:00+00:00,10843.810830093855
2020-02-02 04:00:00+00:00,10734.840723752037
2020-02-02 08:00:00+00:00,10710.102266426324
2020-02-02 12:00:00+00:00,10827.171386029455
2020-02-02 16:00:00+00:00,10847.604539873877
2020-02-02 20:00:00+00:00,10802.974226452325
2020-02-03 00:00:00+00:00,10701.701680463428
2020-02-03 04:00:00+00:00,10713.627961832011
2020-02-03 08:00:00+00:00,10709.07500036718
2020-02-03 12:00:00+00:00,10703.618632071679
2020-02-03 16:00:00+00:00,10684.02735906367
2020-02-03 20:00:00+00:00,10708.16376878755
2020-02-04 00:00:00+00:00,10694.38640252699
2020-02-04 04:00:00+00:00,10683.051158062217
2020-02-04 08:00:00+00:00,10671.26863178783
2020-02-04 12:00:00+00:00,10671.26863178783
2020-02-04 16:00:00+00:00,10671.26863178783
2020-02-04 20:00:00+00:00,10671.26863178783
2020-02-05 00:00:00+00:00,10671.26863178783
2020-02-05 04:00:00+00:00,10671.26863178783
2020-02-05 08:00:00+00:00,10671.26863178783
2020-02-05 12:00:00+00:00,10671.26863178783
2020-02-05 16:00:00+00:00,10671.26863178783
2020-02-05 20:00:00+00:00,10671.26863178783
2020-02-06 00:00:00+00:00,10671.26863178783
2020-02-06 04:00:00+00:00,10707.91972623883
2020-02-06 08:00:00+00:00,10686.041185803315
2020-02-06 12:00:00+00:00,10746.593437900654
2020-02-06 16:00:00+00:00,10828.824569468345
2020-02-06 20:00:00+00:00,10787.61059471805
2020-02-07 00:00:00+00:00,10809.781740166318
2020-02-07 04:00:00+00:00,10814.3294198177
2020-02-07 08:00:00+00:00,10833.07255792173
2020-02-07 12:00:00+00:00,10839.745735202134
2020-02-07 16:00:00+00:00,10833.796612364704
2020-02-07 20:00:00+00:00,10715.92783850847
2020-02-08 00:00:00+00:00,10754.12792953019
2020-02-08 04:00:00+00:00,10454.82015481037
2020-02-08 08:00:00+00:00,10507.584522528941
2020-02-08 12:00:00+00:00,10584.232218322792
2020-02-08 16:00:00+00:00,10616.345808492359
2020-02-08 20:00:00+00:00,10639.304497778865
2020-02-09 00:00:00+00:00,10667.227681548586
2020-02-09 04:00:00+00:00,10818.5597620056
2020-02-09 08:00:00+00:00,10823.491232771996
2020-02-09 12:00:00+00:00,10823.491232771996
2020-02-09 16:00:00+00:00,10823.491232771996
2020-02-09 20:00:00+00:00,10823.491232771996
2020-02-10 00:00:00+00:00,10884.814891666865
2020-02-10 04:00:00+00:00,10786.582110441746
2020-02-10 08:00:00+00:00,10647.17597926293
2020-02-10 12:00:00+00:00,10639.568738205524
2020-02-10 16:00:00+00:00,10639.568738205524
2020-02-10 20:00:00+00:00,10639.568738205524
2020-02-11 00:00:00+00:00,10639.568738205524
2020-02-11 04:00:00+00:00,10639.568738205524
2020-02-11 08:00:00+00:00,10639.568738205524
2020-02-11 12:00:00+00:00,10639.568738205524
2020-02-11 16:00:00+00:00,10639.568738205524
2020-02-11 20:00:00+00:00,10639.568738205524
2020-02-12 00:00:00+00:00,10639.568738205524
2020-02-12 04:00:00+00:00,10679.567062660959
2020-02-12 08:00:00+00:00,10757.886727038078
2020-02-12 12:00:00+00:00,10729.801036443783
2020-02-12 16:00:00+00:00,10703.721293166423
2020-02-12 20:00:00+00:00,10696.02724112552
2020-02-13 00:00:00+00:00,10705.25518851424
2020-02-13 04:00:00+00:00,10746.34127903928
2020-02-13 08:00:00+00:00,10705.702912256478
2020-02-13 12:00:00+00:00,10535.208323438908
2020-02-13 16:00:00+00:00,10535.208323438908
2020-02-13 20:00:00+00:00,10535.208323438908
2020-02-14 00:00:00+00:00,10535.208323438908
2020-02-14 04:00:00+00:00,10535.208323438908
2020-02-14 08:00:00+00:00,10414.678842853158
2020-02-14 12:00:00+00:00,10435.14700675428
2020-02-14 16:00:00+00:00,10414.39200577725
2020-02-14 20:00:00+00:00,10466.782763510422
2020-02-15 00:00:00+00:00,10465.906949068622
2020-02-15 04:00:00+00:00,10422.046439394411
2020-02-15 08:00:00+00:00,10389.42851038471
2020-02-15 12:00:00+00:00,10388.378293007356
2020-02-15 16:00:00+00:00,10367.309302851148
2020-02-15 20:00:00+00:00,10367.309302851148
2020-02-16 00:00:00+00:00,10367.309302851148
2020-02-16 04:00:00+00:00,10367.309302851148
2020-02-16 08:00:00+00:00,10367.309302851148
2020-02-16 12:00:00+00:00,10367.309302851148
2020-02-16 16:00:00+00:00,10367.309302851148
2020-02-16 20:00:00+00:00,10367.309302851148
2020-02-17 00:00:00+00:00,10367.309302851148
2020-02-17 04:00:00+00:00,10367.309302851148
2020-02-17 08:00:00+00:00,10367.309302851148
2020-02-17 12:00:00+00:00,10367.309302851148
2020-02-17 16:00:00+00:00,10367.309302851148
2020-02-17 20:00:00+00:00,10367.309302851148
2020-02-18 00:00:00+00:00,10367.309302851148
2020-02-18 04:00:00+00:00,10367.309302851148
2020-02-18 08:00:00+00:00,10367.309302851148
2020-02-18 12:00:00+00:00,10367.309302851148
2020-02-18 16:00:00+00:00,10367.309302851148
2020-02-18 20:00:00+00:00,10367.309302851148
2020-02-19 00:00:00+00:00,10367.309302851148
2020-02-19 04:00:00+00:00,10367.309302851148
2020-02-19 08:00:00+00:00,10367.309302851148
2020-02-19 12:00:00+00:00,10367.309302851148
2020-02-19 16:00:00+00:00,10367.309302851148
2020-02-19 20:00:00+00:00,10367.309302851148
2020-02-20 00:00:00+00:00,10367.309302851148
2020-02-20 04:00:00+00:00,10367.309302851148
2020-02-20 08:00:00+00:00,10367.309302851148
2020-02-20 12:00:00+00:00,10367.309302851148
2020-02-20 16:00:00+00:00,10367.309302851148
2020-02-20 20:00:00+00:00,10367.309302851148
2020-02-21 00:00:00+00:00,10367.309302851148
2020-02-21 04:00:00+00:00,10367.309302851148
2020-02-21 08:00:00+00:00,10367.309302851148
2020-02-21 12:00:00+00:00,10367.309302851148
2020-02-21 16:00:00+00:00,10367.309302851148
2020-02-21 20:00:00+00:00,10367.309302851148
2020-02-22 00:00:00+00:00,10367.309302851148
2020-02-22 04:00:00+00:00,10367.309302851148
2020-02-22 08:00:00+00:00,10367.309302851148
2020-02-22 12:00:00+00:00,10367.309302851148
2020-02-22 16:00:00+00:00,10367.309302851148
2020-02-22 20:00:00+00:00,10367.309302851148
2020-02-23 00:00:00+00:00,10367.309302851148
2020-02-23 04:00:00+00:00,10367.309302851148
2020-02-23 08:00:00+00:00,10367.309302851148
2020-02-23 12:00:00+00:00,10367.309302851148
2020-02-23 16:00:00+00:00,10367.309302851148
2020-02-23 20:00:00+00:00,10367.309302851148
2020-02-24 00:00:00+00:00,10367.309302851148
2020-02-24 04:00:00+00:00,10367.309302851148
2020-02-24 08:00:00+00:00,10367.309302851148
2020-02-24 12:00:00+00:00,10367.309302851148
2020-02-24 16:00:00+00:00,10367.309302851148
2020-02-24 20:00:00+00:00,10367.309302851148
2020-02-25 00:00:00+00:00,10367.309302851148
2020-02-25 04:00:00+00:00,10367.309302851148
2020-02-25 08:00:00+00:00,10367.309302851148
2020-02-25 12:00:00+00:00,10367.309302851148
2020-02-25 16:00:00+00:00,10367.309302851148
2020-02-25 20:00:00+00:00,10367.309302851148
2020-02-26 00:00:00+00:00,10367.309302851148
2020-02-26 04:00:00+00:00,10367.309302851148
2020-02-26 08:00:00+00:00,10369.749977158717
2020-02-26 12:00:00+00:00,10368.508156429516
2020-02-26 16:00:00+00:00,10390.093413593466
2020-02-26 20:00:00+00:00,10436.55828291268
2020-02-27 00:00:00+00:00,10436.55828291268
2020-02-27 04:00:00+00:00,10436.55828291268
2020-02-27 08:00:00+00:00,10436.55828291268
2020-02-27 12:00:00+00:00,10436.55828291268
2020-02-27 16:00:00+00:00,10436.55828291268
2020-02-27 20:00:00+00:00,10436.55828291268
2020-02-28 00:00:00+00:00,10436.55828291268
2020-02-28 04:00:00+00:00,10436.55828291268
2020-02-28 08:00:00+00:00,10436.55828291268
2020-02-28 12:00:00+00:00,10436.55828291268
2020-02-28 16:00:00+00:00,10436.55828291268
2020-02-28 20:00:00+00:00,10436.55828291268
2020-02-29 00:00:00+00:00,10436.55828291268
2020-02-29 04:00:00+00:00,10436.55828291268
2020-02-29 08:00:00+00:00,10433.254681151737
2020-02-29 12:00:00+00:00,10440.68007819633
2020-02-29 16:00:00+00:00,10447.53965553027
2020-02-29 20:00:00+00:00,10445.2047886235
2020-03-01 00:00:00+00:00,10465.26974818196
2020-03-01 04:00:00+00:00,10452.586828878828
2020-03-01 08:00:00+00:00,10462.853352580156
2020-03-01 12:00:00+00:00,10450.103819882232
2020-03-01 16:00:00+00:00,10461.22591991551
2020-03-01 20:00:00+00:00,10463.54631214979
2020-03-02 00:00:00+00:00,10464.41001312899
2020-03-02 04:00:00+00:00,10455.851437106348
2020-03-02 08:00:00+00:00,10453.232980742829
2020-03-02 12:00:00+00:00,10436.352046233276
2020-03-02 16:00:00+00:00,10429.073393862749
2020-03-02 20:00:00+00:00,10429.073393862749
2020-03-03 00:00:00+00:00,10429.073393862749
2020-03-03 04:00:00+00:00,10429.073393862749
2020-03-03 08:00:00+00:00,10429.073393862749
2020-03-03 12:00:00+00:00,10429.073393862749
2020-03-03 16:00:00+00:00,10429.073393862749
2020-03-03 20:00:00+00:00,10429.073393862749
2020-03-04 00:00:00+00:00,10429.073393862749
2020-03-04 04:00:00+00:00,10429.073393862749
2020-03-04 08:00:00+00:00,10429.073393862749
2020-03-04 12:00:00+00:00,10429.073393862749
2020-03-04 16:00:00+00:00,10429.073393862749
2020-03-04 20:00:00+00:00,10429.073393862749
2020-03-05 00:00:00+00:00,10429.073393862749
2020-03-05 04:00:00+00:00,10429.073393862749
2020-03-05 08:00:00+00:00,10429.073393862749
2020-03-05 12:00:00+00:00,10429.073393862749
2020-03-05 16:00:00+00:00,10429.073393862749
2020-03-05 20:00:00+00:00,10429.073393862749
2020-03-06 00:00:00+00:00,10429.073393862749
2020-03-06 04:00:00+00:00,10429.073393862749
2020-03-06 08:00:00+00:00,10429.073393862749
2020-03-06 12:00:00+00:00,10429.073393862749
2020-03-06 16:00:00+00:00,10429.073393862749
2020-03-06 20:00:00+00:00,10429.073393862749
2020-03-07 00:00:00+00:00,10429.073393862749
2020-03-07 04:00:00+00:00,10429.073393862749
2020-03-07 08:00:00+00:00,10429.073393862749
2020-03-07 12:00:00+00:00,10429.073393862749
2020-03-07 16:00:00+00:00,10429.073393862749
2020-03-07 20:00:00+00:00,10429.073393862749
2020-03-08 00:00:00+00:00,10429.073393862749
2020-03-08 04:00:00+00:00,10429.073393862749
2020-03-08 08:00:00+00:00,10429.073393862749
2020-03-08 12:00:00+00:00,10429.073393862749
2020-03-08 16:00:00+00:00,10429.073393862749
2020-03-08 20:00:00+00:00,10429.073393862749
2020-03-09 00:00:00+00:00,10441.465423601809
2020-03-09 04:00:00+00:00,10439.982957739296
2020-03-09 08:00:00+00:00,10451.974365467386
2020-03-09 12:00:00+00:00,10451.974365467386
2020-03-09 16:00:00+00:00,10451.974365467386
2020-03-09 20:00:00+00:00,10451.974365467386
2020-03-10 00:00:00+00:00,10451.974365467386
2020-03-10 04:00:00+00:00,10451.974365467386
2020-03-10 08:00:00+00:00,10452.647721440944
2020-03-10 12:00:00+00:00,10444.077597216841
2020-03-10 16:00:00+00:00,10459.6154585132
2020-03-10 20:00:00+00:00,10448.622880538594
2020-03-11 00:00:00+00:00,10453.109824498275
2020-03-11 04:00:00+00:00,10451.510328147964
2020-03-11 08:00:00+00:00,10454.891225204643
2020-03-11 12:00:00+00:00,10456.78062078367
2020-03-11 16:00:00+00:00,10459.11456645175
2020-03-11 20:00:00+00:00,10456.582078421527
2020-03-12 00:00:00+00:00,10451.121964441687
2020-03-12 04:00:00+00:00,10465.260976590174
2020-03-12 08:00:00+00:00,10481.315828414006
2020-03-12 12:00:00+00:00,10481.315828414006
2020-03-12 16:00:00+00:00,10481.315828414006
2020-03-12 20:00:00+00:00,10481.315828414006
2020-03-13 00:00:00+00:00,10481.315828414006
2020-03-13 04:00:00+00:00,10481.315828414006
2020-03-13 08:00:00+00:00,10446.646581408379
2020-03-13 12:00:00+00:00,10443.9168289871
2020-03-13 16:00:00+00:00,10463.467689157518
2020-03-13 20:00:00+00:00,10444.82072286771
2020-03-14 00:00:00+00:00,10424.64785679615
2020-03-14 04:00:00+00:00,10425.269366124483
2020-03-14 08:00:00+00:00,10433.218729944303
2020-03-14 12:00:00+00:00,10437.351086728917
2020-03-14 16:00:00+00:00,10451.848136938377
2020-03-14 20:00:00+00:00,10444.410407888374
2020-03-15 00:00:00+00:00,10465.071400972834
2020-03-15 04:00:00+00:00,10464.911350212751
2020-03-15 08:00:00+00:00,10455.38832565809
2020-03-15 12:00:00+00:00,10439.242606109457
2020-03-15 16:00:00+00:00,10449.716863884896
2020-03-15 20:00:00+00:00,10450.39147055282
2020-03-16 00:00:00+00:00,10395.299095576405
2020-03-16 04:00:00+00:00,10395.299095576405
2020-03-16 08:00:00+00:00,10395.299095576405
2020-03-16 12:00:00+00:00,10395.299095576405
2020-03-16 16:00:00+00:00,10395.299095576405
2020-03-16 20:00:00+00:00,10395.299095576405
2020-03-17 00:00:00+00:00,10395.299095576405
2020-03-17 04:00:00+00:00,10395.299095576405
2020-03-17 08:00:00+00:00,10395.299095576405
2020-03-17 12:00:00+00:00,10395.530618941639
2020-03-17 16:00:00+00:00,10395.246930674868
2020-03-17 20:00:00+00:00,10395.199124016486
2020-03-18 00:00:00+00:00,10395.200782944068
2020-03-18 04:00:00+00:00,10395.200782944068
2020-03-18 08:00:00+00:00,10395.200782944068
2020-03-18 12:00:00+00:00,10395.25794994159
2020-03-18 16:00:00+00:00,10392.66823785397
2020-03-18 20:00:00+00:00,10392.626828391558
2020-03-19 00:00:00+00:00,10391.686112995378
2020-03-19 04:00:00+00:00,10393.167577265136
2020-03-19 08:00:00+00:00,10393.19438847402
2020-03-19 12:00:00+00:00,10393.19438847402
2020-03-19 16:00:00+00:00,10393.19438847402
2020-03-19 20:00:00+00:00,10393.19438847402
2020-03-20 00:00:00+00:00,10393.19438847402
2020-03-20 04:00:00+00:00,10393.19438847402
2020-03-20 08:00:00+00:00,10393.19438847402
2020-03-20 12:00:00+00:00,10393.19438847402
2020-03-20 16:00:00+00:00,10393.19438847402
2020-03-20 20:00:00+00:00,10393.19438847402
2020-03-21 00:00:00+00:00,10393.19438847402
2020-03-21 04:00:00+00:00,10393.19438847402
2020-03-21 08:00:00+00:00,10393.19438847402
2020-03-21 12:00:00+00:00,10393.19438847402
2020-03-21 16:00:00+00:00,10393.19438847402
2020-03-21 20:00:00+00:00,10393.19438847402
2020-03-22 00:00:00+00:00,10393.19438847402
2020-03-22 04:00:00+00:00,10393.19438847402
2020-03-22 08:00:00+00:00,10393.19438847402
2020-03-22 12:00:00+00:00,10393.19438847402
2020-03-22 16:00:00+00:00,10393.19438847402
2020-03-22 20:00:00+00:00,10393.19438847402
2020-03-23 00:00:00+00:00,10393.19438847402
2020-03-23 04:00:00+00:00,10393.19438847402
2020-03-23 08:00:00+00:00,10393.19438847402
2020-03-23 12:00:00+00:00,10393.19438847402
2020-03-23 16:00:00+00:00,10393.19438847402
2020-03-23 20:00:00+00:00,10393.19438847402
2020-03-24 00:00:00+00:00,10393.19438847402
2020-03-24 04:00:00+00:00,10393.19438847402
2020-03-24 08:00:00+00:00,10393.19438847402
2020-03-24 12:00:00+00:00,10393.19438847402
2020-03-24 16:00:00+00:00,10393.19438847402
2020-03-24 20:00:00+00:00,10393.19438847402
2020-03-25 00:00:00+00:00,10393.19438847402
2020-03-25 04:00:00+00:00,10393.19438847402
2020-03-25 08:00:00+00:00,10393.19438847402
2020-03-25 12:00:00+00:00,10393.19438847402
2020-03-25 16:00:00+00:00,10393.19438847402
2020-03-25 20:00:00+00:00,10393.19438847402
2020-03-26 00:00:00+00:00,10393.19438847402
2020-03-26 04:00:00+00:00,10393.19438847402
2020-03-26 08:00:00+00:00,10393.19438847402
2020-03-26 12:00:00+00:00,10393.19438847402
2020-03-26 16:00:00+00:00,10393.19438847402
2020-03-26 20:00:00+00:00,10393.19438847402
2020-03-27 00:00:00+00:00,10393.19438847402
2020-03-27 04:00:00+00:00,10393.19438847402
2020-03-27 08:00:00+00:00,10393.19438847402
2020-03-27 12:00:00+00:00,10393.19438847402
2020-03-27 16:00:00+00:00,10393.19438847402
2020-03-27 20:00:00+00:00,10393.19438847402
2020-03-28 00:00:00+00:00,10393.19438847402
2020-03-28 04:00:00+00:00,10393.19438847402
2020-03-28 08:00:00+00:00,10393.19438847402
2020-03-28 12:00:00+00:00,10393.19438847402
2020-03-28 16:00:00+00:00,10393.19438847402
2020-03-28 20:00:00+00:00,10393.19438847402
2020-03-29 00:00:00+00:00,10393.19438847402
2020-03-29 04:00:00+00:00,10393.19438847402
2020-03-29 08:00:00+00:00,10398.07777063509
2020-03-29 12:00:00+00:00,10399.221409183207
2020-03-29 16:00:00+00:00,10400.179034851686
2020-03-29 20:00:00+00:00,10423.18092873842
2020-03-30 00:00:00+00:00,10425.823491794019
2020-03-30 04:00:00+00:00,10412.74159654711
2020-03-30 08:00:00+00:00,10391.129099895295
2020-03-30 12:00:00+00:00,10391.129099895295
2020-03-30 16:00:00+00:00,10391.129099895295
2020-03-30 20:00:00+00:00,10391.129099895295
2020-03-31 00:00:00+00:00,10391.129099895295
2020-03-31 04:00:00+00:00,10391.129099895295
2020-03-31 08:00:00+00:00,10391.129099895295
2020-03-31 12:00:00+00:00,10391.129099895295
2020-03-31 16:00:00+00:00,10391.129099895295
2020-03-31 20:00:00+00:00,10391.129099895295
2020-04-01 00:00:00+00:00,10391.129099895295
2020-04-01 04:00:00+00:00,10391.129099895295
2020-04-01 08:00:00+00:00,10391.129099895295
2020-04-01 12:00:00+00:00,10391.129099895295
2020-04-01 16:00:00+00:00,10391.129099895295
2020-04-01 20:00:00+00:00,10391.129099895295
2020-04-02 00:00:00+00:00,10391.129099895295
2020-04-02 04:00:00+00:00,10391.129099895295
2020-04-02 08:00:00+00:00,10391.129099895295
2020-04-02 12:00:00+00:00,10391.129099895295
2020-04-02 16:00:00+00:00,10391.129099895295
2020-04-02 20:00:00+00:00,10391.129099895295
2020-04-03 00:00:00+00:00,10391.129099895295
2020-04-03 04:00:00+00:00,10391.129099895295
2020-04-03 08:00:00+00:00,10391.129099895295
2020-04-03 12:00:00+00:00,10391.129099895295
2020-04-03 16:00:00+00:00,10391.129099895295
2020-04-03 20:00:00+00:00,10391.129099895295
2020-04-04 00:00:00+00:00,10391.129099895295
2020-04-04 04:00:00+00:00,10391.129099895295
2020-04-04 08:00:00+00:00,10391.129099895295
2020-04-04 12:00:00+00:00,10391.129099895295
2020-04-04 16:00:00+00:00,10391.129099895295
2020-04-04 20:00:00+00:00,10392.67191708943
2020-04-05 00:00:00+00:00,10400.58770196391
2020-04-05 04:00:00+00:00,10396.313956333168
2020-04-05 08:00:00+00:00,10394.579375852849
2020-04-05 12:00:00+00:00,10394.060978539152
2020-04-05 16:00:00+00:00,10394.060978539152
2020-04-05 20:00:00+00:00,10394.060978539152
