,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,9999.210326431601
2020-01-24 00:00:00+00:00,9994.75677490738
2020-01-24 04:00:00+00:00,10006.193614839893
2020-01-24 08:00:00+00:00,10004.760580170443
2020-01-24 12:00:00+00:00,9995.1919868817
2020-01-24 16:00:00+00:00,9982.82262641532
2020-01-24 20:00:00+00:00,9983.41892686993
2020-01-25 00:00:00+00:00,9982.915499650071
2020-01-25 04:00:00+00:00,9982.915499650071
2020-01-25 08:00:00+00:00,9982.915499650071
2020-01-25 12:00:00+00:00,9982.915499650071
2020-01-25 16:00:00+00:00,9982.915499650071
2020-01-25 20:00:00+00:00,9982.915499650071
2020-01-26 00:00:00+00:00,9982.915499650071
2020-01-26 04:00:00+00:00,9982.915499650071
2020-01-26 08:00:00+00:00,9982.915499650071
2020-01-26 12:00:00+00:00,9982.915499650071
2020-01-26 16:00:00+00:00,9982.915499650071
2020-01-26 20:00:00+00:00,9982.915499650071
2020-01-27 00:00:00+00:00,9982.915499650071
2020-01-27 04:00:00+00:00,9982.915499650071
2020-01-27 08:00:00+00:00,9982.915499650071
2020-01-27 12:00:00+00:00,9982.915499650071
2020-01-27 16:00:00+00:00,9982.915499650071
2020-01-27 20:00:00+00:00,10280.669096818632
2020-01-28 00:00:00+00:00,10235.308378615831
2020-01-28 04:00:00+00:00,10631.340587617555
2020-01-28 08:00:00+00:00,10452.856874666313
2020-01-28 12:00:00+00:00,10518.508582217031
2020-01-28 16:00:00+00:00,10484.421240095673
2020-01-28 20:00:00+00:00,10285.310431864706
2020-01-29 00:00:00+00:00,10443.387742358733
2020-01-29 04:00:00+00:00,10443.387742358733
2020-01-29 08:00:00+00:00,10443.387742358733
2020-01-29 12:00:00+00:00,10443.387742358733
2020-01-29 16:00:00+00:00,10443.387742358733
2020-01-29 20:00:00+00:00,10516.134904709774
2020-01-30 00:00:00+00:00,10450.100769774202
2020-01-30 04:00:00+00:00,10433.258846359855
2020-01-30 08:00:00+00:00,10510.850652604155
2020-01-30 12:00:00+00:00,10396.696682098014
2020-01-30 16:00:00+00:00,10436.74203424957
2020-01-30 20:00:00+00:00,10674.385670255266
2020-01-31 00:00:00+00:00,10690.22857883142
2020-01-31 04:00:00+00:00,10534.288228815842
2020-01-31 08:00:00+00:00,10499.766633694762
2020-01-31 12:00:00+00:00,10426.158794034605
2020-01-31 16:00:00+00:00,10397.73417381103
2020-01-31 20:00:00+00:00,10397.73417381103
2020-02-01 00:00:00+00:00,10397.73417381103
2020-02-01 04:00:00+00:00,10397.73417381103
2020-02-01 08:00:00+00:00,10397.73417381103
2020-02-01 12:00:00+00:00,10397.73417381103
2020-02-01 16:00:00+00:00,10381.706600809961
2020-02-01 20:00:00+00:00,10396.902413826358
2020-02-02 00:00:00+00:00,10406.996917282046
2020-02-02 04:00:00+00:00,10333.984820338026
2020-02-02 08:00:00+00:00,10320.136523645158
2020-02-02 12:00:00+00:00,10410.97700938056
2020-02-02 16:00:00+00:00,10425.608429830136
2020-02-02 20:00:00+00:00,10397.126239525847
2020-02-03 00:00:00+00:00,10334.782042989149
2020-02-03 04:00:00+00:00,10342.883800662996
2020-02-03 08:00:00+00:00,10340.007243419526
2020-02-03 12:00:00+00:00,10336.559914496427
2020-02-03 16:00:00+00:00,10324.182164604337
2020-02-03 20:00:00+00:00,10319.802808279379
2020-02-04 00:00:00+00:00,10319.802808279379
2020-02-04 04:00:00+00:00,10319.802808279379
2020-02-04 08:00:00+00:00,10319.802808279379
2020-02-04 12:00:00+00:00,10319.802808279379
2020-02-04 16:00:00+00:00,10319.802808279379
2020-02-04 20:00:00+00:00,10319.802808279379
2020-02-05 00:00:00+00:00,10319.802808279379
2020-02-05 04:00:00+00:00,10319.802808279379
2020-02-05 08:00:00+00:00,10319.802808279379
2020-02-05 12:00:00+00:00,10319.802808279379
2020-02-05 16:00:00+00:00,10319.802808279379
2020-02-05 20:00:00+00:00,10319.802808279379
2020-02-06 00:00:00+00:00,10319.802808279379
2020-02-06 04:00:00+00:00,10341.790537212419
2020-02-06 08:00:00+00:00,10329.589929322328
2020-02-06 12:00:00+00:00,10367.315197260481
2020-02-06 16:00:00+00:00,10420.541540790782
2020-02-06 20:00:00+00:00,10393.77639351366
2020-02-07 00:00:00+00:00,10408.17476146581
2020-02-07 04:00:00+00:00,10411.128112031389
2020-02-07 08:00:00+00:00,10423.300266132737
2020-02-07 12:00:00+00:00,10427.633955707657
2020-02-07 16:00:00+00:00,10423.770481003306
2020-02-07 20:00:00+00:00,10368.813702372374
2020-02-08 00:00:00+00:00,10393.23036616153
2020-02-08 04:00:00+00:00,10203.702311416477
2020-02-08 08:00:00+00:00,10244.712339452753
2020-02-08 12:00:00+00:00,10306.725123496377
2020-02-08 16:00:00+00:00,10328.524513566867
2020-02-08 20:00:00+00:00,10343.115728745941
2020-02-09 00:00:00+00:00,10360.862089515253
2020-02-09 04:00:00+00:00,10457.040008118956
2020-02-09 08:00:00+00:00,10460.98068315391
2020-02-09 12:00:00+00:00,10460.98068315391
2020-02-09 16:00:00+00:00,10460.98068315391
2020-02-09 20:00:00+00:00,10460.98068315391
2020-02-10 00:00:00+00:00,10501.098727775408
2020-02-10 04:00:00+00:00,10455.706266961042
2020-02-10 08:00:00+00:00,10370.045711923865
2020-02-10 12:00:00+00:00,10367.021809128713
2020-02-10 16:00:00+00:00,10367.021809128713
2020-02-10 20:00:00+00:00,10367.021809128713
2020-02-11 00:00:00+00:00,10367.021809128713
2020-02-11 04:00:00+00:00,10367.021809128713
2020-02-11 08:00:00+00:00,10367.021809128713
2020-02-11 12:00:00+00:00,10367.021809128713
2020-02-11 16:00:00+00:00,10367.021809128713
2020-02-11 20:00:00+00:00,10367.021809128713
2020-02-12 00:00:00+00:00,10367.021809128713
2020-02-12 04:00:00+00:00,10390.993218340394
2020-02-12 08:00:00+00:00,10438.387594680753
2020-02-12 12:00:00+00:00,10420.795255943342
2020-02-12 16:00:00+00:00,10404.282147466321
2020-02-12 20:00:00+00:00,10399.410446290889
2020-02-13 00:00:00+00:00,10405.25337559543
2020-02-13 04:00:00+00:00,10431.268166558713
2020-02-13 08:00:00+00:00,10405.536864226613
2020-02-13 12:00:00+00:00,10302.09469023672
2020-02-13 16:00:00+00:00,10302.09469023672
2020-02-13 20:00:00+00:00,10302.09469023672
2020-02-14 00:00:00+00:00,10302.09469023672
2020-02-14 04:00:00+00:00,10302.09469023672
2020-02-14 08:00:00+00:00,10224.82598442372
2020-02-14 12:00:00+00:00,10241.997549382248
2020-02-14 16:00:00+00:00,10229.748981489378
2020-02-14 20:00:00+00:00,10271.833360652088
2020-02-15 00:00:00+00:00,10271.129837575889
2020-02-15 04:00:00+00:00,10235.89762488677
2020-02-15 08:00:00+00:00,10209.696337649468
2020-02-15 12:00:00+00:00,10209.307680743925
2020-02-15 16:00:00+00:00,10193.539967449015
2020-02-15 20:00:00+00:00,10193.539967449015
2020-02-16 00:00:00+00:00,10193.539967449015
2020-02-16 04:00:00+00:00,10193.539967449015
2020-02-16 08:00:00+00:00,10193.539967449015
2020-02-16 12:00:00+00:00,10193.539967449015
2020-02-16 16:00:00+00:00,10193.539967449015
2020-02-16 20:00:00+00:00,10193.539967449015
2020-02-17 00:00:00+00:00,10193.539967449015
2020-02-17 04:00:00+00:00,10193.539967449015
2020-02-17 08:00:00+00:00,10193.539967449015
2020-02-17 12:00:00+00:00,10193.539967449015
2020-02-17 16:00:00+00:00,10193.539967449015
2020-02-17 20:00:00+00:00,10193.539967449015
2020-02-18 00:00:00+00:00,10193.539967449015
2020-02-18 04:00:00+00:00,10193.539967449015
2020-02-18 08:00:00+00:00,10193.539967449015
2020-02-18 12:00:00+00:00,10193.539967449015
2020-02-18 16:00:00+00:00,10193.539967449015
2020-02-18 20:00:00+00:00,10193.539967449015
2020-02-19 00:00:00+00:00,10193.539967449015
2020-02-19 04:00:00+00:00,10193.539967449015
2020-02-19 08:00:00+00:00,10193.539967449015
2020-02-19 12:00:00+00:00,10193.539967449015
2020-02-19 16:00:00+00:00,10193.539967449015
2020-02-19 20:00:00+00:00,10193.539967449015
2020-02-20 00:00:00+00:00,10193.539967449015
2020-02-20 04:00:00+00:00,10193.539967449015
2020-02-20 08:00:00+00:00,10193.539967449015
2020-02-20 12:00:00+00:00,10193.539967449015
2020-02-20 16:00:00+00:00,10193.539967449015
2020-02-20 20:00:00+00:00,10193.539967449015
2020-02-21 00:00:00+00:00,10193.539967449015
2020-02-21 04:00:00+00:00,10193.539967449015
2020-02-21 08:00:00+00:00,10193.539967449015
2020-02-21 12:00:00+00:00,10193.539967449015
2020-02-21 16:00:00+00:00,10193.539967449015
2020-02-21 20:00:00+00:00,10193.539967449015
2020-02-22 00:00:00+00:00,10193.539967449015
2020-02-22 04:00:00+00:00,10193.539967449015
2020-02-22 08:00:00+00:00,10193.539967449015
2020-02-22 12:00:00+00:00,10193.539967449015
2020-02-22 16:00:00+00:00,10193.539967449015
2020-02-22 20:00:00+00:00,10193.539967449015
2020-02-23 00:00:00+00:00,10193.539967449015
2020-02-23 04:00:00+00:00,10193.539967449015
2020-02-23 08:00:00+00:00,10193.539967449015
2020-02-23 12:00:00+00:00,10193.539967449015
2020-02-23 16:00:00+00:00,10193.539967449015
2020-02-23 20:00:00+00:00,10193.539967449015
2020-02-24 00:00:00+00:00,10193.539967449015
2020-02-24 04:00:00+00:00,10193.539967449015
2020-02-24 08:00:00+00:00,10193.539967449015
2020-02-24 12:00:00+00:00,10193.539967449015
2020-02-24 16:00:00+00:00,10193.539967449015
2020-02-24 20:00:00+00:00,10193.539967449015
2020-02-25 00:00:00+00:00,10193.539967449015
2020-02-25 04:00:00+00:00,10193.539967449015
2020-02-25 08:00:00+00:00,10193.539967449015
2020-02-25 12:00:00+00:00,10193.539967449015
2020-02-25 16:00:00+00:00,10193.539967449015
2020-02-25 20:00:00+00:00,10193.539967449015
2020-02-26 00:00:00+00:00,10193.539967449015
2020-02-26 04:00:00+00:00,10193.539967449015
2020-02-26 08:00:00+00:00,10196.641436254273
2020-02-26 12:00:00+00:00,10195.71244059426
2020-02-26 16:00:00+00:00,10213.594090590559
2020-02-26 20:00:00+00:00,10252.013003603659
2020-02-27 00:00:00+00:00,10252.013003603659
2020-02-27 04:00:00+00:00,10252.013003603659
2020-02-27 08:00:00+00:00,10252.013003603659
2020-02-27 12:00:00+00:00,10252.013003603659
2020-02-27 16:00:00+00:00,10252.013003603659
2020-02-27 20:00:00+00:00,10252.013003603659
2020-02-28 00:00:00+00:00,10252.013003603659
2020-02-28 04:00:00+00:00,10252.013003603659
2020-02-28 08:00:00+00:00,10252.013003603659
2020-02-28 12:00:00+00:00,10252.013003603659
2020-02-28 16:00:00+00:00,10252.013003603659
2020-02-28 20:00:00+00:00,10252.013003603659
2020-02-29 00:00:00+00:00,10252.013003603659
2020-02-29 04:00:00+00:00,10252.013003603659
2020-02-29 08:00:00+00:00,10249.240176470239
2020-02-29 12:00:00+00:00,10255.374200115773
2020-02-29 16:00:00+00:00,10261.040807478594
2020-02-29 20:00:00+00:00,10259.112004381695
2020-03-01 00:00:00+00:00,10275.687405756074
2020-03-01 04:00:00+00:00,10265.21021154914
2020-03-01 08:00:00+00:00,10273.459816407509
2020-03-01 12:00:00+00:00,10263.200426814648
2020-03-01 16:00:00+00:00,10272.15024168518
2020-03-01 20:00:00+00:00,10274.017432311202
2020-03-02 00:00:00+00:00,10274.712441692902
2020-03-02 04:00:00+00:00,10267.825462549683
2020-03-02 08:00:00+00:00,10265.718423444663
2020-03-02 12:00:00+00:00,10252.134546456507
2020-03-02 16:00:00+00:00,10247.230186127012
2020-03-02 20:00:00+00:00,10247.230186127012
2020-03-03 00:00:00+00:00,10247.230186127012
2020-03-03 04:00:00+00:00,10247.230186127012
2020-03-03 08:00:00+00:00,10247.230186127012
2020-03-03 12:00:00+00:00,10247.230186127012
2020-03-03 16:00:00+00:00,10247.230186127012
2020-03-03 20:00:00+00:00,10247.230186127012
2020-03-04 00:00:00+00:00,10247.230186127012
2020-03-04 04:00:00+00:00,10247.230186127012
2020-03-04 08:00:00+00:00,10247.230186127012
2020-03-04 12:00:00+00:00,10247.230186127012
2020-03-04 16:00:00+00:00,10247.230186127012
2020-03-04 20:00:00+00:00,10247.230186127012
2020-03-05 00:00:00+00:00,10247.230186127012
2020-03-05 04:00:00+00:00,10247.230186127012
2020-03-05 08:00:00+00:00,10247.230186127012
2020-03-05 12:00:00+00:00,10247.230186127012
2020-03-05 16:00:00+00:00,10247.230186127012
2020-03-05 20:00:00+00:00,10247.230186127012
2020-03-06 00:00:00+00:00,10247.230186127012
2020-03-06 04:00:00+00:00,10247.230186127012
2020-03-06 08:00:00+00:00,10247.230186127012
2020-03-06 12:00:00+00:00,10247.230186127012
2020-03-06 16:00:00+00:00,10247.230186127012
2020-03-06 20:00:00+00:00,10247.230186127012
2020-03-07 00:00:00+00:00,10247.230186127012
2020-03-07 04:00:00+00:00,10247.230186127012
2020-03-07 08:00:00+00:00,10247.230186127012
2020-03-07 12:00:00+00:00,10247.230186127012
2020-03-07 16:00:00+00:00,10247.230186127012
2020-03-07 20:00:00+00:00,10247.230186127012
2020-03-08 00:00:00+00:00,10247.230186127012
2020-03-08 04:00:00+00:00,10247.230186127012
2020-03-08 08:00:00+00:00,10247.230186127012
2020-03-08 12:00:00+00:00,10247.230186127012
2020-03-08 16:00:00+00:00,10247.230186127012
2020-03-08 20:00:00+00:00,10247.230186127012
2020-03-09 00:00:00+00:00,10256.573942566722
2020-03-09 04:00:00+00:00,10255.4545295685
2020-03-09 08:00:00+00:00,10264.543974820888
2020-03-09 12:00:00+00:00,10264.543974820888
2020-03-09 16:00:00+00:00,10264.543974820888
2020-03-09 20:00:00+00:00,10264.543974820888
2020-03-10 00:00:00+00:00,10264.543974820888
2020-03-10 04:00:00+00:00,10264.543974820888
2020-03-10 08:00:00+00:00,10265.022813499188
2020-03-10 12:00:00+00:00,10258.760030412346
2020-03-10 16:00:00+00:00,10270.114621359686
2020-03-10 20:00:00+00:00,10262.081583609011
2020-03-11 00:00:00+00:00,10265.360504194932
2020-03-11 04:00:00+00:00,10264.191641477397
2020-03-11 08:00:00+00:00,10266.662297018818
2020-03-11 12:00:00+00:00,10268.043009172721
2020-03-11 16:00:00+00:00,10269.748584853241
2020-03-11 20:00:00+00:00,10267.897920523465
2020-03-12 00:00:00+00:00,10263.907837230503
2020-03-12 04:00:00+00:00,10274.24019226209
2020-03-12 08:00:00+00:00,10286.006105222605
2020-03-12 12:00:00+00:00,10286.006105222605
2020-03-12 16:00:00+00:00,10286.006105222605
2020-03-12 20:00:00+00:00,10286.006105222605
2020-03-13 00:00:00+00:00,10286.006105222605
2020-03-13 04:00:00+00:00,10286.006105222605
2020-03-13 08:00:00+00:00,10272.489314226645
2020-03-13 12:00:00+00:00,10270.937102065524
2020-03-13 16:00:00+00:00,10240.53070601169
2020-03-13 20:00:00+00:00,10240.53070601169
2020-03-14 00:00:00+00:00,10240.53070601169
2020-03-14 04:00:00+00:00,10240.53070601169
2020-03-14 08:00:00+00:00,10240.53070601169
2020-03-14 12:00:00+00:00,10240.53070601169
2020-03-14 16:00:00+00:00,10240.53070601169
2020-03-14 20:00:00+00:00,10240.53070601169
2020-03-15 00:00:00+00:00,10240.53070601169
2020-03-15 04:00:00+00:00,10240.53070601169
2020-03-15 08:00:00+00:00,10240.53070601169
2020-03-15 12:00:00+00:00,10240.53070601169
2020-03-15 16:00:00+00:00,10240.53070601169
2020-03-15 20:00:00+00:00,10240.53070601169
2020-03-16 00:00:00+00:00,10240.53070601169
2020-03-16 04:00:00+00:00,10240.53070601169
2020-03-16 08:00:00+00:00,10240.53070601169
2020-03-16 12:00:00+00:00,10240.53070601169
2020-03-16 16:00:00+00:00,10240.53070601169
2020-03-16 20:00:00+00:00,10240.53070601169
2020-03-17 00:00:00+00:00,10240.53070601169
2020-03-17 04:00:00+00:00,10240.53070601169
2020-03-17 08:00:00+00:00,10240.53070601169
2020-03-17 12:00:00+00:00,10240.68458480925
2020-03-17 16:00:00+00:00,10240.49545929807
2020-03-17 20:00:00+00:00,10240.463588192484
2020-03-18 00:00:00+00:00,10240.465986593663
2020-03-18 04:00:00+00:00,10240.465986593663
2020-03-18 08:00:00+00:00,10240.465986593663
2020-03-18 12:00:00+00:00,10240.508413755033
2020-03-18 16:00:00+00:00,10238.473639971902
2020-03-18 20:00:00+00:00,10238.441103965723
2020-03-19 00:00:00+00:00,10237.701970440154
2020-03-19 04:00:00+00:00,10238.865978080676
2020-03-19 08:00:00+00:00,10238.89407694044
2020-03-19 12:00:00+00:00,10238.89407694044
2020-03-19 16:00:00+00:00,10238.89407694044
2020-03-19 20:00:00+00:00,10238.89407694044
2020-03-20 00:00:00+00:00,10238.89407694044
2020-03-20 04:00:00+00:00,10238.89407694044
2020-03-20 08:00:00+00:00,10238.89407694044
2020-03-20 12:00:00+00:00,10238.89407694044
2020-03-20 16:00:00+00:00,10238.89407694044
2020-03-20 20:00:00+00:00,10238.89407694044
2020-03-21 00:00:00+00:00,10238.89407694044
2020-03-21 04:00:00+00:00,10238.89407694044
2020-03-21 08:00:00+00:00,10238.89407694044
2020-03-21 12:00:00+00:00,10238.89407694044
2020-03-21 16:00:00+00:00,10238.89407694044
2020-03-21 20:00:00+00:00,10238.89407694044
2020-03-22 00:00:00+00:00,10238.89407694044
2020-03-22 04:00:00+00:00,10238.89407694044
2020-03-22 08:00:00+00:00,10238.89407694044
2020-03-22 12:00:00+00:00,10238.89407694044
2020-03-22 16:00:00+00:00,10238.89407694044
2020-03-22 20:00:00+00:00,10238.89407694044
2020-03-23 00:00:00+00:00,10238.89407694044
2020-03-23 04:00:00+00:00,10238.89407694044
2020-03-23 08:00:00+00:00,10238.89407694044
2020-03-23 12:00:00+00:00,10238.89407694044
2020-03-23 16:00:00+00:00,10238.89407694044
2020-03-23 20:00:00+00:00,10238.89407694044
2020-03-24 00:00:00+00:00,10238.89407694044
2020-03-24 04:00:00+00:00,10238.89407694044
2020-03-24 08:00:00+00:00,10238.89407694044
2020-03-24 12:00:00+00:00,10238.89407694044
2020-03-24 16:00:00+00:00,10238.89407694044
2020-03-24 20:00:00+00:00,10238.89407694044
2020-03-25 00:00:00+00:00,10238.89407694044
2020-03-25 04:00:00+00:00,10238.89407694044
2020-03-25 08:00:00+00:00,10238.89407694044
2020-03-25 12:00:00+00:00,10238.89407694044
2020-03-25 16:00:00+00:00,10238.89407694044
2020-03-25 20:00:00+00:00,10238.89407694044
2020-03-26 00:00:00+00:00,10238.89407694044
2020-03-26 04:00:00+00:00,10238.89407694044
2020-03-26 08:00:00+00:00,10238.89407694044
2020-03-26 12:00:00+00:00,10238.89407694044
2020-03-26 16:00:00+00:00,10238.89407694044
2020-03-26 20:00:00+00:00,10238.89407694044
2020-03-27 00:00:00+00:00,10238.89407694044
2020-03-27 04:00:00+00:00,10238.89407694044
2020-03-27 08:00:00+00:00,10238.89407694044
2020-03-27 12:00:00+00:00,10238.89407694044
2020-03-27 16:00:00+00:00,10238.89407694044
2020-03-27 20:00:00+00:00,10238.89407694044
2020-03-28 00:00:00+00:00,10238.89407694044
2020-03-28 04:00:00+00:00,10238.89407694044
2020-03-28 08:00:00+00:00,10238.89407694044
2020-03-28 12:00:00+00:00,10238.89407694044
2020-03-28 16:00:00+00:00,10238.89407694044
2020-03-28 20:00:00+00:00,10238.89407694044
2020-03-29 00:00:00+00:00,10238.89407694044
2020-03-29 04:00:00+00:00,10238.89407694044
2020-03-29 08:00:00+00:00,10242.58202741662
2020-03-29 12:00:00+00:00,10243.450752852208
2020-03-29 16:00:00+00:00,10244.236894663329
2020-03-29 20:00:00+00:00,10263.478863587809
2020-03-30 00:00:00+00:00,10265.689469220859
2020-03-30 04:00:00+00:00,10254.745960697002
2020-03-30 08:00:00+00:00,10237.578242000405
2020-03-30 12:00:00+00:00,10237.578242000405
2020-03-30 16:00:00+00:00,10237.578242000405
2020-03-30 20:00:00+00:00,10237.578242000405
2020-03-31 00:00:00+00:00,10237.578242000405
2020-03-31 04:00:00+00:00,10237.578242000405
2020-03-31 08:00:00+00:00,10237.578242000405
2020-03-31 12:00:00+00:00,10237.578242000405
2020-03-31 16:00:00+00:00,10237.578242000405
2020-03-31 20:00:00+00:00,10237.578242000405
2020-04-01 00:00:00+00:00,10237.578242000405
2020-04-01 04:00:00+00:00,10237.578242000405
2020-04-01 08:00:00+00:00,10237.578242000405
2020-04-01 12:00:00+00:00,10237.578242000405
2020-04-01 16:00:00+00:00,10237.578242000405
2020-04-01 20:00:00+00:00,10237.578242000405
2020-04-02 00:00:00+00:00,10237.578242000405
2020-04-02 04:00:00+00:00,10237.578242000405
2020-04-02 08:00:00+00:00,10237.578242000405
2020-04-02 12:00:00+00:00,10237.578242000405
2020-04-02 16:00:00+00:00,10237.578242000405
2020-04-02 20:00:00+00:00,10237.578242000405
2020-04-03 00:00:00+00:00,10237.578242000405
2020-04-03 04:00:00+00:00,10237.578242000405
2020-04-03 08:00:00+00:00,10237.578242000405
2020-04-03 12:00:00+00:00,10237.578242000405
2020-04-03 16:00:00+00:00,10237.578242000405
2020-04-03 20:00:00+00:00,10237.578242000405
2020-04-04 00:00:00+00:00,10237.578242000405
2020-04-04 04:00:00+00:00,10237.578242000405
2020-04-04 08:00:00+00:00,10237.578242000405
2020-04-04 12:00:00+00:00,10237.578242000405
2020-04-04 16:00:00+00:00,10237.578242000405
2020-04-04 20:00:00+00:00,10238.803903810845
2020-04-05 00:00:00+00:00,10245.180508293066
2020-04-05 04:00:00+00:00,10241.73776875719
2020-04-05 08:00:00+00:00,10240.340467814709
2020-04-05 12:00:00+00:00,10239.970398692527
2020-04-05 16:00:00+00:00,10239.970398692527
2020-04-05 20:00:00+00:00,10239.970398692527
