,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,9999.136463073168
2020-01-24 00:00:00+00:00,9994.339983886277
2020-01-24 04:00:00+00:00,10006.47525679177
2020-01-24 08:00:00+00:00,10004.954708554718
2020-01-24 12:00:00+00:00,9994.801773691092
2020-01-24 16:00:00+00:00,9981.677032432872
2020-01-24 20:00:00+00:00,9982.309748182419
2020-01-25 00:00:00+00:00,9981.632629975857
2020-01-25 04:00:00+00:00,9981.632629975857
2020-01-25 08:00:00+00:00,9981.632629975857
2020-01-25 12:00:00+00:00,9981.632629975857
2020-01-25 16:00:00+00:00,9981.632629975857
2020-01-25 20:00:00+00:00,9981.632629975857
2020-01-26 00:00:00+00:00,9981.632629975857
2020-01-26 04:00:00+00:00,9981.632629975857
2020-01-26 08:00:00+00:00,9981.632629975857
2020-01-26 12:00:00+00:00,9981.632629975857
2020-01-26 16:00:00+00:00,9981.632629975857
2020-01-26 20:00:00+00:00,9981.632629975857
2020-01-27 00:00:00+00:00,9981.632629975857
2020-01-27 04:00:00+00:00,9981.632629975857
2020-01-27 08:00:00+00:00,9981.632629975857
2020-01-27 12:00:00+00:00,9981.632629975857
2020-01-27 16:00:00+00:00,9981.632629975857
2020-01-27 20:00:00+00:00,10307.493556149637
2020-01-28 00:00:00+00:00,10257.977832888786
2020-01-28 04:00:00+00:00,10725.73311425102
2020-01-28 08:00:00+00:00,10723.307320751845
2020-01-28 12:00:00+00:00,10797.919447895192
2020-01-28 16:00:00+00:00,10827.077879460936
2020-01-28 20:00:00+00:00,10598.359834328954
2020-01-29 00:00:00+00:00,10668.725847387317
2020-01-29 04:00:00+00:00,10668.725847387317
2020-01-29 08:00:00+00:00,10668.725847387317
2020-01-29 12:00:00+00:00,10668.725847387317
2020-01-29 16:00:00+00:00,10668.725847387317
2020-01-29 20:00:00+00:00,10742.61923859475
2020-01-30 00:00:00+00:00,10669.13414344078
2020-01-30 04:00:00+00:00,10650.391861954291
2020-01-30 08:00:00+00:00,10736.738738014592
2020-01-30 12:00:00+00:00,10610.065975814563
2020-01-30 16:00:00+00:00,10652.961911817993
2020-01-30 20:00:00+00:00,10918.446023256858
2020-01-31 00:00:00+00:00,10934.290135261557
2020-01-31 04:00:00+00:00,10760.808513962129
2020-01-31 08:00:00+00:00,10720.293121417792
2020-01-31 12:00:00+00:00,10638.746384997497
2020-01-31 16:00:00+00:00,10600.73906276947
2020-01-31 20:00:00+00:00,10600.73906276947
2020-02-01 00:00:00+00:00,10600.73906276947
2020-02-01 04:00:00+00:00,10600.73906276947
2020-02-01 08:00:00+00:00,10600.73906276947
2020-02-01 12:00:00+00:00,10600.73906276947
2020-02-01 16:00:00+00:00,10583.156250101203
2020-02-01 20:00:00+00:00,10600.075846444068
2020-02-02 00:00:00+00:00,10611.461816225628
2020-02-02 04:00:00+00:00,10535.314031071106
2020-02-02 08:00:00+00:00,10518.089602040869
2020-02-02 12:00:00+00:00,10610.095809188571
2020-02-02 16:00:00+00:00,10625.00331628086
2020-02-02 20:00:00+00:00,10593.82291692505
2020-02-03 00:00:00+00:00,10523.137778821832
2020-02-03 04:00:00+00:00,10531.513038868192
2020-02-03 08:00:00+00:00,10528.331680857202
2020-02-03 12:00:00+00:00,10524.519072048211
2020-02-03 16:00:00+00:00,10510.82977249868
2020-02-03 20:00:00+00:00,10518.351488729038
2020-02-04 00:00:00+00:00,10514.860107597759
2020-02-04 04:00:00+00:00,10511.987594964045
2020-02-04 08:00:00+00:00,10503.183252893947
2020-02-04 12:00:00+00:00,10503.183252893947
2020-02-04 16:00:00+00:00,10503.183252893947
2020-02-04 20:00:00+00:00,10503.183252893947
2020-02-05 00:00:00+00:00,10503.183252893947
2020-02-05 04:00:00+00:00,10503.183252893947
2020-02-05 08:00:00+00:00,10503.183252893947
2020-02-05 12:00:00+00:00,10503.183252893947
2020-02-05 16:00:00+00:00,10503.183252893947
2020-02-05 20:00:00+00:00,10503.183252893947
2020-02-06 00:00:00+00:00,10503.183252893947
2020-02-06 04:00:00+00:00,10528.914376400106
2020-02-06 08:00:00+00:00,10513.688112930731
2020-02-06 12:00:00+00:00,10556.145024644176
2020-02-06 16:00:00+00:00,10613.802333367457
2020-02-06 20:00:00+00:00,10584.904678421102
2020-02-07 00:00:00+00:00,10600.450233413343
2020-02-07 04:00:00+00:00,10603.638891584957
2020-02-07 08:00:00+00:00,10616.780859590317
2020-02-07 12:00:00+00:00,10621.459835001288
2020-02-07 16:00:00+00:00,10617.288538735127
2020-02-07 20:00:00+00:00,10534.820798240595
2020-02-08 00:00:00+00:00,10560.794943938594
2020-02-08 04:00:00+00:00,10351.123428512765
2020-02-08 08:00:00+00:00,10394.991394268116
2020-02-08 12:00:00+00:00,10452.22506742813
2020-02-08 16:00:00+00:00,10474.813581763508
2020-02-08 20:00:00+00:00,10490.972257656924
2020-02-09 00:00:00+00:00,10510.625020530995
2020-02-09 04:00:00+00:00,10617.134848242207
2020-02-09 08:00:00+00:00,10620.643049813069
2020-02-09 12:00:00+00:00,10620.643049813069
2020-02-09 16:00:00+00:00,10620.643049813069
2020-02-09 20:00:00+00:00,10620.643049813069
2020-02-10 00:00:00+00:00,10663.52629463057
2020-02-10 04:00:00+00:00,10615.353284914865
2020-02-10 08:00:00+00:00,10515.255923582996
2020-02-10 12:00:00+00:00,10509.911180943525
2020-02-10 16:00:00+00:00,10509.911180943525
2020-02-10 20:00:00+00:00,10509.911180943525
2020-02-11 00:00:00+00:00,10509.911180943525
2020-02-11 04:00:00+00:00,10509.911180943525
2020-02-11 08:00:00+00:00,10509.911180943525
2020-02-11 12:00:00+00:00,10509.911180943525
2020-02-11 16:00:00+00:00,10509.911180943525
2020-02-11 20:00:00+00:00,10509.911180943525
2020-02-12 00:00:00+00:00,10509.911180943525
2020-02-12 04:00:00+00:00,10538.087570717622
2020-02-12 08:00:00+00:00,10593.259016534681
2020-02-12 12:00:00+00:00,10573.474353651085
2020-02-12 16:00:00+00:00,10555.102758795654
2020-02-12 20:00:00+00:00,10549.682766528524
2020-02-13 00:00:00+00:00,10556.183294887634
2020-02-13 04:00:00+00:00,10585.12594977852
2020-02-13 08:00:00+00:00,10556.49868906587
2020-02-13 12:00:00+00:00,10436.395608391811
2020-02-13 16:00:00+00:00,10436.395608391811
2020-02-13 20:00:00+00:00,10436.395608391811
2020-02-14 00:00:00+00:00,10436.395608391811
2020-02-14 04:00:00+00:00,10436.395608391811
2020-02-14 08:00:00+00:00,10351.240460569688
2020-02-14 12:00:00+00:00,10369.657483328054
2020-02-14 16:00:00+00:00,10351.256809382818
2020-02-14 20:00:00+00:00,10397.721399437973
2020-02-15 00:00:00+00:00,10396.944652531392
2020-02-15 04:00:00+00:00,10358.04541362361
2020-02-15 08:00:00+00:00,10329.11705363304
2020-02-15 12:00:00+00:00,10328.194250691206
2020-02-15 16:00:00+00:00,10309.49552192757
2020-02-15 20:00:00+00:00,10309.49552192757
2020-02-16 00:00:00+00:00,10309.49552192757
2020-02-16 04:00:00+00:00,10309.49552192757
2020-02-16 08:00:00+00:00,10309.49552192757
2020-02-16 12:00:00+00:00,10309.49552192757
2020-02-16 16:00:00+00:00,10309.49552192757
2020-02-16 20:00:00+00:00,10309.49552192757
2020-02-17 00:00:00+00:00,10309.49552192757
2020-02-17 04:00:00+00:00,10309.49552192757
2020-02-17 08:00:00+00:00,10309.49552192757
2020-02-17 12:00:00+00:00,10309.49552192757
2020-02-17 16:00:00+00:00,10309.49552192757
2020-02-17 20:00:00+00:00,10309.49552192757
2020-02-18 00:00:00+00:00,10309.49552192757
2020-02-18 04:00:00+00:00,10309.49552192757
2020-02-18 08:00:00+00:00,10309.49552192757
2020-02-18 12:00:00+00:00,10309.49552192757
2020-02-18 16:00:00+00:00,10309.49552192757
2020-02-18 20:00:00+00:00,10309.49552192757
2020-02-19 00:00:00+00:00,10309.49552192757
2020-02-19 04:00:00+00:00,10309.49552192757
2020-02-19 08:00:00+00:00,10309.49552192757
2020-02-19 12:00:00+00:00,10309.49552192757
2020-02-19 16:00:00+00:00,10309.49552192757
2020-02-19 20:00:00+00:00,10309.49552192757
2020-02-20 00:00:00+00:00,10309.49552192757
2020-02-20 04:00:00+00:00,10309.49552192757
2020-02-20 08:00:00+00:00,10309.49552192757
2020-02-20 12:00:00+00:00,10309.49552192757
2020-02-20 16:00:00+00:00,10309.49552192757
2020-02-20 20:00:00+00:00,10309.49552192757
2020-02-21 00:00:00+00:00,10309.49552192757
2020-02-21 04:00:00+00:00,10309.49552192757
2020-02-21 08:00:00+00:00,10309.49552192757
2020-02-21 12:00:00+00:00,10309.49552192757
2020-02-21 16:00:00+00:00,10309.49552192757
2020-02-21 20:00:00+00:00,10309.49552192757
2020-02-22 00:00:00+00:00,10309.49552192757
2020-02-22 04:00:00+00:00,10309.49552192757
2020-02-22 08:00:00+00:00,10309.49552192757
2020-02-22 12:00:00+00:00,10309.49552192757
2020-02-22 16:00:00+00:00,10309.49552192757
2020-02-22 20:00:00+00:00,10309.49552192757
2020-02-23 00:00:00+00:00,10309.49552192757
2020-02-23 04:00:00+00:00,10309.49552192757
2020-02-23 08:00:00+00:00,10309.49552192757
2020-02-23 12:00:00+00:00,10309.49552192757
2020-02-23 16:00:00+00:00,10309.49552192757
2020-02-23 20:00:00+00:00,10309.49552192757
2020-02-24 00:00:00+00:00,10309.49552192757
2020-02-24 04:00:00+00:00,10309.49552192757
2020-02-24 08:00:00+00:00,10309.49552192757
2020-02-24 12:00:00+00:00,10309.49552192757
2020-02-24 16:00:00+00:00,10309.49552192757
2020-02-24 20:00:00+00:00,10309.49552192757
2020-02-25 00:00:00+00:00,10309.49552192757
2020-02-25 04:00:00+00:00,10309.49552192757
2020-02-25 08:00:00+00:00,10309.49552192757
2020-02-25 12:00:00+00:00,10309.49552192757
2020-02-25 16:00:00+00:00,10309.49552192757
2020-02-25 20:00:00+00:00,10309.49552192757
2020-02-26 00:00:00+00:00,10309.49552192757
2020-02-26 04:00:00+00:00,10309.49552192757
2020-02-26 08:00:00+00:00,10311.656729711372
2020-02-26 12:00:00+00:00,10310.557102195437
2020-02-26 16:00:00+00:00,10329.670765027637
2020-02-26 20:00:00+00:00,10370.815229462973
2020-02-27 00:00:00+00:00,10370.815229462973
2020-02-27 04:00:00+00:00,10370.815229462973
2020-02-27 08:00:00+00:00,10370.815229462973
2020-02-27 12:00:00+00:00,10370.815229462973
2020-02-27 16:00:00+00:00,10370.815229462973
2020-02-27 20:00:00+00:00,10370.815229462973
2020-02-28 00:00:00+00:00,10370.815229462973
2020-02-28 04:00:00+00:00,10370.815229462973
2020-02-28 08:00:00+00:00,10370.815229462973
2020-02-28 12:00:00+00:00,10370.815229462973
2020-02-28 16:00:00+00:00,10370.815229462973
2020-02-28 20:00:00+00:00,10370.815229462973
2020-02-29 00:00:00+00:00,10370.815229462973
2020-02-29 04:00:00+00:00,10370.815229462973
2020-02-29 08:00:00+00:00,10367.894653993153
2020-02-29 12:00:00+00:00,10374.459135438374
2020-02-29 16:00:00+00:00,10380.523399458234
2020-02-29 20:00:00+00:00,10378.459241758044
2020-03-01 00:00:00+00:00,10396.197829193785
2020-03-01 04:00:00+00:00,10384.985393288118
2020-03-01 08:00:00+00:00,10394.136167364799
2020-03-01 12:00:00+00:00,10382.78111480571
2020-03-01 16:00:00+00:00,10392.68673514785
2020-03-01 20:00:00+00:00,10394.753334481506
2020-03-02 00:00:00+00:00,10395.522568166105
2020-03-02 04:00:00+00:00,10387.900086395939
2020-03-02 08:00:00+00:00,10385.568023697178
2020-03-02 12:00:00+00:00,10370.53344139961
2020-03-02 16:00:00+00:00,10364.050891632109
2020-03-02 20:00:00+00:00,10364.050891632109
2020-03-03 00:00:00+00:00,10364.050891632109
2020-03-03 04:00:00+00:00,10364.050891632109
2020-03-03 08:00:00+00:00,10364.050891632109
2020-03-03 12:00:00+00:00,10364.050891632109
2020-03-03 16:00:00+00:00,10364.050891632109
2020-03-03 20:00:00+00:00,10364.050891632109
2020-03-04 00:00:00+00:00,10364.050891632109
2020-03-04 04:00:00+00:00,10364.050891632109
2020-03-04 08:00:00+00:00,10364.050891632109
2020-03-04 12:00:00+00:00,10364.050891632109
2020-03-04 16:00:00+00:00,10364.050891632109
2020-03-04 20:00:00+00:00,10364.050891632109
2020-03-05 00:00:00+00:00,10364.050891632109
2020-03-05 04:00:00+00:00,10364.050891632109
2020-03-05 08:00:00+00:00,10364.050891632109
2020-03-05 12:00:00+00:00,10364.050891632109
2020-03-05 16:00:00+00:00,10364.050891632109
2020-03-05 20:00:00+00:00,10364.050891632109
2020-03-06 00:00:00+00:00,10364.050891632109
2020-03-06 04:00:00+00:00,10364.050891632109
2020-03-06 08:00:00+00:00,10364.050891632109
2020-03-06 12:00:00+00:00,10364.050891632109
2020-03-06 16:00:00+00:00,10364.050891632109
2020-03-06 20:00:00+00:00,10364.050891632109
2020-03-07 00:00:00+00:00,10364.050891632109
2020-03-07 04:00:00+00:00,10364.050891632109
2020-03-07 08:00:00+00:00,10364.050891632109
2020-03-07 12:00:00+00:00,10364.050891632109
2020-03-07 16:00:00+00:00,10364.050891632109
2020-03-07 20:00:00+00:00,10364.050891632109
2020-03-08 00:00:00+00:00,10364.050891632109
2020-03-08 04:00:00+00:00,10364.050891632109
2020-03-08 08:00:00+00:00,10364.050891632109
2020-03-08 12:00:00+00:00,10364.050891632109
2020-03-08 16:00:00+00:00,10364.050891632109
2020-03-08 20:00:00+00:00,10364.050891632109
2020-03-09 00:00:00+00:00,10375.178428540652
2020-03-09 04:00:00+00:00,10373.847234704928
2020-03-09 08:00:00+00:00,10384.615029399538
2020-03-09 12:00:00+00:00,10384.615029399538
2020-03-09 16:00:00+00:00,10384.615029399538
2020-03-09 20:00:00+00:00,10384.615029399538
2020-03-10 00:00:00+00:00,10384.615029399538
2020-03-10 04:00:00+00:00,10384.615029399538
2020-03-10 08:00:00+00:00,10385.21069045307
2020-03-10 12:00:00+00:00,10377.629426716365
2020-03-10 16:00:00+00:00,10391.374457863145
2020-03-10 20:00:00+00:00,10381.650254270224
2020-03-11 00:00:00+00:00,10385.619473926863
2020-03-11 04:00:00+00:00,10384.204534847742
2020-03-11 08:00:00+00:00,10387.195328397884
2020-03-11 12:00:00+00:00,10388.866716794715
2020-03-11 16:00:00+00:00,10390.931361039555
2020-03-11 20:00:00+00:00,10388.691083166665
2020-03-12 00:00:00+00:00,10383.860982338345
2020-03-12 04:00:00+00:00,10396.368570008162
2020-03-12 08:00:00+00:00,10410.570938929242
2020-03-12 12:00:00+00:00,10410.570938929242
2020-03-12 16:00:00+00:00,10410.570938929242
2020-03-12 20:00:00+00:00,10410.570938929242
2020-03-13 00:00:00+00:00,10410.570938929242
2020-03-13 04:00:00+00:00,10410.570938929242
2020-03-13 08:00:00+00:00,10386.098529278212
2020-03-13 12:00:00+00:00,10384.17164521613
2020-03-13 16:00:00+00:00,10397.972252395251
2020-03-13 20:00:00+00:00,10384.809687955387
2020-03-14 00:00:00+00:00,10370.570017787226
2020-03-14 04:00:00+00:00,10371.008730254285
2020-03-14 08:00:00+00:00,10376.620045891805
2020-03-14 12:00:00+00:00,10379.537003622121
2020-03-14 16:00:00+00:00,10389.77021553468
2020-03-14 20:00:00+00:00,10384.520053852324
2020-03-15 00:00:00+00:00,10399.104284264884
2020-03-15 04:00:00+00:00,10398.991307257767
2020-03-15 08:00:00+00:00,10392.269172278007
2020-03-15 12:00:00+00:00,10380.872193773088
2020-03-15 16:00:00+00:00,10388.265787496928
2020-03-15 20:00:00+00:00,10388.741980438992
2020-03-16 00:00:00+00:00,10349.853245161523
2020-03-16 04:00:00+00:00,10349.853245161523
2020-03-16 08:00:00+00:00,10349.853245161523
2020-03-16 12:00:00+00:00,10349.853245161523
2020-03-16 16:00:00+00:00,10349.853245161523
2020-03-16 20:00:00+00:00,10349.853245161523
2020-03-17 00:00:00+00:00,10349.853245161523
2020-03-17 04:00:00+00:00,10349.853245161523
2020-03-17 08:00:00+00:00,10349.853245161523
2020-03-17 12:00:00+00:00,10350.007594071678
2020-03-17 16:00:00+00:00,10349.8184685605
2020-03-17 20:00:00+00:00,10349.786597454911
2020-03-18 00:00:00+00:00,10349.787706450337
2020-03-18 04:00:00+00:00,10349.787706450337
2020-03-18 08:00:00+00:00,10349.787706450337
2020-03-18 12:00:00+00:00,10349.836706733928
2020-03-18 16:00:00+00:00,10347.616953515966
2020-03-18 20:00:00+00:00,10347.581459691044
2020-03-19 00:00:00+00:00,10346.775132208604
2020-03-19 04:00:00+00:00,10348.044958725539
2020-03-19 08:00:00+00:00,10348.0679820228
2020-03-19 12:00:00+00:00,10348.0679820228
2020-03-19 16:00:00+00:00,10348.0679820228
2020-03-19 20:00:00+00:00,10348.0679820228
2020-03-20 00:00:00+00:00,10348.0679820228
2020-03-20 04:00:00+00:00,10348.0679820228
2020-03-20 08:00:00+00:00,10348.0679820228
2020-03-20 12:00:00+00:00,10348.0679820228
2020-03-20 16:00:00+00:00,10348.0679820228
2020-03-20 20:00:00+00:00,10348.0679820228
2020-03-21 00:00:00+00:00,10348.0679820228
2020-03-21 04:00:00+00:00,10348.0679820228
2020-03-21 08:00:00+00:00,10348.0679820228
2020-03-21 12:00:00+00:00,10348.0679820228
2020-03-21 16:00:00+00:00,10348.0679820228
2020-03-21 20:00:00+00:00,10348.0679820228
2020-03-22 00:00:00+00:00,10348.0679820228
2020-03-22 04:00:00+00:00,10348.0679820228
2020-03-22 08:00:00+00:00,10348.0679820228
2020-03-22 12:00:00+00:00,10348.0679820228
2020-03-22 16:00:00+00:00,10348.0679820228
2020-03-22 20:00:00+00:00,10348.0679820228
2020-03-23 00:00:00+00:00,10348.0679820228
2020-03-23 04:00:00+00:00,10348.0679820228
2020-03-23 08:00:00+00:00,10348.0679820228
2020-03-23 12:00:00+00:00,10348.0679820228
2020-03-23 16:00:00+00:00,10348.0679820228
2020-03-23 20:00:00+00:00,10348.0679820228
2020-03-24 00:00:00+00:00,10348.0679820228
2020-03-24 04:00:00+00:00,10348.0679820228
2020-03-24 08:00:00+00:00,10348.0679820228
2020-03-24 12:00:00+00:00,10348.0679820228
2020-03-24 16:00:00+00:00,10348.0679820228
2020-03-24 20:00:00+00:00,10348.0679820228
2020-03-25 00:00:00+00:00,10348.0679820228
2020-03-25 04:00:00+00:00,10348.0679820228
2020-03-25 08:00:00+00:00,10348.0679820228
2020-03-25 12:00:00+00:00,10348.0679820228
2020-03-25 16:00:00+00:00,10348.0679820228
2020-03-25 20:00:00+00:00,10348.0679820228
2020-03-26 00:00:00+00:00,10348.0679820228
2020-03-26 04:00:00+00:00,10348.0679820228
2020-03-26 08:00:00+00:00,10348.0679820228
2020-03-26 12:00:00+00:00,10348.0679820228
2020-03-26 16:00:00+00:00,10348.0679820228
2020-03-26 20:00:00+00:00,10348.0679820228
2020-03-27 00:00:00+00:00,10348.0679820228
2020-03-27 04:00:00+00:00,10348.0679820228
2020-03-27 08:00:00+00:00,10348.0679820228
2020-03-27 12:00:00+00:00,10348.0679820228
2020-03-27 16:00:00+00:00,10348.0679820228
2020-03-27 20:00:00+00:00,10348.0679820228
2020-03-28 00:00:00+00:00,10348.0679820228
2020-03-28 04:00:00+00:00,10348.0679820228
2020-03-28 08:00:00+00:00,10348.0679820228
2020-03-28 12:00:00+00:00,10348.0679820228
2020-03-28 16:00:00+00:00,10348.0679820228
2020-03-28 20:00:00+00:00,10348.0679820228
2020-03-29 00:00:00+00:00,10348.0679820228
2020-03-29 04:00:00+00:00,10348.0679820228
2020-03-29 08:00:00+00:00,10352.387897011438
2020-03-29 12:00:00+00:00,10353.399577265542
2020-03-29 16:00:00+00:00,10354.24670766458
2020-03-29 20:00:00+00:00,10374.594536872077
2020-03-30 00:00:00+00:00,10376.932188805877
2020-03-30 04:00:00+00:00,10365.359743010533
2020-03-30 08:00:00+00:00,10346.24099597239
2020-03-30 12:00:00+00:00,10346.24099597239
2020-03-30 16:00:00+00:00,10346.24099597239
2020-03-30 20:00:00+00:00,10346.24099597239
2020-03-31 00:00:00+00:00,10346.24099597239
2020-03-31 04:00:00+00:00,10346.24099597239
2020-03-31 08:00:00+00:00,10346.24099597239
2020-03-31 12:00:00+00:00,10346.24099597239
2020-03-31 16:00:00+00:00,10346.24099597239
2020-03-31 20:00:00+00:00,10346.24099597239
2020-04-01 00:00:00+00:00,10346.24099597239
2020-04-01 04:00:00+00:00,10346.24099597239
2020-04-01 08:00:00+00:00,10346.24099597239
2020-04-01 12:00:00+00:00,10346.24099597239
2020-04-01 16:00:00+00:00,10346.24099597239
2020-04-01 20:00:00+00:00,10346.24099597239
2020-04-02 00:00:00+00:00,10346.24099597239
2020-04-02 04:00:00+00:00,10346.24099597239
2020-04-02 08:00:00+00:00,10346.24099597239
2020-04-02 12:00:00+00:00,10346.24099597239
2020-04-02 16:00:00+00:00,10346.24099597239
2020-04-02 20:00:00+00:00,10346.24099597239
2020-04-03 00:00:00+00:00,10346.24099597239
2020-04-03 04:00:00+00:00,10346.24099597239
2020-04-03 08:00:00+00:00,10346.24099597239
2020-04-03 12:00:00+00:00,10346.24099597239
2020-04-03 16:00:00+00:00,10346.24099597239
2020-04-03 20:00:00+00:00,10346.24099597239
2020-04-04 00:00:00+00:00,10346.24099597239
2020-04-04 04:00:00+00:00,10346.24099597239
2020-04-04 08:00:00+00:00,10346.24099597239
2020-04-04 12:00:00+00:00,10346.24099597239
2020-04-04 16:00:00+00:00,10346.24099597239
2020-04-04 20:00:00+00:00,10347.612389033844
2020-04-05 00:00:00+00:00,10354.648642255603
2020-04-05 04:00:00+00:00,10350.849757250498
2020-04-05 08:00:00+00:00,10349.307907934657
2020-04-05 12:00:00+00:00,10348.847369251143
2020-04-05 16:00:00+00:00,10348.847369251143
2020-04-05 20:00:00+00:00,10348.847369251143
