,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10104.844982189583
2020-01-27 00:00:00+00:00,10243.419718570034
2020-01-27 04:00:00+00:00,10215.287106573876
2020-01-27 08:00:00+00:00,10419.94167241855
2020-01-27 12:00:00+00:00,10529.033053649131
2020-01-27 16:00:00+00:00,10922.53170482084
2020-01-27 20:00:00+00:00,10868.921108663752
2020-01-28 00:00:00+00:00,11418.611537156616
2020-01-28 04:00:00+00:00,11213.238258063026
2020-01-28 08:00:00+00:00,11308.053949184783
2020-01-28 12:00:00+00:00,11226.469309188857
2020-01-28 16:00:00+00:00,11187.819421544564
2020-01-28 20:00:00+00:00,11624.97367988336
2020-01-29 00:00:00+00:00,11520.76747665419
2020-01-29 04:00:00+00:00,11529.669337076084
2020-01-29 08:00:00+00:00,11454.73770952651
2020-01-29 12:00:00+00:00,11432.548759785826
2020-01-29 16:00:00+00:00,11543.02471834525
2020-01-29 20:00:00+00:00,11446.839230234538
2020-01-30 00:00:00+00:00,11418.957971899363
2020-01-30 04:00:00+00:00,11538.634879644485
2020-01-30 08:00:00+00:00,11422.124705048058
2020-01-30 12:00:00+00:00,11464.329540171178
2020-01-30 16:00:00+00:00,11729.10819937784
2020-01-30 20:00:00+00:00,11734.606482387488
2020-01-31 00:00:00+00:00,11563.0342870113
2020-01-31 04:00:00+00:00,11476.92125608471
2020-01-31 08:00:00+00:00,11364.64839771434
2020-01-31 12:00:00+00:00,11368.975897696153
2020-01-31 16:00:00+00:00,11332.180735767148
2020-01-31 20:00:00+00:00,11383.574059171508
2020-02-01 00:00:00+00:00,11459.05926272595
2020-02-01 04:00:00+00:00,11451.54717751376
2020-02-01 08:00:00+00:00,11369.859423260981
2020-02-01 12:00:00+00:00,11343.913460177086
2020-02-01 16:00:00+00:00,11375.249576643177
2020-02-01 20:00:00+00:00,11394.918959781251
2020-02-02 00:00:00+00:00,11264.724434488762
2020-02-02 04:00:00+00:00,11377.620858120043
2020-02-02 08:00:00+00:00,11372.576320830374
2020-02-02 12:00:00+00:00,11372.576320830374
2020-02-02 16:00:00+00:00,11327.451885448003
2020-02-02 20:00:00+00:00,11184.366355471035
2020-02-03 00:00:00+00:00,11178.622707904935
2020-02-03 04:00:00+00:00,11147.76789785333
2020-02-03 08:00:00+00:00,11125.952475203663
2020-02-03 12:00:00+00:00,11044.226676611896
2020-02-03 16:00:00+00:00,11147.068077432912
2020-02-03 20:00:00+00:00,11136.264062643791
2020-02-04 00:00:00+00:00,11136.264062643791
2020-02-04 04:00:00+00:00,11136.264062643791
2020-02-04 08:00:00+00:00,11136.264062643791
2020-02-04 12:00:00+00:00,11136.264062643791
2020-02-04 16:00:00+00:00,11136.264062643791
2020-02-04 20:00:00+00:00,11136.264062643791
2020-02-05 00:00:00+00:00,11136.264062643791
2020-02-05 04:00:00+00:00,11136.264062643791
2020-02-05 08:00:00+00:00,11136.264062643791
2020-02-05 12:00:00+00:00,11136.264062643791
2020-02-05 16:00:00+00:00,11136.264062643791
2020-02-05 20:00:00+00:00,11136.264062643791
2020-02-06 00:00:00+00:00,11136.264062643791
2020-02-06 04:00:00+00:00,11136.264062643791
2020-02-06 08:00:00+00:00,11136.264062643791
2020-02-06 12:00:00+00:00,11136.264062643791
2020-02-06 16:00:00+00:00,11136.264062643791
2020-02-06 20:00:00+00:00,11157.427492095869
2020-02-07 00:00:00+00:00,11165.122795353745
2020-02-07 04:00:00+00:00,11184.527511879522
2020-02-07 08:00:00+00:00,11199.303581708999
2020-02-07 12:00:00+00:00,11188.455006941931
2020-02-07 16:00:00+00:00,11110.152676030273
2020-02-07 20:00:00+00:00,11151.074541854387
2020-02-08 00:00:00+00:00,10896.688762324959
2020-02-08 04:00:00+00:00,10955.379519132282
2020-02-08 08:00:00+00:00,11046.172235727203
2020-02-08 12:00:00+00:00,11056.374733694662
2020-02-08 16:00:00+00:00,11084.144696317451
2020-02-08 20:00:00+00:00,11129.35152505642
2020-02-09 00:00:00+00:00,11315.173713033659
2020-02-09 04:00:00+00:00,11413.053921992107
2020-02-09 08:00:00+00:00,11394.8567370072
2020-02-09 12:00:00+00:00,11365.33945868552
2020-02-09 16:00:00+00:00,11331.815256746488
2020-02-09 20:00:00+00:00,11426.559405618951
2020-02-10 00:00:00+00:00,11337.177266452818
2020-02-10 04:00:00+00:00,11185.186679530432
2020-02-10 08:00:00+00:00,11178.941517641704
2020-02-10 12:00:00+00:00,11178.941517641704
2020-02-10 16:00:00+00:00,11178.941517641704
2020-02-10 20:00:00+00:00,11178.941517641704
2020-02-11 00:00:00+00:00,11178.941517641704
2020-02-11 04:00:00+00:00,11178.941517641704
2020-02-11 08:00:00+00:00,11178.941517641704
2020-02-11 12:00:00+00:00,11178.941517641704
2020-02-11 16:00:00+00:00,11258.490938287343
2020-02-11 20:00:00+00:00,11194.754114174015
2020-02-12 00:00:00+00:00,11216.15956726364
2020-02-12 04:00:00+00:00,11317.171342352716
2020-02-12 08:00:00+00:00,11294.976424790211
2020-02-12 12:00:00+00:00,11257.944395296285
2020-02-12 16:00:00+00:00,11244.705237161214
2020-02-12 20:00:00+00:00,11258.28888995163
2020-02-13 00:00:00+00:00,11308.124365812746
2020-02-13 04:00:00+00:00,11256.173466097713
2020-02-13 08:00:00+00:00,11048.569278293944
2020-02-13 12:00:00+00:00,11156.344857962527
2020-02-13 16:00:00+00:00,11147.914657173504
2020-02-13 20:00:00+00:00,11121.61591169551
2020-02-14 00:00:00+00:00,11144.184743342234
2020-02-14 04:00:00+00:00,11002.360654999182
2020-02-14 08:00:00+00:00,11150.039061839268
2020-02-14 12:00:00+00:00,11129.368430786548
2020-02-14 16:00:00+00:00,11221.91501089195
2020-02-14 20:00:00+00:00,11227.028362139432
2020-02-15 00:00:00+00:00,11147.709652226678
2020-02-15 04:00:00+00:00,11089.971826984525
2020-02-15 08:00:00+00:00,11091.036366635582
2020-02-15 12:00:00+00:00,10805.159081997172
2020-02-15 16:00:00+00:00,10799.771340885696
2020-02-15 20:00:00+00:00,10799.771340885696
2020-02-16 00:00:00+00:00,10799.771340885696
2020-02-16 04:00:00+00:00,10799.771340885696
2020-02-16 08:00:00+00:00,10799.771340885696
2020-02-16 12:00:00+00:00,10799.771340885696
2020-02-16 16:00:00+00:00,10799.771340885696
2020-02-16 20:00:00+00:00,10799.771340885696
2020-02-17 00:00:00+00:00,10799.771340885696
2020-02-17 04:00:00+00:00,10799.771340885696
2020-02-17 08:00:00+00:00,10799.771340885696
2020-02-17 12:00:00+00:00,10799.771340885696
2020-02-17 16:00:00+00:00,10799.771340885696
2020-02-17 20:00:00+00:00,10799.771340885696
2020-02-18 00:00:00+00:00,10799.771340885696
2020-02-18 04:00:00+00:00,10799.771340885696
2020-02-18 08:00:00+00:00,10799.771340885696
2020-02-18 12:00:00+00:00,10799.771340885696
2020-02-18 16:00:00+00:00,10799.771340885696
2020-02-18 20:00:00+00:00,10799.771340885696
2020-02-19 00:00:00+00:00,10789.035971433079
2020-02-19 04:00:00+00:00,10768.192374280054
2020-02-19 08:00:00+00:00,10828.969456686664
2020-02-19 12:00:00+00:00,10748.906540014677
2020-02-19 16:00:00+00:00,10783.497786011383
2020-02-19 20:00:00+00:00,10301.405044623009
2020-02-20 00:00:00+00:00,10297.244619720168
2020-02-20 04:00:00+00:00,10297.244619720168
2020-02-20 08:00:00+00:00,10297.244619720168
2020-02-20 12:00:00+00:00,10297.244619720168
2020-02-20 16:00:00+00:00,10297.244619720168
2020-02-20 20:00:00+00:00,10297.244619720168
2020-02-21 00:00:00+00:00,10297.244619720168
2020-02-21 04:00:00+00:00,10297.244619720168
2020-02-21 08:00:00+00:00,10297.244619720168
2020-02-21 12:00:00+00:00,10297.244619720168
2020-02-21 16:00:00+00:00,10297.244619720168
2020-02-21 20:00:00+00:00,10297.244619720168
2020-02-22 00:00:00+00:00,10297.244619720168
2020-02-22 04:00:00+00:00,10297.244619720168
2020-02-22 08:00:00+00:00,10297.244619720168
2020-02-22 12:00:00+00:00,10297.244619720168
2020-02-22 16:00:00+00:00,10297.244619720168
2020-02-22 20:00:00+00:00,10297.244619720168
2020-02-23 00:00:00+00:00,10297.244619720168
2020-02-23 04:00:00+00:00,10297.244619720168
2020-02-23 08:00:00+00:00,10297.244619720168
2020-02-23 12:00:00+00:00,10348.911953699017
2020-02-23 16:00:00+00:00,10352.019716582712
2020-02-23 20:00:00+00:00,10409.737088982209
2020-02-24 00:00:00+00:00,10016.236096894736
2020-02-24 04:00:00+00:00,10006.389005422403
2020-02-24 08:00:00+00:00,10006.389005422403
2020-02-24 12:00:00+00:00,10006.389005422403
2020-02-24 16:00:00+00:00,10006.389005422403
2020-02-24 20:00:00+00:00,10006.389005422403
2020-02-25 00:00:00+00:00,10006.389005422403
2020-02-25 04:00:00+00:00,10006.389005422403
2020-02-25 08:00:00+00:00,10006.389005422403
2020-02-25 12:00:00+00:00,10006.389005422403
2020-02-25 16:00:00+00:00,10006.389005422403
2020-02-25 20:00:00+00:00,10006.389005422403
2020-02-26 00:00:00+00:00,10006.389005422403
2020-02-26 04:00:00+00:00,10006.389005422403
2020-02-26 08:00:00+00:00,10006.389005422403
2020-02-26 12:00:00+00:00,10006.389005422403
2020-02-26 16:00:00+00:00,10006.389005422403
2020-02-26 20:00:00+00:00,10006.389005422403
2020-02-27 00:00:00+00:00,10006.389005422403
2020-02-27 04:00:00+00:00,10006.389005422403
2020-02-27 08:00:00+00:00,10006.389005422403
2020-02-27 12:00:00+00:00,10006.389005422403
2020-02-27 16:00:00+00:00,10006.389005422403
2020-02-27 20:00:00+00:00,10006.389005422403
2020-02-28 00:00:00+00:00,10006.389005422403
2020-02-28 04:00:00+00:00,10006.389005422403
2020-02-28 08:00:00+00:00,10006.389005422403
2020-02-28 12:00:00+00:00,10006.389005422403
2020-02-28 16:00:00+00:00,10006.389005422403
2020-02-28 20:00:00+00:00,10006.389005422403
2020-02-29 00:00:00+00:00,10006.389005422403
2020-02-29 04:00:00+00:00,10006.389005422403
2020-02-29 08:00:00+00:00,10006.389005422403
2020-02-29 12:00:00+00:00,10006.389005422403
2020-02-29 16:00:00+00:00,10006.389005422403
2020-02-29 20:00:00+00:00,10006.389005422403
2020-03-01 00:00:00+00:00,10006.389005422403
2020-03-01 04:00:00+00:00,10006.389005422403
2020-03-01 08:00:00+00:00,10006.389005422403
2020-03-01 12:00:00+00:00,10006.389005422403
2020-03-01 16:00:00+00:00,10006.389005422403
2020-03-01 20:00:00+00:00,10006.389005422403
2020-03-02 00:00:00+00:00,10006.389005422403
2020-03-02 04:00:00+00:00,10006.389005422403
2020-03-02 08:00:00+00:00,10006.389005422403
2020-03-02 12:00:00+00:00,10006.389005422403
2020-03-02 16:00:00+00:00,10006.389005422403
2020-03-02 20:00:00+00:00,10006.389005422403
2020-03-03 00:00:00+00:00,10006.389005422403
2020-03-03 04:00:00+00:00,10006.389005422403
2020-03-03 08:00:00+00:00,10006.389005422403
2020-03-03 12:00:00+00:00,10006.389005422403
2020-03-03 16:00:00+00:00,10006.389005422403
2020-03-03 20:00:00+00:00,10006.389005422403
2020-03-04 00:00:00+00:00,10006.389005422403
2020-03-04 04:00:00+00:00,10006.389005422403
2020-03-04 08:00:00+00:00,10006.389005422403
2020-03-04 12:00:00+00:00,10006.389005422403
2020-03-04 16:00:00+00:00,10006.389005422403
2020-03-04 20:00:00+00:00,10006.389005422403
2020-03-05 00:00:00+00:00,10006.389005422403
2020-03-05 04:00:00+00:00,10006.389005422403
2020-03-05 08:00:00+00:00,10006.389005422403
2020-03-05 12:00:00+00:00,10006.389005422403
2020-03-05 16:00:00+00:00,10006.389005422403
2020-03-05 20:00:00+00:00,10006.389005422403
2020-03-06 00:00:00+00:00,10006.389005422403
2020-03-06 04:00:00+00:00,10006.389005422403
2020-03-06 08:00:00+00:00,10006.389005422403
2020-03-06 12:00:00+00:00,10006.389005422403
2020-03-06 16:00:00+00:00,10006.389005422403
2020-03-06 20:00:00+00:00,10006.389005422403
2020-03-07 00:00:00+00:00,10006.389005422403
2020-03-07 04:00:00+00:00,10006.389005422403
2020-03-07 08:00:00+00:00,10006.389005422403
2020-03-07 12:00:00+00:00,10006.389005422403
2020-03-07 16:00:00+00:00,10006.389005422403
2020-03-07 20:00:00+00:00,10006.389005422403
2020-03-08 00:00:00+00:00,10006.389005422403
2020-03-08 04:00:00+00:00,10006.389005422403
2020-03-08 08:00:00+00:00,10006.389005422403
2020-03-08 12:00:00+00:00,10006.389005422403
2020-03-08 16:00:00+00:00,10006.389005422403
2020-03-08 20:00:00+00:00,10006.389005422403
2020-03-09 00:00:00+00:00,10006.389005422403
2020-03-09 04:00:00+00:00,10006.389005422403
2020-03-09 08:00:00+00:00,10006.389005422403
2020-03-09 12:00:00+00:00,10006.389005422403
2020-03-09 16:00:00+00:00,10006.389005422403
2020-03-09 20:00:00+00:00,10006.389005422403
2020-03-10 00:00:00+00:00,10006.389005422403
2020-03-10 04:00:00+00:00,10006.389005422403
2020-03-10 08:00:00+00:00,10006.389005422403
2020-03-10 12:00:00+00:00,10006.389005422403
2020-03-10 16:00:00+00:00,10006.389005422403
2020-03-10 20:00:00+00:00,10006.389005422403
2020-03-11 00:00:00+00:00,10006.389005422403
2020-03-11 04:00:00+00:00,10006.389005422403
2020-03-11 08:00:00+00:00,10006.389005422403
2020-03-11 12:00:00+00:00,10006.389005422403
2020-03-11 16:00:00+00:00,10006.389005422403
2020-03-11 20:00:00+00:00,10006.389005422403
2020-03-12 00:00:00+00:00,10006.389005422403
2020-03-12 04:00:00+00:00,10006.389005422403
2020-03-12 08:00:00+00:00,10006.389005422403
2020-03-12 12:00:00+00:00,10006.389005422403
2020-03-12 16:00:00+00:00,10006.389005422403
2020-03-12 20:00:00+00:00,10006.389005422403
2020-03-13 00:00:00+00:00,10006.389005422403
2020-03-13 04:00:00+00:00,10006.389005422403
2020-03-13 08:00:00+00:00,10006.389005422403
2020-03-13 12:00:00+00:00,10006.389005422403
2020-03-13 16:00:00+00:00,10006.389005422403
2020-03-13 20:00:00+00:00,10006.389005422403
2020-03-14 00:00:00+00:00,10006.389005422403
2020-03-14 04:00:00+00:00,10006.389005422403
2020-03-14 08:00:00+00:00,10006.389005422403
2020-03-14 12:00:00+00:00,10006.389005422403
2020-03-14 16:00:00+00:00,10006.389005422403
2020-03-14 20:00:00+00:00,10006.389005422403
2020-03-15 00:00:00+00:00,10006.389005422403
2020-03-15 04:00:00+00:00,10006.389005422403
2020-03-15 08:00:00+00:00,10006.389005422403
2020-03-15 12:00:00+00:00,10006.389005422403
2020-03-15 16:00:00+00:00,10006.389005422403
2020-03-15 20:00:00+00:00,10006.389005422403
2020-03-16 00:00:00+00:00,10006.389005422403
2020-03-16 04:00:00+00:00,10006.389005422403
2020-03-16 08:00:00+00:00,10006.389005422403
2020-03-16 12:00:00+00:00,10006.389005422403
2020-03-16 16:00:00+00:00,10006.389005422403
2020-03-16 20:00:00+00:00,10006.389005422403
2020-03-17 00:00:00+00:00,10006.389005422403
2020-03-17 04:00:00+00:00,10006.389005422403
2020-03-17 08:00:00+00:00,10006.389005422403
2020-03-17 12:00:00+00:00,10006.389005422403
2020-03-17 16:00:00+00:00,10006.389005422403
2020-03-17 20:00:00+00:00,10006.389005422403
2020-03-18 00:00:00+00:00,10006.389005422403
2020-03-18 04:00:00+00:00,10006.389005422403
2020-03-18 08:00:00+00:00,10006.389005422403
2020-03-18 12:00:00+00:00,10006.389005422403
2020-03-18 16:00:00+00:00,10006.389005422403
2020-03-18 20:00:00+00:00,10006.389005422403
2020-03-19 00:00:00+00:00,10006.389005422403
2020-03-19 04:00:00+00:00,10006.389005422403
2020-03-19 08:00:00+00:00,10006.389005422403
2020-03-19 12:00:00+00:00,10006.389005422403
2020-03-19 16:00:00+00:00,10006.389005422403
2020-03-19 20:00:00+00:00,10006.389005422403
2020-03-20 00:00:00+00:00,10006.389005422403
2020-03-20 04:00:00+00:00,10006.389005422403
2020-03-20 08:00:00+00:00,10006.389005422403
2020-03-20 12:00:00+00:00,10006.389005422403
2020-03-20 16:00:00+00:00,10006.389005422403
2020-03-20 20:00:00+00:00,10006.389005422403
2020-03-21 00:00:00+00:00,10006.389005422403
2020-03-21 04:00:00+00:00,10006.389005422403
2020-03-21 08:00:00+00:00,10006.389005422403
2020-03-21 12:00:00+00:00,10006.389005422403
2020-03-21 16:00:00+00:00,10006.389005422403
2020-03-21 20:00:00+00:00,10006.389005422403
2020-03-22 00:00:00+00:00,10006.389005422403
2020-03-22 04:00:00+00:00,10006.389005422403
2020-03-22 08:00:00+00:00,10006.389005422403
2020-03-22 12:00:00+00:00,10006.389005422403
2020-03-22 16:00:00+00:00,10006.389005422403
2020-03-22 20:00:00+00:00,10006.389005422403
2020-03-23 00:00:00+00:00,10006.389005422403
2020-03-23 04:00:00+00:00,10006.389005422403
2020-03-23 08:00:00+00:00,10006.389005422403
2020-03-23 12:00:00+00:00,10006.389005422403
2020-03-23 16:00:00+00:00,10006.389005422403
2020-03-23 20:00:00+00:00,10006.389005422403
2020-03-24 00:00:00+00:00,10006.389005422403
2020-03-24 04:00:00+00:00,10006.389005422403
2020-03-24 08:00:00+00:00,10006.389005422403
2020-03-24 12:00:00+00:00,10006.389005422403
2020-03-24 16:00:00+00:00,10006.389005422403
2020-03-24 20:00:00+00:00,10006.389005422403
2020-03-25 00:00:00+00:00,10006.389005422403
2020-03-25 04:00:00+00:00,10006.389005422403
2020-03-25 08:00:00+00:00,10006.389005422403
2020-03-25 12:00:00+00:00,10006.389005422403
2020-03-25 16:00:00+00:00,10006.389005422403
2020-03-25 20:00:00+00:00,10006.389005422403
2020-03-26 00:00:00+00:00,10006.389005422403
2020-03-26 04:00:00+00:00,10006.389005422403
2020-03-26 08:00:00+00:00,10006.389005422403
2020-03-26 12:00:00+00:00,10006.389005422403
2020-03-26 16:00:00+00:00,10006.389005422403
2020-03-26 20:00:00+00:00,10006.389005422403
2020-03-27 00:00:00+00:00,10006.389005422403
2020-03-27 04:00:00+00:00,10006.389005422403
2020-03-27 08:00:00+00:00,10006.389005422403
2020-03-27 12:00:00+00:00,10006.389005422403
2020-03-27 16:00:00+00:00,10006.389005422403
2020-03-27 20:00:00+00:00,10006.389005422403
2020-03-28 00:00:00+00:00,10006.389005422403
2020-03-28 04:00:00+00:00,10006.389005422403
2020-03-28 08:00:00+00:00,10006.389005422403
2020-03-28 12:00:00+00:00,10006.389005422403
2020-03-28 16:00:00+00:00,10006.389005422403
2020-03-28 20:00:00+00:00,10006.389005422403
2020-03-29 00:00:00+00:00,10006.389005422403
2020-03-29 04:00:00+00:00,10006.389005422403
2020-03-29 08:00:00+00:00,10006.389005422403
2020-03-29 12:00:00+00:00,10006.389005422403
2020-03-29 16:00:00+00:00,10006.389005422403
2020-03-29 20:00:00+00:00,10006.389005422403
2020-03-30 00:00:00+00:00,10006.389005422403
2020-03-30 04:00:00+00:00,10006.389005422403
2020-03-30 08:00:00+00:00,10006.389005422403
2020-03-30 12:00:00+00:00,10006.389005422403
2020-03-30 16:00:00+00:00,10006.389005422403
2020-03-30 20:00:00+00:00,10006.389005422403
2020-03-31 00:00:00+00:00,10006.389005422403
2020-03-31 04:00:00+00:00,10006.389005422403
2020-03-31 08:00:00+00:00,10006.389005422403
2020-03-31 12:00:00+00:00,10006.389005422403
2020-03-31 16:00:00+00:00,10006.389005422403
2020-03-31 20:00:00+00:00,10006.389005422403
2020-04-01 00:00:00+00:00,10006.389005422403
2020-04-01 04:00:00+00:00,10006.389005422403
2020-04-01 08:00:00+00:00,10006.389005422403
2020-04-01 12:00:00+00:00,10006.389005422403
2020-04-01 16:00:00+00:00,10006.389005422403
2020-04-01 20:00:00+00:00,10006.389005422403
2020-04-02 00:00:00+00:00,10006.389005422403
2020-04-02 04:00:00+00:00,10006.389005422403
2020-04-02 08:00:00+00:00,10006.389005422403
2020-04-02 12:00:00+00:00,10006.389005422403
2020-04-02 16:00:00+00:00,10006.389005422403
2020-04-02 20:00:00+00:00,10006.389005422403
2020-04-03 00:00:00+00:00,10006.389005422403
2020-04-03 04:00:00+00:00,10006.389005422403
2020-04-03 08:00:00+00:00,10006.389005422403
2020-04-03 12:00:00+00:00,10006.389005422403
2020-04-03 16:00:00+00:00,10006.389005422403
2020-04-03 20:00:00+00:00,10006.389005422403
2020-04-04 00:00:00+00:00,10006.389005422403
2020-04-04 04:00:00+00:00,10006.389005422403
2020-04-04 08:00:00+00:00,9952.677293892652
2020-04-04 12:00:00+00:00,10000.25682446306
2020-04-04 16:00:00+00:00,10024.370043903
2020-04-04 20:00:00+00:00,10185.07174425502
2020-04-05 00:00:00+00:00,10100.010813034234
2020-04-05 04:00:00+00:00,10065.94612147527
2020-04-05 08:00:00+00:00,10072.738727228783
2020-04-05 12:00:00+00:00,10080.882123493022
2020-04-05 16:00:00+00:00,10093.028873547308
2020-04-05 20:00:00+00:00,10064.565609371048
2020-04-06 00:00:00+00:00,10169.491466050678
2020-04-06 04:00:00+00:00,10480.253514052514
