,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,9997.583339104047
2020-01-24 00:00:00+00:00,9993.380538608808
2020-01-24 04:00:00+00:00,9993.380538608808
2020-01-24 08:00:00+00:00,9991.185812904338
2020-01-24 12:00:00+00:00,9986.653245784053
2020-01-24 16:00:00+00:00,9986.653245784053
2020-01-24 20:00:00+00:00,9986.653245784053
2020-01-25 00:00:00+00:00,9986.653245784053
2020-01-25 04:00:00+00:00,9986.653245784053
2020-01-25 08:00:00+00:00,9986.653245784053
2020-01-25 12:00:00+00:00,9986.653245784053
2020-01-25 16:00:00+00:00,9986.653245784053
2020-01-25 20:00:00+00:00,9986.653245784053
2020-01-26 00:00:00+00:00,9986.653245784053
2020-01-26 04:00:00+00:00,9986.653245784053
2020-01-26 08:00:00+00:00,9986.653245784053
2020-01-26 12:00:00+00:00,9986.653245784053
2020-01-26 16:00:00+00:00,9986.653245784053
2020-01-26 20:00:00+00:00,9986.653245784053
2020-01-27 00:00:00+00:00,9986.653245784053
2020-01-27 04:00:00+00:00,9986.653245784053
2020-01-27 08:00:00+00:00,9986.653245784053
2020-01-27 12:00:00+00:00,9986.653245784053
2020-01-27 16:00:00+00:00,9986.653245784053
2020-01-27 20:00:00+00:00,10472.347672139504
2020-01-28 00:00:00+00:00,10398.544681743751
2020-01-28 04:00:00+00:00,11042.898706005162
2020-01-28 08:00:00+00:00,10739.790006129744
2020-01-28 12:00:00+00:00,10847.722534909071
2020-01-28 16:00:00+00:00,10788.012159746762
2020-01-28 20:00:00+00:00,10740.458597256586
2020-01-29 00:00:00+00:00,11098.626799599891
2020-01-29 04:00:00+00:00,10847.273330938746
2020-01-29 08:00:00+00:00,10887.200606420745
2020-01-29 12:00:00+00:00,10807.425963322443
2020-01-29 16:00:00+00:00,10779.735492326683
2020-01-29 20:00:00+00:00,10905.06663626834
2020-01-30 00:00:00+00:00,10794.32674002237
2020-01-30 04:00:00+00:00,10766.082668175179
2020-01-30 08:00:00+00:00,10896.20489331548
2020-01-30 12:00:00+00:00,10705.453715237069
2020-01-30 16:00:00+00:00,10769.724708756285
2020-01-30 20:00:00+00:00,11169.124021014866
2020-01-31 00:00:00+00:00,11192.763182197858
2020-01-31 04:00:00+00:00,10928.984665214124
2020-01-31 08:00:00+00:00,10867.229915244074
2020-01-31 12:00:00+00:00,10752.736662712643
2020-01-31 16:00:00+00:00,10755.494665697228
2020-01-31 20:00:00+00:00,10723.235494765178
2020-02-01 00:00:00+00:00,10729.302986154413
2020-02-01 04:00:00+00:00,10729.302986154413
2020-02-01 08:00:00+00:00,10729.302986154413
2020-02-01 12:00:00+00:00,10729.302986154413
2020-02-01 16:00:00+00:00,10702.818530081993
2020-02-01 20:00:00+00:00,10728.304003570229
2020-02-02 00:00:00+00:00,10745.454343633048
2020-02-02 04:00:00+00:00,10630.755250320357
2020-02-02 08:00:00+00:00,10655.90171212365
2020-02-02 12:00:00+00:00,10759.577736329089
2020-02-02 16:00:00+00:00,10779.825894892103
2020-02-02 20:00:00+00:00,10736.355904763714
2020-02-03 00:00:00+00:00,10628.625001170423
2020-02-03 04:00:00+00:00,10627.317482788514
2020-02-03 08:00:00+00:00,10621.416624297904
2020-02-03 12:00:00+00:00,10616.120065952478
2020-02-03 16:00:00+00:00,10597.1025959196
2020-02-03 20:00:00+00:00,10622.260903912169
2020-02-04 00:00:00+00:00,10630.115959774766
2020-02-04 04:00:00+00:00,10616.08696966857
2020-02-04 08:00:00+00:00,10614.744452514567
2020-02-04 12:00:00+00:00,10590.167221912054
2020-02-04 16:00:00+00:00,10591.033959245924
2020-02-04 20:00:00+00:00,10591.033959245924
2020-02-05 00:00:00+00:00,10591.033959245924
2020-02-05 04:00:00+00:00,10591.033959245924
2020-02-05 08:00:00+00:00,10591.033959245924
2020-02-05 12:00:00+00:00,10591.033959245924
2020-02-05 16:00:00+00:00,10591.033959245924
2020-02-05 20:00:00+00:00,10591.033959245924
2020-02-06 00:00:00+00:00,10591.033959245924
2020-02-06 04:00:00+00:00,10629.685449880044
2020-02-06 08:00:00+00:00,10606.578525232142
2020-02-06 12:00:00+00:00,10670.455716198607
2020-02-06 16:00:00+00:00,10757.202179172336
2020-02-06 20:00:00+00:00,10713.725135058772
2020-02-07 00:00:00+00:00,10737.113703488361
2020-02-07 04:00:00+00:00,10741.911097333908
2020-02-07 08:00:00+00:00,10761.683425703417
2020-02-07 12:00:00+00:00,10768.723028769016
2020-02-07 16:00:00+00:00,10762.447238151706
2020-02-07 20:00:00+00:00,10638.192031643732
2020-02-08 00:00:00+00:00,10678.602849078596
2020-02-08 04:00:00+00:00,10362.835206136737
2020-02-08 08:00:00+00:00,10418.395531431477
2020-02-08 12:00:00+00:00,10498.956151649603
2020-02-08 16:00:00+00:00,10533.620996023397
2020-02-08 20:00:00+00:00,10557.824433524233
2020-02-09 00:00:00+00:00,10587.261524847732
2020-02-09 04:00:00+00:00,10746.798356654826
2020-02-09 08:00:00+00:00,10827.101476555325
2020-02-09 12:00:00+00:00,10804.21259469912
2020-02-09 16:00:00+00:00,10790.543823639118
2020-02-09 20:00:00+00:00,10758.25572618852
2020-02-10 00:00:00+00:00,10835.61426118002
2020-02-10 04:00:00+00:00,10731.697859030628
2020-02-10 08:00:00+00:00,10593.718512558107
2020-02-10 12:00:00+00:00,10555.167591514179
2020-02-10 16:00:00+00:00,10554.625883587212
2020-02-10 20:00:00+00:00,10554.625883587212
2020-02-11 00:00:00+00:00,10554.625883587212
2020-02-11 04:00:00+00:00,10554.625883587212
2020-02-11 08:00:00+00:00,10554.625883587212
2020-02-11 12:00:00+00:00,10554.625883587212
2020-02-11 16:00:00+00:00,10554.625883587212
2020-02-11 20:00:00+00:00,10554.625883587212
2020-02-12 00:00:00+00:00,10554.625883587212
2020-02-12 04:00:00+00:00,10596.77365071198
2020-02-12 08:00:00+00:00,10679.30208210002
2020-02-12 12:00:00+00:00,10649.707113740145
2020-02-12 16:00:00+00:00,10622.225888931525
2020-02-12 20:00:00+00:00,10614.118371477209
2020-02-13 00:00:00+00:00,10623.84221323495
2020-02-13 04:00:00+00:00,10667.136201148016
2020-02-13 08:00:00+00:00,10624.313996897914
2020-02-13 12:00:00+00:00,10452.110862040521
2020-02-13 16:00:00+00:00,10539.94648755904
2020-02-13 20:00:00+00:00,10534.669362340737
2020-02-14 00:00:00+00:00,10510.702489294357
2020-02-14 04:00:00+00:00,10533.410366136732
2020-02-14 08:00:00+00:00,10409.937808033332
2020-02-14 12:00:00+00:00,10437.493640861287
2020-02-14 16:00:00+00:00,10409.912354593846
2020-02-14 20:00:00+00:00,10479.566296432535
2020-02-15 00:00:00+00:00,10478.401893953354
2020-02-15 04:00:00+00:00,10420.088986829116
2020-02-15 08:00:00+00:00,10376.723182850645
2020-02-15 12:00:00+00:00,10375.291147295922
2020-02-15 16:00:00+00:00,10321.382923692723
2020-02-15 20:00:00+00:00,10318.786655529688
2020-02-16 00:00:00+00:00,10318.786655529688
2020-02-16 04:00:00+00:00,10318.786655529688
2020-02-16 08:00:00+00:00,10318.786655529688
2020-02-16 12:00:00+00:00,10318.786655529688
2020-02-16 16:00:00+00:00,10318.786655529688
2020-02-16 20:00:00+00:00,10318.786655529688
2020-02-17 00:00:00+00:00,10318.786655529688
2020-02-17 04:00:00+00:00,10318.786655529688
2020-02-17 08:00:00+00:00,10318.786655529688
2020-02-17 12:00:00+00:00,10318.786655529688
2020-02-17 16:00:00+00:00,10318.786655529688
2020-02-17 20:00:00+00:00,10318.786655529688
2020-02-18 00:00:00+00:00,10318.786655529688
2020-02-18 04:00:00+00:00,10318.786655529688
2020-02-18 08:00:00+00:00,10318.786655529688
2020-02-18 12:00:00+00:00,10318.786655529688
2020-02-18 16:00:00+00:00,10318.786655529688
2020-02-18 20:00:00+00:00,10318.786655529688
2020-02-19 00:00:00+00:00,10318.786655529688
2020-02-19 04:00:00+00:00,10318.786655529688
2020-02-19 08:00:00+00:00,10318.786655529688
2020-02-19 12:00:00+00:00,10318.786655529688
2020-02-19 16:00:00+00:00,10318.786655529688
2020-02-19 20:00:00+00:00,10318.786655529688
2020-02-20 00:00:00+00:00,10318.786655529688
2020-02-20 04:00:00+00:00,10318.786655529688
2020-02-20 08:00:00+00:00,10318.786655529688
2020-02-20 12:00:00+00:00,10318.786655529688
2020-02-20 16:00:00+00:00,10318.786655529688
2020-02-20 20:00:00+00:00,10318.786655529688
2020-02-21 00:00:00+00:00,10318.786655529688
2020-02-21 04:00:00+00:00,10318.786655529688
2020-02-21 08:00:00+00:00,10318.786655529688
2020-02-21 12:00:00+00:00,10318.786655529688
2020-02-21 16:00:00+00:00,10318.786655529688
2020-02-21 20:00:00+00:00,10318.786655529688
2020-02-22 00:00:00+00:00,10318.786655529688
2020-02-22 04:00:00+00:00,10318.786655529688
2020-02-22 08:00:00+00:00,10318.786655529688
2020-02-22 12:00:00+00:00,10318.786655529688
2020-02-22 16:00:00+00:00,10318.786655529688
2020-02-22 20:00:00+00:00,10318.786655529688
2020-02-23 00:00:00+00:00,10318.786655529688
2020-02-23 04:00:00+00:00,10318.786655529688
2020-02-23 08:00:00+00:00,10318.786655529688
2020-02-23 12:00:00+00:00,10318.786655529688
2020-02-23 16:00:00+00:00,10318.786655529688
2020-02-23 20:00:00+00:00,10318.786655529688
2020-02-24 00:00:00+00:00,10318.786655529688
2020-02-24 04:00:00+00:00,10318.786655529688
2020-02-24 08:00:00+00:00,10318.786655529688
2020-02-24 12:00:00+00:00,10318.786655529688
2020-02-24 16:00:00+00:00,10318.786655529688
2020-02-24 20:00:00+00:00,10318.786655529688
2020-02-25 00:00:00+00:00,10318.786655529688
2020-02-25 04:00:00+00:00,10318.786655529688
2020-02-25 08:00:00+00:00,10318.786655529688
2020-02-25 12:00:00+00:00,10318.786655529688
2020-02-25 16:00:00+00:00,10318.786655529688
2020-02-25 20:00:00+00:00,10318.786655529688
2020-02-26 00:00:00+00:00,10318.786655529688
2020-02-26 04:00:00+00:00,10318.786655529688
2020-02-26 08:00:00+00:00,10323.612110840073
2020-02-26 12:00:00+00:00,10321.156908024323
2020-02-26 16:00:00+00:00,10363.833103485873
2020-02-26 20:00:00+00:00,10407.247485749476
2020-02-27 00:00:00+00:00,10419.188720324675
2020-02-27 04:00:00+00:00,10432.24920889053
2020-02-27 08:00:00+00:00,10412.196738795388
2020-02-27 12:00:00+00:00,10414.629602128436
2020-02-27 16:00:00+00:00,10404.636180246705
2020-02-27 20:00:00+00:00,10388.199992435306
2020-02-28 00:00:00+00:00,10410.936195215785
2020-02-28 04:00:00+00:00,10406.78006921079
2020-02-28 08:00:00+00:00,10435.10196724991
2020-02-28 12:00:00+00:00,10473.062938139172
2020-02-28 16:00:00+00:00,10439.172115878771
2020-02-28 20:00:00+00:00,10475.222419751331
2020-02-29 00:00:00+00:00,10445.13088329278
2020-02-29 04:00:00+00:00,10443.624394504151
2020-02-29 08:00:00+00:00,10441.876837050899
2020-02-29 12:00:00+00:00,10445.804764473038
2020-02-29 16:00:00+00:00,10449.433381468527
2020-02-29 20:00:00+00:00,10448.198270713496
2020-03-01 00:00:00+00:00,10458.812343523407
2020-03-01 04:00:00+00:00,10452.103263022474
2020-03-01 08:00:00+00:00,10478.95914908614
2020-03-01 12:00:00+00:00,10446.985711617128
2020-03-01 16:00:00+00:00,10442.687365790152
2020-03-01 20:00:00+00:00,10450.17869398651
2020-03-02 00:00:00+00:00,10452.37168475401
2020-03-02 04:00:00+00:00,10430.640925321517
2020-03-02 08:00:00+00:00,10423.992500961018
2020-03-02 12:00:00+00:00,10381.13075318286
2020-03-02 16:00:00+00:00,10358.21678499211
2020-03-02 20:00:00+00:00,10340.357915910641
2020-03-03 00:00:00+00:00,10338.328585832429
2020-03-03 04:00:00+00:00,10338.328585832429
2020-03-03 08:00:00+00:00,10338.328585832429
2020-03-03 12:00:00+00:00,10338.328585832429
2020-03-03 16:00:00+00:00,10338.328585832429
2020-03-03 20:00:00+00:00,10338.328585832429
2020-03-04 00:00:00+00:00,10338.328585832429
2020-03-04 04:00:00+00:00,10338.328585832429
2020-03-04 08:00:00+00:00,10338.328585832429
2020-03-04 12:00:00+00:00,10338.328585832429
2020-03-04 16:00:00+00:00,10338.328585832429
2020-03-04 20:00:00+00:00,10338.328585832429
2020-03-05 00:00:00+00:00,10338.328585832429
2020-03-05 04:00:00+00:00,10338.328585832429
2020-03-05 08:00:00+00:00,10338.328585832429
2020-03-05 12:00:00+00:00,10338.328585832429
2020-03-05 16:00:00+00:00,10338.328585832429
2020-03-05 20:00:00+00:00,10338.328585832429
2020-03-06 00:00:00+00:00,10338.328585832429
2020-03-06 04:00:00+00:00,10338.328585832429
2020-03-06 08:00:00+00:00,10338.328585832429
2020-03-06 12:00:00+00:00,10338.328585832429
2020-03-06 16:00:00+00:00,10338.328585832429
2020-03-06 20:00:00+00:00,10338.328585832429
2020-03-07 00:00:00+00:00,10338.328585832429
2020-03-07 04:00:00+00:00,10338.328585832429
2020-03-07 08:00:00+00:00,10338.328585832429
2020-03-07 12:00:00+00:00,10338.328585832429
2020-03-07 16:00:00+00:00,10338.328585832429
2020-03-07 20:00:00+00:00,10338.328585832429
2020-03-08 00:00:00+00:00,10338.328585832429
2020-03-08 04:00:00+00:00,10338.328585832429
2020-03-08 08:00:00+00:00,10338.328585832429
2020-03-08 12:00:00+00:00,10338.328585832429
2020-03-08 16:00:00+00:00,10338.328585832429
2020-03-08 20:00:00+00:00,10338.328585832429
2020-03-09 00:00:00+00:00,10363.112645310548
2020-03-09 04:00:00+00:00,10360.147713585526
2020-03-09 08:00:00+00:00,10376.295751665964
2020-03-09 12:00:00+00:00,10386.552178397067
2020-03-09 16:00:00+00:00,10390.549088380567
2020-03-09 20:00:00+00:00,10382.062557217152
2020-03-10 00:00:00+00:00,10373.442725686353
2020-03-10 04:00:00+00:00,10375.704486741563
2020-03-10 08:00:00+00:00,10376.598826505642
2020-03-10 12:00:00+00:00,10360.447438544836
2020-03-10 16:00:00+00:00,10389.730330987975
2020-03-10 20:00:00+00:00,10369.013549420446
2020-03-11 00:00:00+00:00,10377.469713036766
2020-03-11 04:00:00+00:00,10374.455277607336
2020-03-11 08:00:00+00:00,10380.826968214154
2020-03-11 12:00:00+00:00,10384.387752190014
2020-03-11 16:00:00+00:00,10383.32980136678
2020-03-11 20:00:00+00:00,10383.32980136678
2020-03-12 00:00:00+00:00,10375.981771488017
2020-03-12 04:00:00+00:00,10396.102673391633
2020-03-12 08:00:00+00:00,10416.623436698874
2020-03-12 12:00:00+00:00,10515.36849501659
2020-03-12 16:00:00+00:00,10509.66226851355
2020-03-12 20:00:00+00:00,10516.996361912947
2020-03-13 00:00:00+00:00,10607.838519354267
2020-03-13 04:00:00+00:00,10581.107776372917
2020-03-13 08:00:00+00:00,10564.473352442737
2020-03-13 12:00:00+00:00,10562.492943823378
2020-03-13 16:00:00+00:00,10576.676901201918
2020-03-13 20:00:00+00:00,10563.148709972058
2020-03-14 00:00:00+00:00,10548.513493410337
2020-03-14 04:00:00+00:00,10548.964392334814
2020-03-14 08:00:00+00:00,10554.731577851155
2020-03-14 12:00:00+00:00,10557.72956218509
2020-03-14 16:00:00+00:00,10568.24702998411
2020-03-14 20:00:00+00:00,10562.851030477244
2020-03-15 00:00:00+00:00,10577.840378401264
2020-03-15 04:00:00+00:00,10577.72426314395
2020-03-15 08:00:00+00:00,10570.81540219253
2020-03-15 12:00:00+00:00,10559.101840951364
2020-03-15 16:00:00+00:00,10566.700812278643
2020-03-15 20:00:00+00:00,10567.190232802432
2020-03-16 00:00:00+00:00,10563.788095922631
2020-03-16 04:00:00+00:00,10570.291618460808
2020-03-16 08:00:00+00:00,10605.856139851148
2020-03-16 12:00:00+00:00,10622.216524070935
2020-03-16 16:00:00+00:00,10578.678721819015
2020-03-16 20:00:00+00:00,10594.65021756366
2020-03-17 00:00:00+00:00,10587.86677477298
2020-03-17 04:00:00+00:00,10587.642861634613
2020-03-17 08:00:00+00:00,10587.642861634613
2020-03-17 12:00:00+00:00,10588.260257275235
2020-03-17 16:00:00+00:00,10587.503755230515
2020-03-17 20:00:00+00:00,10587.376270808167
2020-03-18 00:00:00+00:00,10587.38065261813
2020-03-18 04:00:00+00:00,10587.38065261813
2020-03-18 08:00:00+00:00,10587.38065261813
2020-03-18 12:00:00+00:00,10587.531736825864
2020-03-18 16:00:00+00:00,10580.687497737154
2020-03-18 20:00:00+00:00,10580.578058443638
2020-03-19 00:00:00+00:00,10578.091882039447
2020-03-19 04:00:00+00:00,10582.007180466662
2020-03-19 08:00:00+00:00,10582.07693957556
2020-03-19 12:00:00+00:00,10582.07693957556
2020-03-19 16:00:00+00:00,10582.07693957556
2020-03-19 20:00:00+00:00,10582.07693957556
2020-03-20 00:00:00+00:00,10582.07693957556
2020-03-20 04:00:00+00:00,10582.07693957556
2020-03-20 08:00:00+00:00,10582.07693957556
2020-03-20 12:00:00+00:00,10582.07693957556
2020-03-20 16:00:00+00:00,10582.07693957556
2020-03-20 20:00:00+00:00,10582.07693957556
2020-03-21 00:00:00+00:00,10582.07693957556
2020-03-21 04:00:00+00:00,10582.07693957556
2020-03-21 08:00:00+00:00,10582.07693957556
2020-03-21 12:00:00+00:00,10582.07693957556
2020-03-21 16:00:00+00:00,10582.07693957556
2020-03-21 20:00:00+00:00,10582.07693957556
2020-03-22 00:00:00+00:00,10582.07693957556
2020-03-22 04:00:00+00:00,10582.07693957556
2020-03-22 08:00:00+00:00,10582.07693957556
2020-03-22 12:00:00+00:00,10582.07693957556
2020-03-22 16:00:00+00:00,10582.07693957556
2020-03-22 20:00:00+00:00,10582.07693957556
2020-03-23 00:00:00+00:00,10582.07693957556
2020-03-23 04:00:00+00:00,10582.07693957556
2020-03-23 08:00:00+00:00,10582.07693957556
2020-03-23 12:00:00+00:00,10582.07693957556
2020-03-23 16:00:00+00:00,10582.07693957556
2020-03-23 20:00:00+00:00,10582.07693957556
2020-03-24 00:00:00+00:00,10582.07693957556
2020-03-24 04:00:00+00:00,10582.07693957556
2020-03-24 08:00:00+00:00,10582.07693957556
2020-03-24 12:00:00+00:00,10582.07693957556
2020-03-24 16:00:00+00:00,10582.07693957556
2020-03-24 20:00:00+00:00,10582.07693957556
2020-03-25 00:00:00+00:00,10582.07693957556
2020-03-25 04:00:00+00:00,10582.07693957556
2020-03-25 08:00:00+00:00,10582.07693957556
2020-03-25 12:00:00+00:00,10582.07693957556
2020-03-25 16:00:00+00:00,10582.07693957556
2020-03-25 20:00:00+00:00,10582.07693957556
2020-03-26 00:00:00+00:00,10582.07693957556
2020-03-26 04:00:00+00:00,10582.07693957556
2020-03-26 08:00:00+00:00,10582.07693957556
2020-03-26 12:00:00+00:00,10582.07693957556
2020-03-26 16:00:00+00:00,10582.07693957556
2020-03-26 20:00:00+00:00,10582.07693957556
2020-03-27 00:00:00+00:00,10582.07693957556
2020-03-27 04:00:00+00:00,10582.07693957556
2020-03-27 08:00:00+00:00,10582.07693957556
2020-03-27 12:00:00+00:00,10582.07693957556
2020-03-27 16:00:00+00:00,10582.07693957556
2020-03-27 20:00:00+00:00,10582.07693957556
2020-03-28 00:00:00+00:00,10582.07693957556
2020-03-28 04:00:00+00:00,10582.07693957556
2020-03-28 08:00:00+00:00,10582.07693957556
2020-03-28 12:00:00+00:00,10582.07693957556
2020-03-28 16:00:00+00:00,10582.07693957556
2020-03-28 20:00:00+00:00,10582.07693957556
2020-03-29 00:00:00+00:00,10582.07693957556
2020-03-29 04:00:00+00:00,10582.07693957556
2020-03-29 08:00:00+00:00,10594.520172966744
2020-03-29 12:00:00+00:00,10597.434251959545
2020-03-29 16:00:00+00:00,10599.874355826345
2020-03-29 20:00:00+00:00,10658.484950826196
2020-03-30 00:00:00+00:00,10665.218404765945
2020-03-30 04:00:00+00:00,10631.884729377185
2020-03-30 08:00:00+00:00,10568.113353026534
2020-03-30 12:00:00+00:00,10567.964973190417
2020-03-30 16:00:00+00:00,10567.964973190417
2020-03-30 20:00:00+00:00,10567.964973190417
2020-03-31 00:00:00+00:00,10567.964973190417
2020-03-31 04:00:00+00:00,10567.964973190417
2020-03-31 08:00:00+00:00,10567.964973190417
2020-03-31 12:00:00+00:00,10567.964973190417
2020-03-31 16:00:00+00:00,10567.964973190417
2020-03-31 20:00:00+00:00,10567.964973190417
2020-04-01 00:00:00+00:00,10567.964973190417
2020-04-01 04:00:00+00:00,10567.964973190417
2020-04-01 08:00:00+00:00,10567.964973190417
2020-04-01 12:00:00+00:00,10567.964973190417
2020-04-01 16:00:00+00:00,10567.964973190417
2020-04-01 20:00:00+00:00,10567.964973190417
2020-04-02 00:00:00+00:00,10567.964973190417
2020-04-02 04:00:00+00:00,10567.964973190417
2020-04-02 08:00:00+00:00,10567.964973190417
2020-04-02 12:00:00+00:00,10567.964973190417
2020-04-02 16:00:00+00:00,10567.964973190417
2020-04-02 20:00:00+00:00,10567.964973190417
2020-04-03 00:00:00+00:00,10567.964973190417
2020-04-03 04:00:00+00:00,10567.964973190417
2020-04-03 08:00:00+00:00,10567.964973190417
2020-04-03 12:00:00+00:00,10567.964973190417
2020-04-03 16:00:00+00:00,10567.964973190417
2020-04-03 20:00:00+00:00,10567.964973190417
2020-04-04 00:00:00+00:00,10567.964973190417
2020-04-04 04:00:00+00:00,10567.964973190417
2020-04-04 08:00:00+00:00,10567.964973190417
2020-04-04 12:00:00+00:00,10567.964973190417
2020-04-04 16:00:00+00:00,10567.964973190417
2020-04-04 20:00:00+00:00,10570.043490799184
2020-04-05 00:00:00+00:00,10580.707812088414
2020-04-05 04:00:00+00:00,10574.950127002552
2020-04-05 08:00:00+00:00,10572.61326163323
2020-04-05 12:00:00+00:00,10571.913762551336
2020-04-05 16:00:00+00:00,10571.913762551336
2020-04-05 20:00:00+00:00,10571.913762551336
