,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10000.0
2020-01-27 00:00:00+00:00,10115.814285609325
2020-01-27 04:00:00+00:00,10264.704045633925
2020-01-27 08:00:00+00:00,10233.373358133764
2020-01-27 12:00:00+00:00,10434.043726695514
2020-01-27 16:00:00+00:00,10546.66181412207
2020-01-27 20:00:00+00:00,10943.377499340128
2020-01-28 00:00:00+00:00,10883.141403912925
2020-01-28 04:00:00+00:00,11409.04652355894
2020-01-28 08:00:00+00:00,11227.671737236382
2020-01-28 12:00:00+00:00,11326.159709610645
2020-01-28 16:00:00+00:00,11176.686752202646
2020-01-28 20:00:00+00:00,11128.924170909402
2020-01-29 00:00:00+00:00,12083.718802101721
2020-01-29 04:00:00+00:00,11986.731979180706
2020-01-29 08:00:00+00:00,12036.559822138783
2020-01-29 12:00:00+00:00,11860.505437370117
2020-01-29 16:00:00+00:00,11799.395432413958
2020-01-29 20:00:00+00:00,12075.988301802445
2020-01-30 00:00:00+00:00,11831.596806638925
2020-01-30 04:00:00+00:00,11769.265061872706
2020-01-30 08:00:00+00:00,12056.431351837507
2020-01-30 12:00:00+00:00,11920.721445468178
2020-01-30 16:00:00+00:00,12040.6642196045
2020-01-30 20:00:00+00:00,12341.145795964443
2020-01-31 00:00:00+00:00,12367.246592265885
2020-01-31 04:00:00+00:00,12178.354463162112
2020-01-31 08:00:00+00:00,11985.661572627716
2020-01-31 12:00:00+00:00,11858.620726604237
2020-01-31 16:00:00+00:00,11868.775446487756
2020-01-31 20:00:00+00:00,11774.51256839678
2020-02-01 00:00:00+00:00,11896.433329398384
2020-02-01 04:00:00+00:00,12095.827433653194
2020-02-01 08:00:00+00:00,12063.945249262153
2020-02-01 12:00:00+00:00,11869.597775616425
2020-02-01 16:00:00+00:00,11824.774592003625
2020-02-01 20:00:00+00:00,11894.362398905943
2020-02-02 00:00:00+00:00,11941.191215060822
2020-02-02 04:00:00+00:00,11628.006593986422
2020-02-02 08:00:00+00:00,11896.472469779701
2020-02-02 12:00:00+00:00,11898.704454498851
2020-02-02 16:00:00+00:00,11898.704454498851
2020-02-02 20:00:00+00:00,11840.231102503743
2020-02-03 00:00:00+00:00,11549.312014280027
2020-02-03 04:00:00+00:00,11544.999726656555
2020-02-03 08:00:00+00:00,11463.716818953344
2020-02-03 12:00:00+00:00,11408.924836069638
2020-02-03 16:00:00+00:00,11212.192387453639
2020-02-03 20:00:00+00:00,11320.288908129436
2020-02-04 00:00:00+00:00,11348.932845181751
2020-02-04 04:00:00+00:00,11348.932845181751
2020-02-04 08:00:00+00:00,11348.932845181751
2020-02-04 12:00:00+00:00,11348.932845181751
2020-02-04 16:00:00+00:00,11348.932845181751
2020-02-04 20:00:00+00:00,11348.932845181751
2020-02-05 00:00:00+00:00,11348.932845181751
2020-02-05 04:00:00+00:00,11348.932845181751
2020-02-05 08:00:00+00:00,11348.932845181751
2020-02-05 12:00:00+00:00,11348.932845181751
2020-02-05 16:00:00+00:00,11348.932845181751
2020-02-05 20:00:00+00:00,11348.932845181751
2020-02-06 00:00:00+00:00,11348.932845181751
2020-02-06 04:00:00+00:00,11348.932845181751
2020-02-06 08:00:00+00:00,11348.932845181751
2020-02-06 12:00:00+00:00,11348.932845181751
2020-02-06 16:00:00+00:00,11348.932845181751
2020-02-06 20:00:00+00:00,11348.932845181751
2020-02-07 00:00:00+00:00,11377.300879007882
2020-02-07 04:00:00+00:00,11389.354391072267
2020-02-07 08:00:00+00:00,11439.032613502166
2020-02-07 12:00:00+00:00,11456.719704287609
2020-02-07 16:00:00+00:00,11440.951701835707
2020-02-07 20:00:00+00:00,11368.44762150375
2020-02-08 00:00:00+00:00,11462.123852353849
2020-02-08 04:00:00+00:00,11202.321491134433
2020-02-08 08:00:00+00:00,11336.556094576332
2020-02-08 12:00:00+00:00,11430.615132046023
2020-02-08 16:00:00+00:00,11479.967051689824
2020-02-08 20:00:00+00:00,11537.82479276325
2020-02-09 00:00:00+00:00,11608.193458688951
2020-02-09 04:00:00+00:00,11989.562456627813
2020-02-09 08:00:00+00:00,12181.52515277091
2020-02-09 12:00:00+00:00,12126.809825667031
2020-02-09 16:00:00+00:00,12094.134953895027
2020-02-09 20:00:00+00:00,12016.951025703594
2020-02-10 00:00:00+00:00,12201.874761730893
2020-02-10 04:00:00+00:00,12027.395318171843
2020-02-10 08:00:00+00:00,11707.882828721546
2020-02-10 12:00:00+00:00,11706.280976130183
2020-02-10 16:00:00+00:00,11706.280976130183
2020-02-10 20:00:00+00:00,11706.280976130183
2020-02-11 00:00:00+00:00,11706.280976130183
2020-02-11 04:00:00+00:00,11706.280976130183
2020-02-11 08:00:00+00:00,11706.280976130183
2020-02-11 12:00:00+00:00,11706.280976130183
2020-02-11 16:00:00+00:00,11706.280976130183
2020-02-11 20:00:00+00:00,11792.75378680346
2020-02-12 00:00:00+00:00,11729.278131633697
2020-02-12 04:00:00+00:00,11792.61969643439
2020-02-12 08:00:00+00:00,12011.841560742307
2020-02-12 12:00:00+00:00,11933.22787538725
2020-02-12 16:00:00+00:00,11860.228967802492
2020-02-12 20:00:00+00:00,11838.692812790801
2020-02-13 00:00:00+00:00,11864.522441229325
2020-02-13 04:00:00+00:00,11979.525096483989
2020-02-13 08:00:00+00:00,11865.775649274185
2020-02-13 12:00:00+00:00,11408.349140273835
2020-02-13 16:00:00+00:00,11641.668606728794
2020-02-13 20:00:00+00:00,11627.65087721321
2020-02-14 00:00:00+00:00,11563.98721000797
2020-02-14 04:00:00+00:00,11624.306581309886
2020-02-14 08:00:00+00:00,11296.324043376686
2020-02-14 12:00:00+00:00,11629.707323675146
2020-02-14 16:00:00+00:00,11587.007307234382
2020-02-14 20:00:00+00:00,11792.791332691231
2020-02-15 00:00:00+00:00,11789.35124842475
2020-02-15 04:00:00+00:00,11617.072918622438
2020-02-15 08:00:00+00:00,11488.953971233515
2020-02-15 12:00:00+00:00,11493.770429529635
2020-02-15 16:00:00+00:00,10884.505789184037
2020-02-15 20:00:00+00:00,10854.505254753227
2020-02-16 00:00:00+00:00,10854.505254753227
2020-02-16 04:00:00+00:00,10854.505254753227
2020-02-16 08:00:00+00:00,10854.505254753227
2020-02-16 12:00:00+00:00,10854.505254753227
2020-02-16 16:00:00+00:00,10854.505254753227
2020-02-16 20:00:00+00:00,10854.505254753227
2020-02-17 00:00:00+00:00,10854.505254753227
2020-02-17 04:00:00+00:00,10854.505254753227
2020-02-17 08:00:00+00:00,10854.505254753227
2020-02-17 12:00:00+00:00,10854.505254753227
2020-02-17 16:00:00+00:00,10854.505254753227
2020-02-17 20:00:00+00:00,10854.505254753227
2020-02-18 00:00:00+00:00,10854.505254753227
2020-02-18 04:00:00+00:00,10854.505254753227
2020-02-18 08:00:00+00:00,10854.505254753227
2020-02-18 12:00:00+00:00,10854.505254753227
2020-02-18 16:00:00+00:00,10854.505254753227
2020-02-18 20:00:00+00:00,10854.505254753227
2020-02-19 00:00:00+00:00,10854.505254753227
2020-02-19 04:00:00+00:00,10841.771248353038
2020-02-19 08:00:00+00:00,10799.338606966798
2020-02-19 12:00:00+00:00,10864.103301352698
2020-02-19 16:00:00+00:00,10693.157710771882
2020-02-19 20:00:00+00:00,10720.868410673069
2020-02-20 00:00:00+00:00,9734.071460463227
2020-02-20 04:00:00+00:00,9704.048704136023
2020-02-20 08:00:00+00:00,9704.048704136023
2020-02-20 12:00:00+00:00,9704.048704136023
2020-02-20 16:00:00+00:00,9704.048704136023
2020-02-20 20:00:00+00:00,9704.048704136023
2020-02-21 00:00:00+00:00,9704.048704136023
2020-02-21 04:00:00+00:00,9704.048704136023
2020-02-21 08:00:00+00:00,9704.048704136023
2020-02-21 12:00:00+00:00,9704.048704136023
2020-02-21 16:00:00+00:00,9704.048704136023
2020-02-21 20:00:00+00:00,9704.048704136023
2020-02-22 00:00:00+00:00,9704.048704136023
2020-02-22 04:00:00+00:00,9704.048704136023
2020-02-22 08:00:00+00:00,9704.048704136023
2020-02-22 12:00:00+00:00,9704.048704136023
2020-02-22 16:00:00+00:00,9704.048704136023
2020-02-22 20:00:00+00:00,9704.048704136023
2020-02-23 00:00:00+00:00,9704.048704136023
2020-02-23 04:00:00+00:00,9704.048704136023
2020-02-23 08:00:00+00:00,9704.048704136023
2020-02-23 12:00:00+00:00,9704.048704136023
2020-02-23 16:00:00+00:00,9731.059380479588
2020-02-23 20:00:00+00:00,9747.40242293328
2020-02-24 00:00:00+00:00,9868.913390282281
2020-02-24 04:00:00+00:00,9513.079104891407
2020-02-24 08:00:00+00:00,9501.44658162204
2020-02-24 12:00:00+00:00,9501.44658162204
2020-02-24 16:00:00+00:00,9501.44658162204
2020-02-24 20:00:00+00:00,9501.44658162204
2020-02-25 00:00:00+00:00,9501.44658162204
2020-02-25 04:00:00+00:00,9501.44658162204
2020-02-25 08:00:00+00:00,9501.44658162204
2020-02-25 12:00:00+00:00,9501.44658162204
2020-02-25 16:00:00+00:00,9501.44658162204
2020-02-25 20:00:00+00:00,9501.44658162204
2020-02-26 00:00:00+00:00,9501.44658162204
2020-02-26 04:00:00+00:00,9501.44658162204
2020-02-26 08:00:00+00:00,9501.44658162204
2020-02-26 12:00:00+00:00,9501.44658162204
2020-02-26 16:00:00+00:00,9501.44658162204
2020-02-26 20:00:00+00:00,9501.44658162204
2020-02-27 00:00:00+00:00,9501.44658162204
2020-02-27 04:00:00+00:00,9501.44658162204
2020-02-27 08:00:00+00:00,9501.44658162204
2020-02-27 12:00:00+00:00,9501.44658162204
2020-02-27 16:00:00+00:00,9501.44658162204
2020-02-27 20:00:00+00:00,9501.44658162204
2020-02-28 00:00:00+00:00,9501.44658162204
2020-02-28 04:00:00+00:00,9501.44658162204
2020-02-28 08:00:00+00:00,9501.44658162204
2020-02-28 12:00:00+00:00,9501.44658162204
2020-02-28 16:00:00+00:00,9501.44658162204
2020-02-28 20:00:00+00:00,9501.44658162204
2020-02-29 00:00:00+00:00,9501.44658162204
2020-02-29 04:00:00+00:00,9501.44658162204
2020-02-29 08:00:00+00:00,9501.44658162204
2020-02-29 12:00:00+00:00,9501.44658162204
2020-02-29 16:00:00+00:00,9501.44658162204
2020-02-29 20:00:00+00:00,9501.44658162204
2020-03-01 00:00:00+00:00,9501.44658162204
2020-03-01 04:00:00+00:00,9501.44658162204
2020-03-01 08:00:00+00:00,9501.44658162204
2020-03-01 12:00:00+00:00,9501.44658162204
2020-03-01 16:00:00+00:00,9501.44658162204
2020-03-01 20:00:00+00:00,9501.44658162204
2020-03-02 00:00:00+00:00,9501.44658162204
2020-03-02 04:00:00+00:00,9501.44658162204
2020-03-02 08:00:00+00:00,9501.44658162204
2020-03-02 12:00:00+00:00,9501.44658162204
2020-03-02 16:00:00+00:00,9501.44658162204
2020-03-02 20:00:00+00:00,9501.44658162204
2020-03-03 00:00:00+00:00,9501.44658162204
2020-03-03 04:00:00+00:00,9501.44658162204
2020-03-03 08:00:00+00:00,9501.44658162204
2020-03-03 12:00:00+00:00,9501.44658162204
2020-03-03 16:00:00+00:00,9501.44658162204
2020-03-03 20:00:00+00:00,9501.44658162204
2020-03-04 00:00:00+00:00,9501.44658162204
2020-03-04 04:00:00+00:00,9501.44658162204
2020-03-04 08:00:00+00:00,9501.44658162204
2020-03-04 12:00:00+00:00,9501.44658162204
2020-03-04 16:00:00+00:00,9501.44658162204
2020-03-04 20:00:00+00:00,9501.44658162204
2020-03-05 00:00:00+00:00,9501.44658162204
2020-03-05 04:00:00+00:00,9501.44658162204
2020-03-05 08:00:00+00:00,9501.44658162204
2020-03-05 12:00:00+00:00,9501.44658162204
2020-03-05 16:00:00+00:00,9501.44658162204
2020-03-05 20:00:00+00:00,9501.44658162204
2020-03-06 00:00:00+00:00,9501.44658162204
2020-03-06 04:00:00+00:00,9501.44658162204
2020-03-06 08:00:00+00:00,9501.44658162204
2020-03-06 12:00:00+00:00,9501.44658162204
2020-03-06 16:00:00+00:00,9501.44658162204
2020-03-06 20:00:00+00:00,9501.44658162204
2020-03-07 00:00:00+00:00,9501.44658162204
2020-03-07 04:00:00+00:00,9501.44658162204
2020-03-07 08:00:00+00:00,9501.44658162204
2020-03-07 12:00:00+00:00,9501.44658162204
2020-03-07 16:00:00+00:00,9501.44658162204
2020-03-07 20:00:00+00:00,9501.44658162204
2020-03-08 00:00:00+00:00,9501.44658162204
2020-03-08 04:00:00+00:00,9501.44658162204
2020-03-08 08:00:00+00:00,9501.44658162204
2020-03-08 12:00:00+00:00,9501.44658162204
2020-03-08 16:00:00+00:00,9501.44658162204
2020-03-08 20:00:00+00:00,9501.44658162204
2020-03-09 00:00:00+00:00,9501.44658162204
2020-03-09 04:00:00+00:00,9501.44658162204
2020-03-09 08:00:00+00:00,9501.44658162204
2020-03-09 12:00:00+00:00,9501.44658162204
2020-03-09 16:00:00+00:00,9501.44658162204
2020-03-09 20:00:00+00:00,9501.44658162204
2020-03-10 00:00:00+00:00,9501.44658162204
2020-03-10 04:00:00+00:00,9501.44658162204
2020-03-10 08:00:00+00:00,9501.44658162204
2020-03-10 12:00:00+00:00,9501.44658162204
2020-03-10 16:00:00+00:00,9501.44658162204
2020-03-10 20:00:00+00:00,9501.44658162204
2020-03-11 00:00:00+00:00,9501.44658162204
2020-03-11 04:00:00+00:00,9501.44658162204
2020-03-11 08:00:00+00:00,9501.44658162204
2020-03-11 12:00:00+00:00,9501.44658162204
2020-03-11 16:00:00+00:00,9501.44658162204
2020-03-11 20:00:00+00:00,9501.44658162204
2020-03-12 00:00:00+00:00,9501.44658162204
2020-03-12 04:00:00+00:00,9501.44658162204
2020-03-12 08:00:00+00:00,9501.44658162204
2020-03-12 12:00:00+00:00,9501.44658162204
2020-03-12 16:00:00+00:00,9501.44658162204
2020-03-12 20:00:00+00:00,9501.44658162204
2020-03-13 00:00:00+00:00,9501.44658162204
2020-03-13 04:00:00+00:00,9501.44658162204
2020-03-13 08:00:00+00:00,9501.44658162204
2020-03-13 12:00:00+00:00,9501.44658162204
2020-03-13 16:00:00+00:00,9501.44658162204
2020-03-13 20:00:00+00:00,9501.44658162204
2020-03-14 00:00:00+00:00,9501.44658162204
2020-03-14 04:00:00+00:00,9501.44658162204
2020-03-14 08:00:00+00:00,9501.44658162204
2020-03-14 12:00:00+00:00,9501.44658162204
2020-03-14 16:00:00+00:00,9501.44658162204
2020-03-14 20:00:00+00:00,9501.44658162204
2020-03-15 00:00:00+00:00,9501.44658162204
2020-03-15 04:00:00+00:00,9501.44658162204
2020-03-15 08:00:00+00:00,9501.44658162204
2020-03-15 12:00:00+00:00,9501.44658162204
2020-03-15 16:00:00+00:00,9501.44658162204
2020-03-15 20:00:00+00:00,9501.44658162204
2020-03-16 00:00:00+00:00,9501.44658162204
2020-03-16 04:00:00+00:00,9501.44658162204
2020-03-16 08:00:00+00:00,9501.44658162204
2020-03-16 12:00:00+00:00,9501.44658162204
2020-03-16 16:00:00+00:00,9501.44658162204
2020-03-16 20:00:00+00:00,9501.44658162204
2020-03-17 00:00:00+00:00,9501.44658162204
2020-03-17 04:00:00+00:00,9501.44658162204
2020-03-17 08:00:00+00:00,9501.44658162204
2020-03-17 12:00:00+00:00,9501.44658162204
2020-03-17 16:00:00+00:00,9501.44658162204
2020-03-17 20:00:00+00:00,9501.44658162204
2020-03-18 00:00:00+00:00,9501.44658162204
2020-03-18 04:00:00+00:00,9501.44658162204
2020-03-18 08:00:00+00:00,9501.44658162204
2020-03-18 12:00:00+00:00,9501.44658162204
2020-03-18 16:00:00+00:00,9501.44658162204
2020-03-18 20:00:00+00:00,9501.44658162204
2020-03-19 00:00:00+00:00,9501.44658162204
2020-03-19 04:00:00+00:00,9501.44658162204
2020-03-19 08:00:00+00:00,9501.44658162204
2020-03-19 12:00:00+00:00,9501.44658162204
2020-03-19 16:00:00+00:00,9501.44658162204
2020-03-19 20:00:00+00:00,9501.44658162204
2020-03-20 00:00:00+00:00,9501.44658162204
2020-03-20 04:00:00+00:00,9501.44658162204
2020-03-20 08:00:00+00:00,9501.44658162204
2020-03-20 12:00:00+00:00,9501.44658162204
2020-03-20 16:00:00+00:00,9501.44658162204
2020-03-20 20:00:00+00:00,9501.44658162204
2020-03-21 00:00:00+00:00,9501.44658162204
2020-03-21 04:00:00+00:00,9501.44658162204
2020-03-21 08:00:00+00:00,9501.44658162204
2020-03-21 12:00:00+00:00,9501.44658162204
2020-03-21 16:00:00+00:00,9501.44658162204
2020-03-21 20:00:00+00:00,9501.44658162204
2020-03-22 00:00:00+00:00,9501.44658162204
2020-03-22 04:00:00+00:00,9501.44658162204
2020-03-22 08:00:00+00:00,9501.44658162204
2020-03-22 12:00:00+00:00,9501.44658162204
2020-03-22 16:00:00+00:00,9501.44658162204
2020-03-22 20:00:00+00:00,9501.44658162204
2020-03-23 00:00:00+00:00,9501.44658162204
2020-03-23 04:00:00+00:00,9501.44658162204
2020-03-23 08:00:00+00:00,9501.44658162204
2020-03-23 12:00:00+00:00,9501.44658162204
2020-03-23 16:00:00+00:00,9501.44658162204
2020-03-23 20:00:00+00:00,9501.44658162204
2020-03-24 00:00:00+00:00,9501.44658162204
2020-03-24 04:00:00+00:00,9501.44658162204
2020-03-24 08:00:00+00:00,9501.44658162204
2020-03-24 12:00:00+00:00,9501.44658162204
2020-03-24 16:00:00+00:00,9501.44658162204
2020-03-24 20:00:00+00:00,9501.44658162204
2020-03-25 00:00:00+00:00,9501.44658162204
2020-03-25 04:00:00+00:00,9501.44658162204
2020-03-25 08:00:00+00:00,9501.44658162204
2020-03-25 12:00:00+00:00,9501.44658162204
2020-03-25 16:00:00+00:00,9501.44658162204
2020-03-25 20:00:00+00:00,9501.44658162204
2020-03-26 00:00:00+00:00,9501.44658162204
2020-03-26 04:00:00+00:00,9501.44658162204
2020-03-26 08:00:00+00:00,9501.44658162204
2020-03-26 12:00:00+00:00,9501.44658162204
2020-03-26 16:00:00+00:00,9501.44658162204
2020-03-26 20:00:00+00:00,9501.44658162204
2020-03-27 00:00:00+00:00,9501.44658162204
2020-03-27 04:00:00+00:00,9501.44658162204
2020-03-27 08:00:00+00:00,9501.44658162204
2020-03-27 12:00:00+00:00,9501.44658162204
2020-03-27 16:00:00+00:00,9501.44658162204
2020-03-27 20:00:00+00:00,9501.44658162204
2020-03-28 00:00:00+00:00,9501.44658162204
2020-03-28 04:00:00+00:00,9501.44658162204
2020-03-28 08:00:00+00:00,9501.44658162204
2020-03-28 12:00:00+00:00,9501.44658162204
2020-03-28 16:00:00+00:00,9501.44658162204
2020-03-28 20:00:00+00:00,9501.44658162204
2020-03-29 00:00:00+00:00,9501.44658162204
2020-03-29 04:00:00+00:00,9501.44658162204
2020-03-29 08:00:00+00:00,9501.44658162204
2020-03-29 12:00:00+00:00,9501.44658162204
2020-03-29 16:00:00+00:00,9501.44658162204
2020-03-29 20:00:00+00:00,9501.44658162204
2020-03-30 00:00:00+00:00,9501.44658162204
2020-03-30 04:00:00+00:00,9501.44658162204
2020-03-30 08:00:00+00:00,9501.44658162204
2020-03-30 12:00:00+00:00,9501.44658162204
2020-03-30 16:00:00+00:00,9501.44658162204
2020-03-30 20:00:00+00:00,9501.44658162204
2020-03-31 00:00:00+00:00,9501.44658162204
2020-03-31 04:00:00+00:00,9501.44658162204
2020-03-31 08:00:00+00:00,9501.44658162204
2020-03-31 12:00:00+00:00,9501.44658162204
2020-03-31 16:00:00+00:00,9501.44658162204
2020-03-31 20:00:00+00:00,9501.44658162204
2020-04-01 00:00:00+00:00,9501.44658162204
2020-04-01 04:00:00+00:00,9501.44658162204
2020-04-01 08:00:00+00:00,9501.44658162204
2020-04-01 12:00:00+00:00,9501.44658162204
2020-04-01 16:00:00+00:00,9501.44658162204
2020-04-01 20:00:00+00:00,9501.44658162204
2020-04-02 00:00:00+00:00,9501.44658162204
2020-04-02 04:00:00+00:00,9501.44658162204
2020-04-02 08:00:00+00:00,9501.44658162204
2020-04-02 12:00:00+00:00,9501.44658162204
2020-04-02 16:00:00+00:00,9501.44658162204
2020-04-02 20:00:00+00:00,9501.44658162204
2020-04-03 00:00:00+00:00,9501.44658162204
2020-04-03 04:00:00+00:00,9501.44658162204
2020-04-03 08:00:00+00:00,9501.44658162204
2020-04-03 12:00:00+00:00,9501.44658162204
2020-04-03 16:00:00+00:00,9501.44658162204
2020-04-03 20:00:00+00:00,9501.44658162204
2020-04-04 00:00:00+00:00,9501.44658162204
2020-04-04 04:00:00+00:00,9501.44658162204
2020-04-04 08:00:00+00:00,9501.44658162204
2020-04-04 12:00:00+00:00,9454.876524499878
2020-04-04 16:00:00+00:00,9502.292436543377
2020-04-04 20:00:00+00:00,9526.674299129114
2020-04-05 00:00:00+00:00,9686.639118467565
2020-04-05 04:00:00+00:00,9600.273842179626
2020-04-05 08:00:00+00:00,9565.220861639826
2020-04-05 12:00:00+00:00,9572.550236779964
2020-04-05 16:00:00+00:00,9581.118919998764
2020-04-05 20:00:00+00:00,9593.93310974127
2020-04-06 00:00:00+00:00,9563.137843801622
2020-04-06 04:00:00+00:00,9668.134701616173
