,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10000.0
2020-01-27 00:00:00+00:00,10033.216159337033
2020-01-27 04:00:00+00:00,10076.85039160034
2020-01-27 08:00:00+00:00,10067.66849423463
2020-01-27 12:00:00+00:00,10126.47776002121
2020-01-27 16:00:00+00:00,10228.188068600344
2020-01-27 20:00:00+00:00,10625.50850333855
2020-01-28 00:00:00+00:00,10565.180584595148
2020-01-28 04:00:00+00:00,11091.88738887477
2020-01-28 08:00:00+00:00,10839.350563500733
2020-01-28 12:00:00+00:00,10928.342072992238
2020-01-28 16:00:00+00:00,10872.52139040438
2020-01-28 20:00:00+00:00,10825.80705579388
2020-01-29 00:00:00+00:00,11161.997430917228
2020-01-29 04:00:00+00:00,11015.316736990833
2020-01-29 08:00:00+00:00,11049.99766185754
2020-01-29 12:00:00+00:00,10974.51702814384
2020-01-29 16:00:00+00:00,10948.317045073842
2020-01-29 20:00:00+00:00,11066.902021469437
2020-01-30 00:00:00+00:00,10962.122893398187
2020-01-30 04:00:00+00:00,10935.399108008707
2020-01-30 08:00:00+00:00,11058.517277296209
2020-01-30 12:00:00+00:00,10890.380341076801
2020-01-30 16:00:00+00:00,10949.869824202131
2020-01-30 20:00:00+00:00,11270.704803613551
2020-01-31 00:00:00+00:00,11291.097028929606
2020-01-31 04:00:00+00:00,11064.08725343109
2020-01-31 08:00:00+00:00,11005.328045057558
2020-01-31 12:00:00+00:00,10896.281653150452
2020-01-31 16:00:00+00:00,10899.00793595935
2020-01-31 20:00:00+00:00,10868.580856026783
2020-02-01 00:00:00+00:00,10907.935613865333
2020-02-01 04:00:00+00:00,10972.297963828682
2020-02-01 08:00:00+00:00,10962.00672519331
2020-02-01 12:00:00+00:00,10899.27337527794
2020-02-01 16:00:00+00:00,10884.80491623829
2020-02-01 20:00:00+00:00,10907.267138969337
2020-02-02 00:00:00+00:00,10922.382995403475
2020-02-02 04:00:00+00:00,10821.29024614661
2020-02-02 08:00:00+00:00,10850.0986612151
2020-02-02 12:00:00+00:00,10849.931150549946
2020-02-02 16:00:00+00:00,10849.931150549946
2020-02-02 20:00:00+00:00,10797.932016920397
2020-02-03 00:00:00+00:00,10696.674312903724
2020-02-03 04:00:00+00:00,10695.468183350138
2020-02-03 08:00:00+00:00,10687.422234541586
2020-02-03 12:00:00+00:00,10681.463606402984
2020-02-03 16:00:00+00:00,10660.068952615993
2020-02-03 20:00:00+00:00,10683.104168926113
2020-02-04 00:00:00+00:00,10690.838452757613
2020-02-04 04:00:00+00:00,10690.838452757613
2020-02-04 08:00:00+00:00,10690.838452757613
2020-02-04 12:00:00+00:00,10690.838452757613
2020-02-04 16:00:00+00:00,10690.838452757613
2020-02-04 20:00:00+00:00,10690.838452757613
2020-02-05 00:00:00+00:00,10690.838452757613
2020-02-05 04:00:00+00:00,10690.838452757613
2020-02-05 08:00:00+00:00,10690.838452757613
2020-02-05 12:00:00+00:00,10690.838452757613
2020-02-05 16:00:00+00:00,10690.838452757613
2020-02-05 20:00:00+00:00,10690.838452757613
2020-02-06 00:00:00+00:00,10690.838452757613
2020-02-06 04:00:00+00:00,10690.838452757613
2020-02-06 08:00:00+00:00,10690.838452757613
2020-02-06 12:00:00+00:00,10690.838452757613
2020-02-06 16:00:00+00:00,10690.838452757613
2020-02-06 20:00:00+00:00,10690.838452757613
2020-02-07 00:00:00+00:00,10702.80561015212
2020-02-07 04:00:00+00:00,10707.25244368663
2020-02-07 08:00:00+00:00,10725.57994726037
2020-02-07 12:00:00+00:00,10732.105144896754
2020-02-07 16:00:00+00:00,10726.287945585813
2020-02-07 20:00:00+00:00,10643.794800472353
2020-02-08 00:00:00+00:00,10680.549166929437
2020-02-08 04:00:00+00:00,10414.68915664797
2020-02-08 08:00:00+00:00,10473.905777882092
2020-02-08 12:00:00+00:00,10550.1229120293
2020-02-08 16:00:00+00:00,10579.24326463434
2020-02-08 20:00:00+00:00,10601.856190527978
2020-02-09 00:00:00+00:00,10629.35884442165
2020-02-09 04:00:00+00:00,10778.411827281421
2020-02-09 08:00:00+00:00,10853.437885017029
2020-02-09 12:00:00+00:00,10832.053129682805
2020-02-09 16:00:00+00:00,10819.282592149602
2020-02-09 20:00:00+00:00,10789.116283960044
2020-02-10 00:00:00+00:00,10861.391258080672
2020-02-10 04:00:00+00:00,10762.16561812412
2020-02-10 08:00:00+00:00,10633.33446767223
2020-02-10 12:00:00+00:00,10633.058780062818
2020-02-10 16:00:00+00:00,10633.058780062818
2020-02-10 20:00:00+00:00,10633.058780062818
2020-02-11 00:00:00+00:00,10633.058780062818
2020-02-11 04:00:00+00:00,10633.058780062818
2020-02-11 08:00:00+00:00,10633.058780062818
2020-02-11 12:00:00+00:00,10633.058780062818
2020-02-11 16:00:00+00:00,10633.058780062818
2020-02-11 20:00:00+00:00,10663.93230314998
2020-02-12 00:00:00+00:00,10641.38731878042
2020-02-12 04:00:00+00:00,10663.884677563972
2020-02-12 08:00:00+00:00,10741.746867265992
2020-02-12 12:00:00+00:00,10713.82522860274
2020-02-12 16:00:00+00:00,10687.89782027443
2020-02-12 20:00:00+00:00,10680.248710126287
2020-02-13 00:00:00+00:00,10689.422755953157
2020-02-13 04:00:00+00:00,10730.268857631672
2020-02-13 08:00:00+00:00,10689.867864486621
2020-02-13 12:00:00+00:00,10527.401270513625
2020-02-13 16:00:00+00:00,10610.270580176884
2020-02-13 20:00:00+00:00,10605.291829000857
2020-02-14 00:00:00+00:00,10582.680067401667
2020-02-14 04:00:00+00:00,10604.104017726344
2020-02-14 08:00:00+00:00,10487.612723994645
2020-02-14 12:00:00+00:00,10518.754036941638
2020-02-14 16:00:00+00:00,10497.159171636922
2020-02-14 20:00:00+00:00,10562.604675559342
2020-02-15 00:00:00+00:00,10561.51062538778
2020-02-15 04:00:00+00:00,10506.720939532455
2020-02-15 08:00:00+00:00,10465.975264277715
2020-02-15 12:00:00+00:00,10464.847070971779
2020-02-15 16:00:00+00:00,10404.073177381379
2020-02-15 20:00:00+00:00,10401.14453630349
2020-02-16 00:00:00+00:00,10401.14453630349
2020-02-16 04:00:00+00:00,10401.14453630349
2020-02-16 08:00:00+00:00,10401.14453630349
2020-02-16 12:00:00+00:00,10401.14453630349
2020-02-16 16:00:00+00:00,10401.14453630349
2020-02-16 20:00:00+00:00,10401.14453630349
2020-02-17 00:00:00+00:00,10401.14453630349
2020-02-17 04:00:00+00:00,10401.14453630349
2020-02-17 08:00:00+00:00,10401.14453630349
2020-02-17 12:00:00+00:00,10401.14453630349
2020-02-17 16:00:00+00:00,10401.14453630349
2020-02-17 20:00:00+00:00,10401.14453630349
2020-02-18 00:00:00+00:00,10401.14453630349
2020-02-18 04:00:00+00:00,10401.14453630349
2020-02-18 08:00:00+00:00,10401.14453630349
2020-02-18 12:00:00+00:00,10401.14453630349
2020-02-18 16:00:00+00:00,10401.14453630349
2020-02-18 20:00:00+00:00,10401.14453630349
2020-02-19 00:00:00+00:00,10401.14453630349
2020-02-19 04:00:00+00:00,10389.240210725704
2020-02-19 08:00:00+00:00,10373.695890283429
2020-02-19 12:00:00+00:00,10432.66462571144
2020-02-19 16:00:00+00:00,10372.035703929016
2020-02-19 20:00:00+00:00,10393.433040716902
2020-02-20 00:00:00+00:00,10032.776981810955
2020-02-20 04:00:00+00:00,10021.888132525259
2020-02-20 08:00:00+00:00,10021.888132525259
2020-02-20 12:00:00+00:00,10021.888132525259
2020-02-20 16:00:00+00:00,10021.888132525259
2020-02-20 20:00:00+00:00,10021.888132525259
2020-02-21 00:00:00+00:00,10021.888132525259
2020-02-21 04:00:00+00:00,10021.888132525259
2020-02-21 08:00:00+00:00,10021.888132525259
2020-02-21 12:00:00+00:00,10021.888132525259
2020-02-21 16:00:00+00:00,10021.888132525259
2020-02-21 20:00:00+00:00,10021.888132525259
2020-02-22 00:00:00+00:00,10021.888132525259
2020-02-22 04:00:00+00:00,10021.888132525259
2020-02-22 08:00:00+00:00,10021.888132525259
2020-02-22 12:00:00+00:00,10021.888132525259
2020-02-22 16:00:00+00:00,10021.888132525259
2020-02-22 20:00:00+00:00,10021.888132525259
2020-02-23 00:00:00+00:00,10021.888132525259
2020-02-23 04:00:00+00:00,10021.888132525259
2020-02-23 08:00:00+00:00,10021.888132525259
2020-02-23 12:00:00+00:00,10021.888132525259
2020-02-23 16:00:00+00:00,10030.323872068337
2020-02-23 20:00:00+00:00,10035.269792810901
2020-02-24 00:00:00+00:00,10050.523703537996
2020-02-24 04:00:00+00:00,9935.446009980044
2020-02-24 08:00:00+00:00,9932.324528663472
2020-02-24 12:00:00+00:00,9932.324528663472
2020-02-24 16:00:00+00:00,9932.324528663472
2020-02-24 20:00:00+00:00,9932.324528663472
2020-02-25 00:00:00+00:00,9932.324528663472
2020-02-25 04:00:00+00:00,9932.324528663472
2020-02-25 08:00:00+00:00,9932.324528663472
2020-02-25 12:00:00+00:00,9932.324528663472
2020-02-25 16:00:00+00:00,9932.324528663472
2020-02-25 20:00:00+00:00,9932.324528663472
2020-02-26 00:00:00+00:00,9932.324528663472
2020-02-26 04:00:00+00:00,9932.324528663472
2020-02-26 08:00:00+00:00,9932.324528663472
2020-02-26 12:00:00+00:00,9932.324528663472
2020-02-26 16:00:00+00:00,9932.324528663472
2020-02-26 20:00:00+00:00,9932.324528663472
2020-02-27 00:00:00+00:00,9932.324528663472
2020-02-27 04:00:00+00:00,9932.324528663472
2020-02-27 08:00:00+00:00,9932.324528663472
2020-02-27 12:00:00+00:00,9932.324528663472
2020-02-27 16:00:00+00:00,9932.324528663472
2020-02-27 20:00:00+00:00,9932.324528663472
2020-02-28 00:00:00+00:00,9932.324528663472
2020-02-28 04:00:00+00:00,9932.324528663472
2020-02-28 08:00:00+00:00,9932.324528663472
2020-02-28 12:00:00+00:00,9932.324528663472
2020-02-28 16:00:00+00:00,9932.324528663472
2020-02-28 20:00:00+00:00,9932.324528663472
2020-02-29 00:00:00+00:00,9932.324528663472
2020-02-29 04:00:00+00:00,9932.324528663472
2020-02-29 08:00:00+00:00,9932.324528663472
2020-02-29 12:00:00+00:00,9932.324528663472
2020-02-29 16:00:00+00:00,9932.324528663472
2020-02-29 20:00:00+00:00,9932.324528663472
2020-03-01 00:00:00+00:00,9932.324528663472
2020-03-01 04:00:00+00:00,9932.324528663472
2020-03-01 08:00:00+00:00,9932.324528663472
2020-03-01 12:00:00+00:00,9932.324528663472
2020-03-01 16:00:00+00:00,9932.324528663472
2020-03-01 20:00:00+00:00,9932.324528663472
2020-03-02 00:00:00+00:00,9932.324528663472
2020-03-02 04:00:00+00:00,9932.324528663472
2020-03-02 08:00:00+00:00,9932.324528663472
2020-03-02 12:00:00+00:00,9932.324528663472
2020-03-02 16:00:00+00:00,9932.324528663472
2020-03-02 20:00:00+00:00,9932.324528663472
2020-03-03 00:00:00+00:00,9932.324528663472
2020-03-03 04:00:00+00:00,9932.324528663472
2020-03-03 08:00:00+00:00,9932.324528663472
2020-03-03 12:00:00+00:00,9932.324528663472
2020-03-03 16:00:00+00:00,9932.324528663472
2020-03-03 20:00:00+00:00,9932.324528663472
2020-03-04 00:00:00+00:00,9932.324528663472
2020-03-04 04:00:00+00:00,9932.324528663472
2020-03-04 08:00:00+00:00,9932.324528663472
2020-03-04 12:00:00+00:00,9932.324528663472
2020-03-04 16:00:00+00:00,9932.324528663472
2020-03-04 20:00:00+00:00,9932.324528663472
2020-03-05 00:00:00+00:00,9932.324528663472
2020-03-05 04:00:00+00:00,9932.324528663472
2020-03-05 08:00:00+00:00,9932.324528663472
2020-03-05 12:00:00+00:00,9932.324528663472
2020-03-05 16:00:00+00:00,9932.324528663472
2020-03-05 20:00:00+00:00,9932.324528663472
2020-03-06 00:00:00+00:00,9932.324528663472
2020-03-06 04:00:00+00:00,9932.324528663472
2020-03-06 08:00:00+00:00,9932.324528663472
2020-03-06 12:00:00+00:00,9932.324528663472
2020-03-06 16:00:00+00:00,9932.324528663472
2020-03-06 20:00:00+00:00,9932.324528663472
2020-03-07 00:00:00+00:00,9932.324528663472
2020-03-07 04:00:00+00:00,9932.324528663472
2020-03-07 08:00:00+00:00,9932.324528663472
2020-03-07 12:00:00+00:00,9932.324528663472
2020-03-07 16:00:00+00:00,9932.324528663472
2020-03-07 20:00:00+00:00,9932.324528663472
2020-03-08 00:00:00+00:00,9932.324528663472
2020-03-08 04:00:00+00:00,9932.324528663472
2020-03-08 08:00:00+00:00,9932.324528663472
2020-03-08 12:00:00+00:00,9932.324528663472
2020-03-08 16:00:00+00:00,9932.324528663472
2020-03-08 20:00:00+00:00,9932.324528663472
2020-03-09 00:00:00+00:00,9932.324528663472
2020-03-09 04:00:00+00:00,9932.324528663472
2020-03-09 08:00:00+00:00,9932.324528663472
2020-03-09 12:00:00+00:00,9932.324528663472
2020-03-09 16:00:00+00:00,9932.324528663472
2020-03-09 20:00:00+00:00,9932.324528663472
2020-03-10 00:00:00+00:00,9932.324528663472
2020-03-10 04:00:00+00:00,9932.324528663472
2020-03-10 08:00:00+00:00,9932.324528663472
2020-03-10 12:00:00+00:00,9932.324528663472
2020-03-10 16:00:00+00:00,9932.324528663472
2020-03-10 20:00:00+00:00,9932.324528663472
2020-03-11 00:00:00+00:00,9932.324528663472
2020-03-11 04:00:00+00:00,9932.324528663472
2020-03-11 08:00:00+00:00,9932.324528663472
2020-03-11 12:00:00+00:00,9932.324528663472
2020-03-11 16:00:00+00:00,9932.324528663472
2020-03-11 20:00:00+00:00,9932.324528663472
2020-03-12 00:00:00+00:00,9932.324528663472
2020-03-12 04:00:00+00:00,9932.324528663472
2020-03-12 08:00:00+00:00,9932.324528663472
2020-03-12 12:00:00+00:00,9932.324528663472
2020-03-12 16:00:00+00:00,9932.324528663472
2020-03-12 20:00:00+00:00,9932.324528663472
2020-03-13 00:00:00+00:00,9932.324528663472
2020-03-13 04:00:00+00:00,9932.324528663472
2020-03-13 08:00:00+00:00,9932.324528663472
2020-03-13 12:00:00+00:00,9932.324528663472
2020-03-13 16:00:00+00:00,9932.324528663472
2020-03-13 20:00:00+00:00,9932.324528663472
2020-03-14 00:00:00+00:00,9932.324528663472
2020-03-14 04:00:00+00:00,9932.324528663472
2020-03-14 08:00:00+00:00,9932.324528663472
2020-03-14 12:00:00+00:00,9932.324528663472
2020-03-14 16:00:00+00:00,9932.324528663472
2020-03-14 20:00:00+00:00,9932.324528663472
2020-03-15 00:00:00+00:00,9932.324528663472
2020-03-15 04:00:00+00:00,9932.324528663472
2020-03-15 08:00:00+00:00,9932.324528663472
2020-03-15 12:00:00+00:00,9932.324528663472
2020-03-15 16:00:00+00:00,9932.324528663472
2020-03-15 20:00:00+00:00,9932.324528663472
2020-03-16 00:00:00+00:00,9932.324528663472
2020-03-16 04:00:00+00:00,9932.324528663472
2020-03-16 08:00:00+00:00,9932.324528663472
2020-03-16 12:00:00+00:00,9932.324528663472
2020-03-16 16:00:00+00:00,9932.324528663472
2020-03-16 20:00:00+00:00,9932.324528663472
2020-03-17 00:00:00+00:00,9932.324528663472
2020-03-17 04:00:00+00:00,9932.324528663472
2020-03-17 08:00:00+00:00,9932.324528663472
2020-03-17 12:00:00+00:00,9932.324528663472
2020-03-17 16:00:00+00:00,9932.324528663472
2020-03-17 20:00:00+00:00,9932.324528663472
2020-03-18 00:00:00+00:00,9932.324528663472
2020-03-18 04:00:00+00:00,9932.324528663472
2020-03-18 08:00:00+00:00,9932.324528663472
2020-03-18 12:00:00+00:00,9932.324528663472
2020-03-18 16:00:00+00:00,9932.324528663472
2020-03-18 20:00:00+00:00,9932.324528663472
2020-03-19 00:00:00+00:00,9932.324528663472
2020-03-19 04:00:00+00:00,9932.324528663472
2020-03-19 08:00:00+00:00,9932.324528663472
2020-03-19 12:00:00+00:00,9932.324528663472
2020-03-19 16:00:00+00:00,9932.324528663472
2020-03-19 20:00:00+00:00,9932.324528663472
2020-03-20 00:00:00+00:00,9932.324528663472
2020-03-20 04:00:00+00:00,9932.324528663472
2020-03-20 08:00:00+00:00,9932.324528663472
2020-03-20 12:00:00+00:00,9932.324528663472
2020-03-20 16:00:00+00:00,9932.324528663472
2020-03-20 20:00:00+00:00,9932.324528663472
2020-03-21 00:00:00+00:00,9932.324528663472
2020-03-21 04:00:00+00:00,9932.324528663472
2020-03-21 08:00:00+00:00,9932.324528663472
2020-03-21 12:00:00+00:00,9932.324528663472
2020-03-21 16:00:00+00:00,9932.324528663472
2020-03-21 20:00:00+00:00,9932.324528663472
2020-03-22 00:00:00+00:00,9932.324528663472
2020-03-22 04:00:00+00:00,9932.324528663472
2020-03-22 08:00:00+00:00,9932.324528663472
2020-03-22 12:00:00+00:00,9932.324528663472
2020-03-22 16:00:00+00:00,9932.324528663472
2020-03-22 20:00:00+00:00,9932.324528663472
2020-03-23 00:00:00+00:00,9932.324528663472
2020-03-23 04:00:00+00:00,9932.324528663472
2020-03-23 08:00:00+00:00,9932.324528663472
2020-03-23 12:00:00+00:00,9932.324528663472
2020-03-23 16:00:00+00:00,9932.324528663472
2020-03-23 20:00:00+00:00,9932.324528663472
2020-03-24 00:00:00+00:00,9932.324528663472
2020-03-24 04:00:00+00:00,9932.324528663472
2020-03-24 08:00:00+00:00,9932.324528663472
2020-03-24 12:00:00+00:00,9932.324528663472
2020-03-24 16:00:00+00:00,9932.324528663472
2020-03-24 20:00:00+00:00,9932.324528663472
2020-03-25 00:00:00+00:00,9932.324528663472
2020-03-25 04:00:00+00:00,9932.324528663472
2020-03-25 08:00:00+00:00,9932.324528663472
2020-03-25 12:00:00+00:00,9932.324528663472
2020-03-25 16:00:00+00:00,9932.324528663472
2020-03-25 20:00:00+00:00,9932.324528663472
2020-03-26 00:00:00+00:00,9932.324528663472
2020-03-26 04:00:00+00:00,9932.324528663472
2020-03-26 08:00:00+00:00,9932.324528663472
2020-03-26 12:00:00+00:00,9932.324528663472
2020-03-26 16:00:00+00:00,9932.324528663472
2020-03-26 20:00:00+00:00,9932.324528663472
2020-03-27 00:00:00+00:00,9932.324528663472
2020-03-27 04:00:00+00:00,9932.324528663472
2020-03-27 08:00:00+00:00,9932.324528663472
2020-03-27 12:00:00+00:00,9932.324528663472
2020-03-27 16:00:00+00:00,9932.324528663472
2020-03-27 20:00:00+00:00,9932.324528663472
2020-03-28 00:00:00+00:00,9932.324528663472
2020-03-28 04:00:00+00:00,9932.324528663472
2020-03-28 08:00:00+00:00,9932.324528663472
2020-03-28 12:00:00+00:00,9932.324528663472
2020-03-28 16:00:00+00:00,9932.324528663472
2020-03-28 20:00:00+00:00,9932.324528663472
2020-03-29 00:00:00+00:00,9932.324528663472
2020-03-29 04:00:00+00:00,9932.324528663472
2020-03-29 08:00:00+00:00,9932.324528663472
2020-03-29 12:00:00+00:00,9932.324528663472
2020-03-29 16:00:00+00:00,9932.324528663472
2020-03-29 20:00:00+00:00,9932.324528663472
2020-03-30 00:00:00+00:00,9932.324528663472
2020-03-30 04:00:00+00:00,9932.324528663472
2020-03-30 08:00:00+00:00,9932.324528663472
2020-03-30 12:00:00+00:00,9932.324528663472
2020-03-30 16:00:00+00:00,9932.324528663472
2020-03-30 20:00:00+00:00,9932.324528663472
2020-03-31 00:00:00+00:00,9932.324528663472
2020-03-31 04:00:00+00:00,9932.324528663472
2020-03-31 08:00:00+00:00,9932.324528663472
2020-03-31 12:00:00+00:00,9932.324528663472
2020-03-31 16:00:00+00:00,9932.324528663472
2020-03-31 20:00:00+00:00,9932.324528663472
2020-04-01 00:00:00+00:00,9932.324528663472
2020-04-01 04:00:00+00:00,9932.324528663472
2020-04-01 08:00:00+00:00,9932.324528663472
2020-04-01 12:00:00+00:00,9932.324528663472
2020-04-01 16:00:00+00:00,9932.324528663472
2020-04-01 20:00:00+00:00,9932.324528663472
2020-04-02 00:00:00+00:00,9932.324528663472
2020-04-02 04:00:00+00:00,9932.324528663472
2020-04-02 08:00:00+00:00,9932.324528663472
2020-04-02 12:00:00+00:00,9932.324528663472
2020-04-02 16:00:00+00:00,9932.324528663472
2020-04-02 20:00:00+00:00,9932.324528663472
2020-04-03 00:00:00+00:00,9932.324528663472
2020-04-03 04:00:00+00:00,9932.324528663472
2020-04-03 08:00:00+00:00,9932.324528663472
2020-04-03 12:00:00+00:00,9932.324528663472
2020-04-03 16:00:00+00:00,9932.324528663472
2020-04-03 20:00:00+00:00,9932.324528663472
2020-04-04 00:00:00+00:00,9932.324528663472
2020-04-04 04:00:00+00:00,9932.324528663472
2020-04-04 08:00:00+00:00,9932.324528663472
2020-04-04 12:00:00+00:00,9918.202276486216
2020-04-04 16:00:00+00:00,9932.704050272716
2020-04-04 20:00:00+00:00,9940.16104604636
2020-04-05 00:00:00+00:00,9989.08499422891
2020-04-05 04:00:00+00:00,9901.436897146254
2020-04-05 08:00:00+00:00,9882.07121400766
2020-04-05 12:00:00+00:00,9884.35818054623
2020-04-05 16:00:00+00:00,9887.031845275671
2020-04-05 20:00:00+00:00,9891.030224755465
2020-04-06 00:00:00+00:00,9881.421255177043
2020-04-06 04:00:00+00:00,9914.183161326739
