,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10000.0
2020-01-27 00:00:00+00:00,10034.270182721111
2020-01-27 04:00:00+00:00,10077.904414984418
2020-01-27 08:00:00+00:00,10068.722517618708
2020-01-27 12:00:00+00:00,10127.531783405288
2020-01-27 16:00:00+00:00,10231.879414904131
2020-01-27 20:00:00+00:00,10629.351037022374
2020-01-28 00:00:00+00:00,10569.000162449922
2020-01-28 04:00:00+00:00,11095.907387887946
2020-01-28 08:00:00+00:00,10844.457913607424
2020-01-28 12:00:00+00:00,10934.86344354246
2020-01-28 16:00:00+00:00,10895.346760613334
2020-01-28 20:00:00+00:00,10849.990296713071
2020-01-29 00:00:00+00:00,11104.751733135958
2020-01-29 04:00:00+00:00,10957.225630897115
2020-01-29 08:00:00+00:00,10991.433492947313
2020-01-29 12:00:00+00:00,10935.141713671052
2020-01-29 16:00:00+00:00,10915.60234851929
2020-01-29 20:00:00+00:00,11004.04038869343
2020-01-30 00:00:00+00:00,10925.898443402959
2020-01-30 04:00:00+00:00,10905.968438121383
2020-01-30 08:00:00+00:00,10997.787232816683
2020-01-30 12:00:00+00:00,10830.399062257662
2020-01-30 16:00:00+00:00,10880.420381186403
2020-01-30 20:00:00+00:00,11199.782817991008
2020-01-31 00:00:00+00:00,11221.722264949987
2020-01-31 04:00:00+00:00,10995.656416172184
2020-01-31 08:00:00+00:00,10956.465795132654
2020-01-31 12:00:00+00:00,10849.036298696334
2020-01-31 16:00:00+00:00,10852.997942614213
2020-01-31 20:00:00+00:00,10830.294383561813
2020-02-01 00:00:00+00:00,10859.659444900615
2020-02-01 04:00:00+00:00,10907.68424440101
2020-02-01 08:00:00+00:00,10900.00530364829
2020-02-01 12:00:00+00:00,10853.196003593373
2020-02-01 16:00:00+00:00,10842.400175832974
2020-02-01 20:00:00+00:00,10859.160653714935
2020-02-02 00:00:00+00:00,10870.439545410774
2020-02-02 04:00:00+00:00,10795.00788362761
2020-02-02 08:00:00+00:00,10817.22690087385
2020-02-02 12:00:00+00:00,10817.435028798287
2020-02-02 16:00:00+00:00,10817.435028798287
2020-02-02 20:00:00+00:00,10769.138235398752
2020-02-03 00:00:00+00:00,10697.888295150922
2020-02-03 04:00:00+00:00,10698.116538332622
2020-02-03 08:00:00+00:00,10692.379865270177
2020-02-03 12:00:00+00:00,10687.905186668007
2020-02-03 16:00:00+00:00,10671.838703364367
2020-02-03 20:00:00+00:00,10694.428512345658
2020-02-04 00:00:00+00:00,10703.194914004323
2020-02-04 04:00:00+00:00,10703.194914004323
2020-02-04 08:00:00+00:00,10703.194914004323
2020-02-04 12:00:00+00:00,10703.194914004323
2020-02-04 16:00:00+00:00,10703.194914004323
2020-02-04 20:00:00+00:00,10698.745734310705
2020-02-05 00:00:00+00:00,10697.89856700573
2020-02-05 04:00:00+00:00,10697.89856700573
2020-02-05 08:00:00+00:00,10697.89856700573
2020-02-05 12:00:00+00:00,10697.89856700573
2020-02-05 16:00:00+00:00,10697.89856700573
2020-02-05 20:00:00+00:00,10697.89856700573
2020-02-06 00:00:00+00:00,10697.89856700573
2020-02-06 04:00:00+00:00,10697.89856700573
2020-02-06 08:00:00+00:00,10697.89856700573
2020-02-06 12:00:00+00:00,10697.89856700573
2020-02-06 16:00:00+00:00,10697.89856700573
2020-02-06 20:00:00+00:00,10697.89856700573
2020-02-07 00:00:00+00:00,10707.422413832637
2020-02-07 04:00:00+00:00,10710.553445651753
2020-02-07 08:00:00+00:00,10723.457908211232
2020-02-07 12:00:00+00:00,10728.05232382562
2020-02-07 16:00:00+00:00,10723.956412431738
2020-02-07 20:00:00+00:00,10641.633784221976
2020-02-08 00:00:00+00:00,10672.458552877799
2020-02-08 04:00:00+00:00,10407.520347500615
2020-02-08 08:00:00+00:00,10458.037356211777
2020-02-08 12:00:00+00:00,10534.453059629466
2020-02-08 16:00:00+00:00,10562.89663134861
2020-02-08 20:00:00+00:00,10579.839037599195
2020-02-09 00:00:00+00:00,10600.445001525646
2020-02-09 04:00:00+00:00,10712.120783790611
2020-02-09 08:00:00+00:00,10768.33296772096
2020-02-09 12:00:00+00:00,10752.310750421617
2020-02-09 16:00:00+00:00,10742.742610679616
2020-02-09 20:00:00+00:00,10720.140942464197
2020-02-10 00:00:00+00:00,10774.291916958246
2020-02-10 04:00:00+00:00,10700.955973446782
2020-02-10 08:00:00+00:00,10481.0105240057
2020-02-10 12:00:00+00:00,10481.0105240057
2020-02-10 16:00:00+00:00,10481.0105240057
2020-02-10 20:00:00+00:00,10481.0105240057
2020-02-11 00:00:00+00:00,10481.0105240057
2020-02-11 04:00:00+00:00,10481.0105240057
2020-02-11 08:00:00+00:00,10481.0105240057
2020-02-11 12:00:00+00:00,10481.0105240057
2020-02-11 16:00:00+00:00,10481.0105240057
2020-02-11 20:00:00+00:00,10504.881779687556
2020-02-12 00:00:00+00:00,10488.218095588316
2020-02-12 04:00:00+00:00,10504.846578167464
2020-02-12 08:00:00+00:00,10562.396892295043
2020-02-12 12:00:00+00:00,10541.75915937003
2020-02-12 16:00:00+00:00,10522.595422779541
2020-02-12 20:00:00+00:00,10516.941732670044
2020-02-13 00:00:00+00:00,10523.722549150774
2020-02-13 04:00:00+00:00,10553.91314604359
2020-02-13 08:00:00+00:00,10524.051542414638
2020-02-13 12:00:00+00:00,10403.967538173727
2020-02-13 16:00:00+00:00,10465.218767055268
2020-02-13 20:00:00+00:00,10461.538820533855
2020-02-14 00:00:00+00:00,10444.825779351846
2020-02-14 04:00:00+00:00,10460.660873070086
2020-02-14 08:00:00+00:00,10374.558612485787
2020-02-14 12:00:00+00:00,10398.453313355401
2020-02-14 16:00:00+00:00,10383.119523044199
2020-02-14 20:00:00+00:00,10431.645388813447
2020-02-15 00:00:00+00:00,10430.834183633748
2020-02-15 04:00:00+00:00,10390.209285328947
2020-02-15 08:00:00+00:00,10359.997596983896
2020-02-15 12:00:00+00:00,10359.819163891663
2020-02-15 16:00:00+00:00,10311.748801580523
2020-02-15 20:00:00+00:00,10311.748801580523
2020-02-16 00:00:00+00:00,10311.748801580523
2020-02-16 04:00:00+00:00,10311.748801580523
2020-02-16 08:00:00+00:00,10311.748801580523
2020-02-16 12:00:00+00:00,10311.748801580523
2020-02-16 16:00:00+00:00,10311.748801580523
2020-02-16 20:00:00+00:00,10311.748801580523
2020-02-17 00:00:00+00:00,10311.748801580523
2020-02-17 04:00:00+00:00,10311.748801580523
2020-02-17 08:00:00+00:00,10311.748801580523
2020-02-17 12:00:00+00:00,10311.748801580523
2020-02-17 16:00:00+00:00,10311.748801580523
2020-02-17 20:00:00+00:00,10311.748801580523
2020-02-18 00:00:00+00:00,10311.748801580523
2020-02-18 04:00:00+00:00,10311.748801580523
2020-02-18 08:00:00+00:00,10311.748801580523
2020-02-18 12:00:00+00:00,10311.748801580523
2020-02-18 16:00:00+00:00,10311.748801580523
2020-02-18 20:00:00+00:00,10311.748801580523
2020-02-19 00:00:00+00:00,10311.748801580523
2020-02-19 04:00:00+00:00,10300.607582411789
2020-02-19 08:00:00+00:00,10289.797303589605
2020-02-19 12:00:00+00:00,10348.282759865358
2020-02-19 16:00:00+00:00,10304.694749780167
2020-02-19 20:00:00+00:00,10327.070594269646
2020-02-20 00:00:00+00:00,10110.164024042886
2020-02-20 04:00:00+00:00,10110.164024042886
2020-02-20 08:00:00+00:00,10110.164024042886
2020-02-20 12:00:00+00:00,10110.164024042886
2020-02-20 16:00:00+00:00,10110.164024042886
2020-02-20 20:00:00+00:00,10110.164024042886
2020-02-21 00:00:00+00:00,10110.164024042886
2020-02-21 04:00:00+00:00,10110.164024042886
2020-02-21 08:00:00+00:00,10110.164024042886
2020-02-21 12:00:00+00:00,10110.164024042886
2020-02-21 16:00:00+00:00,10110.164024042886
2020-02-21 20:00:00+00:00,10110.164024042886
2020-02-22 00:00:00+00:00,10110.164024042886
2020-02-22 04:00:00+00:00,10110.164024042886
2020-02-22 08:00:00+00:00,10110.164024042886
2020-02-22 12:00:00+00:00,10110.164024042886
2020-02-22 16:00:00+00:00,10110.164024042886
2020-02-22 20:00:00+00:00,10110.164024042886
2020-02-23 00:00:00+00:00,10110.164024042886
2020-02-23 04:00:00+00:00,10110.164024042886
2020-02-23 08:00:00+00:00,10110.164024042886
2020-02-23 12:00:00+00:00,10110.164024042886
2020-02-23 16:00:00+00:00,10119.585208756074
2020-02-23 20:00:00+00:00,10124.574137505097
2020-02-24 00:00:00+00:00,10136.622558936322
2020-02-24 04:00:00+00:00,10021.140563662599
2020-02-24 08:00:00+00:00,10018.951966855204
2020-02-24 12:00:00+00:00,10018.951966855204
2020-02-24 16:00:00+00:00,10018.951966855204
2020-02-24 20:00:00+00:00,10018.951966855204
2020-02-25 00:00:00+00:00,10018.951966855204
2020-02-25 04:00:00+00:00,10018.951966855204
2020-02-25 08:00:00+00:00,10018.951966855204
2020-02-25 12:00:00+00:00,10018.951966855204
2020-02-25 16:00:00+00:00,10018.951966855204
2020-02-25 20:00:00+00:00,10018.951966855204
2020-02-26 00:00:00+00:00,10018.951966855204
2020-02-26 04:00:00+00:00,10018.951966855204
2020-02-26 08:00:00+00:00,10018.951966855204
2020-02-26 12:00:00+00:00,10018.951966855204
2020-02-26 16:00:00+00:00,10018.951966855204
2020-02-26 20:00:00+00:00,10018.951966855204
2020-02-27 00:00:00+00:00,10018.951966855204
2020-02-27 04:00:00+00:00,10018.951966855204
2020-02-27 08:00:00+00:00,10018.951966855204
2020-02-27 12:00:00+00:00,10018.951966855204
2020-02-27 16:00:00+00:00,10018.951966855204
2020-02-27 20:00:00+00:00,10018.951966855204
2020-02-28 00:00:00+00:00,10018.951966855204
2020-02-28 04:00:00+00:00,10018.951966855204
2020-02-28 08:00:00+00:00,10018.951966855204
2020-02-28 12:00:00+00:00,10018.951966855204
2020-02-28 16:00:00+00:00,10018.951966855204
2020-02-28 20:00:00+00:00,10018.951966855204
2020-02-29 00:00:00+00:00,10018.951966855204
2020-02-29 04:00:00+00:00,10018.951966855204
2020-02-29 08:00:00+00:00,10018.951966855204
2020-02-29 12:00:00+00:00,10018.951966855204
2020-02-29 16:00:00+00:00,10018.951966855204
2020-02-29 20:00:00+00:00,10018.951966855204
2020-03-01 00:00:00+00:00,10018.951966855204
2020-03-01 04:00:00+00:00,10018.951966855204
2020-03-01 08:00:00+00:00,10018.951966855204
2020-03-01 12:00:00+00:00,10018.951966855204
2020-03-01 16:00:00+00:00,10018.951966855204
2020-03-01 20:00:00+00:00,10018.951966855204
2020-03-02 00:00:00+00:00,10018.951966855204
2020-03-02 04:00:00+00:00,10018.951966855204
2020-03-02 08:00:00+00:00,10018.951966855204
2020-03-02 12:00:00+00:00,10018.951966855204
2020-03-02 16:00:00+00:00,10018.951966855204
2020-03-02 20:00:00+00:00,10018.951966855204
2020-03-03 00:00:00+00:00,10018.951966855204
2020-03-03 04:00:00+00:00,10018.951966855204
2020-03-03 08:00:00+00:00,10018.951966855204
2020-03-03 12:00:00+00:00,10018.951966855204
2020-03-03 16:00:00+00:00,10018.951966855204
2020-03-03 20:00:00+00:00,10018.951966855204
2020-03-04 00:00:00+00:00,10018.951966855204
2020-03-04 04:00:00+00:00,10018.951966855204
2020-03-04 08:00:00+00:00,10018.951966855204
2020-03-04 12:00:00+00:00,10018.951966855204
2020-03-04 16:00:00+00:00,10018.951966855204
2020-03-04 20:00:00+00:00,10018.951966855204
2020-03-05 00:00:00+00:00,10018.951966855204
2020-03-05 04:00:00+00:00,10018.951966855204
2020-03-05 08:00:00+00:00,10018.951966855204
2020-03-05 12:00:00+00:00,10018.951966855204
2020-03-05 16:00:00+00:00,10018.951966855204
2020-03-05 20:00:00+00:00,10018.951966855204
2020-03-06 00:00:00+00:00,10018.951966855204
2020-03-06 04:00:00+00:00,10018.951966855204
2020-03-06 08:00:00+00:00,10018.951966855204
2020-03-06 12:00:00+00:00,10018.951966855204
2020-03-06 16:00:00+00:00,10018.951966855204
2020-03-06 20:00:00+00:00,10018.951966855204
2020-03-07 00:00:00+00:00,10018.951966855204
2020-03-07 04:00:00+00:00,10018.951966855204
2020-03-07 08:00:00+00:00,10018.951966855204
2020-03-07 12:00:00+00:00,10018.951966855204
2020-03-07 16:00:00+00:00,10018.951966855204
2020-03-07 20:00:00+00:00,10018.951966855204
2020-03-08 00:00:00+00:00,10018.951966855204
2020-03-08 04:00:00+00:00,10018.951966855204
2020-03-08 08:00:00+00:00,10018.951966855204
2020-03-08 12:00:00+00:00,10018.951966855204
2020-03-08 16:00:00+00:00,10018.951966855204
2020-03-08 20:00:00+00:00,10018.951966855204
2020-03-09 00:00:00+00:00,10018.951966855204
2020-03-09 04:00:00+00:00,10018.951966855204
2020-03-09 08:00:00+00:00,10018.951966855204
2020-03-09 12:00:00+00:00,10018.951966855204
2020-03-09 16:00:00+00:00,10018.951966855204
2020-03-09 20:00:00+00:00,10018.951966855204
2020-03-10 00:00:00+00:00,10018.951966855204
2020-03-10 04:00:00+00:00,10018.951966855204
2020-03-10 08:00:00+00:00,10018.951966855204
2020-03-10 12:00:00+00:00,10018.951966855204
2020-03-10 16:00:00+00:00,10018.951966855204
2020-03-10 20:00:00+00:00,10018.951966855204
2020-03-11 00:00:00+00:00,10018.951966855204
2020-03-11 04:00:00+00:00,10018.951966855204
2020-03-11 08:00:00+00:00,10018.951966855204
2020-03-11 12:00:00+00:00,10018.951966855204
2020-03-11 16:00:00+00:00,10018.951966855204
2020-03-11 20:00:00+00:00,10018.951966855204
2020-03-12 00:00:00+00:00,10018.951966855204
2020-03-12 04:00:00+00:00,10018.951966855204
2020-03-12 08:00:00+00:00,10018.951966855204
2020-03-12 12:00:00+00:00,10018.951966855204
2020-03-12 16:00:00+00:00,10018.951966855204
2020-03-12 20:00:00+00:00,10018.951966855204
2020-03-13 00:00:00+00:00,10018.951966855204
2020-03-13 04:00:00+00:00,10018.951966855204
2020-03-13 08:00:00+00:00,10018.951966855204
2020-03-13 12:00:00+00:00,10018.951966855204
2020-03-13 16:00:00+00:00,10018.951966855204
2020-03-13 20:00:00+00:00,10018.951966855204
2020-03-14 00:00:00+00:00,10018.951966855204
2020-03-14 04:00:00+00:00,10018.951966855204
2020-03-14 08:00:00+00:00,10018.951966855204
2020-03-14 12:00:00+00:00,10018.951966855204
2020-03-14 16:00:00+00:00,10018.951966855204
2020-03-14 20:00:00+00:00,10018.951966855204
2020-03-15 00:00:00+00:00,10018.951966855204
2020-03-15 04:00:00+00:00,10018.951966855204
2020-03-15 08:00:00+00:00,10018.951966855204
2020-03-15 12:00:00+00:00,10018.951966855204
2020-03-15 16:00:00+00:00,10018.951966855204
2020-03-15 20:00:00+00:00,10018.951966855204
2020-03-16 00:00:00+00:00,10018.951966855204
2020-03-16 04:00:00+00:00,10018.951966855204
2020-03-16 08:00:00+00:00,10018.951966855204
2020-03-16 12:00:00+00:00,10018.951966855204
2020-03-16 16:00:00+00:00,10018.951966855204
2020-03-16 20:00:00+00:00,10018.951966855204
2020-03-17 00:00:00+00:00,10018.951966855204
2020-03-17 04:00:00+00:00,10018.951966855204
2020-03-17 08:00:00+00:00,10018.951966855204
2020-03-17 12:00:00+00:00,10018.951966855204
2020-03-17 16:00:00+00:00,10018.951966855204
2020-03-17 20:00:00+00:00,10018.951966855204
2020-03-18 00:00:00+00:00,10018.951966855204
2020-03-18 04:00:00+00:00,10018.951966855204
2020-03-18 08:00:00+00:00,10018.951966855204
2020-03-18 12:00:00+00:00,10018.951966855204
2020-03-18 16:00:00+00:00,10018.951966855204
2020-03-18 20:00:00+00:00,10018.951966855204
2020-03-19 00:00:00+00:00,10018.951966855204
2020-03-19 04:00:00+00:00,10018.951966855204
2020-03-19 08:00:00+00:00,10018.951966855204
2020-03-19 12:00:00+00:00,10018.951966855204
2020-03-19 16:00:00+00:00,10018.951966855204
2020-03-19 20:00:00+00:00,10018.951966855204
2020-03-20 00:00:00+00:00,10018.951966855204
2020-03-20 04:00:00+00:00,10018.951966855204
2020-03-20 08:00:00+00:00,10018.951966855204
2020-03-20 12:00:00+00:00,10018.951966855204
2020-03-20 16:00:00+00:00,10018.951966855204
2020-03-20 20:00:00+00:00,10018.951966855204
2020-03-21 00:00:00+00:00,10018.951966855204
2020-03-21 04:00:00+00:00,10018.951966855204
2020-03-21 08:00:00+00:00,10018.951966855204
2020-03-21 12:00:00+00:00,10018.951966855204
2020-03-21 16:00:00+00:00,10018.951966855204
2020-03-21 20:00:00+00:00,10018.951966855204
2020-03-22 00:00:00+00:00,10018.951966855204
2020-03-22 04:00:00+00:00,10018.951966855204
2020-03-22 08:00:00+00:00,10018.951966855204
2020-03-22 12:00:00+00:00,10018.951966855204
2020-03-22 16:00:00+00:00,10018.951966855204
2020-03-22 20:00:00+00:00,10018.951966855204
2020-03-23 00:00:00+00:00,10018.951966855204
2020-03-23 04:00:00+00:00,10018.951966855204
2020-03-23 08:00:00+00:00,10018.951966855204
2020-03-23 12:00:00+00:00,10018.951966855204
2020-03-23 16:00:00+00:00,10018.951966855204
2020-03-23 20:00:00+00:00,10018.951966855204
2020-03-24 00:00:00+00:00,10018.951966855204
2020-03-24 04:00:00+00:00,10018.951966855204
2020-03-24 08:00:00+00:00,10018.951966855204
2020-03-24 12:00:00+00:00,10018.951966855204
2020-03-24 16:00:00+00:00,10018.951966855204
2020-03-24 20:00:00+00:00,10018.951966855204
2020-03-25 00:00:00+00:00,10018.951966855204
2020-03-25 04:00:00+00:00,10018.951966855204
2020-03-25 08:00:00+00:00,10018.951966855204
2020-03-25 12:00:00+00:00,10018.951966855204
2020-03-25 16:00:00+00:00,10018.951966855204
2020-03-25 20:00:00+00:00,10018.951966855204
2020-03-26 00:00:00+00:00,10018.951966855204
2020-03-26 04:00:00+00:00,10018.951966855204
2020-03-26 08:00:00+00:00,10018.951966855204
2020-03-26 12:00:00+00:00,10018.951966855204
2020-03-26 16:00:00+00:00,10018.951966855204
2020-03-26 20:00:00+00:00,10018.951966855204
2020-03-27 00:00:00+00:00,10018.951966855204
2020-03-27 04:00:00+00:00,10018.951966855204
2020-03-27 08:00:00+00:00,10018.951966855204
2020-03-27 12:00:00+00:00,10018.951966855204
2020-03-27 16:00:00+00:00,10018.951966855204
2020-03-27 20:00:00+00:00,10018.951966855204
2020-03-28 00:00:00+00:00,10018.951966855204
2020-03-28 04:00:00+00:00,10018.951966855204
2020-03-28 08:00:00+00:00,10018.951966855204
2020-03-28 12:00:00+00:00,10018.951966855204
2020-03-28 16:00:00+00:00,10018.951966855204
2020-03-28 20:00:00+00:00,10018.951966855204
2020-03-29 00:00:00+00:00,10018.951966855204
2020-03-29 04:00:00+00:00,10018.951966855204
2020-03-29 08:00:00+00:00,10018.951966855204
2020-03-29 12:00:00+00:00,10018.951966855204
2020-03-29 16:00:00+00:00,10018.951966855204
2020-03-29 20:00:00+00:00,10018.951966855204
2020-03-30 00:00:00+00:00,10018.951966855204
2020-03-30 04:00:00+00:00,10018.951966855204
2020-03-30 08:00:00+00:00,10018.951966855204
2020-03-30 12:00:00+00:00,10018.951966855204
2020-03-30 16:00:00+00:00,10018.951966855204
2020-03-30 20:00:00+00:00,10018.951966855204
2020-03-31 00:00:00+00:00,10018.951966855204
2020-03-31 04:00:00+00:00,10018.951966855204
2020-03-31 08:00:00+00:00,10018.951966855204
2020-03-31 12:00:00+00:00,10018.951966855204
2020-03-31 16:00:00+00:00,10018.951966855204
2020-03-31 20:00:00+00:00,10018.951966855204
2020-04-01 00:00:00+00:00,10018.951966855204
2020-04-01 04:00:00+00:00,10018.951966855204
2020-04-01 08:00:00+00:00,10018.951966855204
2020-04-01 12:00:00+00:00,10018.951966855204
2020-04-01 16:00:00+00:00,10018.951966855204
2020-04-01 20:00:00+00:00,10018.951966855204
2020-04-02 00:00:00+00:00,10018.951966855204
2020-04-02 04:00:00+00:00,10018.951966855204
2020-04-02 08:00:00+00:00,10013.34948120245
2020-04-02 12:00:00+00:00,10008.547591367462
2020-04-02 16:00:00+00:00,10008.069238468222
2020-04-02 20:00:00+00:00,10008.069238468222
2020-04-03 00:00:00+00:00,10008.069238468222
2020-04-03 04:00:00+00:00,10008.069238468222
2020-04-03 08:00:00+00:00,10008.069238468222
2020-04-03 12:00:00+00:00,10008.069238468222
2020-04-03 16:00:00+00:00,10008.069238468222
2020-04-03 20:00:00+00:00,10008.069238468222
2020-04-04 00:00:00+00:00,10008.069238468222
2020-04-04 04:00:00+00:00,10008.069238468222
2020-04-04 08:00:00+00:00,10008.069238468222
2020-04-04 12:00:00+00:00,10003.98122522725
2020-04-04 16:00:00+00:00,10008.34805149105
2020-04-04 20:00:00+00:00,10010.59352887008
2020-04-05 00:00:00+00:00,10025.32568405314
2020-04-05 04:00:00+00:00,9999.329869682755
2020-04-05 08:00:00+00:00,9993.860501485862
2020-04-05 12:00:00+00:00,9994.550621344417
2020-04-05 16:00:00+00:00,9995.357432066738
2020-04-05 20:00:00+00:00,9996.563991513283
2020-04-06 00:00:00+00:00,9993.664368534772
2020-04-06 04:00:00+00:00,10003.55067061078
