,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10000.0
2020-01-27 00:00:00+00:00,10038.98907899583
2020-01-27 04:00:00+00:00,10089.886226382287
2020-01-27 08:00:00+00:00,10079.176002797056
2020-01-27 12:00:00+00:00,10147.774067050063
2020-01-27 16:00:00+00:00,10250.497113278998
2020-01-27 20:00:00+00:00,10648.724672297429
2020-01-28 00:00:00+00:00,10588.259018579727
2020-01-28 04:00:00+00:00,11116.16834980976
2020-01-28 08:00:00+00:00,10863.037028198143
2020-01-28 12:00:00+00:00,10952.203394041153
2020-01-28 16:00:00+00:00,10896.26748189616
2020-01-28 20:00:00+00:00,10849.451795183553
2020-01-29 00:00:00+00:00,11186.368559205643
2020-01-29 04:00:00+00:00,11039.380066708989
2020-01-29 08:00:00+00:00,11074.128091061642
2020-01-29 12:00:00+00:00,10998.513269554673
2020-01-29 16:00:00+00:00,10972.266708736994
2020-01-29 20:00:00+00:00,11091.062502868404
2020-01-30 00:00:00+00:00,10986.097100791696
2020-01-30 04:00:00+00:00,10959.325806450412
2020-01-30 08:00:00+00:00,11082.662852483312
2020-01-30 12:00:00+00:00,10914.10735000366
2020-01-30 16:00:00+00:00,10973.70584175258
2020-01-30 20:00:00+00:00,11295.299677587233
2020-01-31 00:00:00+00:00,11315.735722126514
2020-01-31 04:00:00+00:00,11088.24511126423
2020-01-31 08:00:00+00:00,11029.344734651242
2020-01-31 12:00:00+00:00,10920.041259025165
2020-01-31 16:00:00+00:00,10922.773100056274
2020-01-31 20:00:00+00:00,10892.274173417845
2020-02-01 00:00:00+00:00,10931.721858665696
2020-02-01 04:00:00+00:00,10996.236185842652
2020-02-01 08:00:00+00:00,10985.92064676186
2020-02-01 12:00:00+00:00,10923.039166150116
2020-02-01 16:00:00+00:00,10908.536543098566
2020-02-01 20:00:00+00:00,10931.05180531658
2020-02-02 00:00:00+00:00,10946.20335444596
2020-02-02 04:00:00+00:00,10844.871897398638
2020-02-02 08:00:00+00:00,10878.747485939355
2020-02-02 12:00:00+00:00,10878.539479908852
2020-02-02 16:00:00+00:00,10878.539479908852
2020-02-02 20:00:00+00:00,10826.40520083878
2020-02-03 00:00:00+00:00,10724.939365726139
2020-02-03 04:00:00+00:00,10723.730144728854
2020-02-03 08:00:00+00:00,10714.317610325068
2020-02-03 12:00:00+00:00,10707.354462500263
2020-02-03 16:00:00+00:00,10682.353047155313
2020-02-03 20:00:00+00:00,10709.286942013743
2020-02-04 00:00:00+00:00,10718.290399040412
2020-02-04 04:00:00+00:00,10718.290399040412
2020-02-04 08:00:00+00:00,10718.290399040412
2020-02-04 12:00:00+00:00,10718.290399040412
2020-02-04 16:00:00+00:00,10718.290399040412
2020-02-04 20:00:00+00:00,10718.290399040412
2020-02-05 00:00:00+00:00,10718.290399040412
2020-02-05 04:00:00+00:00,10718.290399040412
2020-02-05 08:00:00+00:00,10718.290399040412
2020-02-05 12:00:00+00:00,10718.290399040412
2020-02-05 16:00:00+00:00,10718.290399040412
2020-02-05 20:00:00+00:00,10718.290399040412
2020-02-06 00:00:00+00:00,10718.290399040412
2020-02-06 04:00:00+00:00,10718.290399040412
2020-02-06 08:00:00+00:00,10718.290399040412
2020-02-06 12:00:00+00:00,10718.290399040412
2020-02-06 16:00:00+00:00,10718.290399040412
2020-02-06 20:00:00+00:00,10718.290399040412
2020-02-07 00:00:00+00:00,10730.282639472009
2020-02-07 04:00:00+00:00,10734.739077398603
2020-02-07 08:00:00+00:00,10753.106165213323
2020-02-07 12:00:00+00:00,10759.645456149135
2020-02-07 16:00:00+00:00,10753.815692692815
2020-02-07 20:00:00+00:00,10671.111465705546
2020-02-08 00:00:00+00:00,10707.949834030049
2020-02-08 04:00:00+00:00,10441.43577798441
2020-02-08 08:00:00+00:00,10500.82903880816
2020-02-08 12:00:00+00:00,10577.241210250299
2020-02-08 16:00:00+00:00,10606.439785144506
2020-02-08 20:00:00+00:00,10629.121863716717
2020-02-09 00:00:00+00:00,10656.708623585599
2020-02-09 04:00:00+00:00,10806.217425964818
2020-02-09 08:00:00+00:00,10881.472921185858
2020-02-09 12:00:00+00:00,10860.022769046329
2020-02-09 16:00:00+00:00,10847.213177881527
2020-02-09 20:00:00+00:00,10816.954617984966
2020-02-10 00:00:00+00:00,10889.450616491285
2020-02-10 04:00:00+00:00,10789.938718753489
2020-02-10 08:00:00+00:00,10660.731244291464
2020-02-10 12:00:00+00:00,10660.453763423453
2020-02-10 16:00:00+00:00,10660.453763423453
2020-02-10 20:00:00+00:00,10660.453763423453
2020-02-11 00:00:00+00:00,10660.453763423453
2020-02-11 04:00:00+00:00,10660.453763423453
2020-02-11 08:00:00+00:00,10660.453763423453
2020-02-11 12:00:00+00:00,10660.453763423453
2020-02-11 16:00:00+00:00,10660.453763423453
2020-02-11 20:00:00+00:00,10691.399566016898
2020-02-12 00:00:00+00:00,10668.801596960218
2020-02-12 04:00:00+00:00,10691.35182850237
2020-02-12 08:00:00+00:00,10769.397008074428
2020-02-12 12:00:00+00:00,10741.40974863876
2020-02-12 16:00:00+00:00,10715.421406330828
2020-02-12 20:00:00+00:00,10707.754319425583
2020-02-13 00:00:00+00:00,10716.949925877194
2020-02-13 04:00:00+00:00,10757.892023094317
2020-02-13 08:00:00+00:00,10717.396080494167
2020-02-13 12:00:00+00:00,10554.54766138845
2020-02-13 16:00:00+00:00,10637.611728536229
2020-02-13 20:00:00+00:00,10632.621276417367
2020-02-14 00:00:00+00:00,10609.956373192797
2020-02-14 04:00:00+00:00,10631.430673576993
2020-02-14 08:00:00+00:00,10514.665604771893
2020-02-14 12:00:00+00:00,10551.284375653573
2020-02-14 16:00:00+00:00,10530.218320929269
2020-02-14 20:00:00+00:00,10595.835597827863
2020-02-15 00:00:00+00:00,10594.738676133544
2020-02-15 04:00:00+00:00,10539.805185328465
2020-02-15 08:00:00+00:00,10498.952566044185
2020-02-15 12:00:00+00:00,10498.033662485072
2020-02-15 16:00:00+00:00,10426.834121877071
2020-02-15 20:00:00+00:00,10423.40023100278
2020-02-16 00:00:00+00:00,10423.40023100278
2020-02-16 04:00:00+00:00,10423.40023100278
2020-02-16 08:00:00+00:00,10423.40023100278
2020-02-16 12:00:00+00:00,10423.40023100278
2020-02-16 16:00:00+00:00,10423.40023100278
2020-02-16 20:00:00+00:00,10423.40023100278
2020-02-17 00:00:00+00:00,10423.40023100278
2020-02-17 04:00:00+00:00,10423.40023100278
2020-02-17 08:00:00+00:00,10423.40023100278
2020-02-17 12:00:00+00:00,10423.40023100278
2020-02-17 16:00:00+00:00,10423.40023100278
2020-02-17 20:00:00+00:00,10423.40023100278
2020-02-18 00:00:00+00:00,10423.40023100278
2020-02-18 04:00:00+00:00,10423.40023100278
2020-02-18 08:00:00+00:00,10423.40023100278
2020-02-18 12:00:00+00:00,10423.40023100278
2020-02-18 16:00:00+00:00,10423.40023100278
2020-02-18 20:00:00+00:00,10423.40023100278
2020-02-19 00:00:00+00:00,10423.40023100278
2020-02-19 04:00:00+00:00,10411.46730508991
2020-02-19 08:00:00+00:00,10395.925374536653
2020-02-19 12:00:00+00:00,10455.025656430067
2020-02-19 16:00:00+00:00,10394.217144112978
2020-02-19 20:00:00+00:00,10415.655289512766
2020-02-20 00:00:00+00:00,10054.467534239486
2020-02-20 04:00:00+00:00,10043.562379246245
2020-02-20 08:00:00+00:00,10043.562379246245
2020-02-20 12:00:00+00:00,10043.562379246245
2020-02-20 16:00:00+00:00,10043.562379246245
2020-02-20 20:00:00+00:00,10043.562379246245
2020-02-21 00:00:00+00:00,10043.562379246245
2020-02-21 04:00:00+00:00,10043.562379246245
2020-02-21 08:00:00+00:00,10043.562379246245
2020-02-21 12:00:00+00:00,10043.562379246245
2020-02-21 16:00:00+00:00,10043.562379246245
2020-02-21 20:00:00+00:00,10043.562379246245
2020-02-22 00:00:00+00:00,10043.562379246245
2020-02-22 04:00:00+00:00,10043.562379246245
2020-02-22 08:00:00+00:00,10043.562379246245
2020-02-22 12:00:00+00:00,10043.562379246245
2020-02-22 16:00:00+00:00,10043.562379246245
2020-02-22 20:00:00+00:00,10043.562379246245
2020-02-23 00:00:00+00:00,10043.562379246245
2020-02-23 04:00:00+00:00,10043.562379246245
2020-02-23 08:00:00+00:00,10043.562379246245
2020-02-23 12:00:00+00:00,10043.562379246245
2020-02-23 16:00:00+00:00,10053.390902803672
2020-02-23 20:00:00+00:00,10059.171178871504
2020-02-24 00:00:00+00:00,10076.995009218082
2020-02-24 04:00:00+00:00,9942.476982798917
2020-02-24 08:00:00+00:00,9938.789866270154
2020-02-24 12:00:00+00:00,9938.789866270154
2020-02-24 16:00:00+00:00,9938.789866270154
2020-02-24 20:00:00+00:00,9938.789866270154
2020-02-25 00:00:00+00:00,9938.789866270154
2020-02-25 04:00:00+00:00,9938.789866270154
2020-02-25 08:00:00+00:00,9938.789866270154
2020-02-25 12:00:00+00:00,9938.789866270154
2020-02-25 16:00:00+00:00,9938.789866270154
2020-02-25 20:00:00+00:00,9938.789866270154
2020-02-26 00:00:00+00:00,9938.789866270154
2020-02-26 04:00:00+00:00,9938.789866270154
2020-02-26 08:00:00+00:00,9938.789866270154
2020-02-26 12:00:00+00:00,9938.789866270154
2020-02-26 16:00:00+00:00,9938.789866270154
2020-02-26 20:00:00+00:00,9938.789866270154
2020-02-27 00:00:00+00:00,9938.789866270154
2020-02-27 04:00:00+00:00,9938.789866270154
2020-02-27 08:00:00+00:00,9938.789866270154
2020-02-27 12:00:00+00:00,9938.789866270154
2020-02-27 16:00:00+00:00,9938.789866270154
2020-02-27 20:00:00+00:00,9938.789866270154
2020-02-28 00:00:00+00:00,9938.789866270154
2020-02-28 04:00:00+00:00,9938.789866270154
2020-02-28 08:00:00+00:00,9938.789866270154
2020-02-28 12:00:00+00:00,9938.789866270154
2020-02-28 16:00:00+00:00,9938.789866270154
2020-02-28 20:00:00+00:00,9938.789866270154
2020-02-29 00:00:00+00:00,9938.789866270154
2020-02-29 04:00:00+00:00,9938.789866270154
2020-02-29 08:00:00+00:00,9938.789866270154
2020-02-29 12:00:00+00:00,9938.789866270154
2020-02-29 16:00:00+00:00,9938.789866270154
2020-02-29 20:00:00+00:00,9938.789866270154
2020-03-01 00:00:00+00:00,9938.789866270154
2020-03-01 04:00:00+00:00,9938.789866270154
2020-03-01 08:00:00+00:00,9938.789866270154
2020-03-01 12:00:00+00:00,9938.789866270154
2020-03-01 16:00:00+00:00,9938.789866270154
2020-03-01 20:00:00+00:00,9938.789866270154
2020-03-02 00:00:00+00:00,9938.789866270154
2020-03-02 04:00:00+00:00,9938.789866270154
2020-03-02 08:00:00+00:00,9938.789866270154
2020-03-02 12:00:00+00:00,9938.789866270154
2020-03-02 16:00:00+00:00,9938.789866270154
2020-03-02 20:00:00+00:00,9938.789866270154
2020-03-03 00:00:00+00:00,9938.789866270154
2020-03-03 04:00:00+00:00,9938.789866270154
2020-03-03 08:00:00+00:00,9938.789866270154
2020-03-03 12:00:00+00:00,9938.789866270154
2020-03-03 16:00:00+00:00,9938.789866270154
2020-03-03 20:00:00+00:00,9938.789866270154
2020-03-04 00:00:00+00:00,9938.789866270154
2020-03-04 04:00:00+00:00,9938.789866270154
2020-03-04 08:00:00+00:00,9938.789866270154
2020-03-04 12:00:00+00:00,9938.789866270154
2020-03-04 16:00:00+00:00,9938.789866270154
2020-03-04 20:00:00+00:00,9938.789866270154
2020-03-05 00:00:00+00:00,9938.789866270154
2020-03-05 04:00:00+00:00,9938.789866270154
2020-03-05 08:00:00+00:00,9938.789866270154
2020-03-05 12:00:00+00:00,9938.789866270154
2020-03-05 16:00:00+00:00,9938.789866270154
2020-03-05 20:00:00+00:00,9938.789866270154
2020-03-06 00:00:00+00:00,9938.789866270154
2020-03-06 04:00:00+00:00,9938.789866270154
2020-03-06 08:00:00+00:00,9938.789866270154
2020-03-06 12:00:00+00:00,9938.789866270154
2020-03-06 16:00:00+00:00,9938.789866270154
2020-03-06 20:00:00+00:00,9938.789866270154
2020-03-07 00:00:00+00:00,9938.789866270154
2020-03-07 04:00:00+00:00,9938.789866270154
2020-03-07 08:00:00+00:00,9938.789866270154
2020-03-07 12:00:00+00:00,9938.789866270154
2020-03-07 16:00:00+00:00,9938.789866270154
2020-03-07 20:00:00+00:00,9938.789866270154
2020-03-08 00:00:00+00:00,9938.789866270154
2020-03-08 04:00:00+00:00,9938.789866270154
2020-03-08 08:00:00+00:00,9938.789866270154
2020-03-08 12:00:00+00:00,9938.789866270154
2020-03-08 16:00:00+00:00,9938.789866270154
2020-03-08 20:00:00+00:00,9938.789866270154
2020-03-09 00:00:00+00:00,9938.789866270154
2020-03-09 04:00:00+00:00,9938.789866270154
2020-03-09 08:00:00+00:00,9938.789866270154
2020-03-09 12:00:00+00:00,9938.789866270154
2020-03-09 16:00:00+00:00,9938.789866270154
2020-03-09 20:00:00+00:00,9938.789866270154
2020-03-10 00:00:00+00:00,9938.789866270154
2020-03-10 04:00:00+00:00,9938.789866270154
2020-03-10 08:00:00+00:00,9938.789866270154
2020-03-10 12:00:00+00:00,9938.789866270154
2020-03-10 16:00:00+00:00,9938.789866270154
2020-03-10 20:00:00+00:00,9938.789866270154
2020-03-11 00:00:00+00:00,9938.789866270154
2020-03-11 04:00:00+00:00,9938.789866270154
2020-03-11 08:00:00+00:00,9938.789866270154
2020-03-11 12:00:00+00:00,9938.789866270154
2020-03-11 16:00:00+00:00,9938.789866270154
2020-03-11 20:00:00+00:00,9938.789866270154
2020-03-12 00:00:00+00:00,9938.789866270154
2020-03-12 04:00:00+00:00,9938.789866270154
2020-03-12 08:00:00+00:00,9938.789866270154
2020-03-12 12:00:00+00:00,9938.789866270154
2020-03-12 16:00:00+00:00,9938.789866270154
2020-03-12 20:00:00+00:00,9938.789866270154
2020-03-13 00:00:00+00:00,9938.789866270154
2020-03-13 04:00:00+00:00,9938.789866270154
2020-03-13 08:00:00+00:00,9938.789866270154
2020-03-13 12:00:00+00:00,9938.789866270154
2020-03-13 16:00:00+00:00,9938.789866270154
2020-03-13 20:00:00+00:00,9938.789866270154
2020-03-14 00:00:00+00:00,9938.789866270154
2020-03-14 04:00:00+00:00,9938.789866270154
2020-03-14 08:00:00+00:00,9938.789866270154
2020-03-14 12:00:00+00:00,9938.789866270154
2020-03-14 16:00:00+00:00,9938.789866270154
2020-03-14 20:00:00+00:00,9938.789866270154
2020-03-15 00:00:00+00:00,9938.789866270154
2020-03-15 04:00:00+00:00,9938.789866270154
2020-03-15 08:00:00+00:00,9938.789866270154
2020-03-15 12:00:00+00:00,9938.789866270154
2020-03-15 16:00:00+00:00,9938.789866270154
2020-03-15 20:00:00+00:00,9938.789866270154
2020-03-16 00:00:00+00:00,9938.789866270154
2020-03-16 04:00:00+00:00,9938.789866270154
2020-03-16 08:00:00+00:00,9938.789866270154
2020-03-16 12:00:00+00:00,9938.789866270154
2020-03-16 16:00:00+00:00,9938.789866270154
2020-03-16 20:00:00+00:00,9938.789866270154
2020-03-17 00:00:00+00:00,9938.789866270154
2020-03-17 04:00:00+00:00,9938.789866270154
2020-03-17 08:00:00+00:00,9938.789866270154
2020-03-17 12:00:00+00:00,9938.789866270154
2020-03-17 16:00:00+00:00,9938.789866270154
2020-03-17 20:00:00+00:00,9938.789866270154
2020-03-18 00:00:00+00:00,9938.789866270154
2020-03-18 04:00:00+00:00,9938.789866270154
2020-03-18 08:00:00+00:00,9938.789866270154
2020-03-18 12:00:00+00:00,9938.789866270154
2020-03-18 16:00:00+00:00,9938.789866270154
2020-03-18 20:00:00+00:00,9938.789866270154
2020-03-19 00:00:00+00:00,9938.789866270154
2020-03-19 04:00:00+00:00,9938.789866270154
2020-03-19 08:00:00+00:00,9938.789866270154
2020-03-19 12:00:00+00:00,9938.789866270154
2020-03-19 16:00:00+00:00,9938.789866270154
2020-03-19 20:00:00+00:00,9938.789866270154
2020-03-20 00:00:00+00:00,9938.789866270154
2020-03-20 04:00:00+00:00,9938.789866270154
2020-03-20 08:00:00+00:00,9938.789866270154
2020-03-20 12:00:00+00:00,9938.789866270154
2020-03-20 16:00:00+00:00,9938.789866270154
2020-03-20 20:00:00+00:00,9938.789866270154
2020-03-21 00:00:00+00:00,9938.789866270154
2020-03-21 04:00:00+00:00,9938.789866270154
2020-03-21 08:00:00+00:00,9938.789866270154
2020-03-21 12:00:00+00:00,9938.789866270154
2020-03-21 16:00:00+00:00,9938.789866270154
2020-03-21 20:00:00+00:00,9938.789866270154
2020-03-22 00:00:00+00:00,9938.789866270154
2020-03-22 04:00:00+00:00,9938.789866270154
2020-03-22 08:00:00+00:00,9938.789866270154
2020-03-22 12:00:00+00:00,9938.789866270154
2020-03-22 16:00:00+00:00,9938.789866270154
2020-03-22 20:00:00+00:00,9938.789866270154
2020-03-23 00:00:00+00:00,9938.789866270154
2020-03-23 04:00:00+00:00,9938.789866270154
2020-03-23 08:00:00+00:00,9938.789866270154
2020-03-23 12:00:00+00:00,9938.789866270154
2020-03-23 16:00:00+00:00,9938.789866270154
2020-03-23 20:00:00+00:00,9938.789866270154
2020-03-24 00:00:00+00:00,9938.789866270154
2020-03-24 04:00:00+00:00,9938.789866270154
2020-03-24 08:00:00+00:00,9938.789866270154
2020-03-24 12:00:00+00:00,9938.789866270154
2020-03-24 16:00:00+00:00,9938.789866270154
2020-03-24 20:00:00+00:00,9938.789866270154
2020-03-25 00:00:00+00:00,9938.789866270154
2020-03-25 04:00:00+00:00,9938.789866270154
2020-03-25 08:00:00+00:00,9938.789866270154
2020-03-25 12:00:00+00:00,9938.789866270154
2020-03-25 16:00:00+00:00,9938.789866270154
2020-03-25 20:00:00+00:00,9938.789866270154
2020-03-26 00:00:00+00:00,9938.789866270154
2020-03-26 04:00:00+00:00,9938.789866270154
2020-03-26 08:00:00+00:00,9938.789866270154
2020-03-26 12:00:00+00:00,9938.789866270154
2020-03-26 16:00:00+00:00,9938.789866270154
2020-03-26 20:00:00+00:00,9938.789866270154
2020-03-27 00:00:00+00:00,9938.789866270154
2020-03-27 04:00:00+00:00,9938.789866270154
2020-03-27 08:00:00+00:00,9938.789866270154
2020-03-27 12:00:00+00:00,9938.789866270154
2020-03-27 16:00:00+00:00,9938.789866270154
2020-03-27 20:00:00+00:00,9938.789866270154
2020-03-28 00:00:00+00:00,9938.789866270154
2020-03-28 04:00:00+00:00,9938.789866270154
2020-03-28 08:00:00+00:00,9938.789866270154
2020-03-28 12:00:00+00:00,9938.789866270154
2020-03-28 16:00:00+00:00,9938.789866270154
2020-03-28 20:00:00+00:00,9938.789866270154
2020-03-29 00:00:00+00:00,9938.789866270154
2020-03-29 04:00:00+00:00,9938.789866270154
2020-03-29 08:00:00+00:00,9938.789866270154
2020-03-29 12:00:00+00:00,9938.789866270154
2020-03-29 16:00:00+00:00,9938.789866270154
2020-03-29 20:00:00+00:00,9938.789866270154
2020-03-30 00:00:00+00:00,9938.789866270154
2020-03-30 04:00:00+00:00,9938.789866270154
2020-03-30 08:00:00+00:00,9938.789866270154
2020-03-30 12:00:00+00:00,9938.789866270154
2020-03-30 16:00:00+00:00,9938.789866270154
2020-03-30 20:00:00+00:00,9938.789866270154
2020-03-31 00:00:00+00:00,9938.789866270154
2020-03-31 04:00:00+00:00,9938.789866270154
2020-03-31 08:00:00+00:00,9938.789866270154
2020-03-31 12:00:00+00:00,9938.789866270154
2020-03-31 16:00:00+00:00,9938.789866270154
2020-03-31 20:00:00+00:00,9938.789866270154
2020-04-01 00:00:00+00:00,9938.789866270154
2020-04-01 04:00:00+00:00,9938.789866270154
2020-04-01 08:00:00+00:00,9938.789866270154
2020-04-01 12:00:00+00:00,9938.789866270154
2020-04-01 16:00:00+00:00,9938.789866270154
2020-04-01 20:00:00+00:00,9938.789866270154
2020-04-02 00:00:00+00:00,9938.789866270154
2020-04-02 04:00:00+00:00,9938.789866270154
2020-04-02 08:00:00+00:00,9938.789866270154
2020-04-02 12:00:00+00:00,9938.789866270154
2020-04-02 16:00:00+00:00,9938.789866270154
2020-04-02 20:00:00+00:00,9938.789866270154
2020-04-03 00:00:00+00:00,9938.789866270154
2020-04-03 04:00:00+00:00,9938.789866270154
2020-04-03 08:00:00+00:00,9938.789866270154
2020-04-03 12:00:00+00:00,9938.789866270154
2020-04-03 16:00:00+00:00,9938.789866270154
2020-04-03 20:00:00+00:00,9938.789866270154
2020-04-04 00:00:00+00:00,9938.789866270154
2020-04-04 04:00:00+00:00,9938.789866270154
2020-04-04 08:00:00+00:00,9938.789866270154
2020-04-04 12:00:00+00:00,9922.273311178464
2020-04-04 16:00:00+00:00,9939.219204142462
2020-04-04 20:00:00+00:00,9947.93299695661
2020-04-05 00:00:00+00:00,10005.10255438341
2020-04-05 04:00:00+00:00,9917.202956506027
2020-04-05 08:00:00+00:00,9896.586408132689
2020-04-05 12:00:00+00:00,9899.261252255996
2020-04-05 16:00:00+00:00,9902.388379946156
2020-04-05 20:00:00+00:00,9907.064898676927
2020-04-06 00:00:00+00:00,9895.826213993796
2020-04-06 04:00:00+00:00,9934.14465488694
