,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,9997.583339104047
2020-01-24 00:00:00+00:00,9984.160098789656
2020-01-24 04:00:00+00:00,10018.121402100705
2020-01-24 08:00:00+00:00,10013.866054876155
2020-01-24 12:00:00+00:00,9985.45244579737
2020-01-24 16:00:00+00:00,9948.722054794149
2020-01-24 20:00:00+00:00,9950.492748510505
2020-01-25 00:00:00+00:00,9948.528013408135
2020-01-25 04:00:00+00:00,9948.528013408135
2020-01-25 08:00:00+00:00,9948.528013408135
2020-01-25 12:00:00+00:00,9948.528013408135
2020-01-25 16:00:00+00:00,9948.528013408135
2020-01-25 20:00:00+00:00,9948.528013408135
2020-01-26 00:00:00+00:00,9948.528013408135
2020-01-26 04:00:00+00:00,9948.528013408135
2020-01-26 08:00:00+00:00,9948.528013408135
2020-01-26 12:00:00+00:00,9948.528013408135
2020-01-26 16:00:00+00:00,9948.528013408135
2020-01-26 20:00:00+00:00,9948.528013408135
2020-01-27 00:00:00+00:00,9948.528013408135
2020-01-27 04:00:00+00:00,9948.528013408135
2020-01-27 08:00:00+00:00,9948.528013408135
2020-01-27 12:00:00+00:00,9948.528013408135
2020-01-27 16:00:00+00:00,9948.528013408135
2020-01-27 20:00:00+00:00,10432.40958342882
2020-01-28 00:00:00+00:00,10358.882062981667
2020-01-28 04:00:00+00:00,11000.831033342258
2020-01-28 08:00:00+00:00,10698.887405910944
2020-01-28 12:00:00+00:00,10806.429088801036
2020-01-28 16:00:00+00:00,10746.950813823036
2020-01-28 20:00:00+00:00,10699.565394955085
2020-01-29 00:00:00+00:00,11056.28127591504
2020-01-29 04:00:00+00:00,10805.850877623607
2020-01-29 08:00:00+00:00,10845.638334665744
2020-01-29 12:00:00+00:00,10766.13206715398
2020-01-29 16:00:00+00:00,10738.53475165358
2020-01-29 20:00:00+00:00,10863.444260123608
2020-01-30 00:00:00+00:00,10753.076911888558
2020-01-30 04:00:00+00:00,10724.927857944973
2020-01-30 08:00:00+00:00,10854.612329594473
2020-01-30 12:00:00+00:00,10664.5838575208
2020-01-30 16:00:00+00:00,10728.59583155201
2020-01-30 20:00:00+00:00,11126.636343318396
2020-01-31 00:00:00+00:00,11150.198428382535
2020-01-31 04:00:00+00:00,10887.801069518668
2020-01-31 08:00:00+00:00,10826.245408226716
2020-01-31 12:00:00+00:00,10703.525092745338
2020-01-31 16:00:00+00:00,10706.115671288611
2020-01-31 20:00:00+00:00,10674.036117121217
2020-02-01 00:00:00+00:00,10680.071467225036
2020-02-01 04:00:00+00:00,10680.071467225036
2020-02-01 08:00:00+00:00,10680.071467225036
2020-02-01 12:00:00+00:00,10604.305931116314
2020-02-01 16:00:00+00:00,10588.163435493565
2020-02-01 20:00:00+00:00,10613.224593086052
2020-02-02 00:00:00+00:00,10630.089391586953
2020-02-02 04:00:00+00:00,10517.299960597886
2020-02-02 08:00:00+00:00,10542.156381610184
2020-02-02 12:00:00+00:00,10680.176921042794
2020-02-02 16:00:00+00:00,10702.255957704452
2020-02-02 20:00:00+00:00,10655.485521013103
2020-02-03 00:00:00+00:00,10549.277057895748
2020-02-03 04:00:00+00:00,10561.740068210838
2020-02-03 08:00:00+00:00,10556.977556218337
2020-02-03 12:00:00+00:00,10551.270058001284
2020-02-03 16:00:00+00:00,10530.777094603785
2020-02-03 20:00:00+00:00,10556.045698993776
2020-02-04 00:00:00+00:00,10541.620232044173
2020-02-04 04:00:00+00:00,10529.751766671347
2020-02-04 08:00:00+00:00,10528.385539670846
2020-02-04 12:00:00+00:00,10504.002595476259
2020-02-04 16:00:00+00:00,10504.862746506182
2020-02-04 20:00:00+00:00,10504.862746506182
2020-02-05 00:00:00+00:00,10504.862746506182
2020-02-05 04:00:00+00:00,10504.862746506182
2020-02-05 08:00:00+00:00,10504.862746506182
2020-02-05 12:00:00+00:00,10504.862746506182
2020-02-05 16:00:00+00:00,10504.862746506182
2020-02-05 20:00:00+00:00,10504.862746506182
2020-02-06 00:00:00+00:00,10504.862746506182
2020-02-06 04:00:00+00:00,10543.19910623474
2020-02-06 08:00:00+00:00,10520.293353422896
2020-02-06 12:00:00+00:00,10583.595074200475
2020-02-06 16:00:00+00:00,10669.560037507776
2020-02-06 20:00:00+00:00,10626.474678476314
2020-02-07 00:00:00+00:00,10649.652539082213
2020-02-07 04:00:00+00:00,10654.406713163386
2020-02-07 08:00:00+00:00,10674.000912448484
2020-02-07 12:00:00+00:00,10680.977095666649
2020-02-07 16:00:00+00:00,10674.757843703548
2020-02-07 20:00:00+00:00,10551.473925978873
2020-02-08 00:00:00+00:00,10591.520336818643
2020-02-08 04:00:00+00:00,10278.267337882597
2020-02-08 08:00:00+00:00,10343.065763692768
2020-02-08 12:00:00+00:00,10426.165286459207
2020-02-08 16:00:00+00:00,10460.473626156549
2020-02-08 20:00:00+00:00,10484.515707407378
2020-02-09 00:00:00+00:00,10513.756551455388
2020-02-09 04:00:00+00:00,10672.229804383767
2020-02-09 08:00:00+00:00,10751.997570151596
2020-02-09 12:00:00+00:00,10729.2612808411
2020-02-09 16:00:00+00:00,10715.683634921497
2020-02-09 20:00:00+00:00,10683.610791453902
2020-02-10 00:00:00+00:00,10760.453602878792
2020-02-10 04:00:00+00:00,10657.311489749824
2020-02-10 08:00:00+00:00,10520.333874795506
2020-02-10 12:00:00+00:00,10482.09923812254
2020-02-10 16:00:00+00:00,10481.562304923558
2020-02-10 20:00:00+00:00,10481.562304923558
2020-02-11 00:00:00+00:00,10481.562304923558
2020-02-11 04:00:00+00:00,10481.562304923558
2020-02-11 08:00:00+00:00,10481.562304923558
2020-02-11 12:00:00+00:00,10481.562304923558
2020-02-11 16:00:00+00:00,10481.562304923558
2020-02-11 20:00:00+00:00,10481.562304923558
2020-02-12 00:00:00+00:00,10481.562304923558
2020-02-12 04:00:00+00:00,10523.429709961023
2020-02-12 08:00:00+00:00,10605.409171738942
2020-02-12 12:00:00+00:00,10576.011065696317
2020-02-12 16:00:00+00:00,10548.712642826556
2020-02-12 20:00:00+00:00,10540.659055643555
2020-02-13 00:00:00+00:00,10550.318215527075
2020-02-13 04:00:00+00:00,10593.324216824312
2020-02-13 08:00:00+00:00,10550.786860939512
2020-02-13 12:00:00+00:00,10379.729201480282
2020-02-13 16:00:00+00:00,10466.980554545242
2020-02-13 20:00:00+00:00,10461.738532155441
2020-02-14 00:00:00+00:00,10437.9310839852
2020-02-14 04:00:00+00:00,10460.487910649023
2020-02-14 08:00:00+00:00,10337.836677765821
2020-02-14 12:00:00+00:00,10365.119931326934
2020-02-14 16:00:00+00:00,10337.732085014422
2020-02-14 20:00:00+00:00,10406.87070792459
2020-02-15 00:00:00+00:00,10405.71492001369
2020-02-15 04:00:00+00:00,10347.833427738706
2020-02-15 08:00:00+00:00,10304.788455848855
2020-02-15 12:00:00+00:00,10303.370920480123
2020-02-15 16:00:00+00:00,10249.716980950523
2020-02-15 20:00:00+00:00,10247.133017250568
2020-02-16 00:00:00+00:00,10247.133017250568
2020-02-16 04:00:00+00:00,10247.133017250568
2020-02-16 08:00:00+00:00,10247.133017250568
2020-02-16 12:00:00+00:00,10247.133017250568
2020-02-16 16:00:00+00:00,10247.133017250568
2020-02-16 20:00:00+00:00,10247.133017250568
2020-02-17 00:00:00+00:00,10247.133017250568
2020-02-17 04:00:00+00:00,10247.133017250568
2020-02-17 08:00:00+00:00,10247.133017250568
2020-02-17 12:00:00+00:00,10247.133017250568
2020-02-17 16:00:00+00:00,10247.133017250568
2020-02-17 20:00:00+00:00,10247.133017250568
2020-02-18 00:00:00+00:00,10247.133017250568
2020-02-18 04:00:00+00:00,10247.133017250568
2020-02-18 08:00:00+00:00,10247.133017250568
2020-02-18 12:00:00+00:00,10247.133017250568
2020-02-18 16:00:00+00:00,10247.133017250568
2020-02-18 20:00:00+00:00,10247.133017250568
2020-02-19 00:00:00+00:00,10247.133017250568
2020-02-19 04:00:00+00:00,10247.133017250568
2020-02-19 08:00:00+00:00,10247.133017250568
2020-02-19 12:00:00+00:00,10247.133017250568
2020-02-19 16:00:00+00:00,10247.133017250568
2020-02-19 20:00:00+00:00,10247.133017250568
2020-02-20 00:00:00+00:00,10247.133017250568
2020-02-20 04:00:00+00:00,10247.133017250568
2020-02-20 08:00:00+00:00,10247.133017250568
2020-02-20 12:00:00+00:00,10247.133017250568
2020-02-20 16:00:00+00:00,10247.133017250568
2020-02-20 20:00:00+00:00,10247.133017250568
2020-02-21 00:00:00+00:00,10247.133017250568
2020-02-21 04:00:00+00:00,10247.133017250568
2020-02-21 08:00:00+00:00,10247.133017250568
2020-02-21 12:00:00+00:00,10247.133017250568
2020-02-21 16:00:00+00:00,10247.133017250568
2020-02-21 20:00:00+00:00,10247.133017250568
2020-02-22 00:00:00+00:00,10247.133017250568
2020-02-22 04:00:00+00:00,10247.133017250568
2020-02-22 08:00:00+00:00,10247.133017250568
2020-02-22 12:00:00+00:00,10247.133017250568
2020-02-22 16:00:00+00:00,10247.133017250568
2020-02-22 20:00:00+00:00,10247.133017250568
2020-02-23 00:00:00+00:00,10247.133017250568
2020-02-23 04:00:00+00:00,10247.133017250568
2020-02-23 08:00:00+00:00,10247.133017250568
2020-02-23 12:00:00+00:00,10247.133017250568
2020-02-23 16:00:00+00:00,10247.133017250568
2020-02-23 20:00:00+00:00,10247.133017250568
2020-02-24 00:00:00+00:00,10247.133017250568
2020-02-24 04:00:00+00:00,10247.133017250568
2020-02-24 08:00:00+00:00,10247.133017250568
2020-02-24 12:00:00+00:00,10247.133017250568
2020-02-24 16:00:00+00:00,10247.133017250568
2020-02-24 20:00:00+00:00,10247.133017250568
2020-02-25 00:00:00+00:00,10247.133017250568
2020-02-25 04:00:00+00:00,10247.133017250568
2020-02-25 08:00:00+00:00,10247.133017250568
2020-02-25 12:00:00+00:00,10247.133017250568
2020-02-25 16:00:00+00:00,10247.133017250568
2020-02-25 20:00:00+00:00,10247.133017250568
2020-02-26 00:00:00+00:00,10247.133017250568
2020-02-26 04:00:00+00:00,10247.133017250568
2020-02-26 08:00:00+00:00,10253.132231960777
2020-02-26 12:00:00+00:00,10250.0798176493
2020-02-26 16:00:00+00:00,10303.1367093042
2020-02-26 20:00:00+00:00,10357.111346713007
2020-02-27 00:00:00+00:00,10371.957205914607
2020-02-27 04:00:00+00:00,10388.19457007756
2020-02-27 08:00:00+00:00,10363.26447212144
2020-02-27 12:00:00+00:00,10366.289113021983
2020-02-27 16:00:00+00:00,10353.864858790645
2020-02-27 20:00:00+00:00,10333.430679349443
2020-02-28 00:00:00+00:00,10361.697309833284
2020-02-28 04:00:00+00:00,10356.530234259504
2020-02-28 08:00:00+00:00,10391.741242632464
2020-02-28 12:00:00+00:00,10438.935963197493
2020-02-28 16:00:00+00:00,10396.801427414293
2020-02-28 20:00:00+00:00,10441.62072412072
2020-02-29 00:00:00+00:00,10404.209624739819
2020-02-29 04:00:00+00:00,10397.905048488743
2020-02-29 08:00:00+00:00,10387.860289239743
2020-02-29 12:00:00+00:00,10405.18621567713
2020-02-29 16:00:00+00:00,10421.19189612299
2020-02-29 20:00:00+00:00,10415.743873340523
2020-03-01 00:00:00+00:00,10462.562112310263
2020-03-01 04:00:00+00:00,10432.968633936292
2020-03-01 08:00:00+00:00,10458.814829908752
2020-03-01 12:00:00+00:00,10426.940998163944
2020-03-01 16:00:00+00:00,10454.746248247144
2020-03-01 20:00:00+00:00,10460.547228832846
2020-03-02 00:00:00+00:00,10462.706481280846
2020-03-02 04:00:00+00:00,10441.310041224238
2020-03-02 08:00:00+00:00,10434.763900315438
2020-03-02 12:00:00+00:00,10392.56156404156
2020-03-02 16:00:00+00:00,10370.00011843836
2020-03-02 20:00:00+00:00,10352.416001188914
2020-03-03 00:00:00+00:00,10350.41898107673
2020-03-03 04:00:00+00:00,10350.41898107673
2020-03-03 08:00:00+00:00,10350.41898107673
2020-03-03 12:00:00+00:00,10350.41898107673
2020-03-03 16:00:00+00:00,10350.41898107673
2020-03-03 20:00:00+00:00,10350.41898107673
2020-03-04 00:00:00+00:00,10350.41898107673
2020-03-04 04:00:00+00:00,10350.41898107673
2020-03-04 08:00:00+00:00,10350.41898107673
2020-03-04 12:00:00+00:00,10350.41898107673
2020-03-04 16:00:00+00:00,10350.41898107673
2020-03-04 20:00:00+00:00,10350.41898107673
2020-03-05 00:00:00+00:00,10350.41898107673
2020-03-05 04:00:00+00:00,10350.41898107673
2020-03-05 08:00:00+00:00,10350.41898107673
2020-03-05 12:00:00+00:00,10350.41898107673
2020-03-05 16:00:00+00:00,10350.41898107673
2020-03-05 20:00:00+00:00,10350.41898107673
2020-03-06 00:00:00+00:00,10350.41898107673
2020-03-06 04:00:00+00:00,10350.41898107673
2020-03-06 08:00:00+00:00,10350.41898107673
2020-03-06 12:00:00+00:00,10350.41898107673
2020-03-06 16:00:00+00:00,10350.41898107673
2020-03-06 20:00:00+00:00,10350.41898107673
2020-03-07 00:00:00+00:00,10350.41898107673
2020-03-07 04:00:00+00:00,10350.41898107673
2020-03-07 08:00:00+00:00,10350.41898107673
2020-03-07 12:00:00+00:00,10350.41898107673
2020-03-07 16:00:00+00:00,10350.41898107673
2020-03-07 20:00:00+00:00,10350.41898107673
2020-03-08 00:00:00+00:00,10350.41898107673
2020-03-08 04:00:00+00:00,10350.41898107673
2020-03-08 08:00:00+00:00,10350.41898107673
2020-03-08 12:00:00+00:00,10350.41898107673
2020-03-08 16:00:00+00:00,10350.41898107673
2020-03-08 20:00:00+00:00,10350.41898107673
2020-03-09 00:00:00+00:00,10381.525504707432
2020-03-09 04:00:00+00:00,10377.804212848474
2020-03-09 08:00:00+00:00,10398.071648398414
2020-03-09 12:00:00+00:00,10410.944510520105
2020-03-09 16:00:00+00:00,10415.961040397355
2020-03-09 20:00:00+00:00,10405.309577814702
2020-03-10 00:00:00+00:00,10394.490809668901
2020-03-10 04:00:00+00:00,10397.329550585133
2020-03-10 08:00:00+00:00,10398.452038248213
2020-03-10 12:00:00+00:00,10378.180398256589
2020-03-10 16:00:00+00:00,10414.933416322978
2020-03-10 20:00:00+00:00,10388.931741498427
2020-03-11 00:00:00+00:00,10399.545089710748
2020-03-11 04:00:00+00:00,10395.761665651358
2020-03-11 08:00:00+00:00,10403.75878753543
2020-03-11 12:00:00+00:00,10408.227934770435
2020-03-11 16:00:00+00:00,10413.748613946855
2020-03-11 20:00:00+00:00,10407.758305721523
2020-03-12 00:00:00+00:00,10394.843036115362
2020-03-12 04:00:00+00:00,10428.28723792813
2020-03-12 08:00:00+00:00,10462.396074236112
2020-03-12 12:00:00+00:00,10626.526373872317
2020-03-12 16:00:00+00:00,10617.041700090236
2020-03-12 20:00:00+00:00,10629.232152632478
2020-03-13 00:00:00+00:00,10780.226549460618
2020-03-13 04:00:00+00:00,10735.795719910537
2020-03-13 08:00:00+00:00,10708.146609864427
2020-03-13 12:00:00+00:00,10704.854849591708
2020-03-13 16:00:00+00:00,10728.430886856038
2020-03-13 20:00:00+00:00,10705.944839271267
2020-03-14 00:00:00+00:00,10681.618736067328
2020-03-14 04:00:00+00:00,10682.368203198552
2020-03-14 08:00:00+00:00,10691.954200745982
2020-03-14 12:00:00+00:00,10696.937336868603
2020-03-14 16:00:00+00:00,10714.419073885894
2020-03-14 20:00:00+00:00,10705.450047678536
2020-03-15 00:00:00+00:00,10730.364774633326
2020-03-15 04:00:00+00:00,10730.171772246167
2020-03-15 08:00:00+00:00,10718.688124989078
2020-03-15 12:00:00+00:00,10699.218286709844
2020-03-15 16:00:00+00:00,10711.849009321402
2020-03-15 20:00:00+00:00,10712.662505597427
2020-03-16 00:00:00+00:00,10707.007602405327
2020-03-16 04:00:00+00:00,10717.817511489055
2020-03-16 08:00:00+00:00,10776.931513259484
2020-03-16 12:00:00+00:00,10804.125124868051
2020-03-16 16:00:00+00:00,10731.758237341211
2020-03-16 20:00:00+00:00,10758.305453241092
2020-03-17 00:00:00+00:00,10747.030271305232
2020-03-17 04:00:00+00:00,10712.025552184834
2020-03-17 08:00:00+00:00,10707.424304363823
2020-03-17 12:00:00+00:00,10717.650065362679
2020-03-17 16:00:00+00:00,10706.018846425108
2020-03-17 20:00:00+00:00,10704.0587734315
2020-03-18 00:00:00+00:00,10704.121277852078
2020-03-18 04:00:00+00:00,10704.121277852078
2020-03-18 08:00:00+00:00,10704.121277852078
2020-03-18 12:00:00+00:00,10704.272362059812
2020-03-18 16:00:00+00:00,10697.428122971101
2020-03-18 20:00:00+00:00,10697.318683677586
2020-03-19 00:00:00+00:00,10694.832507273395
2020-03-19 04:00:00+00:00,10698.74780570061
2020-03-19 08:00:00+00:00,10694.10180669471
2020-03-19 12:00:00+00:00,10686.40911846754
2020-03-19 16:00:00+00:00,10676.24766630059
2020-03-19 20:00:00+00:00,10676.312345075188
2020-03-20 00:00:00+00:00,10676.312345075188
2020-03-20 04:00:00+00:00,10676.312345075188
2020-03-20 08:00:00+00:00,10676.312345075188
2020-03-20 12:00:00+00:00,10676.312345075188
2020-03-20 16:00:00+00:00,10676.312345075188
2020-03-20 20:00:00+00:00,10676.312345075188
2020-03-21 00:00:00+00:00,10676.312345075188
2020-03-21 04:00:00+00:00,10676.312345075188
2020-03-21 08:00:00+00:00,10676.312345075188
2020-03-21 12:00:00+00:00,10676.312345075188
2020-03-21 16:00:00+00:00,10676.312345075188
2020-03-21 20:00:00+00:00,10676.312345075188
2020-03-22 00:00:00+00:00,10676.312345075188
2020-03-22 04:00:00+00:00,10676.312345075188
2020-03-22 08:00:00+00:00,10676.312345075188
2020-03-22 12:00:00+00:00,10676.312345075188
2020-03-22 16:00:00+00:00,10676.312345075188
2020-03-22 20:00:00+00:00,10676.312345075188
2020-03-23 00:00:00+00:00,10676.312345075188
2020-03-23 04:00:00+00:00,10676.312345075188
2020-03-23 08:00:00+00:00,10676.312345075188
2020-03-23 12:00:00+00:00,10676.312345075188
2020-03-23 16:00:00+00:00,10676.312345075188
2020-03-23 20:00:00+00:00,10676.312345075188
2020-03-24 00:00:00+00:00,10676.312345075188
2020-03-24 04:00:00+00:00,10676.312345075188
2020-03-24 08:00:00+00:00,10676.312345075188
2020-03-24 12:00:00+00:00,10676.312345075188
2020-03-24 16:00:00+00:00,10676.312345075188
2020-03-24 20:00:00+00:00,10676.312345075188
2020-03-25 00:00:00+00:00,10676.312345075188
2020-03-25 04:00:00+00:00,10676.312345075188
2020-03-25 08:00:00+00:00,10676.312345075188
2020-03-25 12:00:00+00:00,10676.312345075188
2020-03-25 16:00:00+00:00,10676.312345075188
2020-03-25 20:00:00+00:00,10676.312345075188
2020-03-26 00:00:00+00:00,10676.312345075188
2020-03-26 04:00:00+00:00,10676.312345075188
2020-03-26 08:00:00+00:00,10676.312345075188
2020-03-26 12:00:00+00:00,10676.312345075188
2020-03-26 16:00:00+00:00,10676.312345075188
2020-03-26 20:00:00+00:00,10676.312345075188
2020-03-27 00:00:00+00:00,10676.312345075188
2020-03-27 04:00:00+00:00,10676.312345075188
2020-03-27 08:00:00+00:00,10676.312345075188
2020-03-27 12:00:00+00:00,10676.312345075188
2020-03-27 16:00:00+00:00,10676.312345075188
2020-03-27 20:00:00+00:00,10676.312345075188
2020-03-28 00:00:00+00:00,10676.312345075188
2020-03-28 04:00:00+00:00,10676.312345075188
2020-03-28 08:00:00+00:00,10676.312345075188
2020-03-28 12:00:00+00:00,10676.312345075188
2020-03-28 16:00:00+00:00,10676.312345075188
2020-03-28 20:00:00+00:00,10676.312345075188
2020-03-29 00:00:00+00:00,10676.312345075188
2020-03-29 04:00:00+00:00,10676.312345075188
2020-03-29 08:00:00+00:00,10688.849489661778
2020-03-29 12:00:00+00:00,10691.785561703582
2020-03-29 16:00:00+00:00,10694.244081448622
2020-03-29 20:00:00+00:00,10753.29702056168
2020-03-30 00:00:00+00:00,10760.08129302173
2020-03-30 04:00:00+00:00,10726.496042724375
2020-03-30 08:00:00+00:00,10662.243372967305
2020-03-30 12:00:00+00:00,10631.864170426421
2020-03-30 16:00:00+00:00,10631.94555598545
2020-03-30 20:00:00+00:00,10631.94555598545
2020-03-31 00:00:00+00:00,10631.94555598545
2020-03-31 04:00:00+00:00,10631.94555598545
2020-03-31 08:00:00+00:00,10631.94555598545
2020-03-31 12:00:00+00:00,10631.94555598545
2020-03-31 16:00:00+00:00,10631.94555598545
2020-03-31 20:00:00+00:00,10631.94555598545
2020-04-01 00:00:00+00:00,10631.94555598545
2020-04-01 04:00:00+00:00,10631.94555598545
2020-04-01 08:00:00+00:00,10631.94555598545
2020-04-01 12:00:00+00:00,10631.94555598545
2020-04-01 16:00:00+00:00,10631.94555598545
2020-04-01 20:00:00+00:00,10631.94555598545
2020-04-02 00:00:00+00:00,10631.94555598545
2020-04-02 04:00:00+00:00,10631.94555598545
2020-04-02 08:00:00+00:00,10631.94555598545
2020-04-02 12:00:00+00:00,10631.94555598545
2020-04-02 16:00:00+00:00,10631.94555598545
2020-04-02 20:00:00+00:00,10631.94555598545
2020-04-03 00:00:00+00:00,10631.94555598545
2020-04-03 04:00:00+00:00,10631.94555598545
2020-04-03 08:00:00+00:00,10631.94555598545
2020-04-03 12:00:00+00:00,10631.94555598545
2020-04-03 16:00:00+00:00,10631.94555598545
2020-04-03 20:00:00+00:00,10631.94555598545
2020-04-04 00:00:00+00:00,10631.94555598545
2020-04-04 04:00:00+00:00,10631.94555598545
2020-04-04 08:00:00+00:00,10631.94555598545
2020-04-04 12:00:00+00:00,10631.94555598545
2020-04-04 16:00:00+00:00,10635.579559477956
2020-04-04 20:00:00+00:00,10637.171502395924
2020-04-05 00:00:00+00:00,10647.615940771975
2020-04-05 04:00:00+00:00,10641.976970842521
2020-04-05 08:00:00+00:00,10639.68828826432
2020-04-05 12:00:00+00:00,10639.00329267909
2020-04-05 16:00:00+00:00,10639.00329267909
2020-04-05 20:00:00+00:00,10639.00329267909
