,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,9998.179738708188
2020-01-24 00:00:00+00:00,9988.069174666758
2020-01-24 04:00:00+00:00,10013.649282302073
2020-01-24 08:00:00+00:00,10010.444097888723
2020-01-24 12:00:00+00:00,9989.042587708558
2020-01-24 16:00:00+00:00,9961.376766207419
2020-01-24 20:00:00+00:00,9962.71047638452
2020-01-25 00:00:00+00:00,9961.247875396162
2020-01-25 04:00:00+00:00,9961.247875396162
2020-01-25 08:00:00+00:00,9961.247875396162
2020-01-25 12:00:00+00:00,9961.247875396162
2020-01-25 16:00:00+00:00,9961.247875396162
2020-01-25 20:00:00+00:00,9961.247875396162
2020-01-26 00:00:00+00:00,9961.247875396162
2020-01-26 04:00:00+00:00,9961.247875396162
2020-01-26 08:00:00+00:00,9961.247875396162
2020-01-26 12:00:00+00:00,9961.247875396162
2020-01-26 16:00:00+00:00,9961.247875396162
2020-01-26 20:00:00+00:00,9961.247875396162
2020-01-27 00:00:00+00:00,9961.247875396162
2020-01-27 04:00:00+00:00,9961.247875396162
2020-01-27 08:00:00+00:00,9961.247875396162
2020-01-27 12:00:00+00:00,9961.247875396162
2020-01-27 16:00:00+00:00,9961.247875396162
2020-01-27 20:00:00+00:00,10417.18124358924
2020-01-28 00:00:00+00:00,10347.900551516337
2020-01-28 04:00:00+00:00,11002.367607219268
2020-01-28 08:00:00+00:00,10994.822574056887
2020-01-28 12:00:00+00:00,11104.147772067043
2020-01-28 16:00:00+00:00,11145.91065182024
2020-01-28 20:00:00+00:00,10815.792282762905
2020-01-29 00:00:00+00:00,10916.438310628924
2020-01-29 04:00:00+00:00,10916.438310628924
2020-01-29 08:00:00+00:00,10916.438310628924
2020-01-29 12:00:00+00:00,10916.438310628924
2020-01-29 16:00:00+00:00,10916.438310628924
2020-01-29 20:00:00+00:00,11022.548845784846
2020-01-30 00:00:00+00:00,10917.024621691757
2020-01-30 04:00:00+00:00,10890.110800495062
2020-01-30 08:00:00+00:00,11014.104476764162
2020-01-30 12:00:00+00:00,10832.1300217687
2020-01-30 16:00:00+00:00,10893.36930201985
2020-01-30 20:00:00+00:00,11273.709323045261
2020-01-31 00:00:00+00:00,11296.237708945091
2020-01-31 04:00:00+00:00,11045.02539877767
2020-01-31 08:00:00+00:00,10986.346285650037
2020-01-31 12:00:00+00:00,10869.154526144583
2020-01-31 16:00:00+00:00,10814.514663820559
2020-01-31 20:00:00+00:00,10814.514663820559
2020-02-01 00:00:00+00:00,10814.514663820559
2020-02-01 04:00:00+00:00,10814.514663820559
2020-02-01 08:00:00+00:00,10814.514663820559
2020-02-01 12:00:00+00:00,10742.357010383681
2020-02-01 16:00:00+00:00,10726.983205028682
2020-02-01 20:00:00+00:00,10750.850974164385
2020-02-02 00:00:00+00:00,10766.912687022384
2020-02-02 04:00:00+00:00,10659.49418131851
2020-02-02 08:00:00+00:00,10644.824932254018
2020-02-02 12:00:00+00:00,10773.349815353502
2020-02-02 16:00:00+00:00,10794.34741947202
2020-02-02 20:00:00+00:00,10749.947630815643
2020-02-03 00:00:00+00:00,10649.199544344117
2020-02-03 04:00:00+00:00,10661.078040958693
2020-02-03 08:00:00+00:00,10656.544129541833
2020-02-03 12:00:00+00:00,10651.1105912392
2020-02-03 16:00:00+00:00,10631.60129008478
2020-02-03 20:00:00+00:00,10655.628984363746
2020-02-04 00:00:00+00:00,10641.914337524706
2020-02-04 04:00:00+00:00,10630.630695083293
2020-02-04 08:00:00+00:00,10618.897199264045
2020-02-04 12:00:00+00:00,10618.897199264045
2020-02-04 16:00:00+00:00,10618.897199264045
2020-02-04 20:00:00+00:00,10618.897199264045
2020-02-05 00:00:00+00:00,10618.897199264045
2020-02-05 04:00:00+00:00,10618.897199264045
2020-02-05 08:00:00+00:00,10618.897199264045
2020-02-05 12:00:00+00:00,10618.897199264045
2020-02-05 16:00:00+00:00,10618.897199264045
2020-02-05 20:00:00+00:00,10618.897199264045
2020-02-06 00:00:00+00:00,10618.897199264045
2020-02-06 04:00:00+00:00,10655.370176246684
2020-02-06 08:00:00+00:00,10633.604335391708
2020-02-06 12:00:00+00:00,10693.836881828554
2020-02-06 16:00:00+00:00,10775.633846914896
2020-02-06 20:00:00+00:00,10734.63747498799
2020-02-07 00:00:00+00:00,10756.69156053421
2020-02-07 04:00:00+00:00,10761.215229205385
2020-02-07 08:00:00+00:00,10779.859406706964
2020-02-07 12:00:00+00:00,10786.497350738791
2020-02-07 16:00:00+00:00,10780.579638264811
2020-02-07 20:00:00+00:00,10663.282083243434
2020-02-08 00:00:00+00:00,10701.277764828466
2020-02-08 04:00:00+00:00,10403.437373745406
2020-02-08 08:00:00+00:00,10455.93563186654
2020-02-08 12:00:00+00:00,10520.02281174727
2020-02-08 16:00:00+00:00,10548.033154872177
2020-02-08 20:00:00+00:00,10570.830487908679
2020-02-09 00:00:00+00:00,10598.55742440291
2020-02-09 04:00:00+00:00,10748.82592598121
2020-02-09 08:00:00+00:00,10753.723889757928
2020-02-09 12:00:00+00:00,10753.723889757928
2020-02-09 16:00:00+00:00,10753.723889757928
2020-02-09 20:00:00+00:00,10753.723889757928
2020-02-10 00:00:00+00:00,10814.614384563733
2020-02-10 04:00:00+00:00,10717.012045877695
2020-02-10 08:00:00+00:00,10578.54603267928
2020-02-10 12:00:00+00:00,10571.004371286164
2020-02-10 16:00:00+00:00,10571.004371286164
2020-02-10 20:00:00+00:00,10571.004371286164
2020-02-11 00:00:00+00:00,10571.004371286164
2020-02-11 04:00:00+00:00,10571.004371286164
2020-02-11 08:00:00+00:00,10571.004371286164
2020-02-11 12:00:00+00:00,10571.004371286164
2020-02-11 16:00:00+00:00,10571.004371286164
2020-02-11 20:00:00+00:00,10571.004371286164
2020-02-12 00:00:00+00:00,10571.004371286164
2020-02-12 04:00:00+00:00,10610.722333654294
2020-02-12 08:00:00+00:00,10688.493028421293
2020-02-12 12:00:00+00:00,10660.60420014425
2020-02-12 16:00:00+00:00,10634.707258805749
2020-02-12 20:00:00+00:00,10627.06713703616
2020-02-13 00:00:00+00:00,10636.23040255066
2020-02-13 04:00:00+00:00,10677.02850645987
2020-02-13 08:00:00+00:00,10636.674988042369
2020-02-13 12:00:00+00:00,10467.375454753894
2020-02-13 16:00:00+00:00,10467.375454753894
2020-02-13 20:00:00+00:00,10467.375454753894
2020-02-14 00:00:00+00:00,10467.375454753894
2020-02-14 04:00:00+00:00,10467.375454753894
2020-02-14 08:00:00+00:00,10347.70180479952
2020-02-14 12:00:00+00:00,10368.037940247004
2020-02-14 16:00:00+00:00,10347.419108548267
2020-02-14 20:00:00+00:00,10399.46632032909
2020-02-15 00:00:00+00:00,10398.59624893281
2020-02-15 04:00:00+00:00,10355.0233491581
2020-02-15 08:00:00+00:00,10322.61930820748
2020-02-15 12:00:00+00:00,10321.576746766594
2020-02-15 16:00:00+00:00,10300.639437798862
2020-02-15 20:00:00+00:00,10300.639437798862
2020-02-16 00:00:00+00:00,10300.639437798862
2020-02-16 04:00:00+00:00,10300.639437798862
2020-02-16 08:00:00+00:00,10300.639437798862
2020-02-16 12:00:00+00:00,10300.639437798862
2020-02-16 16:00:00+00:00,10300.639437798862
2020-02-16 20:00:00+00:00,10300.639437798862
2020-02-17 00:00:00+00:00,10300.639437798862
2020-02-17 04:00:00+00:00,10300.639437798862
2020-02-17 08:00:00+00:00,10300.639437798862
2020-02-17 12:00:00+00:00,10300.639437798862
2020-02-17 16:00:00+00:00,10300.639437798862
2020-02-17 20:00:00+00:00,10300.639437798862
2020-02-18 00:00:00+00:00,10300.639437798862
2020-02-18 04:00:00+00:00,10300.639437798862
2020-02-18 08:00:00+00:00,10300.639437798862
2020-02-18 12:00:00+00:00,10300.639437798862
2020-02-18 16:00:00+00:00,10300.639437798862
2020-02-18 20:00:00+00:00,10300.639437798862
2020-02-19 00:00:00+00:00,10300.639437798862
2020-02-19 04:00:00+00:00,10300.639437798862
2020-02-19 08:00:00+00:00,10300.639437798862
2020-02-19 12:00:00+00:00,10300.639437798862
2020-02-19 16:00:00+00:00,10300.639437798862
2020-02-19 20:00:00+00:00,10300.639437798862
2020-02-20 00:00:00+00:00,10300.639437798862
2020-02-20 04:00:00+00:00,10300.639437798862
2020-02-20 08:00:00+00:00,10300.639437798862
2020-02-20 12:00:00+00:00,10300.639437798862
2020-02-20 16:00:00+00:00,10300.639437798862
2020-02-20 20:00:00+00:00,10300.639437798862
2020-02-21 00:00:00+00:00,10300.639437798862
2020-02-21 04:00:00+00:00,10300.639437798862
2020-02-21 08:00:00+00:00,10300.639437798862
2020-02-21 12:00:00+00:00,10300.639437798862
2020-02-21 16:00:00+00:00,10300.639437798862
2020-02-21 20:00:00+00:00,10300.639437798862
2020-02-22 00:00:00+00:00,10300.639437798862
2020-02-22 04:00:00+00:00,10300.639437798862
2020-02-22 08:00:00+00:00,10300.639437798862
2020-02-22 12:00:00+00:00,10300.639437798862
2020-02-22 16:00:00+00:00,10300.639437798862
2020-02-22 20:00:00+00:00,10300.639437798862
2020-02-23 00:00:00+00:00,10300.639437798862
2020-02-23 04:00:00+00:00,10300.639437798862
2020-02-23 08:00:00+00:00,10300.639437798862
2020-02-23 12:00:00+00:00,10300.639437798862
2020-02-23 16:00:00+00:00,10300.639437798862
2020-02-23 20:00:00+00:00,10300.639437798862
2020-02-24 00:00:00+00:00,10300.639437798862
2020-02-24 04:00:00+00:00,10300.639437798862
2020-02-24 08:00:00+00:00,10300.639437798862
2020-02-24 12:00:00+00:00,10300.639437798862
2020-02-24 16:00:00+00:00,10300.639437798862
2020-02-24 20:00:00+00:00,10300.639437798862
2020-02-25 00:00:00+00:00,10300.639437798862
2020-02-25 04:00:00+00:00,10300.639437798862
2020-02-25 08:00:00+00:00,10300.639437798862
2020-02-25 12:00:00+00:00,10300.639437798862
2020-02-25 16:00:00+00:00,10300.639437798862
2020-02-25 20:00:00+00:00,10300.639437798862
2020-02-26 00:00:00+00:00,10300.639437798862
2020-02-26 04:00:00+00:00,10300.639437798862
2020-02-26 08:00:00+00:00,10304.272502607839
2020-02-26 12:00:00+00:00,10302.423990835361
2020-02-26 16:00:00+00:00,10334.554717148112
2020-02-26 20:00:00+00:00,10403.719980638543
2020-02-27 00:00:00+00:00,10403.719980638543
2020-02-27 04:00:00+00:00,10403.719980638543
2020-02-27 08:00:00+00:00,10403.719980638543
2020-02-27 12:00:00+00:00,10403.719980638543
2020-02-27 16:00:00+00:00,10403.719980638543
2020-02-27 20:00:00+00:00,10403.719980638543
2020-02-28 00:00:00+00:00,10403.719980638543
2020-02-28 04:00:00+00:00,10403.719980638543
2020-02-28 08:00:00+00:00,10403.719980638543
2020-02-28 12:00:00+00:00,10403.719980638543
2020-02-28 16:00:00+00:00,10403.719980638543
2020-02-28 20:00:00+00:00,10403.719980638543
2020-02-29 00:00:00+00:00,10403.719980638543
2020-02-29 04:00:00+00:00,10403.719980638543
2020-02-29 08:00:00+00:00,10398.76457799713
2020-02-29 12:00:00+00:00,10409.90267356402
2020-02-29 16:00:00+00:00,10420.19203956493
2020-02-29 20:00:00+00:00,10416.689739204774
2020-03-01 00:00:00+00:00,10446.787178542465
2020-03-01 04:00:00+00:00,10427.762799587768
2020-03-01 08:00:00+00:00,10443.251017172368
2020-03-01 12:00:00+00:00,10424.02711240128
2020-03-01 16:00:00+00:00,10440.79715385771
2020-03-01 20:00:00+00:00,10444.29587027346
2020-03-02 00:00:00+00:00,10445.59816940616
2020-03-02 04:00:00+00:00,10432.693441497018
2020-03-02 08:00:00+00:00,10428.745300261398
2020-03-02 12:00:00+00:00,10403.292016196216
2020-03-02 16:00:00+00:00,10392.31717316878
2020-03-02 20:00:00+00:00,10392.31717316878
2020-03-03 00:00:00+00:00,10392.31717316878
2020-03-03 04:00:00+00:00,10392.31717316878
2020-03-03 08:00:00+00:00,10392.31717316878
2020-03-03 12:00:00+00:00,10392.31717316878
2020-03-03 16:00:00+00:00,10392.31717316878
2020-03-03 20:00:00+00:00,10392.31717316878
2020-03-04 00:00:00+00:00,10392.31717316878
2020-03-04 04:00:00+00:00,10392.31717316878
2020-03-04 08:00:00+00:00,10392.31717316878
2020-03-04 12:00:00+00:00,10392.31717316878
2020-03-04 16:00:00+00:00,10392.31717316878
2020-03-04 20:00:00+00:00,10392.31717316878
2020-03-05 00:00:00+00:00,10392.31717316878
2020-03-05 04:00:00+00:00,10392.31717316878
2020-03-05 08:00:00+00:00,10392.31717316878
2020-03-05 12:00:00+00:00,10392.31717316878
2020-03-05 16:00:00+00:00,10392.31717316878
2020-03-05 20:00:00+00:00,10392.31717316878
2020-03-06 00:00:00+00:00,10392.31717316878
2020-03-06 04:00:00+00:00,10392.31717316878
2020-03-06 08:00:00+00:00,10392.31717316878
2020-03-06 12:00:00+00:00,10392.31717316878
2020-03-06 16:00:00+00:00,10392.31717316878
2020-03-06 20:00:00+00:00,10392.31717316878
2020-03-07 00:00:00+00:00,10392.31717316878
2020-03-07 04:00:00+00:00,10392.31717316878
2020-03-07 08:00:00+00:00,10392.31717316878
2020-03-07 12:00:00+00:00,10392.31717316878
2020-03-07 16:00:00+00:00,10392.31717316878
2020-03-07 20:00:00+00:00,10392.31717316878
2020-03-08 00:00:00+00:00,10392.31717316878
2020-03-08 04:00:00+00:00,10392.31717316878
2020-03-08 08:00:00+00:00,10392.31717316878
2020-03-08 12:00:00+00:00,10392.31717316878
2020-03-08 16:00:00+00:00,10392.31717316878
2020-03-08 20:00:00+00:00,10392.31717316878
2020-03-09 00:00:00+00:00,10411.031667060422
2020-03-09 04:00:00+00:00,10408.792841063976
2020-03-09 08:00:00+00:00,10426.902313959457
2020-03-09 12:00:00+00:00,10426.902313959457
2020-03-09 16:00:00+00:00,10426.902313959457
2020-03-09 20:00:00+00:00,10426.902313959457
2020-03-10 00:00:00+00:00,10426.902313959457
2020-03-10 04:00:00+00:00,10426.902313959457
2020-03-10 08:00:00+00:00,10427.912347919793
2020-03-10 12:00:00+00:00,10415.057161583642
2020-03-10 16:00:00+00:00,10438.363953528182
2020-03-10 20:00:00+00:00,10421.87508656627
2020-03-11 00:00:00+00:00,10428.60550250579
2020-03-11 04:00:00+00:00,10426.206257980324
2020-03-11 08:00:00+00:00,10431.277603565344
2020-03-11 12:00:00+00:00,10434.111696933885
2020-03-11 16:00:00+00:00,10437.612615436004
2020-03-11 20:00:00+00:00,10433.813883390672
2020-03-12 00:00:00+00:00,10425.623712420911
2020-03-12 04:00:00+00:00,10446.832230643642
2020-03-12 08:00:00+00:00,10470.914508379388
2020-03-12 12:00:00+00:00,10470.914508379388
2020-03-12 16:00:00+00:00,10470.914508379388
2020-03-12 20:00:00+00:00,10470.914508379388
2020-03-13 00:00:00+00:00,10470.914508379388
2020-03-13 04:00:00+00:00,10470.914508379388
2020-03-13 08:00:00+00:00,10418.910637870946
2020-03-13 12:00:00+00:00,10414.816009239026
2020-03-13 16:00:00+00:00,10444.142299494657
2020-03-13 20:00:00+00:00,10416.171850059942
2020-03-14 00:00:00+00:00,10385.912550952602
2020-03-14 04:00:00+00:00,10386.844814945101
2020-03-14 08:00:00+00:00,10398.76886067483
2020-03-14 12:00:00+00:00,10404.967395851752
2020-03-14 16:00:00+00:00,10426.712971165944
2020-03-14 20:00:00+00:00,10415.556377590938
2020-03-15 00:00:00+00:00,10446.547867217627
2020-03-15 04:00:00+00:00,10446.307791077503
2020-03-15 08:00:00+00:00,10432.023254245514
2020-03-15 12:00:00+00:00,10407.804674922563
2020-03-15 16:00:00+00:00,10423.516061585722
2020-03-15 20:00:00+00:00,10424.527971587606
2020-03-16 00:00:00+00:00,10341.889409122983
2020-03-16 04:00:00+00:00,10341.889409122983
2020-03-16 08:00:00+00:00,10341.889409122983
2020-03-16 12:00:00+00:00,10341.889409122983
2020-03-16 16:00:00+00:00,10341.889409122983
2020-03-16 20:00:00+00:00,10341.889409122983
2020-03-17 00:00:00+00:00,10341.889409122983
2020-03-17 04:00:00+00:00,10341.889409122983
2020-03-17 08:00:00+00:00,10341.889409122983
2020-03-17 12:00:00+00:00,10341.889409122983
2020-03-17 16:00:00+00:00,10341.889409122983
2020-03-17 20:00:00+00:00,10341.889409122983
2020-03-18 00:00:00+00:00,10341.889409122983
2020-03-18 04:00:00+00:00,10341.889409122983
2020-03-18 08:00:00+00:00,10341.889409122983
2020-03-18 12:00:00+00:00,10341.975159619264
2020-03-18 16:00:00+00:00,10338.090591487833
2020-03-18 20:00:00+00:00,10338.028477294216
2020-03-19 00:00:00+00:00,10336.617404199946
2020-03-19 04:00:00+00:00,10338.83960060458
2020-03-19 08:00:00+00:00,10336.202682249881
2020-03-19 12:00:00+00:00,10331.83656190473
2020-03-19 16:00:00+00:00,10329.939261988558
2020-03-19 20:00:00+00:00,10329.939261988558
2020-03-20 00:00:00+00:00,10329.939261988558
2020-03-20 04:00:00+00:00,10329.939261988558
2020-03-20 08:00:00+00:00,10329.939261988558
2020-03-20 12:00:00+00:00,10329.939261988558
2020-03-20 16:00:00+00:00,10329.939261988558
2020-03-20 20:00:00+00:00,10329.939261988558
2020-03-21 00:00:00+00:00,10329.939261988558
2020-03-21 04:00:00+00:00,10329.939261988558
2020-03-21 08:00:00+00:00,10329.939261988558
2020-03-21 12:00:00+00:00,10329.939261988558
2020-03-21 16:00:00+00:00,10329.939261988558
2020-03-21 20:00:00+00:00,10329.939261988558
2020-03-22 00:00:00+00:00,10329.939261988558
2020-03-22 04:00:00+00:00,10329.939261988558
2020-03-22 08:00:00+00:00,10329.939261988558
2020-03-22 12:00:00+00:00,10329.939261988558
2020-03-22 16:00:00+00:00,10329.939261988558
2020-03-22 20:00:00+00:00,10329.939261988558
2020-03-23 00:00:00+00:00,10329.939261988558
2020-03-23 04:00:00+00:00,10329.939261988558
2020-03-23 08:00:00+00:00,10329.939261988558
2020-03-23 12:00:00+00:00,10329.939261988558
2020-03-23 16:00:00+00:00,10329.939261988558
2020-03-23 20:00:00+00:00,10329.939261988558
2020-03-24 00:00:00+00:00,10329.939261988558
2020-03-24 04:00:00+00:00,10329.939261988558
2020-03-24 08:00:00+00:00,10329.939261988558
2020-03-24 12:00:00+00:00,10329.939261988558
2020-03-24 16:00:00+00:00,10329.939261988558
2020-03-24 20:00:00+00:00,10329.939261988558
2020-03-25 00:00:00+00:00,10329.939261988558
2020-03-25 04:00:00+00:00,10329.939261988558
2020-03-25 08:00:00+00:00,10329.939261988558
2020-03-25 12:00:00+00:00,10329.939261988558
2020-03-25 16:00:00+00:00,10329.939261988558
2020-03-25 20:00:00+00:00,10329.939261988558
2020-03-26 00:00:00+00:00,10329.939261988558
2020-03-26 04:00:00+00:00,10329.939261988558
2020-03-26 08:00:00+00:00,10329.939261988558
2020-03-26 12:00:00+00:00,10329.939261988558
2020-03-26 16:00:00+00:00,10329.939261988558
2020-03-26 20:00:00+00:00,10329.939261988558
2020-03-27 00:00:00+00:00,10329.939261988558
2020-03-27 04:00:00+00:00,10329.939261988558
2020-03-27 08:00:00+00:00,10329.939261988558
2020-03-27 12:00:00+00:00,10329.939261988558
2020-03-27 16:00:00+00:00,10329.939261988558
2020-03-27 20:00:00+00:00,10329.939261988558
2020-03-28 00:00:00+00:00,10329.939261988558
2020-03-28 04:00:00+00:00,10329.939261988558
2020-03-28 08:00:00+00:00,10329.939261988558
2020-03-28 12:00:00+00:00,10329.939261988558
2020-03-28 16:00:00+00:00,10329.939261988558
2020-03-28 20:00:00+00:00,10329.939261988558
2020-03-29 00:00:00+00:00,10329.939261988558
2020-03-29 04:00:00+00:00,10329.939261988558
2020-03-29 08:00:00+00:00,10337.217379632459
2020-03-29 12:00:00+00:00,10338.921840930136
2020-03-29 16:00:00+00:00,10340.349071493736
2020-03-29 20:00:00+00:00,10374.630740267234
2020-03-30 00:00:00+00:00,10378.569175590485
2020-03-30 04:00:00+00:00,10359.072120174416
2020-03-30 08:00:00+00:00,10326.861187664503
2020-03-30 12:00:00+00:00,10326.861187664503
2020-03-30 16:00:00+00:00,10326.861187664503
2020-03-30 20:00:00+00:00,10326.861187664503
2020-03-31 00:00:00+00:00,10326.861187664503
2020-03-31 04:00:00+00:00,10326.861187664503
2020-03-31 08:00:00+00:00,10326.861187664503
2020-03-31 12:00:00+00:00,10326.861187664503
2020-03-31 16:00:00+00:00,10326.861187664503
2020-03-31 20:00:00+00:00,10326.861187664503
2020-04-01 00:00:00+00:00,10326.861187664503
2020-04-01 04:00:00+00:00,10326.861187664503
2020-04-01 08:00:00+00:00,10326.861187664503
2020-04-01 12:00:00+00:00,10326.861187664503
2020-04-01 16:00:00+00:00,10326.861187664503
2020-04-01 20:00:00+00:00,10326.861187664503
2020-04-02 00:00:00+00:00,10326.861187664503
2020-04-02 04:00:00+00:00,10326.861187664503
2020-04-02 08:00:00+00:00,10326.861187664503
2020-04-02 12:00:00+00:00,10326.861187664503
2020-04-02 16:00:00+00:00,10326.861187664503
2020-04-02 20:00:00+00:00,10326.861187664503
2020-04-03 00:00:00+00:00,10326.861187664503
2020-04-03 04:00:00+00:00,10326.861187664503
2020-04-03 08:00:00+00:00,10326.861187664503
2020-04-03 12:00:00+00:00,10326.861187664503
2020-04-03 16:00:00+00:00,10326.861187664503
2020-04-03 20:00:00+00:00,10326.861187664503
2020-04-04 00:00:00+00:00,10326.861187664503
2020-04-04 04:00:00+00:00,10326.861187664503
2020-04-04 08:00:00+00:00,10326.861187664503
2020-04-04 12:00:00+00:00,10326.861187664503
2020-04-04 16:00:00+00:00,10329.500621780113
2020-04-04 20:00:00+00:00,10330.656875057375
2020-04-05 00:00:00+00:00,10338.242835562085
2020-04-05 04:00:00+00:00,10334.147162665955
2020-04-05 08:00:00+00:00,10332.484856372315
2020-04-05 12:00:00+00:00,10331.988161719184
2020-04-05 16:00:00+00:00,10331.988161719184
2020-04-05 20:00:00+00:00,10331.988161719184
