,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,9998.085041596629
2020-01-24 00:00:00+00:00,9988.04349164422
2020-01-24 04:00:00+00:00,10013.44899103629
2020-01-24 08:00:00+00:00,10010.265685014841
2020-01-24 12:00:00+00:00,9989.010260228397
2020-01-24 16:00:00+00:00,9961.533283925217
2020-01-24 20:00:00+00:00,9962.857890278583
2020-01-25 00:00:00+00:00,9961.702660808836
2020-01-25 04:00:00+00:00,9961.702660808836
2020-01-25 08:00:00+00:00,9961.702660808836
2020-01-25 12:00:00+00:00,9961.702660808836
2020-01-25 16:00:00+00:00,9961.702660808836
2020-01-25 20:00:00+00:00,9961.702660808836
2020-01-26 00:00:00+00:00,9961.702660808836
2020-01-26 04:00:00+00:00,9961.702660808836
2020-01-26 08:00:00+00:00,9961.702660808836
2020-01-26 12:00:00+00:00,9961.702660808836
2020-01-26 16:00:00+00:00,9961.702660808836
2020-01-26 20:00:00+00:00,9961.702660808836
2020-01-27 00:00:00+00:00,9961.702660808836
2020-01-27 04:00:00+00:00,9961.702660808836
2020-01-27 08:00:00+00:00,9961.702660808836
2020-01-27 12:00:00+00:00,9961.702660808836
2020-01-27 16:00:00+00:00,9961.702660808836
2020-01-27 20:00:00+00:00,10324.10013104689
2020-01-28 00:00:00+00:00,10268.891362181637
2020-01-28 04:00:00+00:00,10750.904248137684
2020-01-28 08:00:00+00:00,10530.20595166183
2020-01-28 12:00:00+00:00,10610.773680960197
2020-01-28 16:00:00+00:00,10568.736799844708
2020-01-28 20:00:00+00:00,10533.265122615661
2020-01-29 00:00:00+00:00,10798.176870505245
2020-01-29 04:00:00+00:00,10674.551940293555
2020-01-29 08:00:00+00:00,10705.920363958401
2020-01-29 12:00:00+00:00,10647.079016610032
2020-01-29 16:00:00+00:00,10626.654674252353
2020-01-29 20:00:00+00:00,10719.098251406966
2020-01-30 00:00:00+00:00,10637.417100012755
2020-01-30 04:00:00+00:00,10616.584424646911
2020-01-30 08:00:00+00:00,10712.561877504811
2020-01-30 12:00:00+00:00,10570.618640779612
2020-01-30 16:00:00+00:00,10620.20557070408
2020-01-30 20:00:00+00:00,10915.085446128787
2020-01-31 00:00:00+00:00,10934.656848806535
2020-01-31 04:00:00+00:00,10740.16697005787
2020-01-31 08:00:00+00:00,10697.030491954423
2020-01-31 12:00:00+00:00,10605.571677435313
2020-01-31 16:00:00+00:00,10609.010749724092
2020-01-31 20:00:00+00:00,10585.1576433779
2020-02-01 00:00:00+00:00,10590.447674299405
2020-02-01 04:00:00+00:00,10590.447674299405
2020-02-01 08:00:00+00:00,10590.447674299405
2020-02-01 12:00:00+00:00,10533.873282688526
2020-02-01 16:00:00+00:00,10521.881714511626
2020-02-01 20:00:00+00:00,10540.498574437474
2020-02-02 00:00:00+00:00,10553.026710466713
2020-02-02 04:00:00+00:00,10469.240276017694
2020-02-02 08:00:00+00:00,10488.443309581107
2020-02-02 12:00:00+00:00,10601.220923905255
2020-02-02 16:00:00+00:00,10619.28776673205
2020-02-02 20:00:00+00:00,10583.894195362585
2020-02-03 00:00:00+00:00,10506.481129856455
2020-02-03 04:00:00+00:00,10516.488318689635
2020-02-03 08:00:00+00:00,10512.925959719245
2020-02-03 12:00:00+00:00,10508.656751052891
2020-02-03 16:00:00+00:00,10493.328014431561
2020-02-03 20:00:00+00:00,10501.750535000883
2020-02-04 00:00:00+00:00,10497.841024392803
2020-02-04 04:00:00+00:00,10494.624498270023
2020-02-04 08:00:00+00:00,10492.930794827602
2020-02-04 12:00:00+00:00,10474.765015686615
2020-02-04 16:00:00+00:00,10475.618932224837
2020-02-04 20:00:00+00:00,10475.618932224837
2020-02-05 00:00:00+00:00,10475.618932224837
2020-02-05 04:00:00+00:00,10475.618932224837
2020-02-05 08:00:00+00:00,10475.618932224837
2020-02-05 12:00:00+00:00,10475.618932224837
2020-02-05 16:00:00+00:00,10475.618932224837
2020-02-05 20:00:00+00:00,10475.618932224837
2020-02-06 00:00:00+00:00,10475.618932224837
2020-02-06 04:00:00+00:00,10503.408978515206
2020-02-06 08:00:00+00:00,10487.96492453865
2020-02-06 12:00:00+00:00,10535.281362291587
2020-02-06 16:00:00+00:00,10599.538001531388
2020-02-06 20:00:00+00:00,10567.332783669486
2020-02-07 00:00:00+00:00,10584.657649172887
2020-02-07 04:00:00+00:00,10588.211274243662
2020-02-07 08:00:00+00:00,10602.857443406261
2020-02-07 12:00:00+00:00,10608.071964195595
2020-02-07 16:00:00+00:00,10603.423230404993
2020-02-07 20:00:00+00:00,10535.15773216253
2020-02-08 00:00:00+00:00,10566.162031866448
2020-02-08 04:00:00+00:00,10331.11569946142
2020-02-08 08:00:00+00:00,10381.742762769894
2020-02-08 12:00:00+00:00,10458.401112286236
2020-02-08 16:00:00+00:00,10485.21353185841
2020-02-08 20:00:00+00:00,10503.262380966175
2020-02-09 00:00:00+00:00,10525.214040495986
2020-02-09 04:00:00+00:00,10644.182935072135
2020-02-09 08:00:00+00:00,10704.066118769362
2020-02-09 12:00:00+00:00,10686.997552585164
2020-02-09 16:00:00+00:00,10676.804554737562
2020-02-09 20:00:00+00:00,10652.726859210117
2020-02-10 00:00:00+00:00,10710.414223875207
2020-02-10 04:00:00+00:00,10655.984979131486
2020-02-10 08:00:00+00:00,10417.778724309805
2020-02-10 12:00:00+00:00,10385.07687766956
2020-02-10 16:00:00+00:00,10385.07687766956
2020-02-10 20:00:00+00:00,10385.07687766956
2020-02-11 00:00:00+00:00,10385.07687766956
2020-02-11 04:00:00+00:00,10385.07687766956
2020-02-11 08:00:00+00:00,10385.07687766956
2020-02-11 12:00:00+00:00,10385.07687766956
2020-02-11 16:00:00+00:00,10385.07687766956
2020-02-11 20:00:00+00:00,10385.07687766956
2020-02-12 00:00:00+00:00,10385.07687766956
2020-02-12 04:00:00+00:00,10415.897260941721
2020-02-12 08:00:00+00:00,10476.832887665041
2020-02-12 12:00:00+00:00,10454.981170450323
2020-02-12 16:00:00+00:00,10434.690155236862
2020-02-12 20:00:00+00:00,10428.703895120925
2020-02-13 00:00:00+00:00,10435.883583159346
2020-02-13 04:00:00+00:00,10467.850097516442
2020-02-13 08:00:00+00:00,10436.231928968142
2020-02-13 12:00:00+00:00,10309.084159771885
2020-02-13 16:00:00+00:00,10373.938402117044
2020-02-13 20:00:00+00:00,10370.041988153196
2020-02-14 00:00:00+00:00,10352.345826901656
2020-02-14 04:00:00+00:00,10369.11239672097
2020-02-14 08:00:00+00:00,10277.94529727877
2020-02-14 12:00:00+00:00,10299.005052805604
2020-02-14 16:00:00+00:00,10283.983119334292
2020-02-14 20:00:00+00:00,10335.60089867468
2020-02-15 00:00:00+00:00,10334.7380060853
2020-02-15 04:00:00+00:00,10291.52461868497
2020-02-15 08:00:00+00:00,10259.3879378082
2020-02-15 12:00:00+00:00,10258.896325385076
2020-02-15 16:00:00+00:00,10216.4413704859
2020-02-15 20:00:00+00:00,10216.4413704859
2020-02-16 00:00:00+00:00,10216.4413704859
2020-02-16 04:00:00+00:00,10216.4413704859
2020-02-16 08:00:00+00:00,10216.4413704859
2020-02-16 12:00:00+00:00,10216.4413704859
2020-02-16 16:00:00+00:00,10216.4413704859
2020-02-16 20:00:00+00:00,10216.4413704859
2020-02-17 00:00:00+00:00,10216.4413704859
2020-02-17 04:00:00+00:00,10216.4413704859
2020-02-17 08:00:00+00:00,10216.4413704859
2020-02-17 12:00:00+00:00,10216.4413704859
2020-02-17 16:00:00+00:00,10216.4413704859
2020-02-17 20:00:00+00:00,10216.4413704859
2020-02-18 00:00:00+00:00,10216.4413704859
2020-02-18 04:00:00+00:00,10216.4413704859
2020-02-18 08:00:00+00:00,10216.4413704859
2020-02-18 12:00:00+00:00,10216.4413704859
2020-02-18 16:00:00+00:00,10216.4413704859
2020-02-18 20:00:00+00:00,10216.4413704859
2020-02-19 00:00:00+00:00,10216.4413704859
2020-02-19 04:00:00+00:00,10216.4413704859
2020-02-19 08:00:00+00:00,10216.4413704859
2020-02-19 12:00:00+00:00,10216.4413704859
2020-02-19 16:00:00+00:00,10216.4413704859
2020-02-19 20:00:00+00:00,10216.4413704859
2020-02-20 00:00:00+00:00,10216.4413704859
2020-02-20 04:00:00+00:00,10216.4413704859
2020-02-20 08:00:00+00:00,10216.4413704859
2020-02-20 12:00:00+00:00,10216.4413704859
2020-02-20 16:00:00+00:00,10216.4413704859
2020-02-20 20:00:00+00:00,10216.4413704859
2020-02-21 00:00:00+00:00,10216.4413704859
2020-02-21 04:00:00+00:00,10216.4413704859
2020-02-21 08:00:00+00:00,10216.4413704859
2020-02-21 12:00:00+00:00,10216.4413704859
2020-02-21 16:00:00+00:00,10216.4413704859
2020-02-21 20:00:00+00:00,10216.4413704859
2020-02-22 00:00:00+00:00,10216.4413704859
2020-02-22 04:00:00+00:00,10216.4413704859
2020-02-22 08:00:00+00:00,10216.4413704859
2020-02-22 12:00:00+00:00,10216.4413704859
2020-02-22 16:00:00+00:00,10216.4413704859
2020-02-22 20:00:00+00:00,10216.4413704859
2020-02-23 00:00:00+00:00,10216.4413704859
2020-02-23 04:00:00+00:00,10216.4413704859
2020-02-23 08:00:00+00:00,10216.4413704859
2020-02-23 12:00:00+00:00,10216.4413704859
2020-02-23 16:00:00+00:00,10216.4413704859
2020-02-23 20:00:00+00:00,10216.4413704859
2020-02-24 00:00:00+00:00,10216.4413704859
2020-02-24 04:00:00+00:00,10216.4413704859
2020-02-24 08:00:00+00:00,10216.4413704859
2020-02-24 12:00:00+00:00,10216.4413704859
2020-02-24 16:00:00+00:00,10216.4413704859
2020-02-24 20:00:00+00:00,10216.4413704859
2020-02-25 00:00:00+00:00,10216.4413704859
2020-02-25 04:00:00+00:00,10216.4413704859
2020-02-25 08:00:00+00:00,10216.4413704859
2020-02-25 12:00:00+00:00,10216.4413704859
2020-02-25 16:00:00+00:00,10216.4413704859
2020-02-25 20:00:00+00:00,10216.4413704859
2020-02-26 00:00:00+00:00,10216.4413704859
2020-02-26 04:00:00+00:00,10216.4413704859
2020-02-26 08:00:00+00:00,10224.036804294701
2020-02-26 12:00:00+00:00,10221.76171288242
2020-02-26 16:00:00+00:00,10261.30722219042
2020-02-26 20:00:00+00:00,10301.536765600711
2020-02-27 00:00:00+00:00,10312.60200227271
2020-02-27 04:00:00+00:00,10324.704385499756
2020-02-27 08:00:00+00:00,10306.122946029356
2020-02-27 12:00:00+00:00,10308.37733676268
2020-02-27 16:00:00+00:00,10299.117023049881
2020-02-27 20:00:00+00:00,10283.88657874588
2020-02-28 00:00:00+00:00,10304.95487475868
2020-02-28 04:00:00+00:00,10301.103638306175
2020-02-28 08:00:00+00:00,10327.347868149374
2020-02-28 12:00:00+00:00,10362.524057390388
2020-02-28 16:00:00+00:00,10331.119434446387
2020-02-28 20:00:00+00:00,10364.525121432544
2020-02-29 00:00:00+00:00,10336.641072204544
2020-02-29 04:00:00+00:00,10331.942009160266
2020-02-29 08:00:00+00:00,10324.455232080265
2020-02-29 12:00:00+00:00,10337.368966070864
2020-02-29 16:00:00+00:00,10349.298665782064
2020-02-29 20:00:00+00:00,10345.238027683334
2020-03-01 00:00:00+00:00,10380.133609524133
2020-03-01 04:00:00+00:00,10358.076358562166
2020-03-01 08:00:00+00:00,10377.29755372323
2020-03-01 12:00:00+00:00,10353.591391363028
2020-03-01 16:00:00+00:00,10374.271546112408
2020-03-01 20:00:00+00:00,10378.586025423025
2020-03-02 00:00:00+00:00,10380.191969431226
2020-03-02 04:00:00+00:00,10364.278367139124
2020-03-02 08:00:00+00:00,10359.409674838204
2020-03-02 12:00:00+00:00,10328.021687234506
2020-03-02 16:00:00+00:00,10311.241612067126
2020-03-02 20:00:00+00:00,10298.16342486285
2020-03-03 00:00:00+00:00,10296.946277705121
2020-03-03 04:00:00+00:00,10296.946277705121
2020-03-03 08:00:00+00:00,10296.946277705121
2020-03-03 12:00:00+00:00,10296.946277705121
2020-03-03 16:00:00+00:00,10296.946277705121
2020-03-03 20:00:00+00:00,10296.946277705121
2020-03-04 00:00:00+00:00,10296.946277705121
2020-03-04 04:00:00+00:00,10296.946277705121
2020-03-04 08:00:00+00:00,10296.946277705121
2020-03-04 12:00:00+00:00,10296.946277705121
2020-03-04 16:00:00+00:00,10296.946277705121
2020-03-04 20:00:00+00:00,10296.946277705121
2020-03-05 00:00:00+00:00,10296.946277705121
2020-03-05 04:00:00+00:00,10296.946277705121
2020-03-05 08:00:00+00:00,10296.946277705121
2020-03-05 12:00:00+00:00,10296.946277705121
2020-03-05 16:00:00+00:00,10296.946277705121
2020-03-05 20:00:00+00:00,10296.946277705121
2020-03-06 00:00:00+00:00,10296.946277705121
2020-03-06 04:00:00+00:00,10296.946277705121
2020-03-06 08:00:00+00:00,10296.946277705121
2020-03-06 12:00:00+00:00,10296.946277705121
2020-03-06 16:00:00+00:00,10296.946277705121
2020-03-06 20:00:00+00:00,10296.946277705121
2020-03-07 00:00:00+00:00,10296.946277705121
2020-03-07 04:00:00+00:00,10296.946277705121
2020-03-07 08:00:00+00:00,10296.946277705121
2020-03-07 12:00:00+00:00,10296.946277705121
2020-03-07 16:00:00+00:00,10296.946277705121
2020-03-07 20:00:00+00:00,10296.946277705121
2020-03-08 00:00:00+00:00,10296.946277705121
2020-03-08 04:00:00+00:00,10296.946277705121
2020-03-08 08:00:00+00:00,10296.946277705121
2020-03-08 12:00:00+00:00,10296.946277705121
2020-03-08 16:00:00+00:00,10296.946277705121
2020-03-08 20:00:00+00:00,10296.946277705121
2020-03-09 00:00:00+00:00,10319.926867867653
2020-03-09 04:00:00+00:00,10317.17371698013
2020-03-09 08:00:00+00:00,10332.16832376911
2020-03-09 12:00:00+00:00,10341.69214859085
2020-03-09 16:00:00+00:00,10345.4035650041
2020-03-09 20:00:00+00:00,10337.523214638071
2020-03-10 00:00:00+00:00,10329.51908535947
2020-03-10 04:00:00+00:00,10331.619292053594
2020-03-10 08:00:00+00:00,10332.449750405953
2020-03-10 12:00:00+00:00,10317.452033013775
2020-03-10 16:00:00+00:00,10344.643290282405
2020-03-10 20:00:00+00:00,10325.406278826842
2020-03-11 00:00:00+00:00,10333.258430756283
2020-03-11 04:00:00+00:00,10330.459312143239
2020-03-11 08:00:00+00:00,10336.37588199243
2020-03-11 12:00:00+00:00,10339.682324255728
2020-03-11 16:00:00+00:00,10343.766729174868
2020-03-11 20:00:00+00:00,10339.334875121978
2020-03-12 00:00:00+00:00,10329.779675657259
2020-03-12 04:00:00+00:00,10354.52294691711
2020-03-12 08:00:00+00:00,10379.757939632771
2020-03-12 12:00:00+00:00,10458.338530795903
2020-03-12 16:00:00+00:00,10458.338530795903
2020-03-12 20:00:00+00:00,10470.110158182584
2020-03-13 00:00:00+00:00,10624.787345177263
2020-03-13 04:00:00+00:00,10579.272836857668
2020-03-13 08:00:00+00:00,10550.949358273849
2020-03-13 12:00:00+00:00,10547.577311165209
2020-03-13 16:00:00+00:00,10480.669483984975
2020-03-13 20:00:00+00:00,10480.669483984975
2020-03-14 00:00:00+00:00,10480.669483984975
2020-03-14 04:00:00+00:00,10480.669483984975
2020-03-14 08:00:00+00:00,10480.669483984975
2020-03-14 12:00:00+00:00,10480.669483984975
2020-03-14 16:00:00+00:00,10480.669483984975
2020-03-14 20:00:00+00:00,10480.669483984975
2020-03-15 00:00:00+00:00,10480.669483984975
2020-03-15 04:00:00+00:00,10480.669483984975
2020-03-15 08:00:00+00:00,10480.669483984975
2020-03-15 12:00:00+00:00,10480.669483984975
2020-03-15 16:00:00+00:00,10480.669483984975
2020-03-15 20:00:00+00:00,10480.669483984975
2020-03-16 00:00:00+00:00,10480.669483984975
2020-03-16 04:00:00+00:00,10480.669483984975
2020-03-16 08:00:00+00:00,10480.669483984975
2020-03-16 12:00:00+00:00,10480.669483984975
2020-03-16 16:00:00+00:00,10480.669483984975
2020-03-16 20:00:00+00:00,10480.669483984975
2020-03-17 00:00:00+00:00,10480.669483984975
2020-03-17 04:00:00+00:00,10480.669483984975
2020-03-17 08:00:00+00:00,10480.669483984975
2020-03-17 12:00:00+00:00,10480.669483984975
2020-03-17 16:00:00+00:00,10480.669483984975
2020-03-17 20:00:00+00:00,10480.669483984975
2020-03-18 00:00:00+00:00,10480.669483984975
2020-03-18 04:00:00+00:00,10480.669483984975
2020-03-18 08:00:00+00:00,10480.669483984975
2020-03-18 12:00:00+00:00,10480.773623381065
2020-03-18 16:00:00+00:00,10475.779178640654
2020-03-18 20:00:00+00:00,10475.699317534574
2020-03-19 00:00:00+00:00,10473.885080699085
2020-03-19 04:00:00+00:00,10476.742190362187
2020-03-19 08:00:00+00:00,10473.351866763287
2020-03-19 12:00:00+00:00,10467.738283462379
2020-03-19 16:00:00+00:00,10460.323169718928
2020-03-19 20:00:00+00:00,10460.38954836247
2020-03-20 00:00:00+00:00,10460.38954836247
2020-03-20 04:00:00+00:00,10460.38954836247
2020-03-20 08:00:00+00:00,10460.38954836247
2020-03-20 12:00:00+00:00,10460.38954836247
2020-03-20 16:00:00+00:00,10460.38954836247
2020-03-20 20:00:00+00:00,10460.38954836247
2020-03-21 00:00:00+00:00,10460.38954836247
2020-03-21 04:00:00+00:00,10460.38954836247
2020-03-21 08:00:00+00:00,10460.38954836247
2020-03-21 12:00:00+00:00,10460.38954836247
2020-03-21 16:00:00+00:00,10460.38954836247
2020-03-21 20:00:00+00:00,10460.38954836247
2020-03-22 00:00:00+00:00,10460.38954836247
2020-03-22 04:00:00+00:00,10460.38954836247
2020-03-22 08:00:00+00:00,10460.38954836247
2020-03-22 12:00:00+00:00,10460.38954836247
2020-03-22 16:00:00+00:00,10460.38954836247
2020-03-22 20:00:00+00:00,10460.38954836247
2020-03-23 00:00:00+00:00,10460.38954836247
2020-03-23 04:00:00+00:00,10460.38954836247
2020-03-23 08:00:00+00:00,10460.38954836247
2020-03-23 12:00:00+00:00,10460.38954836247
2020-03-23 16:00:00+00:00,10460.38954836247
2020-03-23 20:00:00+00:00,10460.38954836247
2020-03-24 00:00:00+00:00,10460.38954836247
2020-03-24 04:00:00+00:00,10460.38954836247
2020-03-24 08:00:00+00:00,10460.38954836247
2020-03-24 12:00:00+00:00,10460.38954836247
2020-03-24 16:00:00+00:00,10460.38954836247
2020-03-24 20:00:00+00:00,10460.38954836247
2020-03-25 00:00:00+00:00,10460.38954836247
2020-03-25 04:00:00+00:00,10460.38954836247
2020-03-25 08:00:00+00:00,10460.38954836247
2020-03-25 12:00:00+00:00,10460.38954836247
2020-03-25 16:00:00+00:00,10460.38954836247
2020-03-25 20:00:00+00:00,10460.38954836247
2020-03-26 00:00:00+00:00,10460.38954836247
2020-03-26 04:00:00+00:00,10460.38954836247
2020-03-26 08:00:00+00:00,10460.38954836247
2020-03-26 12:00:00+00:00,10460.38954836247
2020-03-26 16:00:00+00:00,10460.38954836247
2020-03-26 20:00:00+00:00,10460.38954836247
2020-03-27 00:00:00+00:00,10460.38954836247
2020-03-27 04:00:00+00:00,10460.38954836247
2020-03-27 08:00:00+00:00,10460.38954836247
2020-03-27 12:00:00+00:00,10460.38954836247
2020-03-27 16:00:00+00:00,10460.38954836247
2020-03-27 20:00:00+00:00,10460.38954836247
2020-03-28 00:00:00+00:00,10460.38954836247
2020-03-28 04:00:00+00:00,10460.38954836247
2020-03-28 08:00:00+00:00,10460.38954836247
2020-03-28 12:00:00+00:00,10460.38954836247
2020-03-28 16:00:00+00:00,10460.38954836247
2020-03-28 20:00:00+00:00,10460.38954836247
2020-03-29 00:00:00+00:00,10460.38954836247
2020-03-29 04:00:00+00:00,10460.38954836247
2020-03-29 08:00:00+00:00,10469.539400176789
2020-03-29 12:00:00+00:00,10471.694718979013
2020-03-29 16:00:00+00:00,10473.499475046534
2020-03-29 20:00:00+00:00,10516.849198140764
2020-03-30 00:00:00+00:00,10521.829413130163
2020-03-30 04:00:00+00:00,10497.175072087912
2020-03-30 08:00:00+00:00,10450.008318258751
2020-03-30 12:00:00+00:00,10427.707480438477
2020-03-30 16:00:00+00:00,10427.919500506941
2020-03-30 20:00:00+00:00,10427.919500506941
2020-03-31 00:00:00+00:00,10427.919500506941
2020-03-31 04:00:00+00:00,10427.919500506941
2020-03-31 08:00:00+00:00,10427.919500506941
2020-03-31 12:00:00+00:00,10427.919500506941
2020-03-31 16:00:00+00:00,10427.919500506941
2020-03-31 20:00:00+00:00,10427.919500506941
2020-04-01 00:00:00+00:00,10427.919500506941
2020-04-01 04:00:00+00:00,10427.919500506941
2020-04-01 08:00:00+00:00,10427.919500506941
2020-04-01 12:00:00+00:00,10427.919500506941
2020-04-01 16:00:00+00:00,10427.919500506941
2020-04-01 20:00:00+00:00,10427.919500506941
2020-04-02 00:00:00+00:00,10427.919500506941
2020-04-02 04:00:00+00:00,10427.919500506941
2020-04-02 08:00:00+00:00,10427.919500506941
2020-04-02 12:00:00+00:00,10427.919500506941
2020-04-02 16:00:00+00:00,10427.919500506941
2020-04-02 20:00:00+00:00,10427.919500506941
2020-04-03 00:00:00+00:00,10427.919500506941
2020-04-03 04:00:00+00:00,10427.919500506941
2020-04-03 08:00:00+00:00,10427.919500506941
2020-04-03 12:00:00+00:00,10427.919500506941
2020-04-03 16:00:00+00:00,10427.919500506941
2020-04-03 20:00:00+00:00,10427.919500506941
2020-04-04 00:00:00+00:00,10427.919500506941
2020-04-04 04:00:00+00:00,10427.919500506941
2020-04-04 08:00:00+00:00,10427.919500506941
2020-04-04 12:00:00+00:00,10427.919500506941
2020-04-04 16:00:00+00:00,10430.576574969642
2020-04-04 20:00:00+00:00,10431.749585540778
2020-04-05 00:00:00+00:00,10439.445487502077
2020-04-05 04:00:00+00:00,10435.290457027742
2020-04-05 08:00:00+00:00,10433.604059338542
2020-04-05 12:00:00+00:00,10433.15698596656
2020-04-05 16:00:00+00:00,10433.15698596656
2020-04-05 20:00:00+00:00,10433.15698596656
