,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10000.0
2020-01-27 00:00:00+00:00,10027.564958861141
2020-01-27 04:00:00+00:00,10060.304818439721
2020-01-27 08:00:00+00:00,10053.415410403291
2020-01-27 12:00:00+00:00,10097.541478490231
2020-01-27 16:00:00+00:00,10180.21332378241
2020-01-27 20:00:00+00:00,10477.447712935877
2020-01-28 00:00:00+00:00,10432.316553023575
2020-01-28 04:00:00+00:00,10826.344550441283
2020-01-28 08:00:00+00:00,10645.179847040949
2020-01-28 12:00:00+00:00,10711.6333071764
2020-01-28 16:00:00+00:00,10682.296823867067
2020-01-28 20:00:00+00:00,10653.249606705422
2020-01-29 00:00:00+00:00,10840.55546882749
2020-01-29 04:00:00+00:00,10738.118491394802
2020-01-29 08:00:00+00:00,10762.820793062981
2020-01-29 12:00:00+00:00,10721.490952736192
2020-01-29 16:00:00+00:00,10707.145006450753
2020-01-29 20:00:00+00:00,10772.076869081586
2020-01-30 00:00:00+00:00,10714.704475399905
2020-01-30 04:00:00+00:00,10700.071718244422
2020-01-30 08:00:00+00:00,10767.485755827622
2020-01-30 12:00:00+00:00,10650.672466320193
2020-01-30 16:00:00+00:00,10687.086504762385
2020-01-30 20:00:00+00:00,10928.645345386172
2020-01-31 00:00:00+00:00,10944.352974998012
2020-01-31 04:00:00+00:00,10785.035989502905
2020-01-31 08:00:00+00:00,10755.791278347388
2020-01-31 12:00:00+00:00,10680.891310950532
2020-01-31 16:00:00+00:00,10683.504144042357
2020-01-31 20:00:00+00:00,10666.727938223576
2020-02-01 00:00:00+00:00,10688.426488295127
2020-02-01 04:00:00+00:00,10723.913167672792
2020-02-01 08:00:00+00:00,10718.239013667222
2020-02-01 12:00:00+00:00,10683.650496063352
2020-02-01 16:00:00+00:00,10675.673199284702
2020-02-01 20:00:00+00:00,10688.057919491783
2020-02-02 00:00:00+00:00,10696.392163830322
2020-02-02 04:00:00+00:00,10640.653894759536
2020-02-02 08:00:00+00:00,10656.971432614098
2020-02-02 12:00:00+00:00,10657.07406078437
2020-02-02 16:00:00+00:00,10657.07406078437
2020-02-02 20:00:00+00:00,10628.06844863037
2020-02-03 00:00:00+00:00,10574.910492592679
2020-02-03 04:00:00+00:00,10574.918033301152
2020-02-03 08:00:00+00:00,10571.170044563602
2020-02-03 12:00:00+00:00,10567.859695597712
2020-02-03 16:00:00+00:00,10555.973776827163
2020-02-03 20:00:00+00:00,10573.881946749018
2020-02-04 00:00:00+00:00,10580.238693346331
2020-02-04 04:00:00+00:00,10580.238693346331
2020-02-04 08:00:00+00:00,10580.238693346331
2020-02-04 12:00:00+00:00,10580.238693346331
2020-02-04 16:00:00+00:00,10580.238693346331
2020-02-04 20:00:00+00:00,10580.238693346331
2020-02-05 00:00:00+00:00,10580.238693346331
2020-02-05 04:00:00+00:00,10580.238693346331
2020-02-05 08:00:00+00:00,10580.238693346331
2020-02-05 12:00:00+00:00,10580.238693346331
2020-02-05 16:00:00+00:00,10580.238693346331
2020-02-05 20:00:00+00:00,10580.238693346331
2020-02-06 00:00:00+00:00,10580.238693346331
2020-02-06 04:00:00+00:00,10580.238693346331
2020-02-06 08:00:00+00:00,10580.238693346331
2020-02-06 12:00:00+00:00,10580.238693346331
2020-02-06 16:00:00+00:00,10580.238693346331
2020-02-06 20:00:00+00:00,10580.238693346331
2020-02-07 00:00:00+00:00,10589.15741158069
2020-02-07 04:00:00+00:00,10591.48167446482
2020-02-07 08:00:00+00:00,10601.06106078198
2020-02-07 12:00:00+00:00,10604.471639244193
2020-02-07 16:00:00+00:00,10601.431116062233
2020-02-07 20:00:00+00:00,10545.3604560222
2020-02-08 00:00:00+00:00,10567.046632463753
2020-02-08 04:00:00+00:00,10375.29815187763
2020-02-08 08:00:00+00:00,10412.642737731336
2020-02-08 12:00:00+00:00,10474.949916366062
2020-02-08 16:00:00+00:00,10495.873017759843
2020-02-08 20:00:00+00:00,10508.504907045994
2020-02-09 00:00:00+00:00,10523.868265184354
2020-02-09 04:00:00+00:00,10607.131297403675
2020-02-09 08:00:00+00:00,10649.041878075554
2020-02-09 12:00:00+00:00,10637.096061640126
2020-02-09 16:00:00+00:00,10629.962264934526
2020-02-09 20:00:00+00:00,10613.110953122212
2020-02-10 00:00:00+00:00,10653.484740908252
2020-02-10 04:00:00+00:00,10599.903909324223
2020-02-10 08:00:00+00:00,10436.2642189924
2020-02-10 12:00:00+00:00,10436.2642189924
2020-02-10 16:00:00+00:00,10436.2642189924
2020-02-10 20:00:00+00:00,10436.2642189924
2020-02-11 00:00:00+00:00,10436.2642189924
2020-02-11 04:00:00+00:00,10436.2642189924
2020-02-11 08:00:00+00:00,10436.2642189924
2020-02-11 12:00:00+00:00,10436.2642189924
2020-02-11 16:00:00+00:00,10436.2642189924
2020-02-11 20:00:00+00:00,10455.735842034883
2020-02-12 00:00:00+00:00,10443.310932905242
2020-02-12 04:00:00+00:00,10455.709594796528
2020-02-12 08:00:00+00:00,10498.620719320908
2020-02-12 12:00:00+00:00,10483.232648189221
2020-02-12 16:00:00+00:00,10468.943629968331
2020-02-12 20:00:00+00:00,10464.728080427229
2020-02-13 00:00:00+00:00,10469.78404692876
2020-02-13 04:00:00+00:00,10492.295000732782
2020-02-13 08:00:00+00:00,10470.029353511833
2020-02-13 12:00:00+00:00,10380.491359888641
2020-02-13 16:00:00+00:00,10426.16199000858
2020-02-13 20:00:00+00:00,10423.418118913918
2020-02-14 00:00:00+00:00,10410.956407762309
2020-02-14 04:00:00+00:00,10422.763496719153
2020-02-14 08:00:00+00:00,10358.563242006852
2020-02-14 12:00:00+00:00,10376.293034961796
2020-02-14 16:00:00+00:00,10365.946126481527
2020-02-14 20:00:00+00:00,10402.190224454313
2020-02-15 00:00:00+00:00,10401.584333151952
2020-02-15 04:00:00+00:00,10371.241488754382
2020-02-15 08:00:00+00:00,10348.676298521443
2020-02-15 12:00:00+00:00,10348.4375839635
2020-02-15 16:00:00+00:00,10312.472558475663
2020-02-15 20:00:00+00:00,10312.472558475663
2020-02-16 00:00:00+00:00,10312.472558475663
2020-02-16 04:00:00+00:00,10312.472558475663
2020-02-16 08:00:00+00:00,10312.472558475663
2020-02-16 12:00:00+00:00,10312.472558475663
2020-02-16 16:00:00+00:00,10312.472558475663
2020-02-16 20:00:00+00:00,10312.472558475663
2020-02-17 00:00:00+00:00,10312.472558475663
2020-02-17 04:00:00+00:00,10312.472558475663
2020-02-17 08:00:00+00:00,10312.472558475663
2020-02-17 12:00:00+00:00,10312.472558475663
2020-02-17 16:00:00+00:00,10312.472558475663
2020-02-17 20:00:00+00:00,10312.472558475663
2020-02-18 00:00:00+00:00,10312.472558475663
2020-02-18 04:00:00+00:00,10312.472558475663
2020-02-18 08:00:00+00:00,10312.472558475663
2020-02-18 12:00:00+00:00,10312.472558475663
2020-02-18 16:00:00+00:00,10312.472558475663
2020-02-18 20:00:00+00:00,10312.472558475663
2020-02-19 00:00:00+00:00,10312.472558475663
2020-02-19 04:00:00+00:00,10305.268911753183
2020-02-19 08:00:00+00:00,10297.112690354947
2020-02-19 12:00:00+00:00,10341.801966420437
2020-02-19 16:00:00+00:00,10309.325643755717
2020-02-19 20:00:00+00:00,10329.675307251886
2020-02-20 00:00:00+00:00,10177.0393314221
2020-02-20 04:00:00+00:00,10177.0393314221
2020-02-20 08:00:00+00:00,10177.0393314221
2020-02-20 12:00:00+00:00,10177.0393314221
2020-02-20 16:00:00+00:00,10177.0393314221
2020-02-20 20:00:00+00:00,10177.0393314221
2020-02-21 00:00:00+00:00,10177.0393314221
2020-02-21 04:00:00+00:00,10177.0393314221
2020-02-21 08:00:00+00:00,10177.0393314221
2020-02-21 12:00:00+00:00,10177.0393314221
2020-02-21 16:00:00+00:00,10177.0393314221
2020-02-21 20:00:00+00:00,10177.0393314221
2020-02-22 00:00:00+00:00,10177.0393314221
2020-02-22 04:00:00+00:00,10177.0393314221
2020-02-22 08:00:00+00:00,10177.0393314221
2020-02-22 12:00:00+00:00,10177.0393314221
2020-02-22 16:00:00+00:00,10177.0393314221
2020-02-22 20:00:00+00:00,10177.0393314221
2020-02-23 00:00:00+00:00,10177.0393314221
2020-02-23 04:00:00+00:00,10177.0393314221
2020-02-23 08:00:00+00:00,10177.0393314221
2020-02-23 12:00:00+00:00,10177.0393314221
2020-02-23 16:00:00+00:00,10185.8039418101
2020-02-23 20:00:00+00:00,10189.57144317574
2020-02-24 00:00:00+00:00,10198.55913479947
2020-02-24 04:00:00+00:00,10112.584311422583
2020-02-24 08:00:00+00:00,10110.792792302469
2020-02-24 12:00:00+00:00,10110.792792302469
2020-02-24 16:00:00+00:00,10110.792792302469
2020-02-24 20:00:00+00:00,10110.792792302469
2020-02-25 00:00:00+00:00,10110.792792302469
2020-02-25 04:00:00+00:00,10110.792792302469
2020-02-25 08:00:00+00:00,10110.792792302469
2020-02-25 12:00:00+00:00,10110.792792302469
2020-02-25 16:00:00+00:00,10110.792792302469
2020-02-25 20:00:00+00:00,10110.792792302469
2020-02-26 00:00:00+00:00,10110.792792302469
2020-02-26 04:00:00+00:00,10110.792792302469
2020-02-26 08:00:00+00:00,10110.792792302469
2020-02-26 12:00:00+00:00,10110.792792302469
2020-02-26 16:00:00+00:00,10110.792792302469
2020-02-26 20:00:00+00:00,10110.792792302469
2020-02-27 00:00:00+00:00,10110.792792302469
2020-02-27 04:00:00+00:00,10110.792792302469
2020-02-27 08:00:00+00:00,10110.792792302469
2020-02-27 12:00:00+00:00,10110.792792302469
2020-02-27 16:00:00+00:00,10110.792792302469
2020-02-27 20:00:00+00:00,10110.792792302469
2020-02-28 00:00:00+00:00,10110.792792302469
2020-02-28 04:00:00+00:00,10110.792792302469
2020-02-28 08:00:00+00:00,10110.792792302469
2020-02-28 12:00:00+00:00,10110.792792302469
2020-02-28 16:00:00+00:00,10110.792792302469
2020-02-28 20:00:00+00:00,10110.792792302469
2020-02-29 00:00:00+00:00,10110.792792302469
2020-02-29 04:00:00+00:00,10110.792792302469
2020-02-29 08:00:00+00:00,10110.792792302469
2020-02-29 12:00:00+00:00,10110.792792302469
2020-02-29 16:00:00+00:00,10110.792792302469
2020-02-29 20:00:00+00:00,10110.792792302469
2020-03-01 00:00:00+00:00,10110.792792302469
2020-03-01 04:00:00+00:00,10110.792792302469
2020-03-01 08:00:00+00:00,10110.792792302469
2020-03-01 12:00:00+00:00,10110.792792302469
2020-03-01 16:00:00+00:00,10110.792792302469
2020-03-01 20:00:00+00:00,10110.792792302469
2020-03-02 00:00:00+00:00,10110.792792302469
2020-03-02 04:00:00+00:00,10110.792792302469
2020-03-02 08:00:00+00:00,10110.792792302469
2020-03-02 12:00:00+00:00,10110.792792302469
2020-03-02 16:00:00+00:00,10110.792792302469
2020-03-02 20:00:00+00:00,10110.792792302469
2020-03-03 00:00:00+00:00,10110.792792302469
2020-03-03 04:00:00+00:00,10110.792792302469
2020-03-03 08:00:00+00:00,10110.792792302469
2020-03-03 12:00:00+00:00,10110.792792302469
2020-03-03 16:00:00+00:00,10110.792792302469
2020-03-03 20:00:00+00:00,10110.792792302469
2020-03-04 00:00:00+00:00,10110.792792302469
2020-03-04 04:00:00+00:00,10110.792792302469
2020-03-04 08:00:00+00:00,10110.792792302469
2020-03-04 12:00:00+00:00,10110.792792302469
2020-03-04 16:00:00+00:00,10110.792792302469
2020-03-04 20:00:00+00:00,10110.792792302469
2020-03-05 00:00:00+00:00,10110.792792302469
2020-03-05 04:00:00+00:00,10110.792792302469
2020-03-05 08:00:00+00:00,10110.792792302469
2020-03-05 12:00:00+00:00,10110.792792302469
2020-03-05 16:00:00+00:00,10110.792792302469
2020-03-05 20:00:00+00:00,10110.792792302469
2020-03-06 00:00:00+00:00,10110.792792302469
2020-03-06 04:00:00+00:00,10110.792792302469
2020-03-06 08:00:00+00:00,10110.792792302469
2020-03-06 12:00:00+00:00,10110.792792302469
2020-03-06 16:00:00+00:00,10110.792792302469
2020-03-06 20:00:00+00:00,10110.792792302469
2020-03-07 00:00:00+00:00,10110.792792302469
2020-03-07 04:00:00+00:00,10110.792792302469
2020-03-07 08:00:00+00:00,10110.792792302469
2020-03-07 12:00:00+00:00,10110.792792302469
2020-03-07 16:00:00+00:00,10110.792792302469
2020-03-07 20:00:00+00:00,10110.792792302469
2020-03-08 00:00:00+00:00,10110.792792302469
2020-03-08 04:00:00+00:00,10110.792792302469
2020-03-08 08:00:00+00:00,10110.792792302469
2020-03-08 12:00:00+00:00,10110.792792302469
2020-03-08 16:00:00+00:00,10110.792792302469
2020-03-08 20:00:00+00:00,10110.792792302469
2020-03-09 00:00:00+00:00,10110.792792302469
2020-03-09 04:00:00+00:00,10110.792792302469
2020-03-09 08:00:00+00:00,10110.792792302469
2020-03-09 12:00:00+00:00,10110.792792302469
2020-03-09 16:00:00+00:00,10110.792792302469
2020-03-09 20:00:00+00:00,10110.792792302469
2020-03-10 00:00:00+00:00,10110.792792302469
2020-03-10 04:00:00+00:00,10110.792792302469
2020-03-10 08:00:00+00:00,10110.792792302469
2020-03-10 12:00:00+00:00,10110.792792302469
2020-03-10 16:00:00+00:00,10110.792792302469
2020-03-10 20:00:00+00:00,10110.792792302469
2020-03-11 00:00:00+00:00,10110.792792302469
2020-03-11 04:00:00+00:00,10110.792792302469
2020-03-11 08:00:00+00:00,10110.792792302469
2020-03-11 12:00:00+00:00,10110.792792302469
2020-03-11 16:00:00+00:00,10110.792792302469
2020-03-11 20:00:00+00:00,10110.792792302469
2020-03-12 00:00:00+00:00,10110.792792302469
2020-03-12 04:00:00+00:00,10110.792792302469
2020-03-12 08:00:00+00:00,10110.792792302469
2020-03-12 12:00:00+00:00,10110.792792302469
2020-03-12 16:00:00+00:00,10110.792792302469
2020-03-12 20:00:00+00:00,10110.792792302469
2020-03-13 00:00:00+00:00,10110.792792302469
2020-03-13 04:00:00+00:00,10110.792792302469
2020-03-13 08:00:00+00:00,10110.792792302469
2020-03-13 12:00:00+00:00,10110.792792302469
2020-03-13 16:00:00+00:00,10110.792792302469
2020-03-13 20:00:00+00:00,10110.792792302469
2020-03-14 00:00:00+00:00,10110.792792302469
2020-03-14 04:00:00+00:00,10110.792792302469
2020-03-14 08:00:00+00:00,10110.792792302469
2020-03-14 12:00:00+00:00,10110.792792302469
2020-03-14 16:00:00+00:00,10110.792792302469
2020-03-14 20:00:00+00:00,10110.792792302469
2020-03-15 00:00:00+00:00,10110.792792302469
2020-03-15 04:00:00+00:00,10110.792792302469
2020-03-15 08:00:00+00:00,10110.792792302469
2020-03-15 12:00:00+00:00,10110.792792302469
2020-03-15 16:00:00+00:00,10110.792792302469
2020-03-15 20:00:00+00:00,10110.792792302469
2020-03-16 00:00:00+00:00,10110.792792302469
2020-03-16 04:00:00+00:00,10110.792792302469
2020-03-16 08:00:00+00:00,10110.792792302469
2020-03-16 12:00:00+00:00,10110.792792302469
2020-03-16 16:00:00+00:00,10110.792792302469
2020-03-16 20:00:00+00:00,10110.792792302469
2020-03-17 00:00:00+00:00,10110.792792302469
2020-03-17 04:00:00+00:00,10110.792792302469
2020-03-17 08:00:00+00:00,10110.792792302469
2020-03-17 12:00:00+00:00,10110.792792302469
2020-03-17 16:00:00+00:00,10110.792792302469
2020-03-17 20:00:00+00:00,10110.792792302469
2020-03-18 00:00:00+00:00,10110.792792302469
2020-03-18 04:00:00+00:00,10110.792792302469
2020-03-18 08:00:00+00:00,10110.792792302469
2020-03-18 12:00:00+00:00,10110.792792302469
2020-03-18 16:00:00+00:00,10110.792792302469
2020-03-18 20:00:00+00:00,10110.792792302469
2020-03-19 00:00:00+00:00,10110.792792302469
2020-03-19 04:00:00+00:00,10110.792792302469
2020-03-19 08:00:00+00:00,10110.792792302469
2020-03-19 12:00:00+00:00,10110.792792302469
2020-03-19 16:00:00+00:00,10110.792792302469
2020-03-19 20:00:00+00:00,10110.792792302469
2020-03-20 00:00:00+00:00,10110.792792302469
2020-03-20 04:00:00+00:00,10110.792792302469
2020-03-20 08:00:00+00:00,10110.792792302469
2020-03-20 12:00:00+00:00,10110.792792302469
2020-03-20 16:00:00+00:00,10110.792792302469
2020-03-20 20:00:00+00:00,10110.792792302469
2020-03-21 00:00:00+00:00,10110.792792302469
2020-03-21 04:00:00+00:00,10110.792792302469
2020-03-21 08:00:00+00:00,10110.792792302469
2020-03-21 12:00:00+00:00,10110.792792302469
2020-03-21 16:00:00+00:00,10110.792792302469
2020-03-21 20:00:00+00:00,10110.792792302469
2020-03-22 00:00:00+00:00,10110.792792302469
2020-03-22 04:00:00+00:00,10110.792792302469
2020-03-22 08:00:00+00:00,10110.792792302469
2020-03-22 12:00:00+00:00,10110.792792302469
2020-03-22 16:00:00+00:00,10110.792792302469
2020-03-22 20:00:00+00:00,10110.792792302469
2020-03-23 00:00:00+00:00,10110.792792302469
2020-03-23 04:00:00+00:00,10110.792792302469
2020-03-23 08:00:00+00:00,10110.792792302469
2020-03-23 12:00:00+00:00,10110.792792302469
2020-03-23 16:00:00+00:00,10110.792792302469
2020-03-23 20:00:00+00:00,10110.792792302469
2020-03-24 00:00:00+00:00,10110.792792302469
2020-03-24 04:00:00+00:00,10110.792792302469
2020-03-24 08:00:00+00:00,10110.792792302469
2020-03-24 12:00:00+00:00,10110.792792302469
2020-03-24 16:00:00+00:00,10110.792792302469
2020-03-24 20:00:00+00:00,10110.792792302469
2020-03-25 00:00:00+00:00,10110.792792302469
2020-03-25 04:00:00+00:00,10110.792792302469
2020-03-25 08:00:00+00:00,10110.792792302469
2020-03-25 12:00:00+00:00,10110.792792302469
2020-03-25 16:00:00+00:00,10110.792792302469
2020-03-25 20:00:00+00:00,10110.792792302469
2020-03-26 00:00:00+00:00,10110.792792302469
2020-03-26 04:00:00+00:00,10110.792792302469
2020-03-26 08:00:00+00:00,10110.792792302469
2020-03-26 12:00:00+00:00,10110.792792302469
2020-03-26 16:00:00+00:00,10110.792792302469
2020-03-26 20:00:00+00:00,10110.792792302469
2020-03-27 00:00:00+00:00,10110.792792302469
2020-03-27 04:00:00+00:00,10110.792792302469
2020-03-27 08:00:00+00:00,10110.792792302469
2020-03-27 12:00:00+00:00,10110.792792302469
2020-03-27 16:00:00+00:00,10110.792792302469
2020-03-27 20:00:00+00:00,10110.792792302469
2020-03-28 00:00:00+00:00,10110.792792302469
2020-03-28 04:00:00+00:00,10110.792792302469
2020-03-28 08:00:00+00:00,10110.792792302469
2020-03-28 12:00:00+00:00,10110.792792302469
2020-03-28 16:00:00+00:00,10110.792792302469
2020-03-28 20:00:00+00:00,10110.792792302469
2020-03-29 00:00:00+00:00,10110.792792302469
2020-03-29 04:00:00+00:00,10110.792792302469
2020-03-29 08:00:00+00:00,10110.792792302469
2020-03-29 12:00:00+00:00,10110.792792302469
2020-03-29 16:00:00+00:00,10110.792792302469
2020-03-29 20:00:00+00:00,10110.792792302469
2020-03-30 00:00:00+00:00,10110.792792302469
2020-03-30 04:00:00+00:00,10110.792792302469
2020-03-30 08:00:00+00:00,10110.792792302469
2020-03-30 12:00:00+00:00,10110.792792302469
2020-03-30 16:00:00+00:00,10110.792792302469
2020-03-30 20:00:00+00:00,10110.792792302469
2020-03-31 00:00:00+00:00,10110.792792302469
2020-03-31 04:00:00+00:00,10110.792792302469
2020-03-31 08:00:00+00:00,10110.792792302469
2020-03-31 12:00:00+00:00,10110.792792302469
2020-03-31 16:00:00+00:00,10110.792792302469
2020-03-31 20:00:00+00:00,10110.792792302469
2020-04-01 00:00:00+00:00,10110.792792302469
2020-04-01 04:00:00+00:00,10110.792792302469
2020-04-01 08:00:00+00:00,10110.792792302469
2020-04-01 12:00:00+00:00,10110.792792302469
2020-04-01 16:00:00+00:00,10110.792792302469
2020-04-01 20:00:00+00:00,10110.792792302469
2020-04-02 00:00:00+00:00,10110.792792302469
2020-04-02 04:00:00+00:00,10110.792792302469
2020-04-02 08:00:00+00:00,10110.792792302469
2020-04-02 12:00:00+00:00,10110.792792302469
2020-04-02 16:00:00+00:00,10110.792792302469
2020-04-02 20:00:00+00:00,10110.792792302469
2020-04-03 00:00:00+00:00,10110.792792302469
2020-04-03 04:00:00+00:00,10110.792792302469
2020-04-03 08:00:00+00:00,10110.792792302469
2020-04-03 12:00:00+00:00,10110.792792302469
2020-04-03 16:00:00+00:00,10110.792792302469
2020-04-03 20:00:00+00:00,10110.792792302469
2020-04-04 00:00:00+00:00,10110.792792302469
2020-04-04 04:00:00+00:00,10110.792792302469
2020-04-04 08:00:00+00:00,10110.792792302469
2020-04-04 12:00:00+00:00,10107.92347945729
2020-04-04 16:00:00+00:00,10111.24748153869
2020-04-04 20:00:00+00:00,10112.956725513774
2020-04-05 00:00:00+00:00,10124.170754085953
2020-04-05 04:00:00+00:00,10105.025303681998
2020-04-05 08:00:00+00:00,10100.815900228368
2020-04-05 12:00:00+00:00,10101.339786836323
2020-04-05 16:00:00+00:00,10101.952256289764
2020-04-05 20:00:00+00:00,10102.868184628745
2020-04-06 00:00:00+00:00,10100.667010980826
2020-04-06 04:00:00+00:00,10108.171941023928
