entry_time,side,equity_before,exit_time,pnl,exit_reason,equity_at_trigger
2020-03-10 04:00:00+00:00,short,10477.981516301877,2020-03-12 07:14:00+00:00,55.29737247632693,take_profit,10533.639087915104
2020-03-13 04:01:00+00:00,short,10533.278888778204,2020-03-15 21:57:00+00:00,-129.86840055873472,stop_loss,10403.86115697825
2020-03-17 08:00:00+00:00,short,10403.41048821947,2020-03-17 20:00:00+00:00,-0.13108864170499146,signal,
2020-03-18 08:00:00+00:00,short,10403.279399577765,2020-03-19 04:00:00+00:00,-3.0098157742650073,signal,
2020-03-29 04:00:00+00:00,short,10400.2695838035,2020-03-30 05:13:00+00:00,-3.0979328680859908,stop_loss,10397.655852575786
2020-04-04 16:00:00+00:00,long,10397.171650935414,2020-04-05 08:00:00+00:00,2.93187864385618,signal,
2020-04-06 00:00:00+00:00,long,10400.10352957927,2020-04-06 23:57:00+00:00,43.77961785296429,take_profit,10444.179271193138
2020-04-07 16:00:00+00:00,long,10443.883147432234,2020-04-08 00:00:00+00:00,-9.23783875272602,signal,
2020-04-08 16:00:00+00:00,long,10434.645308679508,2020-04-09 04:00:00+00:00,0.20070199763176788,signal,
2020-04-09 20:00:00+00:00,long,10434.84601067714,2020-04-10 05:01:00+00:00,-21.584419776811046,stop_loss,10413.57375790227
2020-04-23 20:00:00+00:00,long,10413.261590900329,2020-04-29 10:06:00+00:00,1025.6745878163983,take_profit,11448.116065705704
2020-04-30 04:00:00+00:00,long,11438.936178716727,2020-04-30 09:06:00+00:00,-890.6713151924814,stop_loss,10560.64641299424
2020-05-01 00:00:00+00:00,long,10548.264863524246,2020-05-03 14:50:00+00:00,176.83893677858396,stop_loss,10730.282632773358
2020-05-03 16:00:00+00:00,long,10725.10380030283,2020-05-03 17:55:00+00:00,-11.889233399055229,stop_loss,10714.664112887893
2020-05-04 20:02:00+00:00,long,10713.214566903775,2020-05-07 13:22:00+00:00,390.5347899629123,take_profit,11110.649108234686
2020-05-08 08:00:00+00:00,long,11103.749356866687,2020-05-09 07:58:00+00:00,43.232681342555225,stop_loss,11149.856662113058
2020-05-09 12:00:00+00:00,long,11146.982038209242,2020-05-09 21:11:00+00:00,-9.803567859848044,stop_loss,11137.873991089406
2020-05-14 12:01:00+00:00,long,11137.178470349394,2020-05-15 02:33:00+00:00,-128.898424009054,stop_loss,11009.88581757053
2020-05-16 12:01:00+00:00,long,11008.28004634034,2020-05-18 12:00:00+00:00,-156.83351571032108,signal,
2020-05-19 20:00:00+00:00,long,10851.446530630019,2020-05-20 15:50:00+00:00,-105.4453406727971,stop_loss,10747.95976684658
2020-05-26 16:00:00+00:00,short,10746.001189957222,2020-05-27 10:29:00+00:00,-52.94537541628961,stop_loss,10693.914869977798
2020-05-29 08:00:00+00:00,long,10693.055814540932,2020-05-31 21:23:00+00:00,-150.01642359766993,stop_loss,10551.399537394991
2020-06-01 00:00:00+00:00,long,10543.039390943262,2020-06-01 00:00:00+00:00,-4.226930375119991,stop_loss,10541.026412395278
2020-06-01 04:01:00+00:00,long,10538.812460568142,2020-06-01 20:01:00+00:00,8.5474267081172,signal,
2020-06-02 08:03:00+00:00,long,10547.35988727626,2020-06-02 14:46:00+00:00,-249.99727116626127,stop_loss,10301.161144120753
2020-06-15 12:00:00+00:00,short,10297.362616109998,2020-06-15 16:05:00+00:00,-47.074159240515655,stop_loss,10251.208941333338
2020-06-20 00:00:00+00:00,short,10250.288456869483,2020-06-20 04:00:00+00:00,-0.87824890920092,signal,
2020-06-24 00:00:00+00:00,long,10249.410207960282,2020-06-24 08:00:00+00:00,-212.71569143349552,stop_loss,10038.644879313115
2020-06-26 04:01:00+00:00,short,10036.694516526786,2020-06-27 12:00:00+00:00,11.661198377672918,signal,
2020-06-28 00:01:00+00:00,short,10048.35571490446,2020-06-28 16:11:00+00:00,-27.27065199151548,stop_loss,10021.7828990102
2020-06-29 04:01:00+00:00,short,10021.085062912944,2020-06-29 18:00:00+00:00,-12.453276263549924,stop_loss,10009.397047944545
2020-06-30 16:00:00+00:00,short,10008.631786649394,2020-06-30 20:00:00+00:00,5.199213267020241,signal,
2020-07-04 16:00:00+00:00,short,10013.830999916414,2020-07-06 06:20:00+00:00,-22.610463327868274,stop_loss,9991.49981127586
2020-07-22 08:00:00+00:00,long,9991.220536588546,2020-07-22 22:32:00+00:00,515.193609648637,take_profit,10519.402463560014
2020-07-23 16:00:00+00:00,long,10506.414146237183,2020-07-24 06:52:00+00:00,-272.301038466936,stop_loss,10259.203518559909
2020-07-24 08:01:00+00:00,long,10234.113107770247,2020-07-26 08:48:00+00:00,512.0820247958272,take_profit,10757.356262882213
2020-07-27 04:00:00+00:00,long,10746.195132566074,2020-07-27 16:54:00+00:00,664.7099739415407,take_profit,11417.734203260283
2020-07-28 12:00:00+00:00,long,11410.905106507615,2020-07-30 13:05:00+00:00,-183.55582118759048,stop_loss,11232.055136643696
2020-08-01 08:00:00+00:00,long,11227.349285320024,2020-08-01 08:03:00+00:00,77.69144125932144,take_profit,11318.28517993918
2020-08-01 12:00:00+00:00,long,11305.040726579346,2020-08-01 12:08:00+00:00,25.447606584759342,take_profit,11335.193830513334
2020-08-01 16:00:00+00:00,long,11330.488333164105,2020-08-01 17:20:00+00:00,135.18222990015784,take_profit,11479.190089030335
2020-08-28 00:01:00+00:00,long,11465.670563064263,2020-08-28 04:00:00+00:00,0.6103007712117687,signal,
2020-09-04 04:00:00+00:00,short,11466.280863835475,2020-09-07 22:41:00+00:00,-4.736772101314273,stop_loss,11461.870187030261
2020-09-08 16:00:00+00:00,short,11461.54409173416,2020-09-09 08:00:00+00:00,-5.914927069385158,signal,
2020-09-10 12:00:00+00:00,short,11455.629164664775,2020-09-11 08:00:00+00:00,1.6824976773714297,signal,
2020-09-22 12:00:00+00:00,short,11457.311662342147,2020-09-24 15:36:00+00:00,-1.4512175842828583,stop_loss,11456.273853495517
2020-10-09 20:00:00+00:00,long,11455.860444757864,2020-10-10 02:07:00+00:00,1534.6900307924152,take_profit,13018.266786285923
2020-10-10 20:00:00+00:00,long,12990.550475550279,2020-10-12 10:42:00+00:00,-631.3298975363778,stop_loss,12383.395344256387
2020-10-12 12:00:00+00:00,long,12359.220578013901,2020-10-13 13:54:00+00:00,298.83568743862634,stop_loss,12672.630929279821
2020-10-14 16:00:00+00:00,long,12658.056265452527,2020-10-16 04:19:00+00:00,-283.7685068052706,stop_loss,12389.428397805408
2020-10-17 00:02:00+00:00,long,12374.287758647257,2020-10-17 04:00:00+00:00,10.070798278187794,signal,
2020-10-19 20:01:00+00:00,long,12384.358556925445,2020-10-21 02:57:00+00:00,640.9615939129508,take_profit,13035.476984292718
2020-10-21 20:00:00+00:00,long,13025.320150838395,2020-10-23 16:42:00+00:00,198.95034513179962,stop_loss,13239.2327841131
2020-10-25 00:00:00+00:00,long,13224.270495970195,2020-10-25 03:32:00+00:00,349.7563975825178,take_profit,13591.121479160078
2020-10-25 20:00:00+00:00,long,13574.026893552713,2020-10-26 17:01:00+00:00,-444.77109715315964,stop_loss,13132.067638719252
2020-10-27 04:02:00+00:00,long,13129.255796399553,2020-10-27 17:35:00+00:00,524.4267221925711,take_profit,13665.610868618298
2020-11-01 00:00:00+00:00,long,13653.682518592124,2020-11-02 11:22:00+00:00,-684.2267434344085,stop_loss,12981.295641398498
2020-11-03 04:00:00+00:00,long,12969.455775157716,2020-11-04 07:48:00+00:00,-456.167950905161,stop_loss,12523.174519952168
2020-11-05 00:00:00+00:00,long,12513.287824252555,2020-11-05 13:25:00+00:00,555.9406272578653,take_profit,13075.184574332054
2020-11-06 08:00:00+00:00,long,13069.22845151042,2020-11-07 16:25:00+00:00,-705.2352367987587,stop_loss,12373.146558977105
2020-11-13 04:00:00+00:00,long,12363.993214711661,2020-11-14 08:22:00+00:00,-100.8566316765664,stop_loss,12264.64821085617
2020-11-22 08:00:00+00:00,long,12263.136583035095,2020-11-22 11:35:00+00:00,-109.41053980186553,stop_loss,12155.200171763534
2020-11-23 00:00:00+00:00,long,12153.72604323323,2020-11-25 04:00:00+00:00,3.111996756428198,signal,
2020-12-03 00:00:00+00:00,long,12156.838039989658,2020-12-03 04:00:00+00:00,-19.036296645852417,signal,
2020-12-21 00:00:00+00:00,long,12137.801743343805,2020-12-21 10:16:00+00:00,-58.46738727022603,stop_loss,12080.820175123754
2020-12-28 16:00:00+00:00,long,12079.33435607358,2021-01-01 01:14:00+00:00,258.79577014196184,take_profit,12339.79000916368
2021-01-10 00:00:00+00:00,long,12338.130126215541,2021-01-10 17:22:00+00:00,-151.06085576413716,stop_loss,12188.522155435261
2021-01-23 16:00:00+00:00,short,12187.069270451404,2021-01-25 03:50:00+00:00,-51.44969609447253,stop_loss,12136.155616630509
2021-02-04 08:00:00+00:00,long,12135.619574356931,2021-02-04 16:00:00+00:00,-105.52946742437416,signal,
2021-02-15 20:00:00+00:00,long,12030.090106932557,2021-02-16 00:00:00+00:00,-17.85822265952993,signal,
2021-03-01 08:00:00+00:00,short,12012.231884273027,2021-03-01 16:00:00+00:00,-17.325616046528012,signal,
2021-03-26 08:00:00+00:00,short,11994.9062682265,2021-03-27 00:00:00+00:00,-3.277274168025542,stop_loss,11991.684194262847
2021-03-27 12:00:00+00:00,short,11991.628994058474,2021-03-27 20:00:00+00:00,-10.602400297577333,signal,
2021-04-25 04:00:00+00:00,short,11981.026593760897,2021-04-25 16:00:00+00:00,-16.609502722199977,signal,
2021-05-13 04:00:00+00:00,short,11964.417091038697,2021-05-16 10:46:00+00:00,6.72704970106679,stop_loss,11971.815192197137
2021-05-25 08:00:00+00:00,short,11971.144140739763,2021-05-26 06:25:00+00:00,-6.4729322709263215,stop_loss,11964.77188777506
2021-06-07 00:00:00+00:00,short,11964.671208468837,2021-06-08 02:52:00+00:00,151.70328671099742,take_profit,12117.086238500091
2021-06-09 08:01:00+00:00,short,12116.374495179834,2021-06-09 12:00:00+00:00,-40.20886485909432,signal,
2021-07-19 12:00:00+00:00,long,12076.16563032074,2021-07-19 16:00:00+00:00,-0.6040011745244556,signal,
2021-07-29 04:01:00+00:00,long,12075.561629146216,2021-07-30 04:00:00+00:00,21.085603421279302,signal,
2021-08-07 00:00:00+00:00,long,12096.647232567495,2021-08-09 01:11:00+00:00,1.8624954351616907,stop_loss,12100.011058042277
2021-08-09 12:00:00+00:00,long,12098.509728002657,2021-08-09 18:39:00+00:00,21.62261024761574,take_profit,12121.636637308546
2021-08-10 12:00:00+00:00,long,12120.132338250272,2021-08-11 07:04:00+00:00,59.29172340251898,take_profit,12180.951503773498
2021-08-12 00:00:00+00:00,long,12179.424061652791,2021-08-12 14:28:00+00:00,-91.18714765663026,stop_loss,12089.716890835965
2021-08-21 00:00:00+00:00,long,12088.236913996161,2021-08-22 16:00:00+00:00,-51.321879571411046,signal,
2021-09-23 04:00:00+00:00,short,12036.91503442475,2021-09-25 00:00:00+00:00,2.483491648337804,signal,
2021-10-07 04:00:00+00:00,long,12039.398526073088,2021-10-10 12:00:00+00:00,11.598144276733365,signal,
2021-10-17 16:00:00+00:00,long,12050.996670349821,2021-10-17 20:02:00+00:00,-51.25657667421365,stop_loss,12001.20513946753
2021-11-08 08:00:00+00:00,long,11999.740093675608,2021-11-09 16:11:00+00:00,22.826345310746547,stop_loss,12024.06630123086
2021-11-23 04:00:00+00:00,short,12022.566438986354,2021-11-23 12:00:00+00:00,7.00520645933284,signal,
2021-12-04 04:00:00+00:00,short,12029.571645445687,2021-12-04 05:21:00+00:00,35.40091739730451,take_profit,12065.162847345135
2021-12-05 00:00:00+00:00,short,12064.972562842991,2021-12-06 20:00:00+00:00,0.36771276351100823,signal,
2021-12-29 08:00:00+00:00,short,12065.340275606502,2021-12-31 08:27:00+00:00,-19.972232474861812,stop_loss,12046.709851611224
2022-01-01 08:00:00+00:00,short,12045.36804313164,2022-01-02 00:00:00+00:00,-6.369043659160525,signal,
2022-01-19 00:00:00+00:00,short,12038.99899947248,2022-01-19 14:40:00+00:00,-1.982018075634187,stop_loss,12037.37773619074
2022-01-21 08:01:00+00:00,short,12037.016981396846,2022-01-21 21:51:00+00:00,16.430325341172647,take_profit,12053.556201555917
2022-01-23 00:00:00+00:00,short,12053.447306738019,2022-01-24 18:08:00+00:00,-3.6180729043007887,stop_loss,12049.936144096042
2022-01-25 12:00:00+00:00,short,12049.829233833718,2022-01-26 00:00:00+00:00,-1.140241507513565,signal,
2022-02-21 04:00:00+00:00,short,12048.688992326204,2022-02-21 15:09:00+00:00,-3.7655100054216746,stop_loss,12046.150180972329
2022-02-24 04:00:00+00:00,short,12044.923482320783,2022-02-24 18:53:00+00:00,-26.491574019777545,stop_loss,12018.706787736459
2022-03-07 12:00:00+00:00,short,12018.431908301005,2022-03-08 08:32:00+00:00,-34.32272521151572,stop_loss,11985.122221934884
2022-03-20 00:00:00+00:00,long,11984.10918308949,2022-03-20 17:39:00+00:00,-84.08455448187851,stop_loss,11901.481129539243
2022-03-21 20:00:00+00:00,long,11900.02462860761,2022-03-22 04:27:00+00:00,150.98733151406122,take_profit,12052.570262949646
2022-03-29 12:00:00+00:00,long,12051.011960121672,2022-03-30 01:43:00+00:00,-71.5894725462258,stop_loss,11980.895344025492
2022-04-14 04:00:00+00:00,short,11979.422487575446,2022-04-16 16:00:00+00:00,4.996309507438127,signal,
2022-04-27 12:00:00+00:00,short,11984.418797082884,2022-04-28 12:00:00+00:00,-11.050884519867395,signal,
2022-05-05 20:00:00+00:00,short,11973.367912563017,2022-05-09 02:28:00+00:00,20.835761087300853,take_profit,11994.338346258008
2022-05-09 20:00:00+00:00,short,11994.203673650318,2022-05-10 05:37:00+00:00,-12.346473746243646,stop_loss,11982.10986285658
2022-05-27 16:00:00+00:00,short,11981.857199904074,2022-05-29 12:11:00+00:00,-46.816253331877306,stop_loss,11936.174624425355
2022-06-03 08:00:00+00:00,short,11935.040946572197,2022-06-05 20:00:00+00:00,8.028715569671476,signal,
2022-06-19 04:00:00+00:00,short,11943.069662141868,2022-06-19 10:20:00+00:00,-15.305934677227924,stop_loss,11927.88112821209
2022-06-20 08:00:00+00:00,short,11927.76372746464,2022-06-21 13:47:00+00:00,-4.501047744455718,stop_loss,11923.295039162906
2022-06-30 16:00:00+00:00,short,11923.262679720185,2022-06-30 23:51:00+00:00,-78.88469648600949,stop_loss,11845.698847068008
2022-07-01 16:00:00+00:00,short,11844.377983234175,2022-07-02 20:00:00+00:00,0.960383838015332,signal,
2022-07-12 04:01:00+00:00,short,11845.33836707219,2022-07-13 12:25:00+00:00,-12.874264205778672,stop_loss,11833.5561020699
2022-07-29 00:01:00+00:00,long,11832.464102866412,2022-07-30 22:01:00+00:00,-31.061920050715344,stop_loss,11802.855457541385
2022-08-08 16:00:00+00:00,long,11801.402182815697,2022-08-09 10:16:00+00:00,-71.1652153270552,stop_loss,11731.665396252089
2022-08-12 16:01:00+00:00,long,11730.236967488641,2022-08-13 20:00:00+00:00,44.87289957832945,signal,
2022-08-27 04:00:00+00:00,short,11775.10986706697,2022-08-29 13:36:00+00:00,11.244840568195286,stop_loss,11787.811607938593
2022-08-30 04:01:00+00:00,short,11786.354707635166,2022-08-31 02:08:00+00:00,-3.0164421135850716,stop_loss,11783.704137046074
2022-08-31 12:00:00+00:00,short,11783.338265521581,2022-08-31 16:00:00+00:00,1.3502935204069217,signal,
2022-09-16 00:00:00+00:00,short,11784.688559041988,2022-09-19 13:49:00+00:00,76.88560197102197,stop_loss,11862.854887302958
2022-09-20 08:00:00+00:00,short,11861.57416101301,2022-09-21 17:47:00+00:00,-1.4544792569613492,stop_loss,11860.188114331257
2022-09-23 12:01:00+00:00,short,11860.119681756049,2022-09-24 08:00:00+00:00,-1.0974272030762222,signal,
2022-10-22 00:00:00+00:00,short,11859.022254552972,2022-10-23 17:53:00+00:00,-14.660703492798348,stop_loss,11844.895423211377
2022-10-26 12:00:00+00:00,long,11844.361551060174,2022-10-27 20:19:00+00:00,-30.172849820402917,stop_loss,11815.646874984855
2022-11-05 04:00:00+00:00,long,11814.188701239771,2022-11-06 22:18:00+00:00,-54.05863301554564,stop_loss,11761.583193631013
2022-11-21 08:00:00+00:00,short,11760.130068224225,2022-11-22 13:51:00+00:00,-26.35411282736095,stop_loss,11735.255447459167
2022-12-18 16:01:00+00:00,short,11733.775955396864,2022-12-19 08:00:00+00:00,-7.820594216485915,signal,
2022-12-31 00:00:00+00:00,short,11725.955361180379,2022-12-31 16:00:00+00:00,1.8006269480356423,signal,
2023-01-08 08:11:00+00:00,long,11727.755988128414,2023-01-09 02:30:00+00:00,45.78737050451309,take_profit,11775.033094321125
2023-01-18 00:00:00+00:00,long,11773.543358632927,2023-01-18 16:20:00+00:00,-53.55290948911352,stop_loss,11721.433119422967
2023-01-19 16:02:00+00:00,long,11719.990449143814,2023-01-20 20:37:00+00:00,151.59427863169367,take_profit,11873.123029307326
2023-01-21 16:00:00+00:00,long,11871.584727775507,2023-01-22 02:44:00+00:00,-50.72834091259028,stop_loss,11822.31499262398
2023-02-11 16:01:00+00:00,short,11820.856386862917,2023-02-12 04:00:00+00:00,-7.845227586387409,signal,
2023-03-03 12:00:00+00:00,short,11813.01115927653,2023-03-05 04:00:00+00:00,-2.118808199555133,signal,
2023-03-18 04:00:00+00:00,long,11810.892351076975,2023-03-20 04:00:00+00:00,-6.330734147904877,signal,
2023-03-30 08:00:00+00:00,long,11804.56161692907,2023-03-30 17:31:00+00:00,-88.72151116492023,stop_loss,11717.260345278668
2023-03-31 12:00:00+00:00,long,11715.84010576415,2023-04-02 19:42:00+00:00,-7.457794376210586,stop_loss,11709.831588772038
2023-04-11 00:01:00+00:00,long,11708.382311387939,2023-04-14 00:37:00+00:00,98.15254727910724,take_profit,11808.038187635855
2023-05-01 20:00:00+00:00,short,11806.534858667046,2023-05-02 00:00:00+00:00,-23.605506766332837,signal,
2023-05-25 04:01:00+00:00,short,11782.929351900713,2023-05-25 19:10:00+00:00,-49.74626731126773,stop_loss,11734.672853036673
2023-05-30 16:00:00+00:00,long,11733.183084589446,2023-05-31 04:00:00+00:00,-3.4897140737193695,signal,
2023-06-15 04:02:00+00:00,short,11729.693370515726,2023-06-15 19:09:00+00:00,-20.844146748580897,stop_loss,11709.46051868261
2023-06-21 04:00:00+00:00,long,11708.849223767145,2023-06-21 15:29:00+00:00,121.54307165984392,take_profit,11831.903386167147
2023-06-22 12:00:00+00:00,long,11830.39229542699,2023-06-23 16:08:00+00:00,139.6931256042335,take_profit,11971.62250094981
2023-06-25 08:00:00+00:00,long,11970.085421031223,2023-06-26 01:21:00+00:00,-71.93445945555504,stop_loss,11899.605485560747
2023-06-26 20:00:00+00:00,long,11898.150961575668,2023-06-28 12:56:00+00:00,-21.004391505022795,stop_loss,11878.61883740701
2023-07-14 00:00:00+00:00,long,11877.146570070645,2023-07-14 17:43:00+00:00,-59.36591286128714,stop_loss,11819.229586624568
2023-08-17 04:02:00+00:00,short,11817.780657209358,2023-08-17 15:44:00+00:00,48.339923127323345,take_profit,11867.241512396155
2023-08-18 08:01:00+00:00,short,11866.120580336681,2023-08-21 20:00:00+00:00,26.46052515635165,signal,
2023-09-01 04:00:00+00:00,short,11892.581105493033,2023-09-03 20:51:00+00:00,-8.313878840097459,stop_loss,11884.723656864971
2023-09-11 20:00:00+00:00,short,11884.267226652935,2023-09-12 03:14:00+00:00,-27.019739158362427,stop_loss,11858.09846278527
2023-09-17 12:07:00+00:00,long,11857.247487494573,2023-09-18 12:31:00+00:00,81.50579743046728,take_profit,11940.269453622315
2023-09-28 20:00:00+00:00,long,11938.75328492504,2023-09-29 14:09:00+00:00,-42.15118745064865,stop_loss,11898.071365558244
2023-10-07 16:01:00+00:00,long,11896.602097474391,2023-10-09 08:00:00+00:00,-14.817277864136486,signal,
2023-10-24 08:00:00+00:00,long,11881.784819610255,2023-10-26 12:00:00+00:00,3.5988031246943137,signal,
2023-11-09 20:00:00+00:00,long,11885.38362273495,2023-11-13 08:00:00+00:00,40.259582819442585,signal,
2023-12-02 00:00:00+00:00,long,11925.643205554392,2023-12-03 22:33:00+00:00,101.53133936181075,take_profit,12028.71500736886
2023-12-19 08:01:00+00:00,long,12027.174544916203,2023-12-19 17:15:00+00:00,-76.88226633334489,stop_loss,11951.761627422655
2024-01-02 08:00:00+00:00,long,11950.292278582858,2024-01-03 11:24:00+00:00,-68.690409808205,stop_loss,11883.07059703468
2024-01-11 04:00:00+00:00,long,11881.601868774653,2024-01-12 14:45:00+00:00,-79.48030449411817,stop_loss,11803.547785128316
2024-01-17 16:00:00+00:00,long,11802.121564280535,2024-01-18 04:00:00+00:00,0.27348684911885357,signal,
2024-02-08 08:00:00+00:00,long,11802.395051129653,2024-02-09 02:45:00+00:00,96.7982818424498,take_profit,11900.71093785826
2024-02-18 08:00:00+00:00,long,11899.193332972103,2024-02-19 04:00:00+00:00,20.171267040646853,signal,
2024-03-11 16:00:00+00:00,long,11919.36460001275,2024-03-12 17:06:00+00:00,-90.85702704530195,stop_loss,11829.941992543494
2024-03-13 08:00:00+00:00,long,11828.507572967448,2024-03-14 15:25:00+00:00,-73.97682067474489,stop_loss,11755.955184925566
2024-03-25 20:01:00+00:00,long,11754.530752292703,2024-03-27 14:12:00+00:00,-105.15415743939229,stop_loss,11650.7848455203
2024-03-27 16:00:00+00:00,long,11649.376594853311,2024-03-27 16:13:00+00:00,-10.656630853971365,stop_loss,11640.16256224357
2024-03-28 00:00:00+00:00,long,11638.71996399934,2024-03-28 12:00:00+00:00,45.92510300900358,signal,
2024-04-08 04:04:00+00:00,long,11684.645067008343,2024-04-08 12:10:00+00:00,135.24930007646435,take_profit,11821.422809593845
2024-04-27 16:00:00+00:00,short,11819.894367084808,2024-04-29 22:30:00+00:00,-35.79227762462324,stop_loss,11785.59810313389
2024-05-19 04:01:00+00:00,long,11784.102089460184,2024-05-19 19:49:00+00:00,-50.175220946553964,stop_loss,11735.3458328428
2024-05-20 12:00:00+00:00,long,11733.92686851363,2024-05-20 19:31:00+00:00,104.6795135072316,take_profit,11840.09928356182
2024-06-05 04:00:00+00:00,long,11838.606382020862,2024-06-06 20:01:00+00:00,-29.102763035878525,stop_loss,11810.945910223356
2024-06-19 04:00:00+00:00,short,11809.503618984983,2024-06-20 10:59:00+00:00,-10.792700196432634,stop_loss,11799.173851091498
2024-06-24 08:00:00+00:00,short,11798.71091878855,2024-06-24 16:38:00+00:00,87.07812445861782,take_profit,11887.212247073812
2024-06-25 16:00:00+00:00,short,11885.789043247169,2024-06-27 14:01:00+00:00,-4.792923795102979,stop_loss,11881.400100910647
2024-06-27 20:00:00+00:00,short,11880.996119452066,2024-06-28 00:00:00+00:00,-3.6343883429381094,signal,
2024-07-21 04:00:00+00:00,long,11877.361731109128,2024-07-22 15:09:00+00:00,-26.679976900117254,stop_loss,11852.146459365485
2024-07-27 12:00:00+00:00,long,11850.68175420901,2024-07-27 20:21:00+00:00,-41.50048108320334,stop_loss,11810.627192014563
2024-07-28 08:00:00+00:00,long,11809.181273125807,2024-07-28 08:39:00+00:00,-12.546475235436446,stop_loss,11798.080716779126
2024-07-28 20:01:00+00:00,long,11796.63479789037,2024-07-29 15:07:00+00:00,-9.752559186556027,stop_loss,11788.342888457284
2024-07-29 16:00:00+00:00,long,11786.882238703814,2024-07-29 16:01:00+00:00,-6.733510413876502,stop_loss,11781.609378043406
2024-08-01 04:00:00+00:00,short,11780.148728289938,2024-08-01 20:51:00+00:00,-35.404800250036715,stop_loss,11746.199384218928
2024-08-03 00:00:00+00:00,short,11744.743928039901,2024-08-03 04:00:00+00:00,-3.6715740210638614,signal,
2024-08-24 08:00:00+00:00,long,11741.072354018837,2024-08-26 21:22:00+00:00,-64.47362920685555,stop_loss,11678.013282180216
2024-09-03 12:00:00+00:00,short,11676.598724811982,2024-09-03 20:00:00+00:00,12.902794833476946,signal,
2024-09-20 04:00:00+00:00,long,11689.501519645459,2024-09-22 14:04:00+00:00,-59.25504406259097,stop_loss,11631.683378812164
2024-10-07 20:00:00+00:00,long,11630.246475582868,2024-10-08 00:00:00+00:00,-53.42833184854862,signal,
2024-10-15 20:00:00+00:00,long,11576.81814373432,2024-10-18 08:00:00+00:00,40.12977474634499,signal,
2024-10-29 00:00:00+00:00,long,11616.947918480664,2024-10-29 15:47:00+00:00,96.82079070370492,take_profit,11715.251612859061
2024-11-06 08:00:00+00:00,long,11713.768709184369,2024-11-10 04:33:00+00:00,159.52744692033048,take_profit,11874.810139459894
2024-11-18 08:01:00+00:00,long,11873.2961561047,2024-11-20 13:31:00+00:00,77.60552795180774,take_profit,11952.412619324137
2024-12-05 08:01:00+00:00,long,11950.901684056507,2024-12-05 19:44:00+00:00,-80.17878249386195,stop_loss,11872.170795742326
2024-12-13 12:01:00+00:00,long,11870.722901562645,2024-12-14 16:00:00+00:00,33.083763301614454,signal,
2025-01-06 04:01:00+00:00,long,11903.80666486426,2025-01-06 15:52:00+00:00,89.02287210960822,take_profit,11994.362193412418
2025-01-06 16:00:00+00:00,long,11992.829536973868,2025-01-06 16:06:00+00:00,0.9496170136826549,take_profit,11995.26072187815
2025-01-07 12:00:00+00:00,long,11993.77915398755,2025-01-07 14:34:00+00:00,-14.558172488146738,stop_loss,11980.675681033848
2025-01-09 16:00:00+00:00,short,11979.220981499404,2025-01-10 07:38:00+00:00,-9.711875269144002,stop_loss,11970.97347184271
2025-01-11 04:00:00+00:00,short,11969.50910623026,2025-01-13 00:00:00+00:00,-0.3508509770981618,signal,
