,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,9995.711031748147
2020-01-24 00:00:00+00:00,9982.287791433757
2020-01-24 04:00:00+00:00,10016.249094744806
2020-01-24 08:00:00+00:00,10011.993747520257
2020-01-24 12:00:00+00:00,9983.58013844147
2020-01-24 16:00:00+00:00,9946.84974743825
2020-01-24 20:00:00+00:00,9948.620441154608
2020-01-25 00:00:00+00:00,9946.655706052235
2020-01-25 04:00:00+00:00,9946.655706052235
2020-01-25 08:00:00+00:00,9946.655706052235
2020-01-25 12:00:00+00:00,9946.655706052235
2020-01-25 16:00:00+00:00,9946.655706052235
2020-01-25 20:00:00+00:00,9946.655706052235
2020-01-26 00:00:00+00:00,9946.655706052235
2020-01-26 04:00:00+00:00,9946.655706052235
2020-01-26 08:00:00+00:00,9946.655706052235
2020-01-26 12:00:00+00:00,9946.655706052235
2020-01-26 16:00:00+00:00,9946.655706052235
2020-01-26 20:00:00+00:00,9946.655706052235
2020-01-27 00:00:00+00:00,9946.655706052235
2020-01-27 04:00:00+00:00,9946.655706052235
2020-01-27 08:00:00+00:00,9946.655706052235
2020-01-27 12:00:00+00:00,9946.655706052235
2020-01-27 16:00:00+00:00,9946.655706052235
2020-01-27 20:00:00+00:00,10412.980250429253
2020-01-28 00:00:00+00:00,10339.47568581115
2020-01-28 04:00:00+00:00,10981.224235013338
2020-01-28 08:00:00+00:00,10674.441472525645
2020-01-28 12:00:00+00:00,10781.720420733338
2020-01-28 16:00:00+00:00,10722.359095006237
2020-01-28 20:00:00+00:00,10665.204880894385
2020-01-29 00:00:00+00:00,11020.831254401737
2020-01-29 04:00:00+00:00,10839.972957960656
2020-01-29 08:00:00+00:00,10879.73929576189
2020-01-29 12:00:00+00:00,10800.031746560222
2020-01-29 16:00:00+00:00,10772.364564438303
2020-01-29 20:00:00+00:00,10897.590299512054
2020-01-30 00:00:00+00:00,10786.943540268814
2020-01-30 04:00:00+00:00,10758.723222897523
2020-01-30 08:00:00+00:00,10888.736009665125
2020-01-30 12:00:00+00:00,10684.610288456299
2020-01-30 16:00:00+00:00,10748.77293673723
2020-01-30 20:00:00+00:00,11133.305391160033
2020-01-31 00:00:00+00:00,11156.877423173983
2020-01-31 04:00:00+00:00,10880.393665061938
2020-01-31 08:00:00+00:00,10818.917687571673
2020-01-31 12:00:00+00:00,10686.570972196043
2020-01-31 16:00:00+00:00,10689.15853553303
2020-01-31 20:00:00+00:00,10657.114904718568
2020-02-01 00:00:00+00:00,10663.143824909279
2020-02-01 04:00:00+00:00,10663.143824909279
2020-02-01 08:00:00+00:00,10663.143824909279
2020-02-01 12:00:00+00:00,10582.076127329465
2020-02-01 16:00:00+00:00,10565.967795718614
2020-02-01 20:00:00+00:00,10590.975913824133
2020-02-02 00:00:00+00:00,10607.805019629794
2020-02-02 04:00:00+00:00,10495.25429643118
2020-02-02 08:00:00+00:00,10520.113303528533
2020-02-02 12:00:00+00:00,10654.072812102666
2020-02-02 16:00:00+00:00,10676.092573439006
2020-02-02 20:00:00+00:00,10618.881308605387
2020-02-03 00:00:00+00:00,10513.105257273735
2020-02-03 04:00:00+00:00,10525.519105591713
2020-02-03 08:00:00+00:00,10520.775643647183
2020-02-03 12:00:00+00:00,10515.090975422998
2020-02-03 16:00:00+00:00,10494.679983879088
2020-02-03 20:00:00+00:00,10517.627471794707
2020-02-04 00:00:00+00:00,10503.243817792785
2020-02-04 04:00:00+00:00,10491.409753768865
2020-02-04 08:00:00+00:00,10490.050755852946
2020-02-04 12:00:00+00:00,10465.76495486232
2020-02-04 16:00:00+00:00,10466.621811549263
2020-02-04 20:00:00+00:00,10466.621811549263
2020-02-05 00:00:00+00:00,10466.621811549263
2020-02-05 04:00:00+00:00,10466.621811549263
2020-02-05 08:00:00+00:00,10466.621811549263
2020-02-05 12:00:00+00:00,10466.621811549263
2020-02-05 16:00:00+00:00,10466.621811549263
2020-02-05 20:00:00+00:00,10466.621811549263
2020-02-06 00:00:00+00:00,10466.621811549263
2020-02-06 04:00:00+00:00,10488.636527990087
2020-02-06 08:00:00+00:00,10465.82831172879
2020-02-06 12:00:00+00:00,10528.810326845874
2020-02-06 16:00:00+00:00,10614.341123671826
2020-02-06 20:00:00+00:00,10571.473367463755
2020-02-07 00:00:00+00:00,10594.534168167604
2020-02-07 04:00:00+00:00,10599.264331268569
2020-02-07 08:00:00+00:00,10618.759569951219
2020-02-07 12:00:00+00:00,10625.700519920805
2020-02-07 16:00:00+00:00,10619.512678321154
2020-02-07 20:00:00+00:00,10517.846076265965
2020-02-08 00:00:00+00:00,10557.763331546497
2020-02-08 04:00:00+00:00,10233.90603695527
2020-02-08 08:00:00+00:00,10298.459051068503
2020-02-08 12:00:00+00:00,10388.846509875993
2020-02-08 16:00:00+00:00,10422.96669383829
2020-02-08 20:00:00+00:00,10446.916571517688
2020-02-09 00:00:00+00:00,10476.04527426542
2020-02-09 04:00:00+00:00,10633.910767834534
2020-02-09 08:00:00+00:00,10713.372616955123
2020-02-09 12:00:00+00:00,10690.72352338503
2020-02-09 16:00:00+00:00,10677.197948974228
2020-02-09 20:00:00+00:00,10645.248107782634
2020-02-10 00:00:00+00:00,10721.796220026605
2020-02-10 04:00:00+00:00,10616.595718926805
2020-02-10 08:00:00+00:00,10480.12174071559
2020-02-10 12:00:00+00:00,10442.045239108285
2020-02-10 16:00:00+00:00,10441.510691638548
2020-02-10 20:00:00+00:00,10441.510691638548
2020-02-11 00:00:00+00:00,10441.510691638548
2020-02-11 04:00:00+00:00,10441.510691638548
2020-02-11 08:00:00+00:00,10441.510691638548
2020-02-11 12:00:00+00:00,10441.510691638548
2020-02-11 16:00:00+00:00,10441.510691638548
2020-02-11 20:00:00+00:00,10441.510691638548
2020-02-12 00:00:00+00:00,10441.510691638548
2020-02-12 04:00:00+00:00,10478.158817484382
2020-02-12 08:00:00+00:00,10559.863794457242
2020-02-12 12:00:00+00:00,10530.56411957324
2020-02-12 16:00:00+00:00,10503.357097672912
2020-02-12 20:00:00+00:00,10495.330475625566
2020-02-13 00:00:00+00:00,10504.957294571977
2020-02-13 04:00:00+00:00,10547.819302561298
2020-02-13 08:00:00+00:00,10505.424370859146
2020-02-13 12:00:00+00:00,10334.939449099
2020-02-13 16:00:00+00:00,10421.89866593718
2020-02-13 20:00:00+00:00,10416.674194961632
2020-02-14 00:00:00+00:00,10392.946459229463
2020-02-14 04:00:00+00:00,10415.427760804007
2020-02-14 08:00:00+00:00,10293.187190530907
2020-02-14 12:00:00+00:00,10320.33415136622
2020-02-14 16:00:00+00:00,10296.95363385317
2020-02-14 20:00:00+00:00,10365.920483787164
2020-02-15 00:00:00+00:00,10364.767567399023
2020-02-15 04:00:00+00:00,10307.029880073793
2020-02-15 08:00:00+00:00,10264.091852213482
2020-02-15 12:00:00+00:00,10262.675607199624
2020-02-15 16:00:00+00:00,10209.275951743624
2020-02-15 20:00:00+00:00,10206.704292094544
2020-02-16 00:00:00+00:00,10206.704292094544
2020-02-16 04:00:00+00:00,10206.704292094544
2020-02-16 08:00:00+00:00,10206.704292094544
2020-02-16 12:00:00+00:00,10206.704292094544
2020-02-16 16:00:00+00:00,10206.704292094544
2020-02-16 20:00:00+00:00,10206.704292094544
2020-02-17 00:00:00+00:00,10206.704292094544
2020-02-17 04:00:00+00:00,10206.704292094544
2020-02-17 08:00:00+00:00,10206.704292094544
2020-02-17 12:00:00+00:00,10206.704292094544
2020-02-17 16:00:00+00:00,10206.704292094544
2020-02-17 20:00:00+00:00,10206.704292094544
2020-02-18 00:00:00+00:00,10206.704292094544
2020-02-18 04:00:00+00:00,10206.704292094544
2020-02-18 08:00:00+00:00,10206.704292094544
2020-02-18 12:00:00+00:00,10206.704292094544
2020-02-18 16:00:00+00:00,10206.704292094544
2020-02-18 20:00:00+00:00,10206.704292094544
2020-02-19 00:00:00+00:00,10206.704292094544
2020-02-19 04:00:00+00:00,10206.704292094544
2020-02-19 08:00:00+00:00,10206.704292094544
2020-02-19 12:00:00+00:00,10206.704292094544
2020-02-19 16:00:00+00:00,10206.704292094544
2020-02-19 20:00:00+00:00,10206.704292094544
2020-02-20 00:00:00+00:00,10206.704292094544
2020-02-20 04:00:00+00:00,10206.704292094544
2020-02-20 08:00:00+00:00,10206.704292094544
2020-02-20 12:00:00+00:00,10206.704292094544
2020-02-20 16:00:00+00:00,10206.704292094544
2020-02-20 20:00:00+00:00,10206.704292094544
2020-02-21 00:00:00+00:00,10206.704292094544
2020-02-21 04:00:00+00:00,10206.704292094544
2020-02-21 08:00:00+00:00,10206.704292094544
2020-02-21 12:00:00+00:00,10206.704292094544
2020-02-21 16:00:00+00:00,10206.704292094544
2020-02-21 20:00:00+00:00,10206.704292094544
2020-02-22 00:00:00+00:00,10206.704292094544
2020-02-22 04:00:00+00:00,10206.704292094544
2020-02-22 08:00:00+00:00,10206.704292094544
2020-02-22 12:00:00+00:00,10206.704292094544
2020-02-22 16:00:00+00:00,10206.704292094544
2020-02-22 20:00:00+00:00,10206.704292094544
2020-02-23 00:00:00+00:00,10206.704292094544
2020-02-23 04:00:00+00:00,10206.704292094544
2020-02-23 08:00:00+00:00,10206.704292094544
2020-02-23 12:00:00+00:00,10206.704292094544
2020-02-23 16:00:00+00:00,10206.704292094544
2020-02-23 20:00:00+00:00,10206.704292094544
2020-02-24 00:00:00+00:00,10206.704292094544
2020-02-24 04:00:00+00:00,10206.704292094544
2020-02-24 08:00:00+00:00,10206.704292094544
2020-02-24 12:00:00+00:00,10206.704292094544
2020-02-24 16:00:00+00:00,10206.704292094544
2020-02-24 20:00:00+00:00,10206.704292094544
2020-02-25 00:00:00+00:00,10206.704292094544
2020-02-25 04:00:00+00:00,10206.704292094544
2020-02-25 08:00:00+00:00,10206.704292094544
2020-02-25 12:00:00+00:00,10206.704292094544
2020-02-25 16:00:00+00:00,10206.704292094544
2020-02-25 20:00:00+00:00,10206.704292094544
2020-02-26 00:00:00+00:00,10206.704292094544
2020-02-26 04:00:00+00:00,10206.704292094544
2020-02-26 08:00:00+00:00,10215.307660115675
2020-02-26 12:00:00+00:00,10212.274204899304
2020-02-26 16:00:00+00:00,10265.001550643305
2020-02-26 20:00:00+00:00,10318.640941857024
2020-02-27 00:00:00+00:00,10333.394590753025
2020-02-27 04:00:00+00:00,10349.531101722418
2020-02-27 08:00:00+00:00,10324.755849095218
2020-02-27 12:00:00+00:00,10327.761703406319
2020-02-27 16:00:00+00:00,10315.41461845592
2020-02-27 20:00:00+00:00,10295.10735938392
2020-02-28 00:00:00+00:00,10323.19842073432
2020-02-28 04:00:00+00:00,10318.063438797644
2020-02-28 08:00:00+00:00,10353.055745255244
2020-02-28 12:00:00+00:00,10399.95733090993
2020-02-28 16:00:00+00:00,10358.08450031793
2020-02-28 20:00:00+00:00,10402.625416299472
2020-02-29 00:00:00+00:00,10365.446683995471
2020-02-29 04:00:00+00:00,10359.1812666031
2020-02-29 08:00:00+00:00,10349.1988971631
2020-02-29 12:00:00+00:00,10366.417209150562
2020-02-29 16:00:00+00:00,10382.323475432164
2020-02-29 20:00:00+00:00,10376.90929130052
2020-03-01 00:00:00+00:00,10423.436733754921
2020-03-01 04:00:00+00:00,10394.027065805632
2020-03-01 08:00:00+00:00,10419.80022775764
2020-03-01 12:00:00+00:00,10388.026001737033
2020-03-01 16:00:00+00:00,10415.744360413722
2020-03-01 20:00:00+00:00,10421.527212935094
2020-03-02 00:00:00+00:00,10423.679717719195
2020-03-02 04:00:00+00:00,10402.350141537763
2020-03-02 08:00:00+00:00,10395.824457319304
2020-03-02 12:00:00+00:00,10353.754003346281
2020-03-02 16:00:00+00:00,10331.26306226059
2020-03-02 20:00:00+00:00,10313.733895377549
2020-03-03 00:00:00+00:00,10311.743334188788
2020-03-03 04:00:00+00:00,10311.743334188788
2020-03-03 08:00:00+00:00,10311.743334188788
2020-03-03 12:00:00+00:00,10311.743334188788
2020-03-03 16:00:00+00:00,10311.743334188788
2020-03-03 20:00:00+00:00,10311.743334188788
2020-03-04 00:00:00+00:00,10311.743334188788
2020-03-04 04:00:00+00:00,10311.743334188788
2020-03-04 08:00:00+00:00,10311.743334188788
2020-03-04 12:00:00+00:00,10311.743334188788
2020-03-04 16:00:00+00:00,10311.743334188788
2020-03-04 20:00:00+00:00,10311.743334188788
2020-03-05 00:00:00+00:00,10311.743334188788
2020-03-05 04:00:00+00:00,10311.743334188788
2020-03-05 08:00:00+00:00,10311.743334188788
2020-03-05 12:00:00+00:00,10311.743334188788
2020-03-05 16:00:00+00:00,10311.743334188788
2020-03-05 20:00:00+00:00,10311.743334188788
2020-03-06 00:00:00+00:00,10311.743334188788
2020-03-06 04:00:00+00:00,10311.743334188788
2020-03-06 08:00:00+00:00,10311.743334188788
2020-03-06 12:00:00+00:00,10311.743334188788
2020-03-06 16:00:00+00:00,10311.743334188788
2020-03-06 20:00:00+00:00,10311.743334188788
2020-03-07 00:00:00+00:00,10311.743334188788
2020-03-07 04:00:00+00:00,10311.743334188788
2020-03-07 08:00:00+00:00,10311.743334188788
2020-03-07 12:00:00+00:00,10311.743334188788
2020-03-07 16:00:00+00:00,10311.743334188788
2020-03-07 20:00:00+00:00,10311.743334188788
2020-03-08 00:00:00+00:00,10311.743334188788
2020-03-08 04:00:00+00:00,10311.743334188788
2020-03-08 08:00:00+00:00,10311.743334188788
2020-03-08 12:00:00+00:00,10311.743334188788
2020-03-08 16:00:00+00:00,10311.743334188788
2020-03-08 20:00:00+00:00,10311.743334188788
2020-03-09 00:00:00+00:00,10342.028415398283
2020-03-09 04:00:00+00:00,10338.337377944685
2020-03-09 08:00:00+00:00,10358.440037595843
2020-03-09 12:00:00+00:00,10371.208242301913
2020-03-09 16:00:00+00:00,10376.183987383412
2020-03-09 20:00:00+00:00,10365.619122057527
2020-03-10 00:00:00+00:00,10354.888311376328
2020-03-10 04:00:00+00:00,10357.70397309812
2020-03-10 08:00:00+00:00,10358.81733484524
2020-03-10 12:00:00+00:00,10338.710504934847
2020-03-10 16:00:00+00:00,10375.164717976306
2020-03-10 20:00:00+00:00,10349.374438882036
2020-03-11 00:00:00+00:00,10359.901499710515
2020-03-11 04:00:00+00:00,10356.148835196325
2020-03-11 08:00:00+00:00,10364.080939829304
2020-03-11 12:00:00+00:00,10368.513752533945
2020-03-11 16:00:00+00:00,10373.989548139825
2020-03-11 20:00:00+00:00,10368.047941607381
2020-03-12 00:00:00+00:00,10355.237674193142
2020-03-12 04:00:00+00:00,10388.40997192613
2020-03-12 08:00:00+00:00,10422.24150062185
2020-03-12 12:00:00+00:00,10585.037407578086
2020-03-12 16:00:00+00:00,10575.629844964966
2020-03-12 20:00:00+00:00,10587.721188136946
2020-03-13 00:00:00+00:00,10737.487988242907
2020-03-13 04:00:00+00:00,10693.418384949331
2020-03-13 08:00:00+00:00,10665.99406441579
2020-03-13 12:00:00+00:00,10662.72906642171
2020-03-13 16:00:00+00:00,10686.11342858633
2020-03-13 20:00:00+00:00,10663.81019439656
2020-03-14 00:00:00+00:00,10639.6818643894
2020-03-14 04:00:00+00:00,10640.425238291915
2020-03-14 08:00:00+00:00,10649.933300899935
2020-03-14 12:00:00+00:00,10654.875923720747
2020-03-14 16:00:00+00:00,10672.215532794808
2020-03-14 20:00:00+00:00,10663.319425499703
2020-03-15 00:00:00+00:00,10688.031593698763
2020-03-15 04:00:00+00:00,10687.840160436705
2020-03-15 08:00:00+00:00,10676.449876165443
2020-03-15 12:00:00+00:00,10657.138329254334
2020-03-15 16:00:00+00:00,10669.666363064174
2020-03-15 20:00:00+00:00,10670.473245549336
2020-03-16 00:00:00+00:00,10664.864317179936
2020-03-16 04:00:00+00:00,10675.586340823958
2020-03-16 08:00:00+00:00,10734.219740953979
2020-03-16 12:00:00+00:00,10761.192266289303
2020-03-16 16:00:00+00:00,10689.413727441544
2020-03-16 20:00:00+00:00,10715.745112317847
2020-03-17 00:00:00+00:00,10704.561598527807
2020-03-17 04:00:00+00:00,10669.841470619771
2020-03-17 08:00:00+00:00,10665.277631317631
2020-03-17 12:00:00+00:00,10675.4202560482
2020-03-17 16:00:00+00:00,10663.88359986622
2020-03-17 20:00:00+00:00,10661.939462425406
2020-03-18 00:00:00+00:00,10662.001485069422
2020-03-18 04:00:00+00:00,10662.001485069422
2020-03-18 08:00:00+00:00,10662.001485069422
2020-03-18 12:00:00+00:00,10662.050267454375
2020-03-18 16:00:00+00:00,10655.206028365666
2020-03-18 20:00:00+00:00,10655.096589072149
2020-03-19 00:00:00+00:00,10652.61041266796
2020-03-19 04:00:00+00:00,10656.525711095175
2020-03-19 08:00:00+00:00,10651.879712089276
2020-03-19 12:00:00+00:00,10644.187023862103
2020-03-19 16:00:00+00:00,10634.025571695154
2020-03-19 20:00:00+00:00,10634.090250469753
2020-03-20 00:00:00+00:00,10634.090250469753
2020-03-20 04:00:00+00:00,10634.090250469753
2020-03-20 08:00:00+00:00,10634.090250469753
2020-03-20 12:00:00+00:00,10634.090250469753
2020-03-20 16:00:00+00:00,10634.090250469753
2020-03-20 20:00:00+00:00,10634.090250469753
2020-03-21 00:00:00+00:00,10634.090250469753
2020-03-21 04:00:00+00:00,10634.090250469753
2020-03-21 08:00:00+00:00,10634.090250469753
2020-03-21 12:00:00+00:00,10634.090250469753
2020-03-21 16:00:00+00:00,10634.090250469753
2020-03-21 20:00:00+00:00,10634.090250469753
2020-03-22 00:00:00+00:00,10634.090250469753
2020-03-22 04:00:00+00:00,10634.090250469753
2020-03-22 08:00:00+00:00,10634.090250469753
2020-03-22 12:00:00+00:00,10634.090250469753
2020-03-22 16:00:00+00:00,10634.090250469753
2020-03-22 20:00:00+00:00,10634.090250469753
2020-03-23 00:00:00+00:00,10634.090250469753
2020-03-23 04:00:00+00:00,10634.090250469753
2020-03-23 08:00:00+00:00,10634.090250469753
2020-03-23 12:00:00+00:00,10634.090250469753
2020-03-23 16:00:00+00:00,10634.090250469753
2020-03-23 20:00:00+00:00,10634.090250469753
2020-03-24 00:00:00+00:00,10634.090250469753
2020-03-24 04:00:00+00:00,10634.090250469753
2020-03-24 08:00:00+00:00,10634.090250469753
2020-03-24 12:00:00+00:00,10634.090250469753
2020-03-24 16:00:00+00:00,10634.090250469753
2020-03-24 20:00:00+00:00,10634.090250469753
2020-03-25 00:00:00+00:00,10634.090250469753
2020-03-25 04:00:00+00:00,10634.090250469753
2020-03-25 08:00:00+00:00,10634.090250469753
2020-03-25 12:00:00+00:00,10634.090250469753
2020-03-25 16:00:00+00:00,10634.090250469753
2020-03-25 20:00:00+00:00,10634.090250469753
2020-03-26 00:00:00+00:00,10634.090250469753
2020-03-26 04:00:00+00:00,10634.090250469753
2020-03-26 08:00:00+00:00,10634.090250469753
2020-03-26 12:00:00+00:00,10634.090250469753
2020-03-26 16:00:00+00:00,10634.090250469753
2020-03-26 20:00:00+00:00,10634.090250469753
2020-03-27 00:00:00+00:00,10634.090250469753
2020-03-27 04:00:00+00:00,10634.090250469753
2020-03-27 08:00:00+00:00,10634.090250469753
2020-03-27 12:00:00+00:00,10634.090250469753
2020-03-27 16:00:00+00:00,10634.090250469753
2020-03-27 20:00:00+00:00,10634.090250469753
2020-03-28 00:00:00+00:00,10634.090250469753
2020-03-28 04:00:00+00:00,10634.090250469753
2020-03-28 08:00:00+00:00,10634.090250469753
2020-03-28 12:00:00+00:00,10634.090250469753
2020-03-28 16:00:00+00:00,10634.090250469753
2020-03-28 20:00:00+00:00,10634.090250469753
2020-03-29 00:00:00+00:00,10634.090250469753
2020-03-29 04:00:00+00:00,10634.090250469753
2020-03-29 08:00:00+00:00,10645.628664904192
2020-03-29 12:00:00+00:00,10648.553740421494
2020-03-29 16:00:00+00:00,10651.003052227414
2020-03-29 20:00:00+00:00,10709.83481928387
2020-03-30 00:00:00+00:00,10716.59368248377
2020-03-30 04:00:00+00:00,10683.134219640711
2020-03-30 08:00:00+00:00,10619.122196586852
2020-03-30 12:00:00+00:00,10588.856773830765
2020-03-30 16:00:00+00:00,10588.937905699146
2020-03-30 20:00:00+00:00,10588.937905699146
2020-03-31 00:00:00+00:00,10588.937905699146
2020-03-31 04:00:00+00:00,10588.937905699146
2020-03-31 08:00:00+00:00,10588.937905699146
2020-03-31 12:00:00+00:00,10588.937905699146
2020-03-31 16:00:00+00:00,10588.937905699146
2020-03-31 20:00:00+00:00,10588.937905699146
2020-04-01 00:00:00+00:00,10588.937905699146
2020-04-01 04:00:00+00:00,10588.937905699146
2020-04-01 08:00:00+00:00,10588.937905699146
2020-04-01 12:00:00+00:00,10588.937905699146
2020-04-01 16:00:00+00:00,10588.937905699146
2020-04-01 20:00:00+00:00,10588.937905699146
2020-04-02 00:00:00+00:00,10588.937905699146
2020-04-02 04:00:00+00:00,10588.937905699146
2020-04-02 08:00:00+00:00,10588.937905699146
2020-04-02 12:00:00+00:00,10588.937905699146
2020-04-02 16:00:00+00:00,10588.937905699146
2020-04-02 20:00:00+00:00,10588.937905699146
2020-04-03 00:00:00+00:00,10588.937905699146
2020-04-03 04:00:00+00:00,10588.937905699146
2020-04-03 08:00:00+00:00,10588.937905699146
2020-04-03 12:00:00+00:00,10588.937905699146
2020-04-03 16:00:00+00:00,10588.937905699146
2020-04-03 20:00:00+00:00,10588.937905699146
2020-04-04 00:00:00+00:00,10588.937905699146
2020-04-04 04:00:00+00:00,10588.937905699146
2020-04-04 08:00:00+00:00,10588.937905699146
2020-04-04 12:00:00+00:00,10588.937905699146
2020-04-04 16:00:00+00:00,10592.228640118228
2020-04-04 20:00:00+00:00,10593.820583036197
2020-04-05 00:00:00+00:00,10604.265021412246
2020-04-05 04:00:00+00:00,10598.626051482792
2020-04-05 08:00:00+00:00,10596.337368904593
2020-04-05 12:00:00+00:00,10595.65237331936
2020-04-05 16:00:00+00:00,10595.65237331936
2020-04-05 20:00:00+00:00,10595.65237331936
