,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10000.0
2020-01-27 00:00:00+00:00,10028.143955692309
2020-01-27 04:00:00+00:00,10064.515272832463
2020-01-27 08:00:00+00:00,10056.861701686272
2020-01-27 12:00:00+00:00,10105.882169006425
2020-01-27 16:00:00+00:00,10208.691910607118
2020-01-27 20:00:00+00:00,10605.256408445135
2020-01-28 00:00:00+00:00,10545.043268846985
2020-01-28 04:00:00+00:00,11070.747967334599
2020-01-28 08:00:00+00:00,10819.512891221168
2020-01-28 12:00:00+00:00,10909.352281922305
2020-01-28 16:00:00+00:00,10862.295381302345
2020-01-28 20:00:00+00:00,10816.795102612767
2020-01-29 00:00:00+00:00,11112.372055133477
2020-01-29 04:00:00+00:00,10966.250372980632
2020-01-29 08:00:00+00:00,11001.227934913675
2020-01-29 12:00:00+00:00,10935.475916211963
2020-01-29 16:00:00+00:00,10912.652819848763
2020-01-29 20:00:00+00:00,11015.953510397816
2020-01-30 00:00:00+00:00,10924.679247722417
2020-01-30 04:00:00+00:00,10901.399861338692
2020-01-30 08:00:00+00:00,11008.649466584693
2020-01-30 12:00:00+00:00,10841.820850636588
2020-01-30 16:00:00+00:00,10897.064484877135
2020-01-30 20:00:00+00:00,11217.285234707924
2020-01-31 00:00:00+00:00,11239.047172243523
2020-01-31 04:00:00+00:00,11013.468972684546
2020-01-31 08:00:00+00:00,10965.323559874032
2020-01-31 12:00:00+00:00,10857.70574732725
2020-01-31 16:00:00+00:00,10861.485635545509
2020-01-31 20:00:00+00:00,10834.974201082423
2020-02-01 00:00:00+00:00,10869.264415114123
2020-02-01 04:00:00+00:00,10925.34400693579
2020-02-01 08:00:00+00:00,10916.377142575808
2020-02-01 12:00:00+00:00,10861.716915612948
2020-02-01 16:00:00+00:00,10849.110395221847
2020-02-01 20:00:00+00:00,10868.681965913125
2020-02-02 00:00:00+00:00,10881.852570456685
2020-02-02 04:00:00+00:00,10793.769395779509
2020-02-02 08:00:00+00:00,10815.223009312196
2020-02-02 12:00:00+00:00,10815.348363382147
2020-02-02 16:00:00+00:00,10815.348363382147
2020-02-02 20:00:00+00:00,10766.186785988984
2020-02-03 00:00:00+00:00,10680.567994485162
2020-02-03 04:00:00+00:00,10680.48756104942
2020-02-03 08:00:00+00:00,10674.856122127543
2020-02-03 12:00:00+00:00,10670.518423482581
2020-02-03 16:00:00+00:00,10654.943771300483
2020-02-03 20:00:00+00:00,10674.05777918366
2020-02-04 00:00:00+00:00,10681.172046268668
2020-02-04 04:00:00+00:00,10681.172046268668
2020-02-04 08:00:00+00:00,10681.172046268668
2020-02-04 12:00:00+00:00,10681.172046268668
2020-02-04 16:00:00+00:00,10681.172046268668
2020-02-04 20:00:00+00:00,10681.172046268668
2020-02-05 00:00:00+00:00,10681.172046268668
2020-02-05 04:00:00+00:00,10681.172046268668
2020-02-05 08:00:00+00:00,10681.172046268668
2020-02-05 12:00:00+00:00,10681.172046268668
2020-02-05 16:00:00+00:00,10681.172046268668
2020-02-05 20:00:00+00:00,10681.172046268668
2020-02-06 00:00:00+00:00,10681.172046268668
2020-02-06 04:00:00+00:00,10681.172046268668
2020-02-06 08:00:00+00:00,10681.172046268668
2020-02-06 12:00:00+00:00,10681.172046268668
2020-02-06 16:00:00+00:00,10681.172046268668
2020-02-06 20:00:00+00:00,10681.172046268668
2020-02-07 00:00:00+00:00,10692.614544853526
2020-02-07 04:00:00+00:00,10696.499521451171
2020-02-07 08:00:00+00:00,10712.511346927582
2020-02-07 12:00:00+00:00,10718.212086547273
2020-02-07 16:00:00+00:00,10713.129889741062
2020-02-07 20:00:00+00:00,10631.505549316687
2020-02-08 00:00:00+00:00,10665.786313365026
2020-02-08 04:00:00+00:00,10401.1434153444
2020-02-08 08:00:00+00:00,10456.517691269171
2020-02-08 12:00:00+00:00,10533.28572623744
2020-02-08 16:00:00+00:00,10562.551508772209
2020-02-08 20:00:00+00:00,10582.306123951463
2020-02-09 00:00:00+00:00,10606.332397536453
2020-02-09 04:00:00+00:00,10736.544840259006
2020-02-09 08:00:00+00:00,10802.087481930175
2020-02-09 12:00:00+00:00,10783.405794548493
2020-02-09 16:00:00+00:00,10772.249473788092
2020-02-09 20:00:00+00:00,10745.896236154604
2020-02-10 00:00:00+00:00,10809.035535666713
2020-02-10 04:00:00+00:00,10723.047728873169
2020-02-10 08:00:00+00:00,10611.135110965803
2020-02-10 12:00:00+00:00,10612.007445252082
2020-02-10 16:00:00+00:00,10612.007445252082
2020-02-10 20:00:00+00:00,10612.007445252082
2020-02-11 00:00:00+00:00,10612.007445252082
2020-02-11 04:00:00+00:00,10612.007445252082
2020-02-11 08:00:00+00:00,10612.007445252082
2020-02-11 12:00:00+00:00,10612.007445252082
2020-02-11 16:00:00+00:00,10612.007445252082
2020-02-11 20:00:00+00:00,10639.886368862943
2020-02-12 00:00:00+00:00,10620.20255759786
2020-02-12 04:00:00+00:00,10639.844787417107
2020-02-12 08:00:00+00:00,10707.825524136966
2020-02-12 12:00:00+00:00,10683.447407184209
2020-02-12 16:00:00+00:00,10660.81043375538
2020-02-12 20:00:00+00:00,10654.132068490902
2020-02-13 00:00:00+00:00,10662.141840581813
2020-02-13 04:00:00+00:00,10697.804183175393
2020-02-13 08:00:00+00:00,10662.530460605742
2020-02-13 12:00:00+00:00,10520.682423799704
2020-02-13 16:00:00+00:00,10593.034829298886
2020-02-13 20:00:00+00:00,10588.687929035914
2020-02-14 00:00:00+00:00,10568.945815207246
2020-02-14 04:00:00+00:00,10587.650862317982
2020-02-14 08:00:00+00:00,10485.94342254988
2020-02-14 12:00:00+00:00,10509.221661258478
2020-02-14 16:00:00+00:00,10490.472032267413
2020-02-14 20:00:00+00:00,10547.672433333464
2020-02-15 00:00:00+00:00,10546.716216254385
2020-02-15 04:00:00+00:00,10498.82916798713
2020-02-15 08:00:00+00:00,10463.216806150309
2020-02-15 12:00:00+00:00,10462.66312381729
2020-02-15 16:00:00+00:00,10418.41769501089
2020-02-15 20:00:00+00:00,10416.497120450516
2020-02-16 00:00:00+00:00,10416.497120450516
2020-02-16 04:00:00+00:00,10416.497120450516
2020-02-16 08:00:00+00:00,10416.497120450516
2020-02-16 12:00:00+00:00,10416.497120450516
2020-02-16 16:00:00+00:00,10416.497120450516
2020-02-16 20:00:00+00:00,10416.497120450516
2020-02-17 00:00:00+00:00,10416.497120450516
2020-02-17 04:00:00+00:00,10416.497120450516
2020-02-17 08:00:00+00:00,10416.497120450516
2020-02-17 12:00:00+00:00,10416.497120450516
2020-02-17 16:00:00+00:00,10416.497120450516
2020-02-17 20:00:00+00:00,10416.497120450516
2020-02-18 00:00:00+00:00,10416.497120450516
2020-02-18 04:00:00+00:00,10416.497120450516
2020-02-18 08:00:00+00:00,10416.497120450516
2020-02-18 12:00:00+00:00,10416.497120450516
2020-02-18 16:00:00+00:00,10416.497120450516
2020-02-18 20:00:00+00:00,10416.497120450516
2020-02-19 00:00:00+00:00,10416.497120450516
2020-02-19 04:00:00+00:00,10405.077061167241
2020-02-19 08:00:00+00:00,10392.001440837628
2020-02-19 12:00:00+00:00,10451.15704357006
2020-02-19 16:00:00+00:00,10398.935046257566
2020-02-19 20:00:00+00:00,10421.31917026551
2020-02-20 00:00:00+00:00,10106.941099936555
2020-02-20 04:00:00+00:00,10098.08759057701
2020-02-20 08:00:00+00:00,10098.08759057701
2020-02-20 12:00:00+00:00,10098.08759057701
2020-02-20 16:00:00+00:00,10098.08759057701
2020-02-20 20:00:00+00:00,10098.08759057701
2020-02-21 00:00:00+00:00,10098.08759057701
2020-02-21 04:00:00+00:00,10098.08759057701
2020-02-21 08:00:00+00:00,10098.08759057701
2020-02-21 12:00:00+00:00,10098.08759057701
2020-02-21 16:00:00+00:00,10098.08759057701
2020-02-21 20:00:00+00:00,10098.08759057701
2020-02-22 00:00:00+00:00,10098.08759057701
2020-02-22 04:00:00+00:00,10098.08759057701
2020-02-22 08:00:00+00:00,10098.08759057701
2020-02-22 12:00:00+00:00,10098.08759057701
2020-02-22 16:00:00+00:00,10098.08759057701
2020-02-22 20:00:00+00:00,10098.08759057701
2020-02-23 00:00:00+00:00,10098.08759057701
2020-02-23 04:00:00+00:00,10098.08759057701
2020-02-23 08:00:00+00:00,10098.08759057701
2020-02-23 12:00:00+00:00,10098.08759057701
2020-02-23 16:00:00+00:00,10105.76656699117
2020-02-23 20:00:00+00:00,10109.921140414923
2020-02-24 00:00:00+00:00,10121.468536829418
2020-02-24 04:00:00+00:00,10025.224535348523
2020-02-24 08:00:00+00:00,10023.232665927193
2020-02-24 12:00:00+00:00,10023.232665927193
2020-02-24 16:00:00+00:00,10023.232665927193
2020-02-24 20:00:00+00:00,10023.232665927193
2020-02-25 00:00:00+00:00,10023.232665927193
2020-02-25 04:00:00+00:00,10023.232665927193
2020-02-25 08:00:00+00:00,10023.232665927193
2020-02-25 12:00:00+00:00,10023.232665927193
2020-02-25 16:00:00+00:00,10023.232665927193
2020-02-25 20:00:00+00:00,10023.232665927193
2020-02-26 00:00:00+00:00,10023.232665927193
2020-02-26 04:00:00+00:00,10023.232665927193
2020-02-26 08:00:00+00:00,10023.232665927193
2020-02-26 12:00:00+00:00,10023.232665927193
2020-02-26 16:00:00+00:00,10023.232665927193
2020-02-26 20:00:00+00:00,10023.232665927193
2020-02-27 00:00:00+00:00,10023.232665927193
2020-02-27 04:00:00+00:00,10023.232665927193
2020-02-27 08:00:00+00:00,10023.232665927193
2020-02-27 12:00:00+00:00,10023.232665927193
2020-02-27 16:00:00+00:00,10023.232665927193
2020-02-27 20:00:00+00:00,10023.232665927193
2020-02-28 00:00:00+00:00,10023.232665927193
2020-02-28 04:00:00+00:00,10023.232665927193
2020-02-28 08:00:00+00:00,10023.232665927193
2020-02-28 12:00:00+00:00,10023.232665927193
2020-02-28 16:00:00+00:00,10023.232665927193
2020-02-28 20:00:00+00:00,10023.232665927193
2020-02-29 00:00:00+00:00,10023.232665927193
2020-02-29 04:00:00+00:00,10023.232665927193
2020-02-29 08:00:00+00:00,10023.232665927193
2020-02-29 12:00:00+00:00,10023.232665927193
2020-02-29 16:00:00+00:00,10023.232665927193
2020-02-29 20:00:00+00:00,10023.232665927193
2020-03-01 00:00:00+00:00,10023.232665927193
2020-03-01 04:00:00+00:00,10023.232665927193
2020-03-01 08:00:00+00:00,10023.232665927193
2020-03-01 12:00:00+00:00,10023.232665927193
2020-03-01 16:00:00+00:00,10023.232665927193
2020-03-01 20:00:00+00:00,10023.232665927193
2020-03-02 00:00:00+00:00,10023.232665927193
2020-03-02 04:00:00+00:00,10023.232665927193
2020-03-02 08:00:00+00:00,10023.232665927193
2020-03-02 12:00:00+00:00,10023.232665927193
2020-03-02 16:00:00+00:00,10023.232665927193
2020-03-02 20:00:00+00:00,10023.232665927193
2020-03-03 00:00:00+00:00,10023.232665927193
2020-03-03 04:00:00+00:00,10023.232665927193
2020-03-03 08:00:00+00:00,10023.232665927193
2020-03-03 12:00:00+00:00,10023.232665927193
2020-03-03 16:00:00+00:00,10023.232665927193
2020-03-03 20:00:00+00:00,10023.232665927193
2020-03-04 00:00:00+00:00,10023.232665927193
2020-03-04 04:00:00+00:00,10023.232665927193
2020-03-04 08:00:00+00:00,10023.232665927193
2020-03-04 12:00:00+00:00,10023.232665927193
2020-03-04 16:00:00+00:00,10023.232665927193
2020-03-04 20:00:00+00:00,10023.232665927193
2020-03-05 00:00:00+00:00,10023.232665927193
2020-03-05 04:00:00+00:00,10023.232665927193
2020-03-05 08:00:00+00:00,10023.232665927193
2020-03-05 12:00:00+00:00,10023.232665927193
2020-03-05 16:00:00+00:00,10023.232665927193
2020-03-05 20:00:00+00:00,10023.232665927193
2020-03-06 00:00:00+00:00,10023.232665927193
2020-03-06 04:00:00+00:00,10023.232665927193
2020-03-06 08:00:00+00:00,10023.232665927193
2020-03-06 12:00:00+00:00,10023.232665927193
2020-03-06 16:00:00+00:00,10023.232665927193
2020-03-06 20:00:00+00:00,10023.232665927193
2020-03-07 00:00:00+00:00,10023.232665927193
2020-03-07 04:00:00+00:00,10023.232665927193
2020-03-07 08:00:00+00:00,10023.232665927193
2020-03-07 12:00:00+00:00,10023.232665927193
2020-03-07 16:00:00+00:00,10023.232665927193
2020-03-07 20:00:00+00:00,10023.232665927193
2020-03-08 00:00:00+00:00,10023.232665927193
2020-03-08 04:00:00+00:00,10023.232665927193
2020-03-08 08:00:00+00:00,10023.232665927193
2020-03-08 12:00:00+00:00,10023.232665927193
2020-03-08 16:00:00+00:00,10023.232665927193
2020-03-08 20:00:00+00:00,10023.232665927193
2020-03-09 00:00:00+00:00,10023.232665927193
2020-03-09 04:00:00+00:00,10023.232665927193
2020-03-09 08:00:00+00:00,10023.232665927193
2020-03-09 12:00:00+00:00,10023.232665927193
2020-03-09 16:00:00+00:00,10023.232665927193
2020-03-09 20:00:00+00:00,10023.232665927193
2020-03-10 00:00:00+00:00,10023.232665927193
2020-03-10 04:00:00+00:00,10023.232665927193
2020-03-10 08:00:00+00:00,10023.232665927193
2020-03-10 12:00:00+00:00,10023.232665927193
2020-03-10 16:00:00+00:00,10023.232665927193
2020-03-10 20:00:00+00:00,10023.232665927193
2020-03-11 00:00:00+00:00,10023.232665927193
2020-03-11 04:00:00+00:00,10023.232665927193
2020-03-11 08:00:00+00:00,10023.232665927193
2020-03-11 12:00:00+00:00,10023.232665927193
2020-03-11 16:00:00+00:00,10023.232665927193
2020-03-11 20:00:00+00:00,10023.232665927193
2020-03-12 00:00:00+00:00,10023.232665927193
2020-03-12 04:00:00+00:00,10023.232665927193
2020-03-12 08:00:00+00:00,10023.232665927193
2020-03-12 12:00:00+00:00,10023.232665927193
2020-03-12 16:00:00+00:00,10023.232665927193
2020-03-12 20:00:00+00:00,10023.232665927193
2020-03-13 00:00:00+00:00,10023.232665927193
2020-03-13 04:00:00+00:00,10023.232665927193
2020-03-13 08:00:00+00:00,10023.232665927193
2020-03-13 12:00:00+00:00,10023.232665927193
2020-03-13 16:00:00+00:00,10023.232665927193
2020-03-13 20:00:00+00:00,10023.232665927193
2020-03-14 00:00:00+00:00,10023.232665927193
2020-03-14 04:00:00+00:00,10023.232665927193
2020-03-14 08:00:00+00:00,10023.232665927193
2020-03-14 12:00:00+00:00,10023.232665927193
2020-03-14 16:00:00+00:00,10023.232665927193
2020-03-14 20:00:00+00:00,10023.232665927193
2020-03-15 00:00:00+00:00,10023.232665927193
2020-03-15 04:00:00+00:00,10023.232665927193
2020-03-15 08:00:00+00:00,10023.232665927193
2020-03-15 12:00:00+00:00,10023.232665927193
2020-03-15 16:00:00+00:00,10023.232665927193
2020-03-15 20:00:00+00:00,10023.232665927193
2020-03-16 00:00:00+00:00,10023.232665927193
2020-03-16 04:00:00+00:00,10023.232665927193
2020-03-16 08:00:00+00:00,10023.232665927193
2020-03-16 12:00:00+00:00,10023.232665927193
2020-03-16 16:00:00+00:00,10023.232665927193
2020-03-16 20:00:00+00:00,10023.232665927193
2020-03-17 00:00:00+00:00,10023.232665927193
2020-03-17 04:00:00+00:00,10023.232665927193
2020-03-17 08:00:00+00:00,10023.232665927193
2020-03-17 12:00:00+00:00,10023.232665927193
2020-03-17 16:00:00+00:00,10023.232665927193
2020-03-17 20:00:00+00:00,10023.232665927193
2020-03-18 00:00:00+00:00,10023.232665927193
2020-03-18 04:00:00+00:00,10023.232665927193
2020-03-18 08:00:00+00:00,10023.232665927193
2020-03-18 12:00:00+00:00,10023.232665927193
2020-03-18 16:00:00+00:00,10023.232665927193
2020-03-18 20:00:00+00:00,10023.232665927193
2020-03-19 00:00:00+00:00,10023.232665927193
2020-03-19 04:00:00+00:00,10023.232665927193
2020-03-19 08:00:00+00:00,10023.232665927193
2020-03-19 12:00:00+00:00,10023.232665927193
2020-03-19 16:00:00+00:00,10023.232665927193
2020-03-19 20:00:00+00:00,10023.232665927193
2020-03-20 00:00:00+00:00,10023.232665927193
2020-03-20 04:00:00+00:00,10023.232665927193
2020-03-20 08:00:00+00:00,10023.232665927193
2020-03-20 12:00:00+00:00,10023.232665927193
2020-03-20 16:00:00+00:00,10023.232665927193
2020-03-20 20:00:00+00:00,10023.232665927193
2020-03-21 00:00:00+00:00,10023.232665927193
2020-03-21 04:00:00+00:00,10023.232665927193
2020-03-21 08:00:00+00:00,10023.232665927193
2020-03-21 12:00:00+00:00,10023.232665927193
2020-03-21 16:00:00+00:00,10023.232665927193
2020-03-21 20:00:00+00:00,10023.232665927193
2020-03-22 00:00:00+00:00,10023.232665927193
2020-03-22 04:00:00+00:00,10023.232665927193
2020-03-22 08:00:00+00:00,10023.232665927193
2020-03-22 12:00:00+00:00,10023.232665927193
2020-03-22 16:00:00+00:00,10023.232665927193
2020-03-22 20:00:00+00:00,10023.232665927193
2020-03-23 00:00:00+00:00,10023.232665927193
2020-03-23 04:00:00+00:00,10023.232665927193
2020-03-23 08:00:00+00:00,10023.232665927193
2020-03-23 12:00:00+00:00,10023.232665927193
2020-03-23 16:00:00+00:00,10023.232665927193
2020-03-23 20:00:00+00:00,10023.232665927193
2020-03-24 00:00:00+00:00,10023.232665927193
2020-03-24 04:00:00+00:00,10023.232665927193
2020-03-24 08:00:00+00:00,10023.232665927193
2020-03-24 12:00:00+00:00,10023.232665927193
2020-03-24 16:00:00+00:00,10023.232665927193
2020-03-24 20:00:00+00:00,10023.232665927193
2020-03-25 00:00:00+00:00,10023.232665927193
2020-03-25 04:00:00+00:00,10023.232665927193
2020-03-25 08:00:00+00:00,10023.232665927193
2020-03-25 12:00:00+00:00,10023.232665927193
2020-03-25 16:00:00+00:00,10023.232665927193
2020-03-25 20:00:00+00:00,10023.232665927193
2020-03-26 00:00:00+00:00,10023.232665927193
2020-03-26 04:00:00+00:00,10023.232665927193
2020-03-26 08:00:00+00:00,10023.232665927193
2020-03-26 12:00:00+00:00,10023.232665927193
2020-03-26 16:00:00+00:00,10023.232665927193
2020-03-26 20:00:00+00:00,10023.232665927193
2020-03-27 00:00:00+00:00,10023.232665927193
2020-03-27 04:00:00+00:00,10023.232665927193
2020-03-27 08:00:00+00:00,10023.232665927193
2020-03-27 12:00:00+00:00,10023.232665927193
2020-03-27 16:00:00+00:00,10023.232665927193
2020-03-27 20:00:00+00:00,10023.232665927193
2020-03-28 00:00:00+00:00,10023.232665927193
2020-03-28 04:00:00+00:00,10023.232665927193
2020-03-28 08:00:00+00:00,10023.232665927193
2020-03-28 12:00:00+00:00,10023.232665927193
2020-03-28 16:00:00+00:00,10023.232665927193
2020-03-28 20:00:00+00:00,10023.232665927193
2020-03-29 00:00:00+00:00,10023.232665927193
2020-03-29 04:00:00+00:00,10023.232665927193
2020-03-29 08:00:00+00:00,10023.232665927193
2020-03-29 12:00:00+00:00,10023.232665927193
2020-03-29 16:00:00+00:00,10023.232665927193
2020-03-29 20:00:00+00:00,10023.232665927193
2020-03-30 00:00:00+00:00,10023.232665927193
2020-03-30 04:00:00+00:00,10023.232665927193
2020-03-30 08:00:00+00:00,10023.232665927193
2020-03-30 12:00:00+00:00,10023.232665927193
2020-03-30 16:00:00+00:00,10023.232665927193
2020-03-30 20:00:00+00:00,10023.232665927193
2020-03-31 00:00:00+00:00,10023.232665927193
2020-03-31 04:00:00+00:00,10023.232665927193
2020-03-31 08:00:00+00:00,10023.232665927193
2020-03-31 12:00:00+00:00,10023.232665927193
2020-03-31 16:00:00+00:00,10023.232665927193
2020-03-31 20:00:00+00:00,10023.232665927193
2020-04-01 00:00:00+00:00,10023.232665927193
2020-04-01 04:00:00+00:00,10023.232665927193
2020-04-01 08:00:00+00:00,10023.232665927193
2020-04-01 12:00:00+00:00,10023.232665927193
2020-04-01 16:00:00+00:00,10023.232665927193
2020-04-01 20:00:00+00:00,10023.232665927193
2020-04-02 00:00:00+00:00,10023.232665927193
2020-04-02 04:00:00+00:00,10023.232665927193
2020-04-02 08:00:00+00:00,10023.232665927193
2020-04-02 12:00:00+00:00,10023.232665927193
2020-04-02 16:00:00+00:00,10023.232665927193
2020-04-02 20:00:00+00:00,10023.232665927193
2020-04-03 00:00:00+00:00,10023.232665927193
2020-04-03 04:00:00+00:00,10023.232665927193
2020-04-03 08:00:00+00:00,10023.232665927193
2020-04-03 12:00:00+00:00,10023.232665927193
2020-04-03 16:00:00+00:00,10023.232665927193
2020-04-03 20:00:00+00:00,10023.232665927193
2020-04-04 00:00:00+00:00,10023.232665927193
2020-04-04 04:00:00+00:00,10010.611692161574
2020-04-04 08:00:00+00:00,10022.256913224694
2020-04-04 12:00:00+00:00,10010.56767140265
2020-04-04 16:00:00+00:00,10022.26685519895
2020-04-04 20:00:00+00:00,10028.282723699485
2020-04-05 00:00:00+00:00,10067.751706615296
2020-04-05 04:00:00+00:00,9980.435111613971
2020-04-05 08:00:00+00:00,9963.051799545403
2020-04-05 12:00:00+00:00,9964.97103798416
2020-04-05 16:00:00+00:00,9967.21479627032
2020-04-05 20:00:00+00:00,9970.570264512173
2020-04-06 00:00:00+00:00,9962.506349513544
2020-04-06 04:00:00+00:00,9990.00037207529
