timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price,trigger_price
2020-02-04 20:00:00+00:00,signal,sell,0.374,9185.34383681029,3435.3185949670487,0.8244764627920916,1.5088755081601186,0.004046160668831547,-8.6828450329511,0.0,taker,,
2020-02-06 20:00:00+00:00,signal,buy,0.656,9754.11,6398.69616,0.07678435392,-0.0,0.006762706682955429,0.0,0.656,maker,9754.11,
2020-02-07 16:00:00+00:00,signal,buy,1.75,9810.47,17168.3225,0.20601987,-0.0,0.007056020231809443,0.0,2.406,maker,9810.47,
2020-02-07 20:00:00+00:00,signal,sell,1.117,9781.65484321076,10926.108459866418,2.6222660303679404,2.131247139887103,0.01999562642973047,-15.021982037154338,1.2890000000000001,taker,,
2020-02-07 20:01:00+00:00,signal,sell,0.557,9784.283690870703,5449.846015814982,1.3079630437955956,1.682322609396464,0.007274439738962494,-6.026550111866926,0.7320000000000001,taker,,
2020-02-08 00:00:00+00:00,signal,buy,1.738,9821.52,17069.801760000002,0.20483762112000004,-0.0,0.008634266470064786,0.0,2.47,maker,9821.52,
2020-02-08 04:00:00+00:00,signal,sell,1.756,9725.269411333491,17077.57308630161,4.098617540712386,1.7688808835097003,0.009237153328541524,-155.26876623676154,0.7140000000000002,taker,,
2020-02-08 08:00:00+00:00,signal,buy,1.703,9779.01,16653.65403,0.19984384836000002,-0.0,0.01525487297839387,0.0,2.4170000000000003,maker,9779.01,
2020-02-08 12:00:00+00:00,signal,sell,1.676,9823.53852809505,16464.250573087305,3.951420137540953,2.1082374579792096,0.019190472863565945,57.459016520529005,0.7410000000000003,taker,,
2020-02-10 00:00:00+00:00,signal,buy,0.295,10167.37,2999.37415,0.0359924898,-0.0,0.0008079649330365726,0.0,1.0360000000000003,maker,10167.37,
2020-02-10 04:00:00+00:00,signal,sell,0.263,10104.98177044755,2657.610205627706,0.6378264493506494,1.3142576790638936,0.0015430920132910183,54.71946803509536,0.7730000000000002,taker,,
2020-02-10 05:58:00+00:00,stop_loss,sell,0.7730000000000002,9807.82384063086,7581.447828807656,1.8195474789138373,1.080524925332659,,-68.87361666416238,0.0,taker,,9808.88371496523
2020-02-11 16:00:00+00:00,signal,buy,0.634,10204.89,6469.900259999999,0.07763880311999999,-0.0,0.0008645832740633235,0.0,0.634,maker,10204.89,
2020-02-14 08:00:00+00:00,signal,sell,0.462,10134.526947495218,4682.151449742791,1.1237163479382697,1.3842365769902707,0.0023068397983937545,-32.50773025720886,0.172,taker,,
2020-02-14 12:00:00+00:00,signal,buy,0.397,10280.15,4081.2195500000003,0.048974634600000004,-0.0,0.0023312008415052677,0.0,0.569,maker,10280.15,
2020-02-15 08:00:00+00:00,signal,sell,0.39,10234.79160811786,3991.5687271659654,0.9579764945198316,1.317285502288895,0.001572970155667442,-8.81729339642492,0.17899999999999994,taker,,
2020-02-15 15:53:00+00:00,stop_loss,sell,0.17899999999999994,9968.066376041077,1784.2838813113522,0.4282281315147245,1.0434800932187593,,-51.790728126256944,0.0,taker,,9969.106632472893
2020-02-19 00:00:00+00:00,signal,buy,0.419,10174.53,4263.12807,0.05115753684,-0.0,0.002148503471011898,0.0,0.419,maker,10174.53,
2020-02-19 04:00:00+00:00,signal,sell,0.291,10158.236697354801,2956.046878930247,0.7094512509432592,1.5091903115905743,0.004051168334651659,-4.741351069752972,0.128,taker,,
2020-02-19 08:00:00+00:00,signal,buy,0.303,10068.19,3050.66157,0.03660793884000001,-0.0,0.0022540905434815894,0.0,0.431,maker,10068.19,
2020-02-19 12:00:00+00:00,signal,buy,0.085,10213.01,868.10585,0.0104172702,-0.0,9.220387438920888e-05,0.0,0.516,maker,10213.01,
2020-02-19 16:00:00+00:00,signal,buy,1.182,10124.56,11967.229919999998,0.14360675903999998,-0.0,0.008590448745117305,0.0,1.698,maker,10124.56,
2020-02-19 20:00:00+00:00,signal,sell,1.189,10148.800132875273,12066.9233579887,2.896061605917288,1.7830131634729423,0.009579837721436007,31.03825373663833,0.5089999999999999,taker,,
2020-02-19 21:47:00+00:00,stop_loss,sell,0.5089999999999999,9701.242412477144,4937.932387950866,1.1851037731082077,1.0694264882647861,,-214.5196877970721,0.0,taker,,9702.28
2020-02-23 12:00:00+00:00,signal,buy,0.585,9842.1,5757.6285,0.069091542,-0.0,0.005069515876001322,0.0,0.585,maker,9842.1,
2020-02-23 20:00:00+00:00,signal,sell,0.4,9880.529131693498,3952.2116526773993,0.9485307966425758,1.5187854180783578,0.004205286093917757,15.371652677399107,0.18499999999999994,taker,,
2020-02-24 00:00:00+00:00,signal,buy,0.436,9943.12,4335.20032,0.05202240384,-0.0,0.0013915142897002344,0.0,0.621,maker,9943.12,
2020-02-24 04:00:00+00:00,signal,sell,0.621,9757.591167601071,6059.464115080265,1.4542713876192637,1.6895090180472012,0.007428479468256495,-96.52470491973415,0.0,taker,,
2020-04-02 04:00:00+00:00,signal,sell,0.248,6602.35,1637.3828,0.0196485936,-0.0,0.0007405479456850202,0.0,-0.248,maker,6602.35,
2020-04-02 12:00:00+00:00,signal,buy,0.248,6687.118237699208,1658.4053229494036,0.3980172775078568,1.1190491989058953,0.00022144862125211582,-21.022522949403566,0.0,taker,,
2020-04-04 08:00:00+00:00,signal,buy,0.135,6725.66,907.9641,0.0108955692,-0.0,0.0011816823421757741,0.0,0.135,maker,6725.66,
2020-04-05 00:00:00+00:00,signal,buy,0.319,6851.4,2185.5966,0.0262271592,-0.0,0.00025381289749107626,0.0,0.454,maker,6851.4,
2020-04-05 04:00:00+00:00,signal,sell,0.316,6791.422252018219,2146.089431637757,0.5150614635930617,1.130339377696944,0.0002654430215379153,-7.137839727881342,0.138,taker,,
2020-04-06 04:00:00+00:00,signal,buy,0.38,6840.85,2599.523,0.031194276000000003,-0.0,0.00044568465361895346,0.0,0.518,maker,6840.85,
2020-04-09 12:00:00+00:00,signal,sell,0.353,7179.204360067762,2534.2591391039196,0.6082221933849407,1.1081336103602415,0.00018270121389907059,121.96315588397877,0.16500000000000004,taker,,
2020-04-10 04:00:00+00:00,signal,sell,0.165,7171.921101983329,1183.3669818272494,0.28400807563853986,1.0719799917049646,8.095498759135563e-05,55.806536412829274,0.0,taker,,
2020-04-12 16:00:00+00:00,signal,buy,0.194,7014.29,1360.77226,0.01632926712,-0.0,7.682164904941118e-05,0.0,0.194,maker,7014.29,
2020-04-13 00:30:00+00:00,stop_loss,sell,0.194,6687.206312205355,1297.3180245678388,0.3113563258962813,1.052178923825485,,-63.45423543216111,0.0,taker,,6687.91
2020-04-18 20:00:00+00:00,signal,sell,0.34400000000000003,7204.66,2478.40304,0.02974083648,-0.0,0.0009877020048689859,0.0,-0.34400000000000003,maker,7204.66,
2020-04-20 04:00:00+00:00,signal,buy,0.34400000000000003,7156.685643962166,2461.8998615229852,0.5908559667655164,1.1817535917038138,0.0005161620015193222,16.503178477014824,0.0,taker,,
2020-04-22 16:00:00+00:00,signal,buy,0.21,7105.7,1492.197,0.017906363999999998,-0.0,9.25616177794473e-05,0.0,0.21,maker,7105.7,
2020-04-23 16:00:00+00:00,signal,buy,0.396,7528.15,2981.1474,0.0357737688,-0.0,0.00010356366279522845,0.0,0.606,maker,7528.15,
2020-04-29 12:00:00+00:00,signal,buy,0.396,8124.85,3217.4406000000004,0.03860928720000001,-0.0,0.0006495375422253348,0.0,1.002,maker,8124.85,
2020-04-29 16:44:00+00:00,take_profit,sell,1.002,8611.148729250088,8628.371026708588,2.070809046410061,1.0793666500656183,,937.586026708588,0.0,taker,,8612.078288259298
2020-04-30 00:00:00+00:00,signal,buy,2.709,8784.05,23795.991449999998,0.2855518974,-0.0,0.00816102820347297,0.0,2.709,maker,8784.05,
2020-04-30 04:00:00+00:00,signal,sell,0.101,9305.073454726109,939.812418927337,0.22555498054256087,1.0278768431771026,1.2142474773762017e-05,52.62336892733709,2.608,taker,,
2020-04-30 09:52:00+00:00,stop_loss,sell,2.608,8757.26633508337,22838.950601897428,5.481348144455382,1.2216420733728472,,-69.85179810256916,0.0,taker,,8758.336290293866
2020-04-30 16:00:00+00:00,signal,buy,0.436,8778.86,3827.58296,0.045930995520000004,-0.0,0.0010134743911440953,0.0,0.436,maker,8778.86,
2020-04-30 20:00:00+00:00,signal,buy,0.931,8843.71,8233.49401,0.09880192812000001,-0.0,0.002634694040643096,0.0,1.367,maker,8843.71,
2020-05-03 16:00:00+00:00,signal,sell,0.925,8816.597293055165,8155.352496076028,1.9572845990582466,1.2845788483374632,0.001265392514391827,-5.946843536262259,0.44199999999999995,taker,,
2020-05-04 08:00:00+00:00,signal,sell,0.442,8651.994178053452,3824.1814266996257,0.9178035424079101,1.4166078599048058,0.002711907952100972,-75.59620368808478,0.0,taker,,
2020-05-04 16:00:00+00:00,signal,buy,0.451,8848.0,3990.4480000000003,0.04788537600000001,-0.0,0.00011565599985099042,0.0,0.451,maker,8848.0,
2020-05-06 12:00:00+00:00,signal,buy,1.171,9321.83,10915.862930000001,0.13099035516000002,-0.0,0.0006515131206052517,0.0,1.622,maker,9321.83,
2020-05-07 20:00:00+00:00,signal,buy,0.449,9871.67,4432.37983,0.05318855796,-0.0,0.000366336359360862,0.0,2.071,maker,9871.67,
2020-05-08 08:00:00+00:00,signal,sell,0.558,9817.426309487613,5478.123880694088,1.314749731366581,1.2055581313324828,0.0006602210212015971,267.6026619205485,1.5130000000000001,taker,,
2020-05-08 20:00:00+00:00,signal,sell,1.035,9952.385195831019,10300.718677685103,2.4721724826444245,1.903507003000617,0.012755076632361823,636.0422235083774,0.4780000000000002,taker,,
2020-05-09 00:00:00+00:00,signal,buy,1.097,9809.63,10761.16411,0.12913396931999999,-0.0,0.0010888812705493857,0.0,1.5750000000000002,maker,9809.63,
2020-05-09 04:00:00+00:00,signal,sell,1.096,9873.23789882217,10821.068737109099,2.5970564969061836,1.419901057485578,0.0027549515324610395,226.64061776528382,0.4790000000000001,taker,,
2020-05-09 12:00:00+00:00,signal,sell,0.339,9650.480046294175,3271.5127356937255,0.7851630565664941,1.2018203184367462,0.0006364287645923385,-5.413480052217321,0.14000000000000007,taker,,
2020-05-10 00:15:00+00:00,stop_loss,sell,0.14000000000000007,9344.641411347067,1308.2497975885901,0.3139799514212616,1.0257111934318242,,-45.05306437138689,0.0,taker,,9345.6
2020-05-14 00:00:00+00:00,signal,buy,0.396,9305.91,3685.1403600000003,0.04422168432,-0.0,0.0007893370173270961,0.0,0.396,maker,9305.91,
2020-05-16 00:00:00+00:00,signal,sell,0.396,9310.083688270868,3686.793140555264,0.8848303537332632,1.209629821614395,0.0006866353454700484,1.6527805552638457,0.0,taker,,
2020-05-16 08:00:00+00:00,signal,buy,0.374,9385.87,3510.3153800000005,0.04212378456000001,-0.0,0.0009653079927320966,0.0,0.374,maker,9385.87,
2020-05-16 12:00:00+00:00,signal,sell,0.374,9408.80905112966,3518.8945851224926,0.8445347004293982,1.2656204785768466,0.0011024099787405159,8.579205122492377,0.0,taker,,
2020-05-29 00:00:00+00:00,signal,buy,2.091,9569.58,20009.99178,0.24011990136,-0.0,0.00342698976230362,0.0,2.091,maker,9569.58,
2020-05-30 04:00:00+00:00,signal,buy,0.108,9392.96,1014.4396799999998,0.012173276159999998,-0.0,0.00016172594730929637,0.0,2.1990000000000003,maker,9392.96,
2020-06-01 00:00:00+00:00,signal,sell,1.5190000000000001,9445.004857035632,14346.962377837126,3.44327097068091,1.5721638030302567,0.005115178398406973,-176.05326006191842,0.6800000000000002,taker,,
2020-06-01 04:00:00+00:00,signal,buy,1.598,9550.82,15262.210360000001,0.18314652432,-0.0,0.003823834646921666,0.0,2.2780000000000005,maker,9550.82,
2020-06-02 00:00:00+00:00,signal,buy,0.5740000000000001,10232.41,5873.403340000001,0.07048084008000001,-0.0,0.0005800121667967929,0.0,2.8520000000000003,maker,10232.41,
2020-06-02 12:00:00+00:00,signal,sell,1.964,10120.039204197594,19875.756997044075,4.770181679290578,1.6111924241810467,0.005836815302754755,843.8053906603872,0.8880000000000003,taker,,
2020-06-02 14:48:00+00:00,stop_loss,sell,0.8880000000000003,9728.976057786322,8639.330739314257,2.0734393774354216,1.0924902305306545,,34.25282359698582,0.0,taker,,9730.039055047355
2020-06-04 00:00:00+00:00,signal,buy,0.603,9663.58,5827.138739999999,0.06992566487999999,-0.0,0.00249948426461283,0.0,0.603,maker,9663.58,
2020-06-04 08:00:00+00:00,signal,sell,0.603,9643.425932179303,5814.98583710412,1.3955966009049887,1.435038969867046,0.002957170395359072,-12.152902895880038,0.0,taker,,
2020-06-11 20:00:00+00:00,signal,buy,0.09,9281.0,835.29,0.01002348,-0.0,9.49495871906062e-05,0.0,0.09,maker,9281.0,
2020-06-12 16:00:00+00:00,signal,buy,0.28300000000000003,9415.37,2664.5497100000007,0.03197459652000001,-0.0,0.0003030030664262361,0.0,0.373,maker,9415.37,
2020-06-13 08:00:00+00:00,signal,sell,0.373,9430.507215440743,3517.579191359397,0.8442190059262552,1.5084765888402385,0.004039819396853202,17.739481359396,0.0,taker,,
2020-06-23 16:00:00+00:00,signal,buy,3.516,9695.88,34090.71408,0.40908856896,-0.0,0.005579705896032579,0.0,3.516,maker,9695.88,
2020-06-24 08:00:00+00:00,signal,sell,2.493,9517.691929118224,23727.60597929173,5.694625435030015,1.2481204530112096,0.0009619337375388721,-444.2228607082657,1.0230000000000001,taker,,
2020-06-24 10:38:00+00:00,stop_loss,sell,1.0230000000000001,9435.939250406982,9652.965853166344,2.3167118047599224,1.0698591272293936,,-265.9193868336567,0.0,taker,,9436.948870995266
2020-07-22 08:00:00+00:00,signal,buy,5.672,9301.44,52757.76768,0.63309321216,-0.0,0.009068317322656349,0.0,5.672,maker,9301.44,
2020-07-23 00:00:00+00:00,signal,buy,1.937,9518.25,18436.85025,0.221242203,-0.0,0.00381745182375299,0.0,7.609,maker,9518.25,
2020-07-24 08:00:00+00:00,signal,sell,1.039,9512.272633852765,9883.251266573021,2.3719803039775247,2.1308621204233185,0.019982017740755066,161.70993009385305,6.57,taker,,
2020-07-24 08:01:00+00:00,signal,sell,1.379,9512.142475369623,13117.24447353471,3.1481386736483303,2.1310578120608437,0.019988933972247862,214.44803175918105,5.191000000000001,taker,,
2020-07-24 08:02:00+00:00,signal,sell,0.11900000000000001,9513.803309606557,1132.1425938431805,0.2717142225223633,1.3102299971539382,0.001503791423970821,18.70330698945449,5.072000000000001,taker,,
2020-07-26 10:05:00+00:00,take_profit,sell,5.072000000000001,10026.627899836345,50855.056707969954,12.205213609912787,1.1973409116878906,,3398.2158430783675,0.0,taker,,10027.828572776903
2020-07-27 08:00:00+00:00,signal,buy,4.7090000000000005,10167.99,47881.06491,0.57457277892,-0.0,0.004758936690610302,0.0,4.7090000000000005,maker,10167.99,
2020-07-27 12:00:00+00:00,signal,sell,3.305,10267.972837790407,33935.6502288973,8.14455605493535,1.54550166666629,0.004649563567745313,330.44327889729465,1.4040000000000004,taker,,
2020-07-29 04:00:00+00:00,signal,sell,0.538,10988.234781489009,5911.670312441087,1.4188008749858607,1.178593180045833,0.000498367561857551,441.291692441087,0.8660000000000003,taker,,
2020-07-30 00:00:00+00:00,signal,sell,0.227,11111.653423616457,2522.345327160936,0.6053628785186246,1.220710125827588,0.0007611399944192146,214.2115971609358,0.6390000000000003,taker,,
2020-08-01 06:16:00+00:00,take_profit,sell,0.6390000000000003,11684.934663903396,7466.673250234274,1.7920015800562257,1.2469695253132267,,969.3276402342705,0.0,taker,,11686.391921362077
2020-08-02 00:00:00+00:00,signal,buy,3.033,11811.43,35824.06719,0.42988880628000004,-0.0,0.006061292609822771,0.0,3.033,maker,11811.43,
2020-08-02 04:00:00+00:00,signal,sell,2.105,12024.804645701743,25312.213779202168,6.074931307008519,1.3348574497763377,0.001752023619854884,449.1536292021676,0.9279999999999999,taker,,
2020-08-02 04:39:00+00:00,stop_loss,sell,0.9279999999999999,11357.492459167228,10539.753002107187,2.5295407205057248,1.0729971564031937,,-421.25403789281273,0.0,taker,,11358.711245653927
2020-08-05 16:00:00+00:00,signal,buy,0.649,11672.01,7575.13449,0.09090161388000001,-0.0,0.0014757846254074502,0.0,0.649,maker,11672.01,
2020-08-06 20:00:00+00:00,signal,sell,0.434,11874.257620214952,5153.427807173289,1.2368226737215893,1.3240167508691627,0.0016404196069345171,87.77546717328912,0.21500000000000002,taker,,
2020-08-07 00:00:00+00:00,signal,sell,0.215,11768.318040756989,2530.1883787627526,0.6072452109030606,1.4035373437732512,0.0025444123096807977,20.70622876275257,0.0,taker,,
2020-08-08 16:00:00+00:00,signal,sell,0.395,11745.25,4639.373750000001,0.05567248500000001,-0.0,0.002055372465070061,0.0,-0.395,maker,11745.25,
2020-08-09 13:40:00+00:00,take_profit,buy,0.395,11620.90639836161,4590.2580273528365,1.1016619265646808,1.2405032087188084,,49.11572264716381,0.0,taker,,11619.465
2020-08-15 04:00:00+00:00,signal,buy,2.688,11900.97,31989.80736,0.38387768832,-0.0,0.01663077697389639,0.0,2.688,maker,11900.97,
2020-08-15 16:00:00+00:00,signal,sell,2.688,11857.454888657783,31872.838740712123,7.649481297770909,1.6738660022886442,0.0070952404537574865,-116.96861928787712,0.0,taker,,
2020-08-16 00:00:00+00:00,signal,buy,2.3000000000000003,11858.91,27275.493000000002,0.32730591600000003,-0.0,0.01999249270597857,0.0,2.3000000000000003,maker,11858.91,
2020-08-16 00:01:00+00:00,signal,buy,0.436,11851.43,5167.223480000001,0.06200668176000001,-0.0,0.0035411838017142872,0.0,2.736,maker,11851.43,
2020-08-16 04:00:00+00:00,signal,sell,2.736,11939.75018958474,32667.15651870385,7.840117564488923,2.0513895389963643,0.017272186917359187,224.44003870384918,0.0,taker,,
2020-08-17 04:00:00+00:00,signal,sell,0.46900000000000003,11856.26,5560.585940000001,0.06672703128000002,-0.0,0.0015863590413883464,0.0,-0.46900000000000003,maker,11856.26,
2020-08-17 13:23:00+00:00,stop_loss,buy,0.46900000000000003,12160.719107763725,5703.377261541187,1.368810542769885,1.0766211220150093,,-142.79132154118707,0.0,taker,,12159.41
2020-08-21 16:00:00+00:00,signal,buy,0.495,11725.86,5804.300700000001,0.06965160840000001,-0.0,0.0025294278628529335,0.0,0.495,maker,11725.86,
2020-08-21 20:00:00+00:00,signal,sell,0.495,11677.863309159058,5780.542338033733,1.387330161128096,1.563989147779312,0.00497005873145054,-23.758361966266484,0.0,taker,,
2020-08-24 12:00:00+00:00,signal,buy,1.158,11798.99,13663.230419999998,0.16395876503999998,-0.0,0.008329212733314892,0.0,1.158,maker,11798.99,
2020-08-24 16:00:00+00:00,signal,sell,1.158,11765.612916063334,13624.579756801339,3.269899141632321,1.9180054985875263,0.01316772024120208,-38.650663198659416,0.0,taker,,
2020-08-31 04:00:00+00:00,signal,sell,0.674,11681.3,7873.1962,0.0944783544,-0.0,0.016852768190851956,0.0,-0.674,maker,11681.3,
2020-08-31 20:00:00+00:00,signal,buy,0.674,11731.621468339634,7907.112869660914,1.8977070887186192,1.459063487814423,0.0032928013413178582,-33.91666966091367,0.0,taker,,
2020-09-13 00:00:00+00:00,signal,sell,0.533,10438.29,5563.60857,0.06676330284000001,-0.0,0.003871512615622634,0.0,-0.533,maker,10438.29,
2020-09-13 04:00:00+00:00,signal,buy,0.533,10555.894597996188,5626.291820731969,1.3503100369756724,1.1697183956546147,0.0004500677159933801,-62.68325073196783,0.0,taker,,
2020-09-27 20:00:00+00:00,signal,sell,0.648,10727.23,6951.24504,0.08341494048,-0.0,0.009864148849923765,0.0,-0.648,maker,10727.23,
2020-09-28 00:00:00+00:00,signal,buy,0.648,10769.275092132724,6978.4902597020055,1.674837662328481,1.1841494546097313,0.0005298597130165858,-27.245219702005592,0.0,taker,,
2020-10-06 04:00:00+00:00,signal,sell,0.646,10757.71,6949.480659999999,0.08339376791999999,-0.0,0.01999651480623808,0.0,-0.646,maker,10757.71,
2020-10-06 04:01:00+00:00,signal,sell,0.231,10759.44,2485.43064,0.02982516768,-0.0,0.006117711383101999,0.0,-0.877,maker,10759.44,
2020-10-06 16:00:00+00:00,signal,buy,0.877,10728.362845847723,9408.774215808453,2.2581058117940285,1.391688207018652,0.002397182054960726,26.137084191546684,0.0,taker,,
2020-10-10 04:00:00+00:00,signal,buy,1.668,11413.86,19038.31848,0.22845982176000001,-0.0,0.01005785376865516,0.0,1.668,maker,11413.86,
2020-10-12 12:00:00+00:00,signal,sell,0.41000000000000003,11244.838117394997,4610.383628131949,1.1064920707516677,1.3087693696902514,0.0014896644321705482,-69.29897186805167,1.258,taker,,
2020-10-12 16:00:00+00:00,signal,buy,3.89,11551.67,44935.9963,0.5392319556,-0.0,0.0065455440404173565,0.0,5.148,maker,11551.67,
2020-10-13 04:00:00+00:00,signal,sell,1.502,11458.597118116324,17210.81287141072,4.1305950891385725,2.0442318724952036,0.017037815680231858,-89.21384466542779,3.646,taker,,
2020-10-16 08:00:00+00:00,signal,sell,3.646,11306.767940505,41224.47591108123,9.893874218659494,1.9825426761502825,0.015084220475883736,-770.1295528426239,0.0,taker,,
2020-10-19 20:00:00+00:00,signal,buy,3.067,11687.68,35846.11456,0.43015337472000004,-0.0,0.019997333606144026,0.0,3.067,maker,11687.68,
2020-10-19 20:01:00+00:00,signal,buy,0.795,11688.75,9292.55625,0.111510675,-0.0,0.009990974153214845,0.0,3.862,maker,11688.75,
2020-10-21 04:00:00+00:00,signal,buy,0.985,12172.67,11990.07995,0.1438809594,-0.0,0.0031286404229724073,0.0,4.847,maker,12172.67,
2020-10-21 22:53:00+00:00,take_profit,sell,4.847,13149.49975750706,63735.62532463672,15.296550077912812,1.5717273589438672,,6606.874564636723,0.0,taker,,13151.566825246282
2020-10-25 08:00:00+00:00,signal,buy,0.9500000000000001,13019.26,12368.297,0.148419564,-0.0,0.010842077581197809,0.0,0.9500000000000001,maker,13019.26,
2020-10-26 12:00:00+00:00,signal,buy,2.479,13139.8,32573.5642,0.3908827704,-0.0,0.011165927235988266,0.0,3.4290000000000003,maker,13139.8,
2020-10-26 16:00:00+00:00,signal,sell,2.457,12972.200221118392,31872.695943287887,7.649447026389092,1.3872197330111062,0.0023427987755186308,-329.74003466486363,0.9720000000000004,taker,,
2020-10-26 20:00:00+00:00,signal,sell,0.972,12995.990122333706,12632.102398908362,3.0317045757380066,1.4539891630735429,0.003220408752940873,-107.32282313888076,0.0,taker,,
2020-10-27 00:00:00+00:00,signal,buy,0.969,13047.24,12642.77556,0.15171330672,-0.0,0.003980114762446941,0.0,0.969,maker,13047.24,
2020-10-27 04:00:00+00:00,signal,buy,0.029,13079.14,379.29506,0.0045515407199999995,-0.0,0.0001742882773192926,0.0,0.998,maker,13079.14,
