,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10026.858969715306
2020-01-27 00:00:00+00:00,10062.053768454329
2020-01-27 04:00:00+00:00,10054.980650575351
2020-01-27 08:00:00+00:00,10106.540456505538
2020-01-27 12:00:00+00:00,10209.57868713713
2020-01-27 16:00:00+00:00,10612.81214142281
2020-01-27 20:00:00+00:00,10557.762844578152
2020-01-28 00:00:00+00:00,11122.046690065623
2020-01-28 04:00:00+00:00,10856.89621683604
2020-01-28 08:00:00+00:00,10941.132280618165
2020-01-28 12:00:00+00:00,10881.682987759244
2020-01-28 16:00:00+00:00,10841.67152157824
2020-01-28 20:00:00+00:00,11142.07016851387
2020-01-29 00:00:00+00:00,11003.283788265597
2020-01-29 04:00:00+00:00,11007.38024062524
2020-01-29 08:00:00+00:00,10939.449653830736
2020-01-29 12:00:00+00:00,10919.32723637033
2020-01-29 16:00:00+00:00,11019.523996998654
2020-01-29 20:00:00+00:00,10932.33014862572
2020-01-30 00:00:00+00:00,10907.044586713251
2020-01-30 04:00:00+00:00,11015.593144250975
2020-01-30 08:00:00+00:00,10862.781973962501
2020-01-30 12:00:00+00:00,10896.887400264537
2020-01-30 16:00:00+00:00,11236.140926682294
2020-01-30 20:00:00+00:00,11236.90590341943
2020-01-31 00:00:00+00:00,11012.088189643115
2020-01-31 04:00:00+00:00,10947.046130170174
2020-01-31 08:00:00+00:00,10835.927667187065
2020-01-31 12:00:00+00:00,10835.930443382655
2020-01-31 16:00:00+00:00,10810.79695406217
2020-01-31 20:00:00+00:00,10845.934232982238
2020-02-01 00:00:00+00:00,10897.476956748873
2020-02-01 04:00:00+00:00,10892.357136605317
2020-02-01 08:00:00+00:00,10836.672951597702
2020-02-01 12:00:00+00:00,10818.950333763478
2020-02-01 16:00:00+00:00,10840.36861418064
2020-02-01 20:00:00+00:00,10853.802172384243
2020-02-02 00:00:00+00:00,10764.926972924863
2020-02-02 04:00:00+00:00,10784.282008626576
2020-02-02 08:00:00+00:00,10783.3151676239
2020-02-02 12:00:00+00:00,10783.3151676239
2020-02-02 16:00:00+00:00,10739.510877961562
2020-02-02 20:00:00+00:00,10639.005735622959
2020-02-03 00:00:00+00:00,10635.090168734545
2020-02-03 04:00:00+00:00,10629.829131659952
2020-02-03 08:00:00+00:00,10626.102133220666
2020-02-03 12:00:00+00:00,10612.117432644207
2020-02-03 16:00:00+00:00,10637.038386046916
2020-02-03 20:00:00+00:00,10634.399598554615
2020-02-04 00:00:00+00:00,10634.399598554615
2020-02-04 04:00:00+00:00,10634.399598554615
2020-02-04 08:00:00+00:00,10634.399598554615
2020-02-04 12:00:00+00:00,10634.399598554615
2020-02-04 16:00:00+00:00,10634.399598554615
2020-02-04 20:00:00+00:00,10634.399598554615
2020-02-05 00:00:00+00:00,10634.399598554615
2020-02-05 04:00:00+00:00,10634.399598554615
2020-02-05 08:00:00+00:00,10634.399598554615
2020-02-05 12:00:00+00:00,10634.399598554615
2020-02-05 16:00:00+00:00,10634.399598554615
2020-02-05 20:00:00+00:00,10634.399598554615
2020-02-06 00:00:00+00:00,10634.399598554615
2020-02-06 04:00:00+00:00,10634.399598554615
2020-02-06 08:00:00+00:00,10634.399598554615
2020-02-06 12:00:00+00:00,10634.399598554615
2020-02-06 16:00:00+00:00,10634.399598554615
2020-02-06 20:00:00+00:00,10648.885897312632
2020-02-07 00:00:00+00:00,10654.149499331772
2020-02-07 04:00:00+00:00,10667.419770290464
2020-02-07 08:00:00+00:00,10677.51968911154
2020-02-07 12:00:00+00:00,10670.10711147126
2020-02-07 16:00:00+00:00,10591.976104756106
2020-02-07 20:00:00+00:00,10616.452762856845
2020-02-08 00:00:00+00:00,10366.76486450138
2020-02-08 04:00:00+00:00,10403.260582761746
2020-02-08 08:00:00+00:00,10489.79018862697
2020-02-08 12:00:00+00:00,10493.19852985932
2020-02-08 16:00:00+00:00,10512.08660232643
2020-02-08 20:00:00+00:00,10542.812741336767
2020-02-09 00:00:00+00:00,10668.966852299734
2020-02-09 04:00:00+00:00,10735.108229428059
2020-02-09 08:00:00+00:00,10722.841579444595
2020-02-09 12:00:00+00:00,10702.935096511103
2020-02-09 16:00:00+00:00,10680.309703418263
2020-02-09 20:00:00+00:00,10744.305870660042
2020-02-10 00:00:00+00:00,10657.260212211962
2020-02-10 04:00:00+00:00,10547.622152853144
2020-02-10 08:00:00+00:00,10543.16558348196
2020-02-10 12:00:00+00:00,10543.16558348196
2020-02-10 16:00:00+00:00,10543.16558348196
2020-02-10 20:00:00+00:00,10543.16558348196
2020-02-11 00:00:00+00:00,10543.16558348196
2020-02-11 04:00:00+00:00,10543.16558348196
2020-02-11 08:00:00+00:00,10543.16558348196
2020-02-11 12:00:00+00:00,10543.16558348196
2020-02-11 16:00:00+00:00,10596.941801090634
2020-02-11 20:00:00+00:00,10553.947787305906
2020-02-12 00:00:00+00:00,10568.410242033364
2020-02-12 04:00:00+00:00,10636.621285359824
2020-02-12 08:00:00+00:00,10621.671445284192
2020-02-12 12:00:00+00:00,10596.713877831091
2020-02-12 16:00:00+00:00,10587.783091816002
2020-02-12 20:00:00+00:00,10596.949321537999
2020-02-13 00:00:00+00:00,10630.566734069802
2020-02-13 04:00:00+00:00,10595.566083205356
2020-02-13 08:00:00+00:00,10455.514925798328
2020-02-13 12:00:00+00:00,10528.608122452057
2020-02-13 16:00:00+00:00,10522.906425181514
2020-02-13 20:00:00+00:00,10505.115672994782
2020-02-14 00:00:00+00:00,10520.393416990846
2020-02-14 04:00:00+00:00,10424.442112478338
2020-02-14 08:00:00+00:00,10444.300291485764
2020-02-14 12:00:00+00:00,10429.089785073162
2020-02-14 16:00:00+00:00,10485.776209857999
2020-02-14 20:00:00+00:00,10488.89928217841
2020-02-15 00:00:00+00:00,10440.46157886176
2020-02-15 04:00:00+00:00,10405.11582263881
2020-02-15 08:00:00+00:00,10402.785920770148
2020-02-15 12:00:00+00:00,10356.78521859209
2020-02-15 16:00:00+00:00,10355.899271464548
2020-02-15 20:00:00+00:00,10355.899271464548
2020-02-16 00:00:00+00:00,10355.899271464548
2020-02-16 04:00:00+00:00,10355.899271464548
2020-02-16 08:00:00+00:00,10355.899271464548
2020-02-16 12:00:00+00:00,10355.899271464548
2020-02-16 16:00:00+00:00,10355.899271464548
2020-02-16 20:00:00+00:00,10355.899271464548
2020-02-17 00:00:00+00:00,10355.899271464548
2020-02-17 04:00:00+00:00,10355.899271464548
2020-02-17 08:00:00+00:00,10355.899271464548
2020-02-17 12:00:00+00:00,10355.899271464548
2020-02-17 16:00:00+00:00,10355.899271464548
2020-02-17 20:00:00+00:00,10355.899271464548
2020-02-18 00:00:00+00:00,10355.899271464548
2020-02-18 04:00:00+00:00,10355.899271464548
2020-02-18 08:00:00+00:00,10355.899271464548
2020-02-18 12:00:00+00:00,10355.899271464548
2020-02-18 16:00:00+00:00,10355.899271464548
2020-02-18 20:00:00+00:00,10355.899271464548
2020-02-19 00:00:00+00:00,10345.360068674017
2020-02-19 04:00:00+00:00,10330.399374304629
2020-02-19 08:00:00+00:00,10389.7675785735
2020-02-19 12:00:00+00:00,10335.36274227058
2020-02-19 16:00:00+00:00,10368.10332480244
2020-02-19 20:00:00+00:00,10033.383689087774
2020-02-20 00:00:00+00:00,10030.479627320314
2020-02-20 04:00:00+00:00,10030.479627320314
2020-02-20 08:00:00+00:00,10030.479627320314
2020-02-20 12:00:00+00:00,10030.479627320314
2020-02-20 16:00:00+00:00,10030.479627320314
2020-02-20 20:00:00+00:00,10030.479627320314
2020-02-21 00:00:00+00:00,10030.479627320314
2020-02-21 04:00:00+00:00,10030.479627320314
2020-02-21 08:00:00+00:00,10030.479627320314
2020-02-21 12:00:00+00:00,10030.479627320314
2020-02-21 16:00:00+00:00,10030.479627320314
2020-02-21 20:00:00+00:00,10030.479627320314
2020-02-22 00:00:00+00:00,10030.479627320314
2020-02-22 04:00:00+00:00,10030.479627320314
2020-02-22 08:00:00+00:00,10030.479627320314
2020-02-22 12:00:00+00:00,10030.479627320314
2020-02-22 16:00:00+00:00,10030.479627320314
2020-02-22 20:00:00+00:00,10030.479627320314
2020-02-23 00:00:00+00:00,10030.479627320314
2020-02-23 04:00:00+00:00,10030.479627320314
2020-02-23 08:00:00+00:00,10030.479627320314
2020-02-23 12:00:00+00:00,10043.371851912538
2020-02-23 16:00:00+00:00,10044.143806762175
2020-02-23 20:00:00+00:00,10053.4708445276
2020-02-24 00:00:00+00:00,9955.793140740212
2020-02-24 04:00:00+00:00,9953.287963499617
2020-02-24 08:00:00+00:00,9953.287963499617
2020-02-24 12:00:00+00:00,9953.287963499617
2020-02-24 16:00:00+00:00,9953.287963499617
2020-02-24 20:00:00+00:00,9953.287963499617
2020-02-25 00:00:00+00:00,9953.287963499617
2020-02-25 04:00:00+00:00,9953.287963499617
2020-02-25 08:00:00+00:00,9953.287963499617
2020-02-25 12:00:00+00:00,9953.287963499617
2020-02-25 16:00:00+00:00,9953.287963499617
2020-02-25 20:00:00+00:00,9953.287963499617
2020-02-26 00:00:00+00:00,9953.287963499617
2020-02-26 04:00:00+00:00,9953.287963499617
2020-02-26 08:00:00+00:00,9953.287963499617
2020-02-26 12:00:00+00:00,9953.287963499617
2020-02-26 16:00:00+00:00,9953.287963499617
2020-02-26 20:00:00+00:00,9953.287963499617
2020-02-27 00:00:00+00:00,9953.287963499617
2020-02-27 04:00:00+00:00,9953.287963499617
2020-02-27 08:00:00+00:00,9953.287963499617
2020-02-27 12:00:00+00:00,9953.287963499617
2020-02-27 16:00:00+00:00,9953.287963499617
2020-02-27 20:00:00+00:00,9953.287963499617
2020-02-28 00:00:00+00:00,9953.287963499617
2020-02-28 04:00:00+00:00,9953.287963499617
2020-02-28 08:00:00+00:00,9953.287963499617
2020-02-28 12:00:00+00:00,9953.287963499617
2020-02-28 16:00:00+00:00,9953.287963499617
2020-02-28 20:00:00+00:00,9953.287963499617
2020-02-29 00:00:00+00:00,9953.287963499617
2020-02-29 04:00:00+00:00,9953.287963499617
2020-02-29 08:00:00+00:00,9953.287963499617
2020-02-29 12:00:00+00:00,9953.287963499617
2020-02-29 16:00:00+00:00,9953.287963499617
2020-02-29 20:00:00+00:00,9953.287963499617
2020-03-01 00:00:00+00:00,9953.287963499617
2020-03-01 04:00:00+00:00,9953.287963499617
2020-03-01 08:00:00+00:00,9953.287963499617
2020-03-01 12:00:00+00:00,9953.287963499617
2020-03-01 16:00:00+00:00,9953.287963499617
2020-03-01 20:00:00+00:00,9953.287963499617
2020-03-02 00:00:00+00:00,9953.287963499617
2020-03-02 04:00:00+00:00,9953.287963499617
2020-03-02 08:00:00+00:00,9953.287963499617
2020-03-02 12:00:00+00:00,9953.287963499617
2020-03-02 16:00:00+00:00,9953.287963499617
2020-03-02 20:00:00+00:00,9953.287963499617
2020-03-03 00:00:00+00:00,9953.287963499617
2020-03-03 04:00:00+00:00,9953.287963499617
2020-03-03 08:00:00+00:00,9953.287963499617
2020-03-03 12:00:00+00:00,9953.287963499617
2020-03-03 16:00:00+00:00,9953.287963499617
2020-03-03 20:00:00+00:00,9953.287963499617
2020-03-04 00:00:00+00:00,9953.287963499617
2020-03-04 04:00:00+00:00,9953.287963499617
2020-03-04 08:00:00+00:00,9953.287963499617
2020-03-04 12:00:00+00:00,9953.287963499617
2020-03-04 16:00:00+00:00,9953.287963499617
2020-03-04 20:00:00+00:00,9953.287963499617
2020-03-05 00:00:00+00:00,9953.287963499617
2020-03-05 04:00:00+00:00,9953.287963499617
2020-03-05 08:00:00+00:00,9953.287963499617
2020-03-05 12:00:00+00:00,9953.287963499617
2020-03-05 16:00:00+00:00,9953.287963499617
2020-03-05 20:00:00+00:00,9953.287963499617
2020-03-06 00:00:00+00:00,9953.287963499617
2020-03-06 04:00:00+00:00,9953.287963499617
2020-03-06 08:00:00+00:00,9953.287963499617
2020-03-06 12:00:00+00:00,9953.287963499617
2020-03-06 16:00:00+00:00,9953.287963499617
2020-03-06 20:00:00+00:00,9953.287963499617
2020-03-07 00:00:00+00:00,9953.287963499617
2020-03-07 04:00:00+00:00,9953.287963499617
2020-03-07 08:00:00+00:00,9953.287963499617
2020-03-07 12:00:00+00:00,9953.287963499617
2020-03-07 16:00:00+00:00,9953.287963499617
2020-03-07 20:00:00+00:00,9953.287963499617
2020-03-08 00:00:00+00:00,9953.287963499617
2020-03-08 04:00:00+00:00,9953.287963499617
2020-03-08 08:00:00+00:00,9953.287963499617
2020-03-08 12:00:00+00:00,9953.287963499617
2020-03-08 16:00:00+00:00,9953.287963499617
2020-03-08 20:00:00+00:00,9953.287963499617
2020-03-09 00:00:00+00:00,9953.287963499617
2020-03-09 04:00:00+00:00,9953.287963499617
2020-03-09 08:00:00+00:00,9953.287963499617
2020-03-09 12:00:00+00:00,9953.287963499617
2020-03-09 16:00:00+00:00,9953.287963499617
2020-03-09 20:00:00+00:00,9953.287963499617
2020-03-10 00:00:00+00:00,9953.287963499617
2020-03-10 04:00:00+00:00,9953.287963499617
2020-03-10 08:00:00+00:00,9953.287963499617
2020-03-10 12:00:00+00:00,9953.287963499617
2020-03-10 16:00:00+00:00,9953.287963499617
2020-03-10 20:00:00+00:00,9953.287963499617
2020-03-11 00:00:00+00:00,9953.287963499617
2020-03-11 04:00:00+00:00,9953.287963499617
2020-03-11 08:00:00+00:00,9953.287963499617
2020-03-11 12:00:00+00:00,9953.287963499617
2020-03-11 16:00:00+00:00,9953.287963499617
2020-03-11 20:00:00+00:00,9953.287963499617
2020-03-12 00:00:00+00:00,9953.287963499617
2020-03-12 04:00:00+00:00,9953.287963499617
2020-03-12 08:00:00+00:00,9953.287963499617
2020-03-12 12:00:00+00:00,9953.287963499617
2020-03-12 16:00:00+00:00,9953.287963499617
2020-03-12 20:00:00+00:00,9953.287963499617
2020-03-13 00:00:00+00:00,9953.287963499617
2020-03-13 04:00:00+00:00,9953.287963499617
2020-03-13 08:00:00+00:00,9953.287963499617
2020-03-13 12:00:00+00:00,9953.287963499617
2020-03-13 16:00:00+00:00,9953.287963499617
2020-03-13 20:00:00+00:00,9953.287963499617
2020-03-14 00:00:00+00:00,9953.287963499617
2020-03-14 04:00:00+00:00,9953.287963499617
2020-03-14 08:00:00+00:00,9953.287963499617
2020-03-14 12:00:00+00:00,9953.287963499617
2020-03-14 16:00:00+00:00,9953.287963499617
2020-03-14 20:00:00+00:00,9953.287963499617
2020-03-15 00:00:00+00:00,9953.287963499617
2020-03-15 04:00:00+00:00,9953.287963499617
2020-03-15 08:00:00+00:00,9953.287963499617
2020-03-15 12:00:00+00:00,9953.287963499617
2020-03-15 16:00:00+00:00,9953.287963499617
2020-03-15 20:00:00+00:00,9953.287963499617
2020-03-16 00:00:00+00:00,9953.287963499617
2020-03-16 04:00:00+00:00,9953.287963499617
2020-03-16 08:00:00+00:00,9953.287963499617
2020-03-16 12:00:00+00:00,9953.287963499617
2020-03-16 16:00:00+00:00,9953.287963499617
2020-03-16 20:00:00+00:00,9953.287963499617
2020-03-17 00:00:00+00:00,9953.287963499617
2020-03-17 04:00:00+00:00,9953.287963499617
2020-03-17 08:00:00+00:00,9953.287963499617
2020-03-17 12:00:00+00:00,9953.287963499617
2020-03-17 16:00:00+00:00,9953.287963499617
2020-03-17 20:00:00+00:00,9953.287963499617
2020-03-18 00:00:00+00:00,9953.287963499617
2020-03-18 04:00:00+00:00,9953.287963499617
2020-03-18 08:00:00+00:00,9953.287963499617
2020-03-18 12:00:00+00:00,9953.287963499617
2020-03-18 16:00:00+00:00,9953.287963499617
2020-03-18 20:00:00+00:00,9953.287963499617
2020-03-19 00:00:00+00:00,9953.287963499617
2020-03-19 04:00:00+00:00,9953.287963499617
2020-03-19 08:00:00+00:00,9953.287963499617
2020-03-19 12:00:00+00:00,9953.287963499617
2020-03-19 16:00:00+00:00,9953.287963499617
2020-03-19 20:00:00+00:00,9953.287963499617
2020-03-20 00:00:00+00:00,9953.287963499617
2020-03-20 04:00:00+00:00,9953.287963499617
2020-03-20 08:00:00+00:00,9953.287963499617
2020-03-20 12:00:00+00:00,9953.287963499617
2020-03-20 16:00:00+00:00,9953.287963499617
2020-03-20 20:00:00+00:00,9953.287963499617
2020-03-21 00:00:00+00:00,9953.287963499617
2020-03-21 04:00:00+00:00,9953.287963499617
2020-03-21 08:00:00+00:00,9953.287963499617
2020-03-21 12:00:00+00:00,9953.287963499617
2020-03-21 16:00:00+00:00,9953.287963499617
2020-03-21 20:00:00+00:00,9953.287963499617
2020-03-22 00:00:00+00:00,9953.287963499617
2020-03-22 04:00:00+00:00,9953.287963499617
2020-03-22 08:00:00+00:00,9953.287963499617
2020-03-22 12:00:00+00:00,9953.287963499617
2020-03-22 16:00:00+00:00,9953.287963499617
2020-03-22 20:00:00+00:00,9953.287963499617
2020-03-23 00:00:00+00:00,9953.287963499617
2020-03-23 04:00:00+00:00,9953.287963499617
2020-03-23 08:00:00+00:00,9953.287963499617
2020-03-23 12:00:00+00:00,9953.287963499617
2020-03-23 16:00:00+00:00,9953.287963499617
2020-03-23 20:00:00+00:00,9953.287963499617
2020-03-24 00:00:00+00:00,9953.287963499617
2020-03-24 04:00:00+00:00,9953.287963499617
2020-03-24 08:00:00+00:00,9953.287963499617
2020-03-24 12:00:00+00:00,9953.287963499617
2020-03-24 16:00:00+00:00,9953.287963499617
2020-03-24 20:00:00+00:00,9953.287963499617
2020-03-25 00:00:00+00:00,9953.287963499617
2020-03-25 04:00:00+00:00,9953.287963499617
2020-03-25 08:00:00+00:00,9953.287963499617
2020-03-25 12:00:00+00:00,9953.287963499617
2020-03-25 16:00:00+00:00,9953.287963499617
2020-03-25 20:00:00+00:00,9953.287963499617
2020-03-26 00:00:00+00:00,9953.287963499617
2020-03-26 04:00:00+00:00,9953.287963499617
2020-03-26 08:00:00+00:00,9953.287963499617
2020-03-26 12:00:00+00:00,9953.287963499617
2020-03-26 16:00:00+00:00,9953.287963499617
2020-03-26 20:00:00+00:00,9953.287963499617
2020-03-27 00:00:00+00:00,9953.287963499617
2020-03-27 04:00:00+00:00,9953.287963499617
2020-03-27 08:00:00+00:00,9953.287963499617
2020-03-27 12:00:00+00:00,9953.287963499617
2020-03-27 16:00:00+00:00,9953.287963499617
2020-03-27 20:00:00+00:00,9953.287963499617
2020-03-28 00:00:00+00:00,9953.287963499617
2020-03-28 04:00:00+00:00,9953.287963499617
2020-03-28 08:00:00+00:00,9953.287963499617
2020-03-28 12:00:00+00:00,9953.287963499617
2020-03-28 16:00:00+00:00,9953.287963499617
2020-03-28 20:00:00+00:00,9953.287963499617
2020-03-29 00:00:00+00:00,9953.287963499617
2020-03-29 04:00:00+00:00,9953.287963499617
2020-03-29 08:00:00+00:00,9953.287963499617
2020-03-29 12:00:00+00:00,9953.287963499617
2020-03-29 16:00:00+00:00,9953.287963499617
2020-03-29 20:00:00+00:00,9953.287963499617
2020-03-30 00:00:00+00:00,9953.287963499617
2020-03-30 04:00:00+00:00,9953.287963499617
2020-03-30 08:00:00+00:00,9953.287963499617
2020-03-30 12:00:00+00:00,9953.287963499617
2020-03-30 16:00:00+00:00,9953.287963499617
2020-03-30 20:00:00+00:00,9953.287963499617
2020-03-31 00:00:00+00:00,9953.287963499617
2020-03-31 04:00:00+00:00,9953.287963499617
2020-03-31 08:00:00+00:00,9953.287963499617
2020-03-31 12:00:00+00:00,9953.287963499617
2020-03-31 16:00:00+00:00,9953.287963499617
2020-03-31 20:00:00+00:00,9953.287963499617
2020-04-01 00:00:00+00:00,9953.287963499617
2020-04-01 04:00:00+00:00,9953.287963499617
2020-04-01 08:00:00+00:00,9953.287963499617
2020-04-01 12:00:00+00:00,9953.287963499617
2020-04-01 16:00:00+00:00,9953.287963499617
2020-04-01 20:00:00+00:00,9953.287963499617
2020-04-02 00:00:00+00:00,9953.287963499617
2020-04-02 04:00:00+00:00,9953.287963499617
2020-04-02 08:00:00+00:00,9953.287963499617
2020-04-02 12:00:00+00:00,9953.287963499617
2020-04-02 16:00:00+00:00,9953.287963499617
2020-04-02 20:00:00+00:00,9953.287963499617
2020-04-03 00:00:00+00:00,9953.287963499617
2020-04-03 04:00:00+00:00,9953.287963499617
2020-04-03 08:00:00+00:00,9953.287963499617
2020-04-03 12:00:00+00:00,9953.287963499617
2020-04-03 16:00:00+00:00,9953.287963499617
2020-04-03 20:00:00+00:00,9953.287963499617
2020-04-04 00:00:00+00:00,9939.108718582627
2020-04-04 04:00:00+00:00,9950.511369717433
2020-04-04 08:00:00+00:00,9938.599840551984
2020-04-04 12:00:00+00:00,9950.258262727511
2020-04-04 16:00:00+00:00,9956.145516286377
2020-04-04 20:00:00+00:00,9995.309689292531
2020-04-05 00:00:00+00:00,9904.257804600515
2020-04-05 04:00:00+00:00,9891.63560972512
2020-04-05 08:00:00+00:00,9893.39971124478
2020-04-05 12:00:00+00:00,9895.513576072331
2020-04-05 16:00:00+00:00,9898.664758565616
2020-04-05 20:00:00+00:00,9891.287186479762
2020-04-06 00:00:00+00:00,9918.54016396928
2020-04-06 04:00:00+00:00,10225.029722505153
