,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10109.831406002984
2020-01-27 00:00:00+00:00,10255.076577935726
2020-01-27 04:00:00+00:00,10225.570778755306
2020-01-27 08:00:00+00:00,10440.186635414251
2020-01-27 12:00:00+00:00,10554.69489163743
2020-01-27 16:00:00+00:00,10967.936295798625
2020-01-27 20:00:00+00:00,10911.53934443647
2020-01-28 00:00:00+00:00,11489.663542218372
2020-01-28 04:00:00+00:00,11273.171799631456
2020-01-28 08:00:00+00:00,11373.033435603822
2020-01-28 12:00:00+00:00,11202.234073369831
2020-01-28 16:00:00+00:00,11162.420622728454
2020-01-28 20:00:00+00:00,12217.40375812288
2020-01-29 00:00:00+00:00,12085.00444246758
2020-01-29 04:00:00+00:00,12122.661165187186
2020-01-29 08:00:00+00:00,11921.457746342085
2020-01-29 12:00:00+00:00,11862.482462883303
2020-01-29 16:00:00+00:00,12155.227388183052
2020-01-29 20:00:00+00:00,11896.55975397089
2020-01-30 00:00:00+00:00,11822.5588110888
2020-01-30 04:00:00+00:00,12138.993760096526
2020-01-30 08:00:00+00:00,11993.401668756187
2020-01-30 12:00:00+00:00,12115.433952356338
2020-01-30 16:00:00+00:00,12462.319410863256
2020-01-30 20:00:00+00:00,12492.623298769679
2020-01-31 00:00:00+00:00,12269.678978315613
2020-01-31 04:00:00+00:00,12052.410298752407
2020-01-31 08:00:00+00:00,11909.72925001033
2020-01-31 12:00:00+00:00,11934.64947656401
2020-01-31 16:00:00+00:00,11836.702868511305
2020-01-31 20:00:00+00:00,11972.826747392104
2020-02-01 00:00:00+00:00,12174.148290736804
2020-02-01 04:00:00+00:00,12153.910621784196
2020-02-01 08:00:00+00:00,11934.06430799015
2020-02-01 12:00:00+00:00,11865.0063973962
2020-02-01 16:00:00+00:00,11948.117798628642
2020-02-01 20:00:00+00:00,12000.506744682509
2020-02-02 00:00:00+00:00,11652.817363748596
2020-02-02 04:00:00+00:00,11948.959982023096
2020-02-02 08:00:00+00:00,11935.525827304364
2020-02-02 12:00:00+00:00,11935.525827304364
2020-02-02 16:00:00+00:00,11885.914324962443
2020-02-02 20:00:00+00:00,11591.261031015976
2020-02-03 00:00:00+00:00,11579.116817329239
2020-02-03 04:00:00+00:00,11512.180984871968
2020-02-03 08:00:00+00:00,11464.978299785895
2020-02-03 12:00:00+00:00,11288.525484721198
2020-02-03 16:00:00+00:00,11400.463300318352
2020-02-03 20:00:00+00:00,11389.304184827739
2020-02-04 00:00:00+00:00,11389.304184827739
2020-02-04 04:00:00+00:00,11389.304184827739
2020-02-04 08:00:00+00:00,11389.304184827739
2020-02-04 12:00:00+00:00,11389.304184827739
2020-02-04 16:00:00+00:00,11389.304184827739
2020-02-04 20:00:00+00:00,11389.304184827739
2020-02-05 00:00:00+00:00,11389.304184827739
2020-02-05 04:00:00+00:00,11389.304184827739
2020-02-05 08:00:00+00:00,11389.304184827739
2020-02-05 12:00:00+00:00,11389.304184827739
2020-02-05 16:00:00+00:00,11389.304184827739
2020-02-05 20:00:00+00:00,11389.304184827739
2020-02-06 00:00:00+00:00,11389.304184827739
2020-02-06 04:00:00+00:00,11389.304184827739
2020-02-06 08:00:00+00:00,11389.304184827739
2020-02-06 12:00:00+00:00,11389.304184827739
2020-02-06 16:00:00+00:00,11389.304184827739
2020-02-06 20:00:00+00:00,11434.621574018518
2020-02-07 00:00:00+00:00,11451.145637094942
2020-02-07 04:00:00+00:00,11492.844683049898
2020-02-07 08:00:00+00:00,11524.657506261894
2020-02-07 12:00:00+00:00,11501.266813816424
2020-02-07 16:00:00+00:00,11426.265683948339
2020-02-07 20:00:00+00:00,11521.738429655785
2020-02-08 00:00:00+00:00,11270.40026764141
2020-02-08 04:00:00+00:00,11404.85001513079
2020-02-08 08:00:00+00:00,11504.319960478462
2020-02-08 12:00:00+00:00,11536.891379089504
2020-02-08 16:00:00+00:00,11592.980364858924
2020-02-08 20:00:00+00:00,11684.501878441322
2020-02-09 00:00:00+00:00,12062.129844958776
2020-02-09 04:00:00+00:00,12264.098465455067
2020-02-09 08:00:00+00:00,12226.24861156481
2020-02-09 12:00:00+00:00,12164.944881337233
2020-02-09 16:00:00+00:00,12095.488457339034
2020-02-09 20:00:00+00:00,12291.238814118316
2020-02-10 00:00:00+00:00,12105.134192939688
2020-02-10 04:00:00+00:00,11791.005504625005
2020-02-10 08:00:00+00:00,11778.262332658109
2020-02-10 12:00:00+00:00,11778.262332658109
2020-02-10 16:00:00+00:00,11778.262332658109
2020-02-10 20:00:00+00:00,11778.262332658109
2020-02-11 00:00:00+00:00,11778.262332658109
2020-02-11 04:00:00+00:00,11778.262332658109
2020-02-11 08:00:00+00:00,11778.262332658109
2020-02-11 12:00:00+00:00,11778.262332658109
2020-02-11 16:00:00+00:00,11953.770344643066
2020-02-11 20:00:00+00:00,11811.979389948761
2020-02-12 00:00:00+00:00,11859.301699081589
2020-02-12 04:00:00+00:00,12083.081211495133
2020-02-12 08:00:00+00:00,12033.430357668014
2020-02-12 12:00:00+00:00,11950.766624311425
2020-02-12 16:00:00+00:00,11921.320345652162
2020-02-12 20:00:00+00:00,11951.49388367098
2020-02-13 00:00:00+00:00,12062.34033557644
2020-02-13 04:00:00+00:00,11946.230915294114
2020-02-13 08:00:00+00:00,11484.584338464208
2020-02-13 12:00:00+00:00,11719.311305578429
2020-02-13 16:00:00+00:00,11700.756711366588
2020-02-13 20:00:00+00:00,11642.921979328108
2020-02-14 00:00:00+00:00,11692.425553170702
2020-02-14 04:00:00+00:00,11380.65169834699
2020-02-14 08:00:00+00:00,11700.711871188629
2020-02-14 12:00:00+00:00,11655.263009191292
2020-02-14 16:00:00+00:00,11858.332796985986
2020-02-14 20:00:00+00:00,11869.654080523953
2020-02-15 00:00:00+00:00,11693.949830582671
2020-02-15 04:00:00+00:00,11567.04756343765
2020-02-15 08:00:00+00:00,11569.373979044036
2020-02-15 12:00:00+00:00,10944.559966712524
2020-02-15 16:00:00+00:00,10933.12572836919
2020-02-15 20:00:00+00:00,10933.12572836919
2020-02-16 00:00:00+00:00,10933.12572836919
2020-02-16 04:00:00+00:00,10933.12572836919
2020-02-16 08:00:00+00:00,10933.12572836919
2020-02-16 12:00:00+00:00,10933.12572836919
2020-02-16 16:00:00+00:00,10933.12572836919
2020-02-16 20:00:00+00:00,10933.12572836919
2020-02-17 00:00:00+00:00,10933.12572836919
2020-02-17 04:00:00+00:00,10933.12572836919
2020-02-17 08:00:00+00:00,10933.12572836919
2020-02-17 12:00:00+00:00,10933.12572836919
2020-02-17 16:00:00+00:00,10933.12572836919
2020-02-17 20:00:00+00:00,10933.12572836919
2020-02-18 00:00:00+00:00,10933.12572836919
2020-02-18 04:00:00+00:00,10933.12572836919
2020-02-18 08:00:00+00:00,10933.12572836919
2020-02-18 12:00:00+00:00,10933.12572836919
2020-02-18 16:00:00+00:00,10933.12572836919
2020-02-18 20:00:00+00:00,10933.12572836919
2020-02-19 00:00:00+00:00,10921.740366186787
2020-02-19 04:00:00+00:00,10880.531323921025
2020-02-19 08:00:00+00:00,10944.770726458191
2020-02-19 12:00:00+00:00,10772.907838421052
2020-02-19 16:00:00+00:00,10814.48474599918
2020-02-19 20:00:00+00:00,9791.05006190204
2020-02-20 00:00:00+00:00,9782.60657740843
2020-02-20 04:00:00+00:00,9782.60657740843
2020-02-20 08:00:00+00:00,9782.60657740843
2020-02-20 12:00:00+00:00,9782.60657740843
2020-02-20 16:00:00+00:00,9782.60657740843
2020-02-20 20:00:00+00:00,9782.60657740843
2020-02-21 00:00:00+00:00,9782.60657740843
2020-02-21 04:00:00+00:00,9782.60657740843
2020-02-21 08:00:00+00:00,9782.60657740843
2020-02-21 12:00:00+00:00,9782.60657740843
2020-02-21 16:00:00+00:00,9782.60657740843
2020-02-21 20:00:00+00:00,9782.60657740843
2020-02-22 00:00:00+00:00,9782.60657740843
2020-02-22 04:00:00+00:00,9782.60657740843
2020-02-22 08:00:00+00:00,9782.60657740843
2020-02-22 12:00:00+00:00,9782.60657740843
2020-02-22 16:00:00+00:00,9782.60657740843
2020-02-22 20:00:00+00:00,9782.60657740843
2020-02-23 00:00:00+00:00,9782.60657740843
2020-02-23 04:00:00+00:00,9782.60657740843
2020-02-23 08:00:00+00:00,9782.60657740843
2020-02-23 12:00:00+00:00,9834.026386674093
2020-02-23 16:00:00+00:00,9837.120156068575
2020-02-23 20:00:00+00:00,9954.379258771445
2020-02-24 00:00:00+00:00,9590.157187011977
2020-02-24 04:00:00+00:00,9580.914306779785
2020-02-24 08:00:00+00:00,9580.914306779785
2020-02-24 12:00:00+00:00,9580.914306779785
2020-02-24 16:00:00+00:00,9580.914306779785
2020-02-24 20:00:00+00:00,9580.914306779785
2020-02-25 00:00:00+00:00,9580.914306779785
2020-02-25 04:00:00+00:00,9580.914306779785
2020-02-25 08:00:00+00:00,9580.914306779785
2020-02-25 12:00:00+00:00,9580.914306779785
2020-02-25 16:00:00+00:00,9580.914306779785
2020-02-25 20:00:00+00:00,9580.914306779785
2020-02-26 00:00:00+00:00,9580.914306779785
2020-02-26 04:00:00+00:00,9580.914306779785
2020-02-26 08:00:00+00:00,9580.914306779785
2020-02-26 12:00:00+00:00,9580.914306779785
2020-02-26 16:00:00+00:00,9580.914306779785
2020-02-26 20:00:00+00:00,9580.914306779785
2020-02-27 00:00:00+00:00,9580.914306779785
2020-02-27 04:00:00+00:00,9580.914306779785
2020-02-27 08:00:00+00:00,9580.914306779785
2020-02-27 12:00:00+00:00,9580.914306779785
2020-02-27 16:00:00+00:00,9580.914306779785
2020-02-27 20:00:00+00:00,9580.914306779785
2020-02-28 00:00:00+00:00,9580.914306779785
2020-02-28 04:00:00+00:00,9580.914306779785
2020-02-28 08:00:00+00:00,9580.914306779785
2020-02-28 12:00:00+00:00,9580.914306779785
2020-02-28 16:00:00+00:00,9580.914306779785
2020-02-28 20:00:00+00:00,9580.914306779785
2020-02-29 00:00:00+00:00,9580.914306779785
2020-02-29 04:00:00+00:00,9580.914306779785
2020-02-29 08:00:00+00:00,9580.914306779785
2020-02-29 12:00:00+00:00,9580.914306779785
2020-02-29 16:00:00+00:00,9580.914306779785
2020-02-29 20:00:00+00:00,9580.914306779785
2020-03-01 00:00:00+00:00,9580.914306779785
2020-03-01 04:00:00+00:00,9580.914306779785
2020-03-01 08:00:00+00:00,9580.914306779785
2020-03-01 12:00:00+00:00,9580.914306779785
2020-03-01 16:00:00+00:00,9580.914306779785
2020-03-01 20:00:00+00:00,9580.914306779785
2020-03-02 00:00:00+00:00,9580.914306779785
2020-03-02 04:00:00+00:00,9580.914306779785
2020-03-02 08:00:00+00:00,9580.914306779785
2020-03-02 12:00:00+00:00,9580.914306779785
2020-03-02 16:00:00+00:00,9580.914306779785
2020-03-02 20:00:00+00:00,9580.914306779785
2020-03-03 00:00:00+00:00,9580.914306779785
2020-03-03 04:00:00+00:00,9580.914306779785
2020-03-03 08:00:00+00:00,9580.914306779785
2020-03-03 12:00:00+00:00,9580.914306779785
2020-03-03 16:00:00+00:00,9580.914306779785
2020-03-03 20:00:00+00:00,9580.914306779785
2020-03-04 00:00:00+00:00,9580.914306779785
2020-03-04 04:00:00+00:00,9580.914306779785
2020-03-04 08:00:00+00:00,9580.914306779785
2020-03-04 12:00:00+00:00,9580.914306779785
2020-03-04 16:00:00+00:00,9580.914306779785
2020-03-04 20:00:00+00:00,9580.914306779785
2020-03-05 00:00:00+00:00,9580.914306779785
2020-03-05 04:00:00+00:00,9580.914306779785
2020-03-05 08:00:00+00:00,9580.914306779785
2020-03-05 12:00:00+00:00,9580.914306779785
2020-03-05 16:00:00+00:00,9580.914306779785
2020-03-05 20:00:00+00:00,9580.914306779785
2020-03-06 00:00:00+00:00,9580.914306779785
2020-03-06 04:00:00+00:00,9580.914306779785
2020-03-06 08:00:00+00:00,9580.914306779785
2020-03-06 12:00:00+00:00,9580.914306779785
2020-03-06 16:00:00+00:00,9580.914306779785
2020-03-06 20:00:00+00:00,9580.914306779785
2020-03-07 00:00:00+00:00,9580.914306779785
2020-03-07 04:00:00+00:00,9580.914306779785
2020-03-07 08:00:00+00:00,9580.914306779785
2020-03-07 12:00:00+00:00,9580.914306779785
2020-03-07 16:00:00+00:00,9580.914306779785
2020-03-07 20:00:00+00:00,9580.914306779785
2020-03-08 00:00:00+00:00,9580.914306779785
2020-03-08 04:00:00+00:00,9580.914306779785
2020-03-08 08:00:00+00:00,9580.914306779785
2020-03-08 12:00:00+00:00,9580.914306779785
2020-03-08 16:00:00+00:00,9580.914306779785
2020-03-08 20:00:00+00:00,9580.914306779785
2020-03-09 00:00:00+00:00,9580.914306779785
2020-03-09 04:00:00+00:00,9580.914306779785
2020-03-09 08:00:00+00:00,9580.914306779785
2020-03-09 12:00:00+00:00,9580.914306779785
2020-03-09 16:00:00+00:00,9580.914306779785
2020-03-09 20:00:00+00:00,9580.914306779785
2020-03-10 00:00:00+00:00,9580.914306779785
2020-03-10 04:00:00+00:00,9580.914306779785
2020-03-10 08:00:00+00:00,9580.914306779785
2020-03-10 12:00:00+00:00,9580.914306779785
2020-03-10 16:00:00+00:00,9580.914306779785
2020-03-10 20:00:00+00:00,9580.914306779785
2020-03-11 00:00:00+00:00,9580.914306779785
2020-03-11 04:00:00+00:00,9580.914306779785
2020-03-11 08:00:00+00:00,9580.914306779785
2020-03-11 12:00:00+00:00,9580.914306779785
2020-03-11 16:00:00+00:00,9580.914306779785
2020-03-11 20:00:00+00:00,9580.914306779785
2020-03-12 00:00:00+00:00,9580.914306779785
2020-03-12 04:00:00+00:00,9580.914306779785
2020-03-12 08:00:00+00:00,9580.914306779785
2020-03-12 12:00:00+00:00,9580.914306779785
2020-03-12 16:00:00+00:00,9580.914306779785
2020-03-12 20:00:00+00:00,9580.914306779785
2020-03-13 00:00:00+00:00,9580.914306779785
2020-03-13 04:00:00+00:00,9580.914306779785
2020-03-13 08:00:00+00:00,9580.914306779785
2020-03-13 12:00:00+00:00,9580.914306779785
2020-03-13 16:00:00+00:00,9580.914306779785
2020-03-13 20:00:00+00:00,9580.914306779785
2020-03-14 00:00:00+00:00,9580.914306779785
2020-03-14 04:00:00+00:00,9580.914306779785
2020-03-14 08:00:00+00:00,9580.914306779785
2020-03-14 12:00:00+00:00,9580.914306779785
2020-03-14 16:00:00+00:00,9580.914306779785
2020-03-14 20:00:00+00:00,9580.914306779785
2020-03-15 00:00:00+00:00,9580.914306779785
2020-03-15 04:00:00+00:00,9580.914306779785
2020-03-15 08:00:00+00:00,9580.914306779785
2020-03-15 12:00:00+00:00,9580.914306779785
2020-03-15 16:00:00+00:00,9580.914306779785
2020-03-15 20:00:00+00:00,9580.914306779785
2020-03-16 00:00:00+00:00,9580.914306779785
2020-03-16 04:00:00+00:00,9580.914306779785
2020-03-16 08:00:00+00:00,9580.914306779785
2020-03-16 12:00:00+00:00,9580.914306779785
2020-03-16 16:00:00+00:00,9580.914306779785
2020-03-16 20:00:00+00:00,9580.914306779785
2020-03-17 00:00:00+00:00,9580.914306779785
2020-03-17 04:00:00+00:00,9580.914306779785
2020-03-17 08:00:00+00:00,9580.914306779785
2020-03-17 12:00:00+00:00,9580.914306779785
2020-03-17 16:00:00+00:00,9580.914306779785
2020-03-17 20:00:00+00:00,9580.914306779785
2020-03-18 00:00:00+00:00,9580.914306779785
2020-03-18 04:00:00+00:00,9580.914306779785
2020-03-18 08:00:00+00:00,9580.914306779785
2020-03-18 12:00:00+00:00,9580.914306779785
2020-03-18 16:00:00+00:00,9580.914306779785
2020-03-18 20:00:00+00:00,9580.914306779785
2020-03-19 00:00:00+00:00,9580.914306779785
2020-03-19 04:00:00+00:00,9580.914306779785
2020-03-19 08:00:00+00:00,9580.914306779785
2020-03-19 12:00:00+00:00,9580.914306779785
2020-03-19 16:00:00+00:00,9580.914306779785
2020-03-19 20:00:00+00:00,9580.914306779785
2020-03-20 00:00:00+00:00,9580.914306779785
2020-03-20 04:00:00+00:00,9580.914306779785
2020-03-20 08:00:00+00:00,9580.914306779785
2020-03-20 12:00:00+00:00,9580.914306779785
2020-03-20 16:00:00+00:00,9580.914306779785
2020-03-20 20:00:00+00:00,9580.914306779785
2020-03-21 00:00:00+00:00,9580.914306779785
2020-03-21 04:00:00+00:00,9580.914306779785
2020-03-21 08:00:00+00:00,9580.914306779785
2020-03-21 12:00:00+00:00,9580.914306779785
2020-03-21 16:00:00+00:00,9580.914306779785
2020-03-21 20:00:00+00:00,9580.914306779785
2020-03-22 00:00:00+00:00,9580.914306779785
2020-03-22 04:00:00+00:00,9580.914306779785
2020-03-22 08:00:00+00:00,9580.914306779785
2020-03-22 12:00:00+00:00,9580.914306779785
2020-03-22 16:00:00+00:00,9580.914306779785
2020-03-22 20:00:00+00:00,9580.914306779785
2020-03-23 00:00:00+00:00,9580.914306779785
2020-03-23 04:00:00+00:00,9580.914306779785
2020-03-23 08:00:00+00:00,9580.914306779785
2020-03-23 12:00:00+00:00,9580.914306779785
2020-03-23 16:00:00+00:00,9580.914306779785
2020-03-23 20:00:00+00:00,9580.914306779785
2020-03-24 00:00:00+00:00,9580.914306779785
2020-03-24 04:00:00+00:00,9580.914306779785
2020-03-24 08:00:00+00:00,9580.914306779785
2020-03-24 12:00:00+00:00,9580.914306779785
2020-03-24 16:00:00+00:00,9580.914306779785
2020-03-24 20:00:00+00:00,9580.914306779785
2020-03-25 00:00:00+00:00,9580.914306779785
2020-03-25 04:00:00+00:00,9580.914306779785
2020-03-25 08:00:00+00:00,9580.914306779785
2020-03-25 12:00:00+00:00,9580.914306779785
2020-03-25 16:00:00+00:00,9580.914306779785
2020-03-25 20:00:00+00:00,9580.914306779785
2020-03-26 00:00:00+00:00,9580.914306779785
2020-03-26 04:00:00+00:00,9580.914306779785
2020-03-26 08:00:00+00:00,9580.914306779785
2020-03-26 12:00:00+00:00,9580.914306779785
2020-03-26 16:00:00+00:00,9580.914306779785
2020-03-26 20:00:00+00:00,9580.914306779785
2020-03-27 00:00:00+00:00,9580.914306779785
2020-03-27 04:00:00+00:00,9580.914306779785
2020-03-27 08:00:00+00:00,9580.914306779785
2020-03-27 12:00:00+00:00,9580.914306779785
2020-03-27 16:00:00+00:00,9580.914306779785
2020-03-27 20:00:00+00:00,9580.914306779785
2020-03-28 00:00:00+00:00,9580.914306779785
2020-03-28 04:00:00+00:00,9580.914306779785
2020-03-28 08:00:00+00:00,9580.914306779785
2020-03-28 12:00:00+00:00,9580.914306779785
2020-03-28 16:00:00+00:00,9580.914306779785
2020-03-28 20:00:00+00:00,9580.914306779785
2020-03-29 00:00:00+00:00,9580.914306779785
2020-03-29 04:00:00+00:00,9580.914306779785
2020-03-29 08:00:00+00:00,9580.914306779785
2020-03-29 12:00:00+00:00,9580.914306779785
2020-03-29 16:00:00+00:00,9580.914306779785
2020-03-29 20:00:00+00:00,9580.914306779785
2020-03-30 00:00:00+00:00,9580.914306779785
2020-03-30 04:00:00+00:00,9580.914306779785
2020-03-30 08:00:00+00:00,9580.914306779785
2020-03-30 12:00:00+00:00,9580.914306779785
2020-03-30 16:00:00+00:00,9580.914306779785
2020-03-30 20:00:00+00:00,9580.914306779785
2020-03-31 00:00:00+00:00,9580.914306779785
2020-03-31 04:00:00+00:00,9580.914306779785
2020-03-31 08:00:00+00:00,9580.914306779785
2020-03-31 12:00:00+00:00,9580.914306779785
2020-03-31 16:00:00+00:00,9580.914306779785
2020-03-31 20:00:00+00:00,9580.914306779785
2020-04-01 00:00:00+00:00,9580.914306779785
2020-04-01 04:00:00+00:00,9580.914306779785
2020-04-01 08:00:00+00:00,9580.914306779785
2020-04-01 12:00:00+00:00,9580.914306779785
2020-04-01 16:00:00+00:00,9580.914306779785
2020-04-01 20:00:00+00:00,9580.914306779785
2020-04-02 00:00:00+00:00,9580.914306779785
2020-04-02 04:00:00+00:00,9580.914306779785
2020-04-02 08:00:00+00:00,9580.914306779785
2020-04-02 12:00:00+00:00,9580.914306779785
2020-04-02 16:00:00+00:00,9580.914306779785
2020-04-02 20:00:00+00:00,9580.914306779785
2020-04-03 00:00:00+00:00,9580.914306779785
2020-04-03 04:00:00+00:00,9580.914306779785
2020-04-03 08:00:00+00:00,9580.914306779785
2020-04-03 12:00:00+00:00,9580.914306779785
2020-04-03 16:00:00+00:00,9580.914306779785
2020-04-03 20:00:00+00:00,9580.914306779785
2020-04-04 00:00:00+00:00,9580.914306779785
2020-04-04 04:00:00+00:00,9580.914306779785
2020-04-04 08:00:00+00:00,9527.038633522106
2020-04-04 12:00:00+00:00,9574.752162902552
2020-04-04 16:00:00+00:00,9598.938771253743
2020-04-04 20:00:00+00:00,9760.14803312974
2020-04-05 00:00:00+00:00,9674.754333172
2020-04-05 04:00:00+00:00,9640.570091175025
2020-04-05 08:00:00+00:00,9647.385437188113
2020-04-05 12:00:00+00:00,9655.556358260752
2020-04-05 16:00:00+00:00,9667.744633350394
2020-04-05 20:00:00+00:00,9639.18242753027
2020-04-06 00:00:00+00:00,9744.458839323226
2020-04-06 04:00:00+00:00,10056.411131516037
