,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10000.0
2020-01-27 00:00:00+00:00,10105.306077673546
2020-01-27 04:00:00+00:00,10240.691354891036
2020-01-27 08:00:00+00:00,10212.202398955294
2020-01-27 12:00:00+00:00,10394.671720368531
2020-01-27 16:00:00+00:00,10497.075209926368
2020-01-27 20:00:00+00:00,10857.80829869553
2020-01-28 00:00:00+00:00,10803.035690582228
2020-01-28 04:00:00+00:00,11281.240574528643
2020-01-28 08:00:00+00:00,11116.316702514305
2020-01-28 12:00:00+00:00,11205.87169568694
2020-01-28 16:00:00+00:00,11069.95611779994
2020-01-28 20:00:00+00:00,11026.525660877043
2020-01-29 00:00:00+00:00,11894.719254636522
2020-01-29 04:00:00+00:00,11806.529254831057
2020-01-29 08:00:00+00:00,11851.837651667174
2020-01-29 12:00:00+00:00,11691.751614297496
2020-01-29 16:00:00+00:00,11636.184361315258
2020-01-29 20:00:00+00:00,11887.689920141831
2020-01-30 00:00:00+00:00,11665.465031628051
2020-01-30 04:00:00+00:00,11608.786852126454
2020-01-30 08:00:00+00:00,11869.906809388654
2020-01-30 12:00:00+00:00,11746.505957026908
2020-01-30 16:00:00+00:00,11855.569775277392
2020-01-30 20:00:00+00:00,12128.79730622054
2020-01-31 00:00:00+00:00,12152.530728467202
2020-01-31 04:00:00+00:00,11980.771345829395
2020-01-31 08:00:00+00:00,11805.5559354578
2020-01-31 12:00:00+00:00,11690.03784909651
2020-01-31 16:00:00+00:00,11699.271523502792
2020-01-31 20:00:00+00:00,11613.558403409397
2020-02-01 00:00:00+00:00,11724.420802704299
2020-02-01 04:00:00+00:00,11905.729618539657
2020-02-01 08:00:00+00:00,11876.739187153595
2020-02-01 12:00:00+00:00,11700.01926637665
2020-02-01 16:00:00+00:00,11659.261600179949
2020-02-01 20:00:00+00:00,11722.537708133048
2020-02-02 00:00:00+00:00,11765.119093554367
2020-02-02 04:00:00+00:00,11480.340699543878
2020-02-02 08:00:00+00:00,11724.456393005297
2020-02-02 12:00:00+00:00,11725.52490038433
2020-02-02 16:00:00+00:00,11725.52490038433
2020-02-02 20:00:00+00:00,11673.255466993372
2020-02-03 00:00:00+00:00,11412.686435393905
2020-02-03 04:00:00+00:00,11408.94566607343
2020-02-03 08:00:00+00:00,11337.51121709289
2020-02-03 12:00:00+00:00,11288.289752469027
2020-02-03 16:00:00+00:00,11111.55843612899
2020-02-03 20:00:00+00:00,11208.665143869412
2020-02-04 00:00:00+00:00,11233.94992532701
2020-02-04 04:00:00+00:00,11233.94992532701
2020-02-04 08:00:00+00:00,11233.94992532701
2020-02-04 12:00:00+00:00,11233.94992532701
2020-02-04 16:00:00+00:00,11233.94992532701
2020-02-04 20:00:00+00:00,11233.94992532701
2020-02-05 00:00:00+00:00,11233.94992532701
2020-02-05 04:00:00+00:00,11233.94992532701
2020-02-05 08:00:00+00:00,11233.94992532701
2020-02-05 12:00:00+00:00,11233.94992532701
2020-02-05 16:00:00+00:00,11233.94992532701
2020-02-05 20:00:00+00:00,11233.94992532701
2020-02-06 00:00:00+00:00,11233.94992532701
2020-02-06 04:00:00+00:00,11233.94992532701
2020-02-06 08:00:00+00:00,11233.94992532701
2020-02-06 12:00:00+00:00,11233.94992532701
2020-02-06 16:00:00+00:00,11233.94992532701
2020-02-06 20:00:00+00:00,11233.94992532701
2020-02-07 00:00:00+00:00,11260.452126007336
2020-02-07 04:00:00+00:00,11271.300286865284
2020-02-07 08:00:00+00:00,11316.010687052192
2020-02-07 12:00:00+00:00,11331.929068759093
2020-02-07 16:00:00+00:00,11317.737866552381
2020-02-07 20:00:00+00:00,11252.484194253619
2020-02-08 00:00:00+00:00,11336.792802018708
2020-02-08 04:00:00+00:00,11102.970676921233
2020-02-08 08:00:00+00:00,11223.781820018943
2020-02-08 12:00:00+00:00,11308.434953741666
2020-02-08 16:00:00+00:00,11352.851681421085
2020-02-08 20:00:00+00:00,11404.923648387168
2020-02-09 00:00:00+00:00,11468.255447720301
2020-02-09 04:00:00+00:00,11811.487545865275
2020-02-09 08:00:00+00:00,11984.253972394064
2020-02-09 12:00:00+00:00,11935.010178000573
2020-02-09 16:00:00+00:00,11905.60279340577
2020-02-09 20:00:00+00:00,11836.137258033481
2020-02-10 00:00:00+00:00,12002.568620458049
2020-02-10 04:00:00+00:00,11845.537121254905
2020-02-10 08:00:00+00:00,11557.975880749636
2020-02-10 12:00:00+00:00,11556.653351196815
2020-02-10 16:00:00+00:00,11556.653351196815
2020-02-10 20:00:00+00:00,11556.653351196815
2020-02-11 00:00:00+00:00,11556.653351196815
2020-02-11 04:00:00+00:00,11556.653351196815
2020-02-11 08:00:00+00:00,11556.653351196815
2020-02-11 12:00:00+00:00,11556.653351196815
2020-02-11 16:00:00+00:00,11556.653351196815
2020-02-11 20:00:00+00:00,11634.33671728506
2020-02-12 00:00:00+00:00,11577.351686287497
2020-02-12 04:00:00+00:00,11634.216338159908
2020-02-12 08:00:00+00:00,11831.021943387925
2020-02-12 12:00:00+00:00,11760.4468026539
2020-02-12 16:00:00+00:00,11694.91230757259
2020-02-12 20:00:00+00:00,11675.578305306251
2020-02-13 00:00:00+00:00,11698.766757214124
2020-02-13 04:00:00+00:00,11802.009958989074
2020-02-13 08:00:00+00:00,11699.89182002902
2020-02-13 12:00:00+00:00,11289.238889787053
2020-02-13 16:00:00+00:00,11498.700564388313
2020-02-13 20:00:00+00:00,11486.11620036994
2020-02-14 00:00:00+00:00,11428.962382273752
2020-02-14 04:00:00+00:00,11483.113871284777
2020-02-14 08:00:00+00:00,11188.668779843078
2020-02-14 12:00:00+00:00,11487.962367456594
2020-02-14 16:00:00+00:00,11449.628588089281
2020-02-14 20:00:00+00:00,11634.370423964772
2020-02-15 00:00:00+00:00,11631.282101236393
2020-02-15 04:00:00+00:00,11476.619877778641
2020-02-15 08:00:00+00:00,11361.60157400837
2020-02-15 12:00:00+00:00,11365.925531351839
2020-02-15 16:00:00+00:00,10818.96048903824
2020-02-15 20:00:00+00:00,10792.071756762167
2020-02-16 00:00:00+00:00,10792.071756762167
2020-02-16 04:00:00+00:00,10792.071756762167
2020-02-16 08:00:00+00:00,10792.071756762167
2020-02-16 12:00:00+00:00,10792.071756762167
2020-02-16 16:00:00+00:00,10792.071756762167
2020-02-16 20:00:00+00:00,10792.071756762167
2020-02-17 00:00:00+00:00,10792.071756762167
2020-02-17 04:00:00+00:00,10792.071756762167
2020-02-17 08:00:00+00:00,10792.071756762167
2020-02-17 12:00:00+00:00,10792.071756762167
2020-02-17 16:00:00+00:00,10792.071756762167
2020-02-17 20:00:00+00:00,10792.071756762167
2020-02-18 00:00:00+00:00,10792.071756762167
2020-02-18 04:00:00+00:00,10792.071756762167
2020-02-18 08:00:00+00:00,10792.071756762167
2020-02-18 12:00:00+00:00,10792.071756762167
2020-02-18 16:00:00+00:00,10792.071756762167
2020-02-18 20:00:00+00:00,10792.071756762167
2020-02-19 00:00:00+00:00,10792.071756762167
2020-02-19 04:00:00+00:00,10745.425492498363
2020-02-19 08:00:00+00:00,10591.891314625382
2020-02-19 12:00:00+00:00,10826.22963962437
2020-02-19 16:00:00+00:00,10691.22323490394
2020-02-19 20:00:00+00:00,10715.715625601772
2020-02-20 00:00:00+00:00,9843.52486426581
2020-02-20 04:00:00+00:00,9817.059687327566
2020-02-20 08:00:00+00:00,9817.059687327566
2020-02-20 12:00:00+00:00,9817.059687327566
2020-02-20 16:00:00+00:00,9817.059687327566
2020-02-20 20:00:00+00:00,9817.059687327566
2020-02-21 00:00:00+00:00,9817.059687327566
2020-02-21 04:00:00+00:00,9817.059687327566
2020-02-21 08:00:00+00:00,9817.059687327566
2020-02-21 12:00:00+00:00,9817.059687327566
2020-02-21 16:00:00+00:00,9817.059687327566
2020-02-21 20:00:00+00:00,9817.059687327566
2020-02-22 00:00:00+00:00,9817.059687327566
2020-02-22 04:00:00+00:00,9817.059687327566
2020-02-22 08:00:00+00:00,9817.059687327566
2020-02-22 12:00:00+00:00,9817.059687327566
2020-02-22 16:00:00+00:00,9817.059687327566
2020-02-22 20:00:00+00:00,9817.059687327566
2020-02-23 00:00:00+00:00,9817.059687327566
2020-02-23 04:00:00+00:00,9817.059687327566
2020-02-23 08:00:00+00:00,9817.059687327566
2020-02-23 12:00:00+00:00,9817.059687327566
2020-02-23 16:00:00+00:00,9841.967879577587
2020-02-23 20:00:00+00:00,9856.994877033692
2020-02-24 00:00:00+00:00,9968.721013854063
2020-02-24 04:00:00+00:00,9641.540752497296
2020-02-24 08:00:00+00:00,9631.489370461704
2020-02-24 12:00:00+00:00,9631.489370461704
2020-02-24 16:00:00+00:00,9631.489370461704
2020-02-24 20:00:00+00:00,9631.489370461704
2020-02-25 00:00:00+00:00,9631.489370461704
2020-02-25 04:00:00+00:00,9631.489370461704
2020-02-25 08:00:00+00:00,9631.489370461704
2020-02-25 12:00:00+00:00,9631.489370461704
2020-02-25 16:00:00+00:00,9631.489370461704
2020-02-25 20:00:00+00:00,9631.489370461704
2020-02-26 00:00:00+00:00,9631.489370461704
2020-02-26 04:00:00+00:00,9631.489370461704
2020-02-26 08:00:00+00:00,9631.489370461704
2020-02-26 12:00:00+00:00,9631.489370461704
2020-02-26 16:00:00+00:00,9631.489370461704
2020-02-26 20:00:00+00:00,9631.489370461704
2020-02-27 00:00:00+00:00,9631.489370461704
2020-02-27 04:00:00+00:00,9631.489370461704
2020-02-27 08:00:00+00:00,9631.489370461704
2020-02-27 12:00:00+00:00,9631.489370461704
2020-02-27 16:00:00+00:00,9631.489370461704
2020-02-27 20:00:00+00:00,9631.489370461704
2020-02-28 00:00:00+00:00,9631.489370461704
2020-02-28 04:00:00+00:00,9631.489370461704
2020-02-28 08:00:00+00:00,9631.489370461704
2020-02-28 12:00:00+00:00,9631.489370461704
2020-02-28 16:00:00+00:00,9631.489370461704
2020-02-28 20:00:00+00:00,9631.489370461704
2020-02-29 00:00:00+00:00,9631.489370461704
2020-02-29 04:00:00+00:00,9631.489370461704
2020-02-29 08:00:00+00:00,9631.489370461704
2020-02-29 12:00:00+00:00,9631.489370461704
2020-02-29 16:00:00+00:00,9631.489370461704
2020-02-29 20:00:00+00:00,9631.489370461704
2020-03-01 00:00:00+00:00,9631.489370461704
2020-03-01 04:00:00+00:00,9631.489370461704
2020-03-01 08:00:00+00:00,9631.489370461704
2020-03-01 12:00:00+00:00,9631.489370461704
2020-03-01 16:00:00+00:00,9631.489370461704
2020-03-01 20:00:00+00:00,9631.489370461704
2020-03-02 00:00:00+00:00,9631.489370461704
2020-03-02 04:00:00+00:00,9631.489370461704
2020-03-02 08:00:00+00:00,9631.489370461704
2020-03-02 12:00:00+00:00,9631.489370461704
2020-03-02 16:00:00+00:00,9631.489370461704
2020-03-02 20:00:00+00:00,9631.489370461704
2020-03-03 00:00:00+00:00,9631.489370461704
2020-03-03 04:00:00+00:00,9631.489370461704
2020-03-03 08:00:00+00:00,9631.489370461704
2020-03-03 12:00:00+00:00,9631.489370461704
2020-03-03 16:00:00+00:00,9631.489370461704
2020-03-03 20:00:00+00:00,9631.489370461704
2020-03-04 00:00:00+00:00,9631.489370461704
2020-03-04 04:00:00+00:00,9631.489370461704
2020-03-04 08:00:00+00:00,9631.489370461704
2020-03-04 12:00:00+00:00,9631.489370461704
2020-03-04 16:00:00+00:00,9631.489370461704
2020-03-04 20:00:00+00:00,9631.489370461704
2020-03-05 00:00:00+00:00,9631.489370461704
2020-03-05 04:00:00+00:00,9631.489370461704
2020-03-05 08:00:00+00:00,9631.489370461704
2020-03-05 12:00:00+00:00,9631.489370461704
2020-03-05 16:00:00+00:00,9631.489370461704
2020-03-05 20:00:00+00:00,9631.489370461704
2020-03-06 00:00:00+00:00,9631.489370461704
2020-03-06 04:00:00+00:00,9631.489370461704
2020-03-06 08:00:00+00:00,9631.489370461704
2020-03-06 12:00:00+00:00,9631.489370461704
2020-03-06 16:00:00+00:00,9631.489370461704
2020-03-06 20:00:00+00:00,9631.489370461704
2020-03-07 00:00:00+00:00,9631.489370461704
2020-03-07 04:00:00+00:00,9631.489370461704
2020-03-07 08:00:00+00:00,9631.489370461704
2020-03-07 12:00:00+00:00,9631.489370461704
2020-03-07 16:00:00+00:00,9631.489370461704
2020-03-07 20:00:00+00:00,9631.489370461704
2020-03-08 00:00:00+00:00,9631.489370461704
2020-03-08 04:00:00+00:00,9631.489370461704
2020-03-08 08:00:00+00:00,9631.489370461704
2020-03-08 12:00:00+00:00,9631.489370461704
2020-03-08 16:00:00+00:00,9631.489370461704
2020-03-08 20:00:00+00:00,9631.489370461704
2020-03-09 00:00:00+00:00,9631.489370461704
2020-03-09 04:00:00+00:00,9631.489370461704
2020-03-09 08:00:00+00:00,9631.489370461704
2020-03-09 12:00:00+00:00,9631.489370461704
2020-03-09 16:00:00+00:00,9631.489370461704
2020-03-09 20:00:00+00:00,9631.489370461704
2020-03-10 00:00:00+00:00,9631.489370461704
2020-03-10 04:00:00+00:00,9631.489370461704
2020-03-10 08:00:00+00:00,9631.489370461704
2020-03-10 12:00:00+00:00,9631.489370461704
2020-03-10 16:00:00+00:00,9631.489370461704
2020-03-10 20:00:00+00:00,9631.489370461704
2020-03-11 00:00:00+00:00,9631.489370461704
2020-03-11 04:00:00+00:00,9631.489370461704
2020-03-11 08:00:00+00:00,9631.489370461704
2020-03-11 12:00:00+00:00,9631.489370461704
2020-03-11 16:00:00+00:00,9631.489370461704
2020-03-11 20:00:00+00:00,9631.489370461704
2020-03-12 00:00:00+00:00,9631.489370461704
2020-03-12 04:00:00+00:00,9631.489370461704
2020-03-12 08:00:00+00:00,9631.489370461704
2020-03-12 12:00:00+00:00,9631.489370461704
2020-03-12 16:00:00+00:00,9631.489370461704
2020-03-12 20:00:00+00:00,9631.489370461704
2020-03-13 00:00:00+00:00,9631.489370461704
2020-03-13 04:00:00+00:00,9631.489370461704
2020-03-13 08:00:00+00:00,9631.489370461704
2020-03-13 12:00:00+00:00,9631.489370461704
2020-03-13 16:00:00+00:00,9631.489370461704
2020-03-13 20:00:00+00:00,9631.489370461704
2020-03-14 00:00:00+00:00,9631.489370461704
2020-03-14 04:00:00+00:00,9631.489370461704
2020-03-14 08:00:00+00:00,9631.489370461704
2020-03-14 12:00:00+00:00,9631.489370461704
2020-03-14 16:00:00+00:00,9631.489370461704
2020-03-14 20:00:00+00:00,9631.489370461704
2020-03-15 00:00:00+00:00,9631.489370461704
2020-03-15 04:00:00+00:00,9631.489370461704
2020-03-15 08:00:00+00:00,9631.489370461704
2020-03-15 12:00:00+00:00,9631.489370461704
2020-03-15 16:00:00+00:00,9631.489370461704
2020-03-15 20:00:00+00:00,9631.489370461704
2020-03-16 00:00:00+00:00,9631.489370461704
2020-03-16 04:00:00+00:00,9631.489370461704
2020-03-16 08:00:00+00:00,9631.489370461704
2020-03-16 12:00:00+00:00,9631.489370461704
2020-03-16 16:00:00+00:00,9631.489370461704
2020-03-16 20:00:00+00:00,9631.489370461704
2020-03-17 00:00:00+00:00,9631.489370461704
2020-03-17 04:00:00+00:00,9631.489370461704
2020-03-17 08:00:00+00:00,9631.489370461704
2020-03-17 12:00:00+00:00,9631.489370461704
2020-03-17 16:00:00+00:00,9631.489370461704
2020-03-17 20:00:00+00:00,9631.489370461704
2020-03-18 00:00:00+00:00,9631.489370461704
2020-03-18 04:00:00+00:00,9631.489370461704
2020-03-18 08:00:00+00:00,9631.489370461704
2020-03-18 12:00:00+00:00,9631.489370461704
2020-03-18 16:00:00+00:00,9631.489370461704
2020-03-18 20:00:00+00:00,9631.489370461704
2020-03-19 00:00:00+00:00,9631.489370461704
2020-03-19 04:00:00+00:00,9631.489370461704
2020-03-19 08:00:00+00:00,9631.489370461704
2020-03-19 12:00:00+00:00,9631.489370461704
2020-03-19 16:00:00+00:00,9631.489370461704
2020-03-19 20:00:00+00:00,9631.489370461704
2020-03-20 00:00:00+00:00,9631.489370461704
2020-03-20 04:00:00+00:00,9631.489370461704
2020-03-20 08:00:00+00:00,9631.489370461704
2020-03-20 12:00:00+00:00,9631.489370461704
2020-03-20 16:00:00+00:00,9631.489370461704
2020-03-20 20:00:00+00:00,9631.489370461704
2020-03-21 00:00:00+00:00,9631.489370461704
2020-03-21 04:00:00+00:00,9631.489370461704
2020-03-21 08:00:00+00:00,9631.489370461704
2020-03-21 12:00:00+00:00,9631.489370461704
2020-03-21 16:00:00+00:00,9631.489370461704
2020-03-21 20:00:00+00:00,9631.489370461704
2020-03-22 00:00:00+00:00,9631.489370461704
2020-03-22 04:00:00+00:00,9631.489370461704
2020-03-22 08:00:00+00:00,9631.489370461704
2020-03-22 12:00:00+00:00,9631.489370461704
2020-03-22 16:00:00+00:00,9631.489370461704
2020-03-22 20:00:00+00:00,9631.489370461704
2020-03-23 00:00:00+00:00,9631.489370461704
2020-03-23 04:00:00+00:00,9631.489370461704
2020-03-23 08:00:00+00:00,9631.489370461704
2020-03-23 12:00:00+00:00,9631.489370461704
2020-03-23 16:00:00+00:00,9631.489370461704
2020-03-23 20:00:00+00:00,9631.489370461704
2020-03-24 00:00:00+00:00,9631.489370461704
2020-03-24 04:00:00+00:00,9631.489370461704
2020-03-24 08:00:00+00:00,9631.489370461704
2020-03-24 12:00:00+00:00,9631.489370461704
2020-03-24 16:00:00+00:00,9631.489370461704
2020-03-24 20:00:00+00:00,9631.489370461704
2020-03-25 00:00:00+00:00,9631.489370461704
2020-03-25 04:00:00+00:00,9631.489370461704
2020-03-25 08:00:00+00:00,9631.489370461704
2020-03-25 12:00:00+00:00,9631.489370461704
2020-03-25 16:00:00+00:00,9631.489370461704
2020-03-25 20:00:00+00:00,9631.489370461704
2020-03-26 00:00:00+00:00,9631.489370461704
2020-03-26 04:00:00+00:00,9631.489370461704
2020-03-26 08:00:00+00:00,9631.489370461704
2020-03-26 12:00:00+00:00,9631.489370461704
2020-03-26 16:00:00+00:00,9631.489370461704
2020-03-26 20:00:00+00:00,9631.489370461704
2020-03-27 00:00:00+00:00,9631.489370461704
2020-03-27 04:00:00+00:00,9631.489370461704
2020-03-27 08:00:00+00:00,9631.489370461704
2020-03-27 12:00:00+00:00,9631.489370461704
2020-03-27 16:00:00+00:00,9631.489370461704
2020-03-27 20:00:00+00:00,9631.489370461704
2020-03-28 00:00:00+00:00,9631.489370461704
2020-03-28 04:00:00+00:00,9631.489370461704
2020-03-28 08:00:00+00:00,9631.489370461704
2020-03-28 12:00:00+00:00,9631.489370461704
2020-03-28 16:00:00+00:00,9631.489370461704
2020-03-28 20:00:00+00:00,9631.489370461704
2020-03-29 00:00:00+00:00,9631.489370461704
2020-03-29 04:00:00+00:00,9631.489370461704
2020-03-29 08:00:00+00:00,9631.489370461704
2020-03-29 12:00:00+00:00,9631.489370461704
2020-03-29 16:00:00+00:00,9631.489370461704
2020-03-29 20:00:00+00:00,9631.489370461704
2020-03-30 00:00:00+00:00,9631.489370461704
2020-03-30 04:00:00+00:00,9631.489370461704
2020-03-30 08:00:00+00:00,9631.489370461704
2020-03-30 12:00:00+00:00,9631.489370461704
2020-03-30 16:00:00+00:00,9631.489370461704
2020-03-30 20:00:00+00:00,9631.489370461704
2020-03-31 00:00:00+00:00,9631.489370461704
2020-03-31 04:00:00+00:00,9631.489370461704
2020-03-31 08:00:00+00:00,9631.489370461704
2020-03-31 12:00:00+00:00,9631.489370461704
2020-03-31 16:00:00+00:00,9631.489370461704
2020-03-31 20:00:00+00:00,9631.489370461704
2020-04-01 00:00:00+00:00,9631.489370461704
2020-04-01 04:00:00+00:00,9631.489370461704
2020-04-01 08:00:00+00:00,9631.489370461704
2020-04-01 12:00:00+00:00,9631.489370461704
2020-04-01 16:00:00+00:00,9631.489370461704
2020-04-01 20:00:00+00:00,9631.489370461704
2020-04-02 00:00:00+00:00,9631.489370461704
2020-04-02 04:00:00+00:00,9631.489370461704
2020-04-02 08:00:00+00:00,9631.489370461704
2020-04-02 12:00:00+00:00,9631.489370461704
2020-04-02 16:00:00+00:00,9631.489370461704
2020-04-02 20:00:00+00:00,9631.489370461704
2020-04-03 00:00:00+00:00,9631.489370461704
2020-04-03 04:00:00+00:00,9631.489370461704
2020-04-03 08:00:00+00:00,9631.489370461704
2020-04-03 12:00:00+00:00,9631.489370461704
2020-04-03 16:00:00+00:00,9631.489370461704
2020-04-03 20:00:00+00:00,9631.489370461704
2020-04-04 00:00:00+00:00,9631.489370461704
2020-04-04 04:00:00+00:00,9631.489370461704
2020-04-04 08:00:00+00:00,9631.489370461704
2020-04-04 12:00:00+00:00,9588.600664170952
2020-04-04 16:00:00+00:00,9632.301515064652
2020-04-04 20:00:00+00:00,9654.773046148826
2020-04-05 00:00:00+00:00,9802.204539436016
2020-04-05 04:00:00+00:00,9722.60602706342
2020-04-05 08:00:00+00:00,9690.299465617461
2020-04-05 12:00:00+00:00,9697.054580437341
2020-04-05 16:00:00+00:00,9704.9519029091
2020-04-05 20:00:00+00:00,9716.762094280031
2020-04-06 00:00:00+00:00,9688.3796533006
2020-04-06 04:00:00+00:00,9785.149953183289
