,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10000.0
2020-01-27 00:00:00+00:00,10033.216159337033
2020-01-27 04:00:00+00:00,10076.85039160034
2020-01-27 08:00:00+00:00,10067.66849423463
2020-01-27 12:00:00+00:00,10126.47776002121
2020-01-27 16:00:00+00:00,10228.188068600344
2020-01-27 20:00:00+00:00,10625.50850333855
2020-01-28 00:00:00+00:00,10565.180584595148
2020-01-28 04:00:00+00:00,11091.88738887477
2020-01-28 08:00:00+00:00,10839.350563500733
2020-01-28 12:00:00+00:00,10928.342072992238
2020-01-28 16:00:00+00:00,10787.698501406738
2020-01-28 20:00:00+00:00,10742.75726161519
2020-01-29 00:00:00+00:00,11641.152057504609
2020-01-29 04:00:00+00:00,11520.522238259053
2020-01-29 08:00:00+00:00,11577.01531478355
2020-01-29 12:00:00+00:00,11377.41097229621
2020-01-29 16:00:00+00:00,11308.126572622212
2020-01-29 20:00:00+00:00,11621.717954646123
2020-01-30 00:00:00+00:00,11344.635371524373
2020-01-30 04:00:00+00:00,11273.965805716638
2020-01-30 08:00:00+00:00,11599.544964499139
2020-01-30 12:00:00+00:00,11445.681789404338
2020-01-30 16:00:00+00:00,11581.668737977341
2020-01-30 20:00:00+00:00,11922.344305687262
2020-01-31 00:00:00+00:00,11951.936481372015
2020-01-31 04:00:00+00:00,11737.777150547425
2020-01-31 08:00:00+00:00,11573.430077055542
2020-01-31 12:00:00+00:00,11464.012275221296
2020-01-31 16:00:00+00:00,11472.758337316096
2020-01-31 20:00:00+00:00,11391.571559692007
2020-02-01 00:00:00+00:00,11496.57953220101
2020-02-01 04:00:00+00:00,11668.313783579011
2020-02-01 08:00:00+00:00,11640.854280254409
2020-02-01 12:00:00+00:00,11473.46659334917
2020-02-01 16:00:00+00:00,11434.86125990217
2020-02-01 20:00:00+00:00,11494.79588017627
2020-02-02 00:00:00+00:00,11535.12862579747
2020-02-02 04:00:00+00:00,11265.388822585523
2020-02-02 08:00:00+00:00,11338.12226254246
2020-02-02 12:00:00+00:00,11337.488971062041
2020-02-02 16:00:00+00:00,11337.488971062041
2020-02-02 20:00:00+00:00,11283.123518429178
2020-02-03 00:00:00+00:00,11012.290649498602
2020-02-03 04:00:00+00:00,11008.358988019949
2020-02-03 08:00:00+00:00,10987.475580378765
2020-02-03 12:00:00+00:00,10972.133825171328
2020-02-03 16:00:00+00:00,10917.048739558848
2020-02-03 20:00:00+00:00,10947.315765348072
2020-02-04 00:00:00+00:00,10954.929186633719
2020-02-04 04:00:00+00:00,10954.929186633719
2020-02-04 08:00:00+00:00,10954.929186633719
2020-02-04 12:00:00+00:00,10954.929186633719
2020-02-04 16:00:00+00:00,10954.929186633719
2020-02-04 20:00:00+00:00,10954.929186633719
2020-02-05 00:00:00+00:00,10954.929186633719
2020-02-05 04:00:00+00:00,10954.929186633719
2020-02-05 08:00:00+00:00,10954.929186633719
2020-02-05 12:00:00+00:00,10954.929186633719
2020-02-05 16:00:00+00:00,10954.929186633719
2020-02-05 20:00:00+00:00,10954.929186633719
2020-02-06 00:00:00+00:00,10954.929186633719
2020-02-06 04:00:00+00:00,10954.929186633719
2020-02-06 08:00:00+00:00,10954.929186633719
2020-02-06 12:00:00+00:00,10954.929186633719
2020-02-06 16:00:00+00:00,10954.929186633719
2020-02-06 20:00:00+00:00,10954.929186633719
2020-02-07 00:00:00+00:00,10982.185642224667
2020-02-07 04:00:00+00:00,10993.552440255105
2020-02-07 08:00:00+00:00,11040.400389454935
2020-02-07 12:00:00+00:00,11057.079809331088
2020-02-07 16:00:00+00:00,11042.210143273856
2020-02-07 20:00:00+00:00,10973.836773494675
2020-02-08 00:00:00+00:00,11062.176071670845
2020-02-08 04:00:00+00:00,10817.175199556757
2020-02-08 08:00:00+00:00,10943.762174196987
2020-02-08 12:00:00+00:00,11032.462469691314
2020-02-08 16:00:00+00:00,11079.002706263775
2020-02-08 20:00:00+00:00,11133.564169658515
2020-02-09 00:00:00+00:00,11199.923784099206
2020-02-09 04:00:00+00:00,11559.56538494434
2020-02-09 08:00:00+00:00,11740.59156094861
2020-02-09 12:00:00+00:00,11688.993481564194
2020-02-09 16:00:00+00:00,11658.180166231788
2020-02-09 20:00:00+00:00,11585.393569407439
2020-02-10 00:00:00+00:00,11759.781809716847
2020-02-10 04:00:00+00:00,11488.720079624605
2020-02-10 08:00:00+00:00,11144.875329154946
2020-02-10 12:00:00+00:00,11142.99561616964
2020-02-10 16:00:00+00:00,11142.99561616964
2020-02-10 20:00:00+00:00,11142.99561616964
2020-02-11 00:00:00+00:00,11142.99561616964
2020-02-11 04:00:00+00:00,11142.99561616964
2020-02-11 08:00:00+00:00,11142.99561616964
2020-02-11 12:00:00+00:00,11142.99561616964
2020-02-11 16:00:00+00:00,11142.99561616964
2020-02-11 20:00:00+00:00,11223.478234871656
2020-02-12 00:00:00+00:00,11164.426801076414
2020-02-12 04:00:00+00:00,11223.353490534157
2020-02-12 08:00:00+00:00,11427.295700693732
2020-02-12 12:00:00+00:00,11354.16134983546
2020-02-12 16:00:00+00:00,11286.25042954897
2020-02-12 20:00:00+00:00,11266.215333755541
2020-02-13 00:00:00+00:00,11290.244650028275
2020-02-13 04:00:00+00:00,11397.231677809012
2020-02-13 08:00:00+00:00,11291.410510100059
2020-02-13 12:00:00+00:00,10865.866399681954
2020-02-13 16:00:00+00:00,11082.923616179492
2020-02-13 20:00:00+00:00,11069.882915390579
2020-02-14 00:00:00+00:00,11010.65657390457
2020-02-14 04:00:00+00:00,11066.771715236779
2020-02-14 08:00:00+00:00,10761.649395932478
2020-02-14 12:00:00+00:00,10841.237732605065
2020-02-14 16:00:00+00:00,10785.176388869802
2020-02-14 20:00:00+00:00,10953.857451472995
2020-02-15 00:00:00+00:00,10951.037616122674
2020-02-15 04:00:00+00:00,10809.821155466689
2020-02-15 08:00:00+00:00,10704.802118458407
2020-02-15 12:00:00+00:00,10701.564964614177
2020-02-15 16:00:00+00:00,10545.943111570978
2020-02-15 20:00:00+00:00,10538.398493358956
2020-02-16 00:00:00+00:00,10538.398493358956
2020-02-16 04:00:00+00:00,10538.398493358956
2020-02-16 08:00:00+00:00,10538.398493358956
2020-02-16 12:00:00+00:00,10538.398493358956
2020-02-16 16:00:00+00:00,10538.398493358956
2020-02-16 20:00:00+00:00,10538.398493358956
2020-02-17 00:00:00+00:00,10538.398493358956
2020-02-17 04:00:00+00:00,10538.398493358956
2020-02-17 08:00:00+00:00,10538.398493358956
2020-02-17 12:00:00+00:00,10538.398493358956
2020-02-17 16:00:00+00:00,10538.398493358956
2020-02-17 20:00:00+00:00,10538.398493358956
2020-02-18 00:00:00+00:00,10538.398493358956
2020-02-18 04:00:00+00:00,10538.398493358956
2020-02-18 08:00:00+00:00,10538.398493358956
2020-02-18 12:00:00+00:00,10538.398493358956
2020-02-18 16:00:00+00:00,10538.398493358956
2020-02-18 20:00:00+00:00,10538.398493358956
2020-02-19 00:00:00+00:00,10538.398493358956
2020-02-19 04:00:00+00:00,10526.322555664634
2020-02-19 08:00:00+00:00,10486.068375778133
2020-02-19 12:00:00+00:00,10547.508097014757
2020-02-19 16:00:00+00:00,10385.334480853076
2020-02-19 20:00:00+00:00,10411.62489406358
2020-02-20 00:00:00+00:00,9475.405322981176
2020-02-20 04:00:00+00:00,9446.954294806816
2020-02-20 08:00:00+00:00,9446.954294806816
2020-02-20 12:00:00+00:00,9446.954294806816
2020-02-20 16:00:00+00:00,9446.954294806816
2020-02-20 20:00:00+00:00,9446.954294806816
2020-02-21 00:00:00+00:00,9446.954294806816
2020-02-21 04:00:00+00:00,9446.954294806816
2020-02-21 08:00:00+00:00,9446.954294806816
2020-02-21 12:00:00+00:00,9446.954294806816
2020-02-21 16:00:00+00:00,9446.954294806816
2020-02-21 20:00:00+00:00,9446.954294806816
2020-02-22 00:00:00+00:00,9446.954294806816
2020-02-22 04:00:00+00:00,9446.954294806816
2020-02-22 08:00:00+00:00,9446.954294806816
2020-02-22 12:00:00+00:00,9446.954294806816
2020-02-22 16:00:00+00:00,9446.954294806816
2020-02-22 20:00:00+00:00,9446.954294806816
2020-02-23 00:00:00+00:00,9446.954294806816
2020-02-23 04:00:00+00:00,9446.954294806816
2020-02-23 08:00:00+00:00,9446.954294806816
2020-02-23 12:00:00+00:00,9446.954294806816
2020-02-23 16:00:00+00:00,9454.914671833652
2020-02-23 20:00:00+00:00,9459.5767397336
2020-02-24 00:00:00+00:00,9494.239341998422
2020-02-24 04:00:00+00:00,9392.732930060603
2020-02-24 08:00:00+00:00,9389.980151614382
2020-02-24 12:00:00+00:00,9389.980151614382
2020-02-24 16:00:00+00:00,9389.980151614382
2020-02-24 20:00:00+00:00,9389.980151614382
2020-02-25 00:00:00+00:00,9389.980151614382
2020-02-25 04:00:00+00:00,9389.980151614382
2020-02-25 08:00:00+00:00,9389.980151614382
2020-02-25 12:00:00+00:00,9389.980151614382
2020-02-25 16:00:00+00:00,9389.980151614382
2020-02-25 20:00:00+00:00,9389.980151614382
2020-02-26 00:00:00+00:00,9389.980151614382
2020-02-26 04:00:00+00:00,9389.980151614382
2020-02-26 08:00:00+00:00,9389.980151614382
2020-02-26 12:00:00+00:00,9389.980151614382
2020-02-26 16:00:00+00:00,9389.980151614382
2020-02-26 20:00:00+00:00,9389.980151614382
2020-02-27 00:00:00+00:00,9389.980151614382
2020-02-27 04:00:00+00:00,9389.980151614382
2020-02-27 08:00:00+00:00,9389.980151614382
2020-02-27 12:00:00+00:00,9389.980151614382
2020-02-27 16:00:00+00:00,9389.980151614382
2020-02-27 20:00:00+00:00,9389.980151614382
2020-02-28 00:00:00+00:00,9389.980151614382
2020-02-28 04:00:00+00:00,9389.980151614382
2020-02-28 08:00:00+00:00,9389.980151614382
2020-02-28 12:00:00+00:00,9389.980151614382
2020-02-28 16:00:00+00:00,9389.980151614382
2020-02-28 20:00:00+00:00,9389.980151614382
2020-02-29 00:00:00+00:00,9389.980151614382
2020-02-29 04:00:00+00:00,9389.980151614382
2020-02-29 08:00:00+00:00,9389.980151614382
2020-02-29 12:00:00+00:00,9389.980151614382
2020-02-29 16:00:00+00:00,9389.980151614382
2020-02-29 20:00:00+00:00,9389.980151614382
2020-03-01 00:00:00+00:00,9389.980151614382
2020-03-01 04:00:00+00:00,9389.980151614382
2020-03-01 08:00:00+00:00,9389.980151614382
2020-03-01 12:00:00+00:00,9389.980151614382
2020-03-01 16:00:00+00:00,9389.980151614382
2020-03-01 20:00:00+00:00,9389.980151614382
2020-03-02 00:00:00+00:00,9389.980151614382
2020-03-02 04:00:00+00:00,9389.980151614382
2020-03-02 08:00:00+00:00,9389.980151614382
2020-03-02 12:00:00+00:00,9389.980151614382
2020-03-02 16:00:00+00:00,9389.980151614382
2020-03-02 20:00:00+00:00,9389.980151614382
2020-03-03 00:00:00+00:00,9389.980151614382
2020-03-03 04:00:00+00:00,9389.980151614382
2020-03-03 08:00:00+00:00,9389.980151614382
2020-03-03 12:00:00+00:00,9389.980151614382
2020-03-03 16:00:00+00:00,9389.980151614382
2020-03-03 20:00:00+00:00,9389.980151614382
2020-03-04 00:00:00+00:00,9389.980151614382
2020-03-04 04:00:00+00:00,9389.980151614382
2020-03-04 08:00:00+00:00,9389.980151614382
2020-03-04 12:00:00+00:00,9389.980151614382
2020-03-04 16:00:00+00:00,9389.980151614382
2020-03-04 20:00:00+00:00,9389.980151614382
2020-03-05 00:00:00+00:00,9389.980151614382
2020-03-05 04:00:00+00:00,9389.980151614382
2020-03-05 08:00:00+00:00,9389.980151614382
2020-03-05 12:00:00+00:00,9389.980151614382
2020-03-05 16:00:00+00:00,9389.980151614382
2020-03-05 20:00:00+00:00,9389.980151614382
2020-03-06 00:00:00+00:00,9389.980151614382
2020-03-06 04:00:00+00:00,9389.980151614382
2020-03-06 08:00:00+00:00,9389.980151614382
2020-03-06 12:00:00+00:00,9389.980151614382
2020-03-06 16:00:00+00:00,9389.980151614382
2020-03-06 20:00:00+00:00,9389.980151614382
2020-03-07 00:00:00+00:00,9389.980151614382
2020-03-07 04:00:00+00:00,9389.980151614382
2020-03-07 08:00:00+00:00,9389.980151614382
2020-03-07 12:00:00+00:00,9389.980151614382
2020-03-07 16:00:00+00:00,9389.980151614382
2020-03-07 20:00:00+00:00,9389.980151614382
2020-03-08 00:00:00+00:00,9389.980151614382
2020-03-08 04:00:00+00:00,9389.980151614382
2020-03-08 08:00:00+00:00,9389.980151614382
2020-03-08 12:00:00+00:00,9389.980151614382
2020-03-08 16:00:00+00:00,9389.980151614382
2020-03-08 20:00:00+00:00,9389.980151614382
2020-03-09 00:00:00+00:00,9389.980151614382
2020-03-09 04:00:00+00:00,9389.980151614382
2020-03-09 08:00:00+00:00,9389.980151614382
2020-03-09 12:00:00+00:00,9389.980151614382
2020-03-09 16:00:00+00:00,9389.980151614382
2020-03-09 20:00:00+00:00,9389.980151614382
2020-03-10 00:00:00+00:00,9389.980151614382
2020-03-10 04:00:00+00:00,9389.980151614382
2020-03-10 08:00:00+00:00,9389.980151614382
2020-03-10 12:00:00+00:00,9389.980151614382
2020-03-10 16:00:00+00:00,9389.980151614382
2020-03-10 20:00:00+00:00,9389.980151614382
2020-03-11 00:00:00+00:00,9389.980151614382
2020-03-11 04:00:00+00:00,9389.980151614382
2020-03-11 08:00:00+00:00,9389.980151614382
2020-03-11 12:00:00+00:00,9389.980151614382
2020-03-11 16:00:00+00:00,9389.980151614382
2020-03-11 20:00:00+00:00,9389.980151614382
2020-03-12 00:00:00+00:00,9389.980151614382
2020-03-12 04:00:00+00:00,9389.980151614382
2020-03-12 08:00:00+00:00,9389.980151614382
2020-03-12 12:00:00+00:00,9389.980151614382
2020-03-12 16:00:00+00:00,9389.980151614382
2020-03-12 20:00:00+00:00,9389.980151614382
2020-03-13 00:00:00+00:00,9389.980151614382
2020-03-13 04:00:00+00:00,9389.980151614382
2020-03-13 08:00:00+00:00,9389.980151614382
2020-03-13 12:00:00+00:00,9389.980151614382
2020-03-13 16:00:00+00:00,9389.980151614382
2020-03-13 20:00:00+00:00,9389.980151614382
2020-03-14 00:00:00+00:00,9389.980151614382
2020-03-14 04:00:00+00:00,9389.980151614382
2020-03-14 08:00:00+00:00,9389.980151614382
2020-03-14 12:00:00+00:00,9389.980151614382
2020-03-14 16:00:00+00:00,9389.980151614382
2020-03-14 20:00:00+00:00,9389.980151614382
2020-03-15 00:00:00+00:00,9389.980151614382
2020-03-15 04:00:00+00:00,9389.980151614382
2020-03-15 08:00:00+00:00,9389.980151614382
2020-03-15 12:00:00+00:00,9389.980151614382
2020-03-15 16:00:00+00:00,9389.980151614382
2020-03-15 20:00:00+00:00,9389.980151614382
2020-03-16 00:00:00+00:00,9389.980151614382
2020-03-16 04:00:00+00:00,9389.980151614382
2020-03-16 08:00:00+00:00,9389.980151614382
2020-03-16 12:00:00+00:00,9389.980151614382
2020-03-16 16:00:00+00:00,9389.980151614382
2020-03-16 20:00:00+00:00,9389.980151614382
2020-03-17 00:00:00+00:00,9389.980151614382
2020-03-17 04:00:00+00:00,9389.980151614382
2020-03-17 08:00:00+00:00,9389.980151614382
2020-03-17 12:00:00+00:00,9389.980151614382
2020-03-17 16:00:00+00:00,9389.980151614382
2020-03-17 20:00:00+00:00,9389.980151614382
2020-03-18 00:00:00+00:00,9389.980151614382
2020-03-18 04:00:00+00:00,9389.980151614382
2020-03-18 08:00:00+00:00,9389.980151614382
2020-03-18 12:00:00+00:00,9389.980151614382
2020-03-18 16:00:00+00:00,9389.980151614382
2020-03-18 20:00:00+00:00,9389.980151614382
2020-03-19 00:00:00+00:00,9389.980151614382
2020-03-19 04:00:00+00:00,9389.980151614382
2020-03-19 08:00:00+00:00,9389.980151614382
2020-03-19 12:00:00+00:00,9389.980151614382
2020-03-19 16:00:00+00:00,9389.980151614382
2020-03-19 20:00:00+00:00,9389.980151614382
2020-03-20 00:00:00+00:00,9389.980151614382
2020-03-20 04:00:00+00:00,9389.980151614382
2020-03-20 08:00:00+00:00,9389.980151614382
2020-03-20 12:00:00+00:00,9389.980151614382
2020-03-20 16:00:00+00:00,9389.980151614382
2020-03-20 20:00:00+00:00,9389.980151614382
2020-03-21 00:00:00+00:00,9389.980151614382
2020-03-21 04:00:00+00:00,9389.980151614382
2020-03-21 08:00:00+00:00,9389.980151614382
2020-03-21 12:00:00+00:00,9389.980151614382
2020-03-21 16:00:00+00:00,9389.980151614382
2020-03-21 20:00:00+00:00,9389.980151614382
2020-03-22 00:00:00+00:00,9389.980151614382
2020-03-22 04:00:00+00:00,9389.980151614382
2020-03-22 08:00:00+00:00,9389.980151614382
2020-03-22 12:00:00+00:00,9389.980151614382
2020-03-22 16:00:00+00:00,9389.980151614382
2020-03-22 20:00:00+00:00,9389.980151614382
2020-03-23 00:00:00+00:00,9389.980151614382
2020-03-23 04:00:00+00:00,9389.980151614382
2020-03-23 08:00:00+00:00,9389.980151614382
2020-03-23 12:00:00+00:00,9389.980151614382
2020-03-23 16:00:00+00:00,9389.980151614382
2020-03-23 20:00:00+00:00,9389.980151614382
2020-03-24 00:00:00+00:00,9389.980151614382
2020-03-24 04:00:00+00:00,9389.980151614382
2020-03-24 08:00:00+00:00,9389.980151614382
2020-03-24 12:00:00+00:00,9389.980151614382
2020-03-24 16:00:00+00:00,9389.980151614382
2020-03-24 20:00:00+00:00,9389.980151614382
2020-03-25 00:00:00+00:00,9389.980151614382
2020-03-25 04:00:00+00:00,9389.980151614382
2020-03-25 08:00:00+00:00,9389.980151614382
2020-03-25 12:00:00+00:00,9389.980151614382
2020-03-25 16:00:00+00:00,9389.980151614382
2020-03-25 20:00:00+00:00,9389.980151614382
2020-03-26 00:00:00+00:00,9389.980151614382
2020-03-26 04:00:00+00:00,9389.980151614382
2020-03-26 08:00:00+00:00,9389.980151614382
2020-03-26 12:00:00+00:00,9389.980151614382
2020-03-26 16:00:00+00:00,9389.980151614382
2020-03-26 20:00:00+00:00,9389.980151614382
2020-03-27 00:00:00+00:00,9389.980151614382
2020-03-27 04:00:00+00:00,9389.980151614382
2020-03-27 08:00:00+00:00,9389.980151614382
2020-03-27 12:00:00+00:00,9389.980151614382
2020-03-27 16:00:00+00:00,9389.980151614382
2020-03-27 20:00:00+00:00,9389.980151614382
2020-03-28 00:00:00+00:00,9389.980151614382
2020-03-28 04:00:00+00:00,9389.980151614382
2020-03-28 08:00:00+00:00,9389.980151614382
2020-03-28 12:00:00+00:00,9389.980151614382
2020-03-28 16:00:00+00:00,9389.980151614382
2020-03-28 20:00:00+00:00,9389.980151614382
2020-03-29 00:00:00+00:00,9389.980151614382
2020-03-29 04:00:00+00:00,9389.980151614382
2020-03-29 08:00:00+00:00,9389.980151614382
2020-03-29 12:00:00+00:00,9389.980151614382
2020-03-29 16:00:00+00:00,9389.980151614382
2020-03-29 20:00:00+00:00,9389.980151614382
2020-03-30 00:00:00+00:00,9389.980151614382
2020-03-30 04:00:00+00:00,9389.980151614382
2020-03-30 08:00:00+00:00,9389.980151614382
2020-03-30 12:00:00+00:00,9389.980151614382
2020-03-30 16:00:00+00:00,9389.980151614382
2020-03-30 20:00:00+00:00,9389.980151614382
2020-03-31 00:00:00+00:00,9389.980151614382
2020-03-31 04:00:00+00:00,9389.980151614382
2020-03-31 08:00:00+00:00,9389.980151614382
2020-03-31 12:00:00+00:00,9389.980151614382
2020-03-31 16:00:00+00:00,9389.980151614382
2020-03-31 20:00:00+00:00,9389.980151614382
2020-04-01 00:00:00+00:00,9389.980151614382
2020-04-01 04:00:00+00:00,9389.980151614382
2020-04-01 08:00:00+00:00,9389.980151614382
2020-04-01 12:00:00+00:00,9389.980151614382
2020-04-01 16:00:00+00:00,9389.980151614382
2020-04-01 20:00:00+00:00,9389.980151614382
2020-04-02 00:00:00+00:00,9389.980151614382
2020-04-02 04:00:00+00:00,9389.980151614382
2020-04-02 08:00:00+00:00,9389.980151614382
2020-04-02 12:00:00+00:00,9389.980151614382
2020-04-02 16:00:00+00:00,9389.980151614382
2020-04-02 20:00:00+00:00,9389.980151614382
2020-04-03 00:00:00+00:00,9389.980151614382
2020-04-03 04:00:00+00:00,9389.980151614382
2020-04-03 08:00:00+00:00,9389.980151614382
2020-04-03 12:00:00+00:00,9389.980151614382
2020-04-03 16:00:00+00:00,9389.980151614382
2020-04-03 20:00:00+00:00,9389.980151614382
2020-04-04 00:00:00+00:00,9389.980151614382
2020-04-04 04:00:00+00:00,9389.980151614382
2020-04-04 08:00:00+00:00,9389.980151614382
2020-04-04 12:00:00+00:00,9376.623415716698
2020-04-04 16:00:00+00:00,9390.343071366398
2020-04-04 20:00:00+00:00,9397.397892087081
2020-04-05 00:00:00+00:00,9443.683245311471
2020-04-05 04:00:00+00:00,9360.785030913881
2020-04-05 08:00:00+00:00,9342.478903627703
2020-04-05 12:00:00+00:00,9344.639935885516
2020-04-05 16:00:00+00:00,9347.166372380956
2020-04-05 20:00:00+00:00,9350.944576779264
2020-04-06 00:00:00+00:00,9341.864735481593
2020-04-06 04:00:00+00:00,9372.82257190939
