,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10000.0
2020-01-27 00:00:00+00:00,10110.56270289495
2020-01-27 04:00:00+00:00,10252.700221515994
2020-01-27 08:00:00+00:00,10222.790399798043
2020-01-27 12:00:00+00:00,10414.360244785536
2020-01-27 16:00:00+00:00,10521.871033277732
2020-01-27 20:00:00+00:00,10900.59542027134
2020-01-28 00:00:00+00:00,10843.091068501088
2020-01-28 04:00:00+00:00,11345.146070297304
2020-01-28 08:00:00+00:00,11171.996741128854
2020-01-28 12:00:00+00:00,11266.018223902305
2020-01-28 16:00:00+00:00,11123.323956254806
2020-01-28 20:00:00+00:00,11077.727437146736
2020-01-29 00:00:00+00:00,11989.221549622634
2020-01-29 04:00:00+00:00,11896.633138259394
2020-01-29 08:00:00+00:00,11944.201258156492
2020-01-29 12:00:00+00:00,11776.131047087321
2020-01-29 16:00:00+00:00,11717.792418118122
2020-01-29 20:00:00+00:00,11981.84163222565
2020-01-30 00:00:00+00:00,11748.533440387002
2020-01-30 04:00:00+00:00,11689.028478253093
2020-01-30 08:00:00+00:00,11963.171601866594
2020-01-30 12:00:00+00:00,11833.616222501056
2020-01-30 16:00:00+00:00,11948.119518694459
2020-01-30 20:00:00+00:00,12234.974072346005
2020-01-31 00:00:00+00:00,12259.891181620056
2020-01-31 04:00:00+00:00,12079.565425749266
2020-01-31 08:00:00+00:00,11895.61127529627
2020-01-31 12:00:00+00:00,11774.331809103885
2020-01-31 16:00:00+00:00,11784.026006248785
2020-01-31 20:00:00+00:00,11694.0380071566
2020-02-01 00:00:00+00:00,11810.429587304852
2020-02-01 04:00:00+00:00,12000.781047349936
2020-02-01 08:00:00+00:00,11970.344739461383
2020-02-01 12:00:00+00:00,11784.811042250047
2020-02-01 16:00:00+00:00,11742.020617345297
2020-02-01 20:00:00+00:00,11808.452574773004
2020-02-02 00:00:00+00:00,11853.157675561102
2020-02-02 04:00:00+00:00,11554.176168018657
2020-02-02 08:00:00+00:00,11810.466952646007
2020-02-02 12:00:00+00:00,11812.119812975017
2020-02-02 16:00:00+00:00,11812.119812975017
2020-02-02 20:00:00+00:00,11756.76196451869
2020-02-03 00:00:00+00:00,11481.073086528233
2020-02-03 04:00:00+00:00,11477.050253259265
2020-02-03 08:00:00+00:00,11400.697481882466
2020-02-03 12:00:00+00:00,11348.690758128681
2020-02-03 16:00:00+00:00,11161.958875650664
2020-02-03 20:00:00+00:00,11264.560489858772
2020-02-04 00:00:00+00:00,11291.531084873683
2020-02-04 04:00:00+00:00,11291.531084873683
2020-02-04 08:00:00+00:00,11291.531084873683
2020-02-04 12:00:00+00:00,11291.531084873683
2020-02-04 16:00:00+00:00,11291.531084873683
2020-02-04 20:00:00+00:00,11291.531084873683
2020-02-05 00:00:00+00:00,11291.531084873683
2020-02-05 04:00:00+00:00,11291.531084873683
2020-02-05 08:00:00+00:00,11291.531084873683
2020-02-05 12:00:00+00:00,11291.531084873683
2020-02-05 16:00:00+00:00,11291.531084873683
2020-02-05 20:00:00+00:00,11291.531084873683
2020-02-06 00:00:00+00:00,11291.531084873683
2020-02-06 04:00:00+00:00,11291.531084873683
2020-02-06 08:00:00+00:00,11291.531084873683
2020-02-06 12:00:00+00:00,11291.531084873683
2020-02-06 16:00:00+00:00,11291.531084873683
2020-02-06 20:00:00+00:00,11291.531084873683
2020-02-07 00:00:00+00:00,11318.921497256028
2020-02-07 04:00:00+00:00,11330.369932619173
2020-02-07 08:00:00+00:00,11377.554347867332
2020-02-07 12:00:00+00:00,11394.353560788644
2020-02-07 16:00:00+00:00,11379.377099495683
2020-02-07 20:00:00+00:00,11310.512666224213
2020-02-08 00:00:00+00:00,11399.486424928053
2020-02-08 04:00:00+00:00,11152.725935228018
2020-02-08 08:00:00+00:00,11280.222068536976
2020-02-08 12:00:00+00:00,11369.55941727313
2020-02-08 16:00:00+00:00,11416.43390987505
2020-02-08 20:00:00+00:00,11471.387238448375
2020-02-09 00:00:00+00:00,11538.223453415258
2020-02-09 04:00:00+00:00,11900.44803153727
2020-02-09 08:00:00+00:00,12082.774353292307
2020-02-09 12:00:00+00:00,12030.805692011172
2020-02-09 16:00:00+00:00,11999.771072766369
2020-02-09 20:00:00+00:00,11926.461716269008
2020-02-10 00:00:00+00:00,12102.102428097327
2020-02-10 04:00:00+00:00,11936.381713577497
2020-02-10 08:00:00+00:00,11632.90849650598
2020-02-10 12:00:00+00:00,11631.449343508462
2020-02-10 16:00:00+00:00,11631.449343508462
2020-02-10 20:00:00+00:00,11631.449343508462
2020-02-11 00:00:00+00:00,11631.449343508462
2020-02-11 04:00:00+00:00,11631.449343508462
2020-02-11 08:00:00+00:00,11631.449343508462
2020-02-11 12:00:00+00:00,11631.449343508462
2020-02-11 16:00:00+00:00,11631.449343508462
2020-02-11 20:00:00+00:00,11713.51062008106
2020-02-12 00:00:00+00:00,11653.293523169177
2020-02-12 04:00:00+00:00,11713.38341331608
2020-02-12 08:00:00+00:00,11921.351400616537
2020-02-12 12:00:00+00:00,11846.7733927651
2020-02-12 16:00:00+00:00,11777.52192492697
2020-02-12 20:00:00+00:00,11757.091340477233
2020-02-13 00:00:00+00:00,11781.594990494246
2020-02-13 04:00:00+00:00,11890.6939201244
2020-02-13 08:00:00+00:00,11782.783864403247
2020-02-13 12:00:00+00:00,11348.839601065269
2020-02-13 16:00:00+00:00,11570.181482222248
2020-02-13 20:00:00+00:00,11556.883360690977
2020-02-14 00:00:00+00:00,11496.48790344661
2020-02-14 04:00:00+00:00,11553.7107460882
2020-02-14 08:00:00+00:00,11242.5653751691
2020-02-14 12:00:00+00:00,11558.83423832369
2020-02-14 16:00:00+00:00,11518.326251107559
2020-02-14 20:00:00+00:00,11713.546238529685
2020-02-15 00:00:00+00:00,11710.282752912944
2020-02-15 04:00:00+00:00,11546.84842752035
2020-02-15 08:00:00+00:00,11425.306537948138
2020-02-15 12:00:00+00:00,11429.875740663947
2020-02-15 16:00:00+00:00,10851.888041371149
2020-02-15 20:00:00+00:00,10823.450701040418
2020-02-16 00:00:00+00:00,10823.450701040418
2020-02-16 04:00:00+00:00,10823.450701040418
2020-02-16 08:00:00+00:00,10823.450701040418
2020-02-16 12:00:00+00:00,10823.450701040418
2020-02-16 16:00:00+00:00,10823.450701040418
2020-02-16 20:00:00+00:00,10823.450701040418
2020-02-17 00:00:00+00:00,10823.450701040418
2020-02-17 04:00:00+00:00,10823.450701040418
2020-02-17 08:00:00+00:00,10823.450701040418
2020-02-17 12:00:00+00:00,10823.450701040418
2020-02-17 16:00:00+00:00,10823.450701040418
2020-02-17 20:00:00+00:00,10823.450701040418
2020-02-18 00:00:00+00:00,10823.450701040418
2020-02-18 04:00:00+00:00,10823.450701040418
2020-02-18 08:00:00+00:00,10823.450701040418
2020-02-18 12:00:00+00:00,10823.450701040418
2020-02-18 16:00:00+00:00,10823.450701040418
2020-02-18 20:00:00+00:00,10823.450701040418
2020-02-19 00:00:00+00:00,10823.450701040418
2020-02-19 04:00:00+00:00,10811.346158974173
2020-02-19 08:00:00+00:00,10770.997263370293
2020-02-19 12:00:00+00:00,10832.581548656886
2020-02-19 16:00:00+00:00,10669.841830376967
2020-02-19 20:00:00+00:00,10696.222900184748
2020-02-20 00:00:00+00:00,9756.774985753786
2020-02-20 04:00:00+00:00,9728.223714559888
2020-02-20 08:00:00+00:00,9728.223714559888
2020-02-20 12:00:00+00:00,9728.223714559888
2020-02-20 16:00:00+00:00,9728.223714559888
2020-02-20 20:00:00+00:00,9728.223714559888
2020-02-21 00:00:00+00:00,9728.223714559888
2020-02-21 04:00:00+00:00,9728.223714559888
2020-02-21 08:00:00+00:00,9728.223714559888
2020-02-21 12:00:00+00:00,9728.223714559888
2020-02-21 16:00:00+00:00,9728.223714559888
2020-02-21 20:00:00+00:00,9728.223714559888
2020-02-22 00:00:00+00:00,9728.223714559888
2020-02-22 04:00:00+00:00,9728.223714559888
2020-02-22 08:00:00+00:00,9728.223714559888
2020-02-22 12:00:00+00:00,9728.223714559888
2020-02-22 16:00:00+00:00,9728.223714559888
2020-02-22 20:00:00+00:00,9728.223714559888
2020-02-23 00:00:00+00:00,9728.223714559888
2020-02-23 04:00:00+00:00,9728.223714559888
2020-02-23 08:00:00+00:00,9728.223714559888
2020-02-23 12:00:00+00:00,9728.223714559888
2020-02-23 16:00:00+00:00,9754.108755606203
2020-02-23 20:00:00+00:00,9769.746466753999
2020-02-24 00:00:00+00:00,9886.01327656478
2020-02-24 04:00:00+00:00,9545.536049806564
2020-02-24 08:00:00+00:00,9534.754555381172
2020-02-24 12:00:00+00:00,9534.754555381172
2020-02-24 16:00:00+00:00,9534.754555381172
2020-02-24 20:00:00+00:00,9534.754555381172
2020-02-25 00:00:00+00:00,9534.754555381172
2020-02-25 04:00:00+00:00,9534.754555381172
2020-02-25 08:00:00+00:00,9534.754555381172
2020-02-25 12:00:00+00:00,9534.754555381172
2020-02-25 16:00:00+00:00,9534.754555381172
2020-02-25 20:00:00+00:00,9534.754555381172
2020-02-26 00:00:00+00:00,9534.754555381172
2020-02-26 04:00:00+00:00,9534.754555381172
2020-02-26 08:00:00+00:00,9534.754555381172
2020-02-26 12:00:00+00:00,9534.754555381172
2020-02-26 16:00:00+00:00,9534.754555381172
2020-02-26 20:00:00+00:00,9534.754555381172
2020-02-27 00:00:00+00:00,9534.754555381172
2020-02-27 04:00:00+00:00,9534.754555381172
2020-02-27 08:00:00+00:00,9534.754555381172
2020-02-27 12:00:00+00:00,9534.754555381172
2020-02-27 16:00:00+00:00,9534.754555381172
2020-02-27 20:00:00+00:00,9534.754555381172
2020-02-28 00:00:00+00:00,9534.754555381172
2020-02-28 04:00:00+00:00,9534.754555381172
2020-02-28 08:00:00+00:00,9534.754555381172
2020-02-28 12:00:00+00:00,9534.754555381172
2020-02-28 16:00:00+00:00,9534.754555381172
2020-02-28 20:00:00+00:00,9534.754555381172
2020-02-29 00:00:00+00:00,9534.754555381172
2020-02-29 04:00:00+00:00,9534.754555381172
2020-02-29 08:00:00+00:00,9534.754555381172
2020-02-29 12:00:00+00:00,9534.754555381172
2020-02-29 16:00:00+00:00,9534.754555381172
2020-02-29 20:00:00+00:00,9534.754555381172
2020-03-01 00:00:00+00:00,9534.754555381172
2020-03-01 04:00:00+00:00,9534.754555381172
2020-03-01 08:00:00+00:00,9534.754555381172
2020-03-01 12:00:00+00:00,9534.754555381172
2020-03-01 16:00:00+00:00,9534.754555381172
2020-03-01 20:00:00+00:00,9534.754555381172
2020-03-02 00:00:00+00:00,9534.754555381172
2020-03-02 04:00:00+00:00,9534.754555381172
2020-03-02 08:00:00+00:00,9534.754555381172
2020-03-02 12:00:00+00:00,9534.754555381172
2020-03-02 16:00:00+00:00,9534.754555381172
2020-03-02 20:00:00+00:00,9534.754555381172
2020-03-03 00:00:00+00:00,9534.754555381172
2020-03-03 04:00:00+00:00,9534.754555381172
2020-03-03 08:00:00+00:00,9534.754555381172
2020-03-03 12:00:00+00:00,9534.754555381172
2020-03-03 16:00:00+00:00,9534.754555381172
2020-03-03 20:00:00+00:00,9534.754555381172
2020-03-04 00:00:00+00:00,9534.754555381172
2020-03-04 04:00:00+00:00,9534.754555381172
2020-03-04 08:00:00+00:00,9534.754555381172
2020-03-04 12:00:00+00:00,9534.754555381172
2020-03-04 16:00:00+00:00,9534.754555381172
2020-03-04 20:00:00+00:00,9534.754555381172
2020-03-05 00:00:00+00:00,9534.754555381172
2020-03-05 04:00:00+00:00,9534.754555381172
2020-03-05 08:00:00+00:00,9534.754555381172
2020-03-05 12:00:00+00:00,9534.754555381172
2020-03-05 16:00:00+00:00,9534.754555381172
2020-03-05 20:00:00+00:00,9534.754555381172
2020-03-06 00:00:00+00:00,9534.754555381172
2020-03-06 04:00:00+00:00,9534.754555381172
2020-03-06 08:00:00+00:00,9534.754555381172
2020-03-06 12:00:00+00:00,9534.754555381172
2020-03-06 16:00:00+00:00,9534.754555381172
2020-03-06 20:00:00+00:00,9534.754555381172
2020-03-07 00:00:00+00:00,9534.754555381172
2020-03-07 04:00:00+00:00,9534.754555381172
2020-03-07 08:00:00+00:00,9534.754555381172
2020-03-07 12:00:00+00:00,9534.754555381172
2020-03-07 16:00:00+00:00,9534.754555381172
2020-03-07 20:00:00+00:00,9534.754555381172
2020-03-08 00:00:00+00:00,9534.754555381172
2020-03-08 04:00:00+00:00,9534.754555381172
2020-03-08 08:00:00+00:00,9534.754555381172
2020-03-08 12:00:00+00:00,9534.754555381172
2020-03-08 16:00:00+00:00,9534.754555381172
2020-03-08 20:00:00+00:00,9534.754555381172
2020-03-09 00:00:00+00:00,9534.754555381172
2020-03-09 04:00:00+00:00,9534.754555381172
2020-03-09 08:00:00+00:00,9534.754555381172
2020-03-09 12:00:00+00:00,9534.754555381172
2020-03-09 16:00:00+00:00,9534.754555381172
2020-03-09 20:00:00+00:00,9534.754555381172
2020-03-10 00:00:00+00:00,9534.754555381172
2020-03-10 04:00:00+00:00,9534.754555381172
2020-03-10 08:00:00+00:00,9534.754555381172
2020-03-10 12:00:00+00:00,9534.754555381172
2020-03-10 16:00:00+00:00,9534.754555381172
2020-03-10 20:00:00+00:00,9534.754555381172
2020-03-11 00:00:00+00:00,9534.754555381172
2020-03-11 04:00:00+00:00,9534.754555381172
2020-03-11 08:00:00+00:00,9534.754555381172
2020-03-11 12:00:00+00:00,9534.754555381172
2020-03-11 16:00:00+00:00,9534.754555381172
2020-03-11 20:00:00+00:00,9534.754555381172
2020-03-12 00:00:00+00:00,9534.754555381172
2020-03-12 04:00:00+00:00,9534.754555381172
2020-03-12 08:00:00+00:00,9534.754555381172
2020-03-12 12:00:00+00:00,9534.754555381172
2020-03-12 16:00:00+00:00,9534.754555381172
2020-03-12 20:00:00+00:00,9534.754555381172
2020-03-13 00:00:00+00:00,9534.754555381172
2020-03-13 04:00:00+00:00,9534.754555381172
2020-03-13 08:00:00+00:00,9534.754555381172
2020-03-13 12:00:00+00:00,9534.754555381172
2020-03-13 16:00:00+00:00,9534.754555381172
2020-03-13 20:00:00+00:00,9534.754555381172
2020-03-14 00:00:00+00:00,9534.754555381172
2020-03-14 04:00:00+00:00,9534.754555381172
2020-03-14 08:00:00+00:00,9534.754555381172
2020-03-14 12:00:00+00:00,9534.754555381172
2020-03-14 16:00:00+00:00,9534.754555381172
2020-03-14 20:00:00+00:00,9534.754555381172
2020-03-15 00:00:00+00:00,9534.754555381172
2020-03-15 04:00:00+00:00,9534.754555381172
2020-03-15 08:00:00+00:00,9534.754555381172
2020-03-15 12:00:00+00:00,9534.754555381172
2020-03-15 16:00:00+00:00,9534.754555381172
2020-03-15 20:00:00+00:00,9534.754555381172
2020-03-16 00:00:00+00:00,9534.754555381172
2020-03-16 04:00:00+00:00,9534.754555381172
2020-03-16 08:00:00+00:00,9534.754555381172
2020-03-16 12:00:00+00:00,9534.754555381172
2020-03-16 16:00:00+00:00,9534.754555381172
2020-03-16 20:00:00+00:00,9534.754555381172
2020-03-17 00:00:00+00:00,9534.754555381172
2020-03-17 04:00:00+00:00,9534.754555381172
2020-03-17 08:00:00+00:00,9534.754555381172
2020-03-17 12:00:00+00:00,9534.754555381172
2020-03-17 16:00:00+00:00,9534.754555381172
2020-03-17 20:00:00+00:00,9534.754555381172
2020-03-18 00:00:00+00:00,9534.754555381172
2020-03-18 04:00:00+00:00,9534.754555381172
2020-03-18 08:00:00+00:00,9534.754555381172
2020-03-18 12:00:00+00:00,9534.754555381172
2020-03-18 16:00:00+00:00,9534.754555381172
2020-03-18 20:00:00+00:00,9534.754555381172
2020-03-19 00:00:00+00:00,9534.754555381172
2020-03-19 04:00:00+00:00,9534.754555381172
2020-03-19 08:00:00+00:00,9534.754555381172
2020-03-19 12:00:00+00:00,9534.754555381172
2020-03-19 16:00:00+00:00,9534.754555381172
2020-03-19 20:00:00+00:00,9534.754555381172
2020-03-20 00:00:00+00:00,9534.754555381172
2020-03-20 04:00:00+00:00,9534.754555381172
2020-03-20 08:00:00+00:00,9534.754555381172
2020-03-20 12:00:00+00:00,9534.754555381172
2020-03-20 16:00:00+00:00,9534.754555381172
2020-03-20 20:00:00+00:00,9534.754555381172
2020-03-21 00:00:00+00:00,9534.754555381172
2020-03-21 04:00:00+00:00,9534.754555381172
2020-03-21 08:00:00+00:00,9534.754555381172
2020-03-21 12:00:00+00:00,9534.754555381172
2020-03-21 16:00:00+00:00,9534.754555381172
2020-03-21 20:00:00+00:00,9534.754555381172
2020-03-22 00:00:00+00:00,9534.754555381172
2020-03-22 04:00:00+00:00,9534.754555381172
2020-03-22 08:00:00+00:00,9534.754555381172
2020-03-22 12:00:00+00:00,9534.754555381172
2020-03-22 16:00:00+00:00,9534.754555381172
2020-03-22 20:00:00+00:00,9534.754555381172
2020-03-23 00:00:00+00:00,9534.754555381172
2020-03-23 04:00:00+00:00,9534.754555381172
2020-03-23 08:00:00+00:00,9534.754555381172
2020-03-23 12:00:00+00:00,9534.754555381172
2020-03-23 16:00:00+00:00,9534.754555381172
2020-03-23 20:00:00+00:00,9534.754555381172
2020-03-24 00:00:00+00:00,9534.754555381172
2020-03-24 04:00:00+00:00,9534.754555381172
2020-03-24 08:00:00+00:00,9534.754555381172
2020-03-24 12:00:00+00:00,9534.754555381172
2020-03-24 16:00:00+00:00,9534.754555381172
2020-03-24 20:00:00+00:00,9534.754555381172
2020-03-25 00:00:00+00:00,9534.754555381172
2020-03-25 04:00:00+00:00,9534.754555381172
2020-03-25 08:00:00+00:00,9534.754555381172
2020-03-25 12:00:00+00:00,9534.754555381172
2020-03-25 16:00:00+00:00,9534.754555381172
2020-03-25 20:00:00+00:00,9534.754555381172
2020-03-26 00:00:00+00:00,9534.754555381172
2020-03-26 04:00:00+00:00,9534.754555381172
2020-03-26 08:00:00+00:00,9534.754555381172
2020-03-26 12:00:00+00:00,9534.754555381172
2020-03-26 16:00:00+00:00,9534.754555381172
2020-03-26 20:00:00+00:00,9534.754555381172
2020-03-27 00:00:00+00:00,9534.754555381172
2020-03-27 04:00:00+00:00,9534.754555381172
2020-03-27 08:00:00+00:00,9534.754555381172
2020-03-27 12:00:00+00:00,9534.754555381172
2020-03-27 16:00:00+00:00,9534.754555381172
2020-03-27 20:00:00+00:00,9534.754555381172
2020-03-28 00:00:00+00:00,9534.754555381172
2020-03-28 04:00:00+00:00,9534.754555381172
2020-03-28 08:00:00+00:00,9534.754555381172
2020-03-28 12:00:00+00:00,9534.754555381172
2020-03-28 16:00:00+00:00,9534.754555381172
2020-03-28 20:00:00+00:00,9534.754555381172
2020-03-29 00:00:00+00:00,9534.754555381172
2020-03-29 04:00:00+00:00,9534.754555381172
2020-03-29 08:00:00+00:00,9534.754555381172
2020-03-29 12:00:00+00:00,9534.754555381172
2020-03-29 16:00:00+00:00,9534.754555381172
2020-03-29 20:00:00+00:00,9534.754555381172
2020-03-30 00:00:00+00:00,9534.754555381172
2020-03-30 04:00:00+00:00,9534.754555381172
2020-03-30 08:00:00+00:00,9534.754555381172
2020-03-30 12:00:00+00:00,9534.754555381172
2020-03-30 16:00:00+00:00,9534.754555381172
2020-03-30 20:00:00+00:00,9534.754555381172
2020-03-31 00:00:00+00:00,9534.754555381172
2020-03-31 04:00:00+00:00,9534.754555381172
2020-03-31 08:00:00+00:00,9534.754555381172
2020-03-31 12:00:00+00:00,9534.754555381172
2020-03-31 16:00:00+00:00,9534.754555381172
2020-03-31 20:00:00+00:00,9534.754555381172
2020-04-01 00:00:00+00:00,9534.754555381172
2020-04-01 04:00:00+00:00,9534.754555381172
2020-04-01 08:00:00+00:00,9534.754555381172
2020-04-01 12:00:00+00:00,9534.754555381172
2020-04-01 16:00:00+00:00,9534.754555381172
2020-04-01 20:00:00+00:00,9534.754555381172
2020-04-02 00:00:00+00:00,9534.754555381172
2020-04-02 04:00:00+00:00,9534.754555381172
2020-04-02 08:00:00+00:00,9534.754555381172
2020-04-02 12:00:00+00:00,9534.754555381172
2020-04-02 16:00:00+00:00,9534.754555381172
2020-04-02 20:00:00+00:00,9534.754555381172
2020-04-03 00:00:00+00:00,9534.754555381172
2020-04-03 04:00:00+00:00,9534.754555381172
2020-04-03 08:00:00+00:00,9534.754555381172
2020-04-03 12:00:00+00:00,9534.754555381172
2020-04-03 16:00:00+00:00,9534.754555381172
2020-04-03 20:00:00+00:00,9534.754555381172
2020-04-04 00:00:00+00:00,9534.754555381172
2020-04-04 04:00:00+00:00,9534.754555381172
2020-04-04 08:00:00+00:00,9534.754555381172
2020-04-04 12:00:00+00:00,9490.187151729275
2020-04-04 16:00:00+00:00,9535.582591919376
2020-04-04 20:00:00+00:00,9558.925502284963
2020-04-05 00:00:00+00:00,9712.073951314833
2020-04-05 04:00:00+00:00,9629.38884487559
2020-04-05 08:00:00+00:00,9595.82953086051
2020-04-05 12:00:00+00:00,9602.846588984368
2020-04-05 16:00:00+00:00,9611.050146182848
2020-04-05 20:00:00+00:00,9623.31830172327
2020-04-06 00:00:00+00:00,9593.83527391988
2020-04-06 04:00:00+00:00,9694.358038824119
