,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,9997.07852808669
2020-01-25 12:00:00+00:00,9996.97987665874
2020-01-25 16:00:00+00:00,9994.453539118478
2020-01-25 20:00:00+00:00,9993.91389719498
2020-01-26 00:00:00+00:00,9993.91389719498
2020-01-26 04:00:00+00:00,9993.91389719498
2020-01-26 08:00:00+00:00,9993.91389719498
2020-01-26 12:00:00+00:00,9993.91389719498
2020-01-26 16:00:00+00:00,9993.91389719498
2020-01-26 20:00:00+00:00,9993.91389719498
2020-01-27 00:00:00+00:00,10021.354324367365
2020-01-27 04:00:00+00:00,10057.66889998312
2020-01-27 08:00:00+00:00,10050.02726888552
2020-01-27 12:00:00+00:00,10098.971261217654
2020-01-27 16:00:00+00:00,10199.622999854382
2020-01-27 20:00:00+00:00,10595.885122932326
2020-01-28 00:00:00+00:00,10535.717894992275
2020-01-28 04:00:00+00:00,11061.021751163085
2020-01-28 08:00:00+00:00,10809.14854062918
2020-01-28 12:00:00+00:00,10897.885853127606
2020-01-28 16:00:00+00:00,10757.641027998605
2020-01-28 20:00:00+00:00,10712.827203629715
2020-01-29 00:00:00+00:00,11608.674910182874
2020-01-29 04:00:00+00:00,11488.420133488833
2020-01-29 08:00:00+00:00,11544.742306588549
2020-01-29 12:00:00+00:00,11345.741809170919
2020-01-29 16:00:00+00:00,11276.667009361481
2020-01-29 20:00:00+00:00,11589.309711574228
2020-01-30 00:00:00+00:00,11313.065361477047
2020-01-30 04:00:00+00:00,11242.609585952428
2020-01-30 08:00:00+00:00,11567.203799380628
2020-01-30 12:00:00+00:00,11413.806092714687
2020-01-30 16:00:00+00:00,11549.38165219957
2020-01-30 20:00:00+00:00,11889.02660474667
2020-01-31 00:00:00+00:00,11918.529257883132
2020-01-31 04:00:00+00:00,11705.017804025745
2020-01-31 08:00:00+00:00,11541.180802242652
2020-01-31 12:00:00+00:00,11432.101905104351
2020-01-31 16:00:00+00:00,11440.820877626293
2020-01-31 20:00:00+00:00,11359.885563472722
2020-02-01 00:00:00+00:00,11464.568290049176
2020-02-01 04:00:00+00:00,11635.770621179545
2020-02-01 08:00:00+00:00,11608.396169413913
2020-02-01 12:00:00+00:00,11441.526939945992
2020-02-01 16:00:00+00:00,11403.041180540642
2020-02-01 20:00:00+00:00,11462.790162610354
2020-02-02 00:00:00+00:00,11502.997983798212
2020-02-02 04:00:00+00:00,11234.09365785285
2020-02-02 08:00:00+00:00,11293.09821054565
2020-02-02 12:00:00+00:00,11292.609744249941
2020-02-02 16:00:00+00:00,11292.609744249941
2020-02-02 20:00:00+00:00,11238.44722417447
2020-02-03 00:00:00+00:00,10968.607629824322
2020-02-03 04:00:00+00:00,10964.694549677632
2020-02-03 08:00:00+00:00,10947.386608159182
2020-02-03 12:00:00+00:00,10934.64747213872
2020-02-03 16:00:00+00:00,10888.907177835501
2020-02-03 20:00:00+00:00,10914.039618892622
2020-02-04 00:00:00+00:00,10920.394944530886
2020-02-04 04:00:00+00:00,10920.394944530886
2020-02-04 08:00:00+00:00,10920.394944530886
2020-02-04 12:00:00+00:00,10920.394944530886
2020-02-04 16:00:00+00:00,10920.394944530886
2020-02-04 20:00:00+00:00,10920.394944530886
2020-02-05 00:00:00+00:00,10920.394944530886
2020-02-05 04:00:00+00:00,10920.394944530886
2020-02-05 08:00:00+00:00,10920.394944530886
2020-02-05 12:00:00+00:00,10920.394944530886
2020-02-05 16:00:00+00:00,10920.394944530886
2020-02-05 20:00:00+00:00,10920.394944530886
2020-02-06 00:00:00+00:00,10920.394944530886
2020-02-06 04:00:00+00:00,10920.394944530886
2020-02-06 08:00:00+00:00,10920.394944530886
2020-02-06 12:00:00+00:00,10920.394944530886
2020-02-06 16:00:00+00:00,10920.394944530886
2020-02-06 20:00:00+00:00,10920.394944530886
2020-02-07 00:00:00+00:00,10947.596049935204
2020-02-07 04:00:00+00:00,10958.929232593353
2020-02-07 08:00:00+00:00,11005.63863694975
2020-02-07 12:00:00+00:00,11022.268730277898
2020-02-07 16:00:00+00:00,11007.443038729494
2020-02-07 20:00:00+00:00,10939.271871564786
2020-02-08 00:00:00+00:00,11027.349921288385
2020-02-08 04:00:00+00:00,10783.073597592042
2020-02-08 08:00:00+00:00,10909.28621278044
2020-02-08 12:00:00+00:00,10997.724192234014
2020-02-08 16:00:00+00:00,11044.126793970816
2020-02-08 20:00:00+00:00,11098.52690111555
2020-02-09 00:00:00+00:00,11164.690268280752
2020-02-09 04:00:00+00:00,11523.268290247173
2020-02-09 08:00:00+00:00,11703.75911211877
2020-02-09 12:00:00+00:00,11652.313625280065
2020-02-09 16:00:00+00:00,11621.591435088061
2020-02-09 20:00:00+00:00,11549.020092246714
2020-02-10 00:00:00+00:00,11722.892608989512
2020-02-10 04:00:00+00:00,11452.707770336894
2020-02-10 08:00:00+00:00,11109.860619973782
2020-02-10 12:00:00+00:00,11107.990676028883
2020-02-10 16:00:00+00:00,11107.990676028883
2020-02-10 20:00:00+00:00,11107.990676028883
2020-02-11 00:00:00+00:00,11107.990676028883
2020-02-11 04:00:00+00:00,11107.990676028883
2020-02-11 08:00:00+00:00,11107.990676028883
2020-02-11 12:00:00+00:00,11107.990676028883
2020-02-11 16:00:00+00:00,11107.990676028883
2020-02-11 20:00:00+00:00,11188.222117645113
2020-02-12 00:00:00+00:00,11129.35613025479
2020-02-12 04:00:00+00:00,11188.097765057439
2020-02-12 08:00:00+00:00,11391.399510671876
2020-02-12 12:00:00+00:00,11318.49483251706
2020-02-12 16:00:00+00:00,11250.797181159242
2020-02-12 20:00:00+00:00,11230.825004015678
2020-02-13 00:00:00+00:00,11254.778858101821
2020-02-13 04:00:00+00:00,11361.429901497424
2020-02-13 08:00:00+00:00,11255.94105688132
2020-02-13 12:00:00+00:00,10831.733334427741
2020-02-13 16:00:00+00:00,11048.108899729461
2020-02-13 20:00:00+00:00,11035.109152240468
2020-02-14 00:00:00+00:00,10976.068806443289
2020-02-14 04:00:00+00:00,11032.007722567185
2020-02-14 08:00:00+00:00,10727.843616019785
2020-02-14 12:00:00+00:00,10793.348075007108
2020-02-14 16:00:00+00:00,10736.018034960473
2020-02-14 20:00:00+00:00,10903.926119170881
2020-02-15 00:00:00+00:00,10901.11920567298
2020-02-15 04:00:00+00:00,10760.549867290876
2020-02-15 08:00:00+00:00,10656.012078415524
2020-02-15 12:00:00+00:00,10652.216099345032
2020-02-15 16:00:00+00:00,10523.294074029833
2020-02-15 20:00:00+00:00,10517.05286937006
2020-02-16 00:00:00+00:00,10517.05286937006
2020-02-16 04:00:00+00:00,10517.05286937006
2020-02-16 08:00:00+00:00,10517.05286937006
2020-02-16 12:00:00+00:00,10517.05286937006
2020-02-16 16:00:00+00:00,10517.05286937006
2020-02-16 20:00:00+00:00,10517.05286937006
2020-02-17 00:00:00+00:00,10517.05286937006
2020-02-17 04:00:00+00:00,10517.05286937006
2020-02-17 08:00:00+00:00,10517.05286937006
2020-02-17 12:00:00+00:00,10517.05286937006
2020-02-17 16:00:00+00:00,10516.566250633945
2020-02-17 20:00:00+00:00,10513.487783649225
2020-02-18 00:00:00+00:00,10510.381244512946
2020-02-18 04:00:00+00:00,10508.490293604646
2020-02-18 08:00:00+00:00,10508.490293604646
2020-02-18 12:00:00+00:00,10508.490293604646
2020-02-18 16:00:00+00:00,10508.490293604646
2020-02-18 20:00:00+00:00,10508.490293604646
2020-02-19 00:00:00+00:00,10508.490293604646
2020-02-19 04:00:00+00:00,10496.442959611422
2020-02-19 08:00:00+00:00,10456.283495442303
2020-02-19 12:00:00+00:00,10517.57865262896
2020-02-19 16:00:00+00:00,10355.874572168204
2020-02-19 20:00:00+00:00,10382.08943821431
2020-02-20 00:00:00+00:00,9448.560153255708
2020-02-20 04:00:00+00:00,9420.40973455956
2020-02-20 08:00:00+00:00,9419.81110885296
2020-02-20 12:00:00+00:00,9420.609625023342
2020-02-20 16:00:00+00:00,9420.490249071743
2020-02-20 20:00:00+00:00,9420.890172669482
2020-02-21 00:00:00+00:00,9420.012930655483
2020-02-21 04:00:00+00:00,9417.861346702322
2020-02-21 08:00:00+00:00,9418.527859801523
2020-02-21 12:00:00+00:00,9418.083934201837
2020-02-21 16:00:00+00:00,9417.915326703693
2020-02-21 20:00:00+00:00,9417.915326703693
2020-02-22 00:00:00+00:00,9417.915326703693
2020-02-22 04:00:00+00:00,9418.895723675878
2020-02-22 08:00:00+00:00,9425.883981385148
2020-02-22 12:00:00+00:00,9421.73654351642
2020-02-22 16:00:00+00:00,9422.357850356939
2020-02-22 20:00:00+00:00,9419.003003927774
2020-02-23 00:00:00+00:00,9420.527074530562
2020-02-23 04:00:00+00:00,9407.602839563533
2020-02-23 08:00:00+00:00,9406.507683955153
2020-02-23 12:00:00+00:00,9406.507683955153
2020-02-23 16:00:00+00:00,9413.138428266853
2020-02-23 20:00:00+00:00,9417.009148847992
2020-02-24 00:00:00+00:00,9445.788062167492
2020-02-24 04:00:00+00:00,9361.511520890706
2020-02-24 08:00:00+00:00,9359.251118797572
2020-02-24 12:00:00+00:00,9359.251118797572
2020-02-24 16:00:00+00:00,9359.251118797572
2020-02-24 20:00:00+00:00,9359.251118797572
2020-02-25 00:00:00+00:00,9359.251118797572
2020-02-25 04:00:00+00:00,9359.251118797572
2020-02-25 08:00:00+00:00,9365.870942589116
2020-02-25 12:00:00+00:00,9364.744257578379
2020-02-25 16:00:00+00:00,9364.744257578379
2020-02-25 20:00:00+00:00,9364.744257578379
2020-02-26 00:00:00+00:00,9369.963288137014
2020-02-26 04:00:00+00:00,9386.418531320005
2020-02-26 08:00:00+00:00,9389.371007381924
2020-02-26 12:00:00+00:00,9388.309298056194
2020-02-26 16:00:00+00:00,9406.763869066595
2020-02-26 20:00:00+00:00,9425.537655991397
2020-02-27 00:00:00+00:00,9430.701433104996
2020-02-27 04:00:00+00:00,9436.349211944284
2020-02-27 08:00:00+00:00,9427.677873524763
2020-02-27 12:00:00+00:00,9428.729922533648
2020-02-27 16:00:00+00:00,9424.408442801008
2020-02-27 20:00:00+00:00,9417.300902125808
2020-02-28 00:00:00+00:00,9427.132773598447
2020-02-28 04:00:00+00:00,9425.33552992061
2020-02-28 08:00:00+00:00,9437.582837180771
2020-02-28 12:00:00+00:00,9453.99839215991
2020-02-28 16:00:00+00:00,9439.342901452712
2020-02-28 20:00:00+00:00,9454.93222204625
2020-02-29 00:00:00+00:00,9441.919665739852
2020-02-29 04:00:00+00:00,9440.975508427453
2020-02-29 08:00:00+00:00,9440.289220528453
2020-02-29 12:00:00+00:00,9445.049201968643
2020-02-29 16:00:00+00:00,9449.622253524603
2020-02-29 20:00:00+00:00,9448.065675586755
2020-03-01 00:00:00+00:00,9461.442315292396
2020-03-01 04:00:00+00:00,9452.987035756976
2020-03-01 08:00:00+00:00,9460.901489365826
2020-03-01 12:00:00+00:00,9451.140128393976
2020-03-01 16:00:00+00:00,9459.655486231957
2020-03-01 20:00:00+00:00,9461.43203653633
2020-03-02 00:00:00+00:00,9462.093307598529
2020-03-02 04:00:00+00:00,9455.540647831192
2020-03-02 08:00:00+00:00,9453.535892177872
2020-03-02 12:00:00+00:00,9440.611426693997
2020-03-02 16:00:00+00:00,9433.701983978017
2020-03-02 20:00:00+00:00,9428.316848070373
2020-03-03 00:00:00+00:00,9425.750615608433
2020-03-03 04:00:00+00:00,9424.479843638122
2020-03-03 08:00:00+00:00,9424.479843638122
2020-03-03 12:00:00+00:00,9424.479843638122
2020-03-03 16:00:00+00:00,9424.479843638122
2020-03-03 20:00:00+00:00,9424.479843638122
2020-03-04 00:00:00+00:00,9424.479843638122
2020-03-04 04:00:00+00:00,9424.479843638122
2020-03-04 08:00:00+00:00,9424.479843638122
2020-03-04 12:00:00+00:00,9424.479843638122
2020-03-04 16:00:00+00:00,9424.479843638122
2020-03-04 20:00:00+00:00,9424.479843638122
2020-03-05 00:00:00+00:00,9424.479843638122
2020-03-05 04:00:00+00:00,9424.479843638122
2020-03-05 08:00:00+00:00,9424.479843638122
2020-03-05 12:00:00+00:00,9424.479843638122
2020-03-05 16:00:00+00:00,9424.479843638122
2020-03-05 20:00:00+00:00,9424.479843638122
2020-03-06 00:00:00+00:00,9424.479843638122
2020-03-06 04:00:00+00:00,9424.479843638122
2020-03-06 08:00:00+00:00,9424.479843638122
2020-03-06 12:00:00+00:00,9424.479843638122
2020-03-06 16:00:00+00:00,9424.479843638122
2020-03-06 20:00:00+00:00,9424.479843638122
2020-03-07 00:00:00+00:00,9424.479843638122
2020-03-07 04:00:00+00:00,9424.479843638122
2020-03-07 08:00:00+00:00,9424.479843638122
2020-03-07 12:00:00+00:00,9424.479843638122
2020-03-07 16:00:00+00:00,9424.479843638122
2020-03-07 20:00:00+00:00,9424.479843638122
2020-03-08 00:00:00+00:00,9424.479843638122
2020-03-08 04:00:00+00:00,9424.479843638122
2020-03-08 08:00:00+00:00,9425.840462564869
2020-03-08 12:00:00+00:00,9425.969716266194
2020-03-08 16:00:00+00:00,9424.69543396107
2020-03-08 20:00:00+00:00,9428.039213978765
2020-03-09 00:00:00+00:00,9435.544375449366
2020-03-09 04:00:00+00:00,9434.636743288644
2020-03-09 08:00:00+00:00,9439.580020252044
2020-03-09 12:00:00+00:00,9442.71974272075
2020-03-09 16:00:00+00:00,9443.94328659325
2020-03-09 20:00:00+00:00,9441.345368890163
2020-03-10 00:00:00+00:00,9438.706644952163
2020-03-10 04:00:00+00:00,9439.39902078539
2020-03-10 08:00:00+00:00,9439.67279826419
2020-03-10 12:00:00+00:00,9434.728495827207
2020-03-10 16:00:00+00:00,9443.692646575108
2020-03-10 20:00:00+00:00,9437.35077466668
2020-03-11 00:00:00+00:00,9439.93939618188
2020-03-11 04:00:00+00:00,9439.016609825932
2020-03-11 08:00:00+00:00,9440.395207469815
2020-03-11 12:00:00+00:00,9441.194567137865
2020-03-11 16:00:00+00:00,9442.182005689745
2020-03-11 20:00:00+00:00,9441.110568446189
2020-03-12 00:00:00+00:00,9438.80052022395
2020-03-12 04:00:00+00:00,9444.782409979078
2020-03-12 08:00:00+00:00,9450.883177448797
2020-03-12 12:00:00+00:00,9480.239816408119
2020-03-12 16:00:00+00:00,9478.543370690999
2020-03-12 20:00:00+00:00,9480.723776836767
2020-03-13 00:00:00+00:00,9507.730904724725
2020-03-13 04:00:00+00:00,9499.783927081622
2020-03-13 08:00:00+00:00,9494.838557805082
2020-03-13 12:00:00+00:00,9494.249787675002
2020-03-13 16:00:00+00:00,9498.466639868622
2020-03-13 20:00:00+00:00,9494.444745178664
2020-03-14 00:00:00+00:00,9490.093734849503
2020-03-14 04:00:00+00:00,9490.227785881105
2020-03-14 08:00:00+00:00,9491.942354548124
2020-03-14 12:00:00+00:00,9492.833647187945
2020-03-14 16:00:00+00:00,9495.960461939003
2020-03-14 20:00:00+00:00,9494.356245869396
2020-03-15 00:00:00+00:00,9498.812538495455
2020-03-15 04:00:00+00:00,9498.77801774328
2020-03-15 08:00:00+00:00,9496.72403205502
2020-03-15 12:00:00+00:00,9493.241621956295
2020-03-15 16:00:00+00:00,9495.500775594135
2020-03-15 20:00:00+00:00,9495.6462789931
2020-03-16 00:00:00+00:00,9494.6348328937
2020-03-16 04:00:00+00:00,9497.934172432933
2020-03-16 08:00:00+00:00,9516.677636408924
2020-03-16 12:00:00+00:00,9519.002252757857
2020-03-16 16:00:00+00:00,9513.118765967056
2020-03-16 20:00:00+00:00,9515.27707620282
2020-03-17 00:00:00+00:00,9514.360394744619
2020-03-17 04:00:00+00:00,9514.330334224649
2020-03-17 08:00:00+00:00,9514.330334224649
2020-03-17 12:00:00+00:00,9515.073520767744
2020-03-17 16:00:00+00:00,9514.127893211844
2020-03-17 20:00:00+00:00,9514.095990007685
2020-03-18 00:00:00+00:00,9514.597954441642
2020-03-18 04:00:00+00:00,9513.829781440816
2020-03-18 08:00:00+00:00,9524.617865208613
2020-03-18 12:00:00+00:00,9524.90136776951
2020-03-18 16:00:00+00:00,9516.57729320216
2020-03-18 20:00:00+00:00,9516.287006519617
2020-03-19 00:00:00+00:00,9512.930880251008
2020-03-19 04:00:00+00:00,9512.940021923447
2020-03-19 08:00:00+00:00,9512.940021923447
2020-03-19 12:00:00+00:00,9512.940021923447
2020-03-19 16:00:00+00:00,9512.940021923447
2020-03-19 20:00:00+00:00,9512.940021923447
2020-03-20 00:00:00+00:00,9512.940021923447
2020-03-20 04:00:00+00:00,9512.940021923447
2020-03-20 08:00:00+00:00,9512.940021923447
2020-03-20 12:00:00+00:00,9512.940021923447
2020-03-20 16:00:00+00:00,9512.940021923447
2020-03-20 20:00:00+00:00,9512.940021923447
2020-03-21 00:00:00+00:00,9512.940021923447
2020-03-21 04:00:00+00:00,9512.940021923447
2020-03-21 08:00:00+00:00,9512.940021923447
2020-03-21 12:00:00+00:00,9512.940021923447
2020-03-21 16:00:00+00:00,9512.940021923447
2020-03-21 20:00:00+00:00,9512.940021923447
2020-03-22 00:00:00+00:00,9512.940021923447
2020-03-22 04:00:00+00:00,9512.940021923447
2020-03-22 08:00:00+00:00,9512.940021923447
2020-03-22 12:00:00+00:00,9512.940021923447
2020-03-22 16:00:00+00:00,9512.940021923447
2020-03-22 20:00:00+00:00,9512.940021923447
2020-03-23 00:00:00+00:00,9512.940021923447
2020-03-23 04:00:00+00:00,9512.940021923447
2020-03-23 08:00:00+00:00,9512.940021923447
2020-03-23 12:00:00+00:00,9512.940021923447
2020-03-23 16:00:00+00:00,9512.940021923447
2020-03-23 20:00:00+00:00,9512.940021923447
2020-03-24 00:00:00+00:00,9512.940021923447
2020-03-24 04:00:00+00:00,9512.940021923447
2020-03-24 08:00:00+00:00,9512.940021923447
2020-03-24 12:00:00+00:00,9512.940021923447
2020-03-24 16:00:00+00:00,9512.940021923447
2020-03-24 20:00:00+00:00,9512.940021923447
2020-03-25 00:00:00+00:00,9512.940021923447
2020-03-25 04:00:00+00:00,9512.940021923447
2020-03-25 08:00:00+00:00,9512.940021923447
2020-03-25 12:00:00+00:00,9512.940021923447
2020-03-25 16:00:00+00:00,9512.940021923447
2020-03-25 20:00:00+00:00,9512.940021923447
2020-03-26 00:00:00+00:00,9512.940021923447
2020-03-26 04:00:00+00:00,9512.940021923447
2020-03-26 08:00:00+00:00,9512.940021923447
2020-03-26 12:00:00+00:00,9512.940021923447
2020-03-26 16:00:00+00:00,9512.940021923447
2020-03-26 20:00:00+00:00,9512.940021923447
2020-03-27 00:00:00+00:00,9512.940021923447
2020-03-27 04:00:00+00:00,9512.940021923447
2020-03-27 08:00:00+00:00,9512.940021923447
2020-03-27 12:00:00+00:00,9512.940021923447
2020-03-27 16:00:00+00:00,9512.940021923447
2020-03-27 20:00:00+00:00,9512.940021923447
2020-03-28 00:00:00+00:00,9512.940021923447
2020-03-28 04:00:00+00:00,9512.940021923447
2020-03-28 08:00:00+00:00,9512.940021923447
2020-03-28 12:00:00+00:00,9512.940021923447
2020-03-28 16:00:00+00:00,9512.940021923447
2020-03-28 20:00:00+00:00,9512.940021923447
2020-03-29 00:00:00+00:00,9512.940021923447
2020-03-29 04:00:00+00:00,9512.940021923447
2020-03-29 08:00:00+00:00,9512.940021923447
2020-03-29 12:00:00+00:00,9512.940021923447
2020-03-29 16:00:00+00:00,9512.940021923447
2020-03-29 20:00:00+00:00,9512.940021923447
2020-03-30 00:00:00+00:00,9512.940021923447
2020-03-30 04:00:00+00:00,9512.940021923447
2020-03-30 08:00:00+00:00,9512.940021923447
2020-03-30 12:00:00+00:00,9512.940021923447
2020-03-30 16:00:00+00:00,9512.940021923447
2020-03-30 20:00:00+00:00,9512.940021923447
2020-03-31 00:00:00+00:00,9512.940021923447
2020-03-31 04:00:00+00:00,9512.940021923447
2020-03-31 08:00:00+00:00,9512.940021923447
2020-03-31 12:00:00+00:00,9512.940021923447
2020-03-31 16:00:00+00:00,9512.940021923447
2020-03-31 20:00:00+00:00,9512.940021923447
2020-04-01 00:00:00+00:00,9512.940021923447
2020-04-01 04:00:00+00:00,9512.940021923447
2020-04-01 08:00:00+00:00,9512.940021923447
2020-04-01 12:00:00+00:00,9512.940021923447
2020-04-01 16:00:00+00:00,9512.940021923447
2020-04-01 20:00:00+00:00,9512.940021923447
2020-04-02 00:00:00+00:00,9512.940021923447
2020-04-02 04:00:00+00:00,9512.940021923447
2020-04-02 08:00:00+00:00,9512.940021923447
2020-04-02 12:00:00+00:00,9512.940021923447
2020-04-02 16:00:00+00:00,9512.940021923447
2020-04-02 20:00:00+00:00,9512.940021923447
2020-04-03 00:00:00+00:00,9512.940021923447
2020-04-03 04:00:00+00:00,9512.940021923447
2020-04-03 08:00:00+00:00,9512.940021923447
2020-04-03 12:00:00+00:00,9512.940021923447
2020-04-03 16:00:00+00:00,9512.940021923447
2020-04-03 20:00:00+00:00,9512.940021923447
2020-04-04 00:00:00+00:00,9512.940021923447
2020-04-04 04:00:00+00:00,9500.6778576795
2020-04-04 08:00:00+00:00,9511.739195792381
2020-04-04 12:00:00+00:00,9500.636044089548
2020-04-04 16:00:00+00:00,9511.748639283247
2020-04-04 20:00:00+00:00,9517.462876494063
2020-04-05 00:00:00+00:00,9554.952913191253
2020-04-05 04:00:00+00:00,9471.202585968522
2020-04-05 08:00:00+00:00,9453.832711072806
2020-04-05 12:00:00+00:00,9455.656239458185
2020-04-05 16:00:00+00:00,9457.788104286506
2020-04-05 20:00:00+00:00,9460.976239466429
2020-04-06 00:00:00+00:00,9453.314461961168
