,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10000.0
2020-01-27 00:00:00+00:00,10000.0
2020-01-27 04:00:00+00:00,10000.0
2020-01-27 08:00:00+00:00,10000.0
2020-01-27 12:00:00+00:00,10000.0
2020-01-27 16:00:00+00:00,10000.0
2020-01-27 20:00:00+00:00,10133.297857607007
2020-01-28 00:00:00+00:00,10112.339185684357
2020-01-28 04:00:00+00:00,10290.354535596645
2020-01-28 08:00:00+00:00,10290.354535596645
2020-01-28 12:00:00+00:00,10354.401573526064
2020-01-28 16:00:00+00:00,10308.47608854202
2020-01-28 20:00:00+00:00,10293.78691052996
2020-01-29 00:00:00+00:00,10587.42992401022
2020-01-29 04:00:00+00:00,10501.039765876469
2020-01-29 08:00:00+00:00,10534.840665444066
2020-01-29 12:00:00+00:00,10615.037049215707
2020-01-29 16:00:00+00:00,10592.062528302778
2020-01-29 20:00:00+00:00,10667.324459988518
2020-01-30 00:00:00+00:00,10685.204723150347
2020-01-30 04:00:00+00:00,10685.204723150347
2020-01-30 08:00:00+00:00,10685.204723150347
2020-01-30 12:00:00+00:00,10685.204723150347
2020-01-30 16:00:00+00:00,10685.204723150347
2020-01-30 20:00:00+00:00,10685.204723150347
2020-01-31 00:00:00+00:00,10685.204723150347
2020-01-31 04:00:00+00:00,10625.65430912193
2020-01-31 08:00:00+00:00,10481.066957734976
2020-01-31 12:00:00+00:00,10394.839920094802
2020-01-31 16:00:00+00:00,10196.94046288177
2020-01-31 20:00:00+00:00,10196.94046288177
2020-02-01 00:00:00+00:00,10196.94046288177
2020-02-01 04:00:00+00:00,10196.94046288177
2020-02-01 08:00:00+00:00,10196.94046288177
2020-02-01 12:00:00+00:00,10196.94046288177
2020-02-01 16:00:00+00:00,10196.94046288177
2020-02-01 20:00:00+00:00,10237.162125128918
2020-02-02 00:00:00+00:00,10270.945261173576
2020-02-02 04:00:00+00:00,10045.008337509764
2020-02-02 08:00:00+00:00,9953.096747687261
2020-02-02 12:00:00+00:00,9953.096747687261
2020-02-02 16:00:00+00:00,9953.096747687261
2020-02-02 20:00:00+00:00,9936.746563487657
2020-02-03 00:00:00+00:00,9853.973681785159
2020-02-03 04:00:00+00:00,9853.083117869135
2020-02-03 08:00:00+00:00,9831.382878618264
2020-02-03 12:00:00+00:00,9815.447543596252
2020-02-03 16:00:00+00:00,9758.231189790433
2020-02-03 20:00:00+00:00,9789.669261220311
2020-02-04 00:00:00+00:00,9797.568211884678
2020-02-04 04:00:00+00:00,9797.568211884678
2020-02-04 08:00:00+00:00,9797.568211884678
2020-02-04 12:00:00+00:00,9797.568211884678
2020-02-04 16:00:00+00:00,9797.568211884678
2020-02-04 20:00:00+00:00,9797.568211884678
2020-02-05 00:00:00+00:00,9797.568211884678
2020-02-05 04:00:00+00:00,9797.568211884678
2020-02-05 08:00:00+00:00,9797.568211884678
2020-02-05 12:00:00+00:00,9797.568211884678
2020-02-05 16:00:00+00:00,9797.568211884678
2020-02-05 20:00:00+00:00,9797.568211884678
2020-02-06 00:00:00+00:00,9797.568211884678
2020-02-06 04:00:00+00:00,9797.568211884678
2020-02-06 08:00:00+00:00,9797.568211884678
2020-02-06 12:00:00+00:00,9797.568211884678
2020-02-06 16:00:00+00:00,9797.568211884678
2020-02-06 20:00:00+00:00,9693.650219894487
2020-02-07 00:00:00+00:00,9736.751675829297
2020-02-07 04:00:00+00:00,9745.59251874186
2020-02-07 08:00:00+00:00,9782.02981256395
2020-02-07 12:00:00+00:00,9795.002694689847
2020-02-07 16:00:00+00:00,9783.437398867554
2020-02-07 20:00:00+00:00,9730.258111261524
2020-02-08 00:00:00+00:00,9798.966454287434
2020-02-08 04:00:00+00:00,9595.20887083146
2020-02-08 08:00:00+00:00,9700.029517343859
2020-02-08 12:00:00+00:00,9773.478008754455
2020-02-08 16:00:00+00:00,9812.015762739256
2020-02-08 20:00:00+00:00,9857.195512740816
2020-02-09 00:00:00+00:00,9912.144749878018
2020-02-09 04:00:00+00:00,10209.946835917926
2020-02-09 08:00:00+00:00,10359.845993065524
2020-02-09 12:00:00+00:00,10317.120080267277
2020-02-09 16:00:00+00:00,10291.605040955274
2020-02-09 20:00:00+00:00,10231.333925714156
2020-02-10 00:00:00+00:00,10385.462535663246
2020-02-10 04:00:00+00:00,10237.189765499323
2020-02-10 08:00:00+00:00,9617.330039706227
2020-02-10 12:00:00+00:00,9617.330039706227
2020-02-10 16:00:00+00:00,9617.330039706227
2020-02-10 20:00:00+00:00,9617.330039706227
2020-02-11 00:00:00+00:00,9617.330039706227
2020-02-11 04:00:00+00:00,9617.330039706227
2020-02-11 08:00:00+00:00,9617.330039706227
2020-02-11 12:00:00+00:00,9617.330039706227
2020-02-11 16:00:00+00:00,9617.330039706227
2020-02-11 20:00:00+00:00,9677.909763969397
2020-02-12 00:00:00+00:00,9633.535088506396
2020-02-12 04:00:00+00:00,9677.816023832424
2020-02-12 08:00:00+00:00,9831.070039990922
2020-02-12 12:00:00+00:00,9776.112643092041
2020-02-12 16:00:00+00:00,9725.080435160291
2020-02-12 20:00:00+00:00,9710.024901084924
2020-02-13 00:00:00+00:00,9728.081924304675
2020-02-13 04:00:00+00:00,9808.47818789047
2020-02-13 08:00:00+00:00,9728.958019244219
2020-02-13 12:00:00+00:00,9409.179470589967
2020-02-13 16:00:00+00:00,9572.288863875467
2020-02-13 20:00:00+00:00,9563.28367757577
2020-02-14 00:00:00+00:00,9524.59657429913
2020-02-14 04:00:00+00:00,9561.251417627838
2020-02-14 08:00:00+00:00,9361.943164192639
2020-02-14 12:00:00+00:00,9564.533337863155
2020-02-14 16:00:00+00:00,9538.585414683794
2020-02-14 20:00:00+00:00,9663.636141338706
2020-02-15 00:00:00+00:00,9661.545672769425
2020-02-15 04:00:00+00:00,9546.900653403594
2020-02-15 08:00:00+00:00,9462.735702155613
2020-02-15 12:00:00+00:00,9465.899769500393
2020-02-15 16:00:00+00:00,9038.385789042484
2020-02-15 20:00:00+00:00,9038.385789042484
2020-02-16 00:00:00+00:00,9038.385789042484
2020-02-16 04:00:00+00:00,9038.385789042484
2020-02-16 08:00:00+00:00,9038.385789042484
2020-02-16 12:00:00+00:00,9038.385789042484
2020-02-16 16:00:00+00:00,9038.385789042484
2020-02-16 20:00:00+00:00,9038.385789042484
2020-02-17 00:00:00+00:00,9038.385789042484
2020-02-17 04:00:00+00:00,9038.385789042484
2020-02-17 08:00:00+00:00,9038.385789042484
2020-02-17 12:00:00+00:00,9038.385789042484
2020-02-17 16:00:00+00:00,9038.385789042484
2020-02-17 20:00:00+00:00,9038.385789042484
2020-02-18 00:00:00+00:00,9038.385789042484
2020-02-18 04:00:00+00:00,9038.385789042484
2020-02-18 08:00:00+00:00,9038.385789042484
2020-02-18 12:00:00+00:00,9038.385789042484
2020-02-18 16:00:00+00:00,9038.385789042484
2020-02-18 20:00:00+00:00,9038.385789042484
2020-02-19 00:00:00+00:00,9038.385789042484
2020-02-19 04:00:00+00:00,9001.948277295067
2020-02-19 08:00:00+00:00,8881.659316222465
2020-02-19 12:00:00+00:00,9065.255659682498
2020-02-19 16:00:00+00:00,8959.482597378399
2020-02-19 20:00:00+00:00,8978.67157713549
2020-02-20 00:00:00+00:00,8562.878072650856
2020-02-20 04:00:00+00:00,8562.878072650856
2020-02-20 08:00:00+00:00,8562.878072650856
2020-02-20 12:00:00+00:00,8562.878072650856
2020-02-20 16:00:00+00:00,8562.878072650856
2020-02-20 20:00:00+00:00,8562.878072650856
2020-02-21 00:00:00+00:00,8562.878072650856
2020-02-21 04:00:00+00:00,8562.878072650856
2020-02-21 08:00:00+00:00,8562.878072650856
2020-02-21 12:00:00+00:00,8562.878072650856
2020-02-21 16:00:00+00:00,8562.878072650856
2020-02-21 20:00:00+00:00,8562.878072650856
2020-02-22 00:00:00+00:00,8562.878072650856
2020-02-22 04:00:00+00:00,8562.878072650856
2020-02-22 08:00:00+00:00,8562.878072650856
2020-02-22 12:00:00+00:00,8562.878072650856
2020-02-22 16:00:00+00:00,8562.878072650856
2020-02-22 20:00:00+00:00,8562.878072650856
2020-02-23 00:00:00+00:00,8562.878072650856
2020-02-23 04:00:00+00:00,8562.878072650856
2020-02-23 08:00:00+00:00,8562.878072650856
2020-02-23 12:00:00+00:00,8562.878072650856
2020-02-23 16:00:00+00:00,8571.241838909147
2020-02-23 20:00:00+00:00,8576.144751645255
2020-02-24 00:00:00+00:00,8662.556533724426
2020-02-24 04:00:00+00:00,8380.885604657125
2020-02-24 08:00:00+00:00,8372.617636841242
2020-02-24 12:00:00+00:00,8372.617636841242
2020-02-24 16:00:00+00:00,8372.617636841242
2020-02-24 20:00:00+00:00,8372.617636841242
2020-02-25 00:00:00+00:00,8372.617636841242
2020-02-25 04:00:00+00:00,8372.617636841242
2020-02-25 08:00:00+00:00,8372.617636841242
2020-02-25 12:00:00+00:00,8372.617636841242
2020-02-25 16:00:00+00:00,8372.617636841242
2020-02-25 20:00:00+00:00,8372.617636841242
2020-02-26 00:00:00+00:00,8372.617636841242
2020-02-26 04:00:00+00:00,8372.617636841242
2020-02-26 08:00:00+00:00,8372.617636841242
2020-02-26 12:00:00+00:00,8372.617636841242
2020-02-26 16:00:00+00:00,8372.617636841242
2020-02-26 20:00:00+00:00,8372.617636841242
2020-02-27 00:00:00+00:00,8372.617636841242
2020-02-27 04:00:00+00:00,8372.617636841242
2020-02-27 08:00:00+00:00,8372.617636841242
2020-02-27 12:00:00+00:00,8372.617636841242
2020-02-27 16:00:00+00:00,8372.617636841242
2020-02-27 20:00:00+00:00,8372.617636841242
2020-02-28 00:00:00+00:00,8372.617636841242
2020-02-28 04:00:00+00:00,8372.617636841242
2020-02-28 08:00:00+00:00,8372.617636841242
2020-02-28 12:00:00+00:00,8372.617636841242
2020-02-28 16:00:00+00:00,8372.617636841242
2020-02-28 20:00:00+00:00,8372.617636841242
2020-02-29 00:00:00+00:00,8372.617636841242
2020-02-29 04:00:00+00:00,8372.617636841242
2020-02-29 08:00:00+00:00,8372.617636841242
2020-02-29 12:00:00+00:00,8372.617636841242
2020-02-29 16:00:00+00:00,8372.617636841242
2020-02-29 20:00:00+00:00,8372.617636841242
2020-03-01 00:00:00+00:00,8372.617636841242
2020-03-01 04:00:00+00:00,8372.617636841242
2020-03-01 08:00:00+00:00,8372.617636841242
2020-03-01 12:00:00+00:00,8372.617636841242
2020-03-01 16:00:00+00:00,8372.617636841242
2020-03-01 20:00:00+00:00,8372.617636841242
2020-03-02 00:00:00+00:00,8372.617636841242
2020-03-02 04:00:00+00:00,8372.617636841242
2020-03-02 08:00:00+00:00,8372.617636841242
2020-03-02 12:00:00+00:00,8372.617636841242
2020-03-02 16:00:00+00:00,8372.617636841242
2020-03-02 20:00:00+00:00,8372.617636841242
2020-03-03 00:00:00+00:00,8372.617636841242
2020-03-03 04:00:00+00:00,8372.617636841242
2020-03-03 08:00:00+00:00,8372.617636841242
2020-03-03 12:00:00+00:00,8372.617636841242
2020-03-03 16:00:00+00:00,8372.617636841242
2020-03-03 20:00:00+00:00,8372.617636841242
2020-03-04 00:00:00+00:00,8372.617636841242
2020-03-04 04:00:00+00:00,8372.617636841242
2020-03-04 08:00:00+00:00,8372.617636841242
2020-03-04 12:00:00+00:00,8372.617636841242
2020-03-04 16:00:00+00:00,8372.617636841242
2020-03-04 20:00:00+00:00,8372.617636841242
2020-03-05 00:00:00+00:00,8372.617636841242
2020-03-05 04:00:00+00:00,8372.617636841242
2020-03-05 08:00:00+00:00,8372.617636841242
2020-03-05 12:00:00+00:00,8372.617636841242
2020-03-05 16:00:00+00:00,8372.617636841242
2020-03-05 20:00:00+00:00,8372.617636841242
2020-03-06 00:00:00+00:00,8372.617636841242
2020-03-06 04:00:00+00:00,8372.617636841242
2020-03-06 08:00:00+00:00,8372.617636841242
2020-03-06 12:00:00+00:00,8372.617636841242
2020-03-06 16:00:00+00:00,8372.617636841242
2020-03-06 20:00:00+00:00,8372.617636841242
2020-03-07 00:00:00+00:00,8372.617636841242
2020-03-07 04:00:00+00:00,8372.617636841242
2020-03-07 08:00:00+00:00,8372.617636841242
2020-03-07 12:00:00+00:00,8372.617636841242
2020-03-07 16:00:00+00:00,8372.617636841242
2020-03-07 20:00:00+00:00,8372.617636841242
2020-03-08 00:00:00+00:00,8372.617636841242
2020-03-08 04:00:00+00:00,8372.617636841242
2020-03-08 08:00:00+00:00,8372.617636841242
2020-03-08 12:00:00+00:00,8372.617636841242
2020-03-08 16:00:00+00:00,8372.617636841242
2020-03-08 20:00:00+00:00,8372.617636841242
2020-03-09 00:00:00+00:00,8372.617636841242
2020-03-09 04:00:00+00:00,8372.617636841242
2020-03-09 08:00:00+00:00,8372.617636841242
2020-03-09 12:00:00+00:00,8372.617636841242
2020-03-09 16:00:00+00:00,8372.617636841242
2020-03-09 20:00:00+00:00,8372.617636841242
2020-03-10 00:00:00+00:00,8372.617636841242
2020-03-10 04:00:00+00:00,8372.617636841242
2020-03-10 08:00:00+00:00,8372.617636841242
2020-03-10 12:00:00+00:00,8372.617636841242
2020-03-10 16:00:00+00:00,8372.617636841242
2020-03-10 20:00:00+00:00,8372.617636841242
2020-03-11 00:00:00+00:00,8372.617636841242
2020-03-11 04:00:00+00:00,8372.617636841242
2020-03-11 08:00:00+00:00,8372.617636841242
2020-03-11 12:00:00+00:00,8372.617636841242
2020-03-11 16:00:00+00:00,8372.617636841242
2020-03-11 20:00:00+00:00,8372.617636841242
2020-03-12 00:00:00+00:00,8372.617636841242
2020-03-12 04:00:00+00:00,8372.617636841242
2020-03-12 08:00:00+00:00,8372.617636841242
2020-03-12 12:00:00+00:00,8372.617636841242
2020-03-12 16:00:00+00:00,8372.617636841242
2020-03-12 20:00:00+00:00,8372.617636841242
2020-03-13 00:00:00+00:00,8372.617636841242
2020-03-13 04:00:00+00:00,8372.617636841242
2020-03-13 08:00:00+00:00,8372.617636841242
2020-03-13 12:00:00+00:00,8372.617636841242
2020-03-13 16:00:00+00:00,8372.617636841242
2020-03-13 20:00:00+00:00,8372.617636841242
2020-03-14 00:00:00+00:00,8372.617636841242
2020-03-14 04:00:00+00:00,8372.617636841242
2020-03-14 08:00:00+00:00,8372.617636841242
2020-03-14 12:00:00+00:00,8372.617636841242
2020-03-14 16:00:00+00:00,8372.617636841242
2020-03-14 20:00:00+00:00,8372.617636841242
2020-03-15 00:00:00+00:00,8372.617636841242
2020-03-15 04:00:00+00:00,8372.617636841242
2020-03-15 08:00:00+00:00,8372.617636841242
2020-03-15 12:00:00+00:00,8372.617636841242
2020-03-15 16:00:00+00:00,8372.617636841242
2020-03-15 20:00:00+00:00,8372.617636841242
2020-03-16 00:00:00+00:00,8372.617636841242
2020-03-16 04:00:00+00:00,8372.617636841242
2020-03-16 08:00:00+00:00,8372.617636841242
2020-03-16 12:00:00+00:00,8372.617636841242
2020-03-16 16:00:00+00:00,8372.617636841242
2020-03-16 20:00:00+00:00,8372.617636841242
2020-03-17 00:00:00+00:00,8372.617636841242
2020-03-17 04:00:00+00:00,8372.617636841242
2020-03-17 08:00:00+00:00,8372.617636841242
2020-03-17 12:00:00+00:00,8372.617636841242
2020-03-17 16:00:00+00:00,8372.617636841242
2020-03-17 20:00:00+00:00,8372.617636841242
2020-03-18 00:00:00+00:00,8372.617636841242
2020-03-18 04:00:00+00:00,8372.617636841242
2020-03-18 08:00:00+00:00,8372.617636841242
2020-03-18 12:00:00+00:00,8372.617636841242
2020-03-18 16:00:00+00:00,8372.617636841242
2020-03-18 20:00:00+00:00,8372.617636841242
2020-03-19 00:00:00+00:00,8372.617636841242
2020-03-19 04:00:00+00:00,8372.617636841242
2020-03-19 08:00:00+00:00,8372.617636841242
2020-03-19 12:00:00+00:00,8372.617636841242
2020-03-19 16:00:00+00:00,8372.617636841242
2020-03-19 20:00:00+00:00,8372.617636841242
2020-03-20 00:00:00+00:00,8372.617636841242
2020-03-20 04:00:00+00:00,8372.617636841242
2020-03-20 08:00:00+00:00,8372.617636841242
2020-03-20 12:00:00+00:00,8372.617636841242
2020-03-20 16:00:00+00:00,8372.617636841242
2020-03-20 20:00:00+00:00,8372.617636841242
2020-03-21 00:00:00+00:00,8372.617636841242
2020-03-21 04:00:00+00:00,8372.617636841242
2020-03-21 08:00:00+00:00,8372.617636841242
2020-03-21 12:00:00+00:00,8372.617636841242
2020-03-21 16:00:00+00:00,8372.617636841242
2020-03-21 20:00:00+00:00,8372.617636841242
2020-03-22 00:00:00+00:00,8372.617636841242
2020-03-22 04:00:00+00:00,8372.617636841242
2020-03-22 08:00:00+00:00,8372.617636841242
2020-03-22 12:00:00+00:00,8372.617636841242
2020-03-22 16:00:00+00:00,8372.617636841242
2020-03-22 20:00:00+00:00,8372.617636841242
2020-03-23 00:00:00+00:00,8372.617636841242
2020-03-23 04:00:00+00:00,8372.617636841242
2020-03-23 08:00:00+00:00,8372.617636841242
2020-03-23 12:00:00+00:00,8372.617636841242
2020-03-23 16:00:00+00:00,8372.617636841242
2020-03-23 20:00:00+00:00,8372.617636841242
2020-03-24 00:00:00+00:00,8372.617636841242
2020-03-24 04:00:00+00:00,8372.617636841242
2020-03-24 08:00:00+00:00,8372.617636841242
2020-03-24 12:00:00+00:00,8372.617636841242
2020-03-24 16:00:00+00:00,8372.617636841242
2020-03-24 20:00:00+00:00,8372.617636841242
2020-03-25 00:00:00+00:00,8372.617636841242
2020-03-25 04:00:00+00:00,8372.617636841242
2020-03-25 08:00:00+00:00,8372.617636841242
2020-03-25 12:00:00+00:00,8372.617636841242
2020-03-25 16:00:00+00:00,8372.617636841242
2020-03-25 20:00:00+00:00,8372.617636841242
2020-03-26 00:00:00+00:00,8372.617636841242
2020-03-26 04:00:00+00:00,8372.617636841242
2020-03-26 08:00:00+00:00,8372.617636841242
2020-03-26 12:00:00+00:00,8372.617636841242
2020-03-26 16:00:00+00:00,8372.617636841242
2020-03-26 20:00:00+00:00,8372.617636841242
2020-03-27 00:00:00+00:00,8372.617636841242
2020-03-27 04:00:00+00:00,8372.617636841242
2020-03-27 08:00:00+00:00,8372.617636841242
2020-03-27 12:00:00+00:00,8372.617636841242
2020-03-27 16:00:00+00:00,8372.617636841242
2020-03-27 20:00:00+00:00,8372.617636841242
2020-03-28 00:00:00+00:00,8372.617636841242
2020-03-28 04:00:00+00:00,8372.617636841242
2020-03-28 08:00:00+00:00,8372.617636841242
2020-03-28 12:00:00+00:00,8372.617636841242
2020-03-28 16:00:00+00:00,8372.617636841242
2020-03-28 20:00:00+00:00,8372.617636841242
2020-03-29 00:00:00+00:00,8372.617636841242
2020-03-29 04:00:00+00:00,8372.617636841242
2020-03-29 08:00:00+00:00,8372.617636841242
2020-03-29 12:00:00+00:00,8372.617636841242
2020-03-29 16:00:00+00:00,8372.617636841242
2020-03-29 20:00:00+00:00,8372.617636841242
2020-03-30 00:00:00+00:00,8372.617636841242
2020-03-30 04:00:00+00:00,8372.617636841242
2020-03-30 08:00:00+00:00,8372.617636841242
2020-03-30 12:00:00+00:00,8372.617636841242
2020-03-30 16:00:00+00:00,8372.617636841242
2020-03-30 20:00:00+00:00,8372.617636841242
2020-03-31 00:00:00+00:00,8372.617636841242
2020-03-31 04:00:00+00:00,8372.617636841242
2020-03-31 08:00:00+00:00,8372.617636841242
2020-03-31 12:00:00+00:00,8372.617636841242
2020-03-31 16:00:00+00:00,8372.617636841242
2020-03-31 20:00:00+00:00,8372.617636841242
2020-04-01 00:00:00+00:00,8372.617636841242
2020-04-01 04:00:00+00:00,8372.617636841242
2020-04-01 08:00:00+00:00,8372.617636841242
2020-04-01 12:00:00+00:00,8372.617636841242
2020-04-01 16:00:00+00:00,8372.617636841242
2020-04-01 20:00:00+00:00,8372.617636841242
2020-04-02 00:00:00+00:00,8372.617636841242
2020-04-02 04:00:00+00:00,8372.617636841242
2020-04-02 08:00:00+00:00,8372.617636841242
2020-04-02 12:00:00+00:00,8372.617636841242
2020-04-02 16:00:00+00:00,8372.617636841242
2020-04-02 20:00:00+00:00,8372.617636841242
2020-04-03 00:00:00+00:00,8372.617636841242
2020-04-03 04:00:00+00:00,8372.617636841242
2020-04-03 08:00:00+00:00,8372.617636841242
2020-04-03 12:00:00+00:00,8372.617636841242
2020-04-03 16:00:00+00:00,8372.617636841242
2020-04-03 20:00:00+00:00,8372.617636841242
2020-04-04 00:00:00+00:00,8372.617636841242
2020-04-04 04:00:00+00:00,8372.617636841242
2020-04-04 08:00:00+00:00,8372.617636841242
2020-04-04 12:00:00+00:00,8372.617636841242
2020-04-04 16:00:00+00:00,8372.617636841242
2020-04-04 20:00:00+00:00,8372.617636841242
2020-04-05 00:00:00+00:00,8372.617636841242
2020-04-05 04:00:00+00:00,8372.617636841242
2020-04-05 08:00:00+00:00,8368.012383876068
2020-04-05 12:00:00+00:00,8369.019858122136
2020-04-05 16:00:00+00:00,8370.197683994136
2020-04-05 20:00:00+00:00,8371.959084646025
2020-04-06 00:00:00+00:00,8367.726058400025
2020-04-06 04:00:00+00:00,8382.15861617522
2020-04-06 08:00:00+00:00,8380.81423383116
