,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10104.844982189583
2020-01-27 00:00:00+00:00,10243.419718570034
2020-01-27 04:00:00+00:00,10215.287106573876
2020-01-27 08:00:00+00:00,10419.94167241855
2020-01-27 12:00:00+00:00,10529.033053649131
2020-01-27 16:00:00+00:00,10922.53170482084
2020-01-27 20:00:00+00:00,10868.921108663752
2020-01-28 00:00:00+00:00,11418.611537156616
2020-01-28 04:00:00+00:00,11213.238258063026
2020-01-28 08:00:00+00:00,11308.053949184783
2020-01-28 12:00:00+00:00,11145.949694234803
2020-01-28 16:00:00+00:00,11108.136891501877
2020-01-28 20:00:00+00:00,12110.26898488752
2020-01-29 00:00:00+00:00,11984.996060099877
2020-01-29 04:00:00+00:00,12020.643653502868
2020-01-29 08:00:00+00:00,11830.202095319228
2020-01-29 12:00:00+00:00,11774.338426963568
2020-01-29 16:00:00+00:00,12051.700401479166
2020-01-29 20:00:00+00:00,11806.893338184456
2020-01-30 00:00:00+00:00,11736.78847972245
2020-01-30 04:00:00+00:00,12036.648697618506
2020-01-30 08:00:00+00:00,11898.846134481797
2020-01-30 12:00:00+00:00,12014.413129826135
2020-01-30 16:00:00+00:00,12342.770142332316
2020-01-30 20:00:00+00:00,12371.419093553155
2020-01-31 00:00:00+00:00,12160.673306383254
2020-01-31 04:00:00+00:00,11955.122984964219
2020-01-31 08:00:00+00:00,11820.026811803104
2020-01-31 12:00:00+00:00,11843.635136699739
2020-01-31 16:00:00+00:00,11750.853641678716
2020-01-31 20:00:00+00:00,11879.847668709917
2020-02-01 00:00:00+00:00,12070.525866608023
2020-02-01 04:00:00+00:00,12051.372518368826
2020-02-01 08:00:00+00:00,11843.289674455184
2020-02-01 12:00:00+00:00,11777.872161932142
2020-02-01 16:00:00+00:00,11856.623162022477
2020-02-01 20:00:00+00:00,11906.247850862354
2020-02-02 00:00:00+00:00,11576.969351195989
2020-02-02 04:00:00+00:00,11857.810971158147
2020-02-02 08:00:00+00:00,11845.085280095778
2020-02-02 12:00:00+00:00,11845.085280095778
2020-02-02 16:00:00+00:00,11798.086010076253
2020-02-02 20:00:00+00:00,11518.904355480476
2020-02-03 00:00:00+00:00,11507.384514068483
2020-02-03 04:00:00+00:00,11443.884687539517
2020-02-03 08:00:00+00:00,11399.094881454517
2020-02-03 12:00:00+00:00,11231.630543549705
2020-02-03 16:00:00+00:00,11337.941746650904
2020-02-03 20:00:00+00:00,11327.348279928943
2020-02-04 00:00:00+00:00,11327.348279928943
2020-02-04 04:00:00+00:00,11327.348279928943
2020-02-04 08:00:00+00:00,11327.348279928943
2020-02-04 12:00:00+00:00,11327.348279928943
2020-02-04 16:00:00+00:00,11327.348279928943
2020-02-04 20:00:00+00:00,11327.348279928943
2020-02-05 00:00:00+00:00,11327.348279928943
2020-02-05 04:00:00+00:00,11327.348279928943
2020-02-05 08:00:00+00:00,11327.348279928943
2020-02-05 12:00:00+00:00,11327.348279928943
2020-02-05 16:00:00+00:00,11327.348279928943
2020-02-05 20:00:00+00:00,11327.348279928943
2020-02-06 00:00:00+00:00,11327.348279928943
2020-02-06 04:00:00+00:00,11327.348279928943
2020-02-06 08:00:00+00:00,11327.348279928943
2020-02-06 12:00:00+00:00,11327.348279928943
2020-02-06 16:00:00+00:00,11327.348279928943
2020-02-06 20:00:00+00:00,11370.373164641765
2020-02-07 00:00:00+00:00,11386.057509392225
2020-02-07 04:00:00+00:00,11425.634900947267
2020-02-07 08:00:00+00:00,11455.824102764367
2020-02-07 12:00:00+00:00,11433.629979104715
2020-02-07 16:00:00+00:00,11362.459010814579
2020-02-07 20:00:00+00:00,11453.083179983183
2020-02-08 00:00:00+00:00,11214.599067529854
2020-02-08 04:00:00+00:00,11342.302042972266
2020-02-08 08:00:00+00:00,11436.72989770681
2020-02-08 12:00:00+00:00,11467.638132355367
2020-02-08 16:00:00+00:00,11520.856233821303
2020-02-08 20:00:00+00:00,11607.67417140507
2020-02-09 00:00:00+00:00,11965.767120734978
2020-02-09 04:00:00+00:00,12157.015190301685
2020-02-09 08:00:00+00:00,12121.201246159973
2020-02-09 12:00:00+00:00,12063.18682618846
2020-02-09 16:00:00+00:00,11997.442096819148
2020-02-09 20:00:00+00:00,12182.780077710506
2020-02-10 00:00:00+00:00,12006.702312014537
2020-02-10 04:00:00+00:00,11709.290406413156
2020-02-10 08:00:00+00:00,11697.210769156778
2020-02-10 12:00:00+00:00,11697.210769156778
2020-02-10 16:00:00+00:00,11697.210769156778
2020-02-10 20:00:00+00:00,11697.210769156778
2020-02-11 00:00:00+00:00,11697.210769156778
2020-02-11 04:00:00+00:00,11697.210769156778
2020-02-11 08:00:00+00:00,11697.210769156778
2020-02-11 12:00:00+00:00,11697.210769156778
2020-02-11 16:00:00+00:00,11863.596755538361
2020-02-11 20:00:00+00:00,11729.271829772737
2020-02-12 00:00:00+00:00,11774.126835138113
2020-02-12 04:00:00+00:00,11986.200396433103
2020-02-12 08:00:00+00:00,11939.186399447672
2020-02-12 12:00:00+00:00,11860.898090335766
2020-02-12 16:00:00+00:00,11833.001646735009
2020-02-12 20:00:00+00:00,11861.590281554263
2020-02-13 00:00:00+00:00,11966.602331241218
2020-02-13 04:00:00+00:00,11856.650275970322
2020-02-13 08:00:00+00:00,11419.29201065398
2020-02-13 12:00:00+00:00,11642.075754839017
2020-02-13 16:00:00+00:00,11624.481276098202
2020-02-13 20:00:00+00:00,11569.635274169563
2020-02-14 00:00:00+00:00,11616.591247616216
2020-02-14 04:00:00+00:00,11320.919109852828
2020-02-14 08:00:00+00:00,11624.827580140773
2020-02-14 12:00:00+00:00,11581.725933477852
2020-02-14 16:00:00+00:00,11774.34227707852
2020-02-14 20:00:00+00:00,11785.072414976079
2020-02-15 00:00:00+00:00,11618.549857085945
2020-02-15 04:00:00+00:00,11498.196919640777
2020-02-15 08:00:00+00:00,11500.404370972052
2020-02-15 12:00:00+00:00,10907.54645127261
2020-02-15 16:00:00+00:00,10896.668862891933
2020-02-15 20:00:00+00:00,10896.668862891933
2020-02-16 00:00:00+00:00,10896.668862891933
2020-02-16 04:00:00+00:00,10896.668862891933
2020-02-16 08:00:00+00:00,10896.668862891933
2020-02-16 12:00:00+00:00,10896.668862891933
2020-02-16 16:00:00+00:00,10896.668862891933
2020-02-16 20:00:00+00:00,10896.668862891933
2020-02-17 00:00:00+00:00,10896.668862891933
2020-02-17 04:00:00+00:00,10896.668862891933
2020-02-17 08:00:00+00:00,10896.668862891933
2020-02-17 12:00:00+00:00,10896.668862891933
2020-02-17 16:00:00+00:00,10896.668862891933
2020-02-17 20:00:00+00:00,10896.668862891933
2020-02-18 00:00:00+00:00,10896.668862891933
2020-02-18 04:00:00+00:00,10896.668862891933
2020-02-18 08:00:00+00:00,10896.668862891933
2020-02-18 12:00:00+00:00,10896.668862891933
2020-02-18 16:00:00+00:00,10896.668862891933
2020-02-18 20:00:00+00:00,10896.668862891933
2020-02-19 00:00:00+00:00,10885.83717374282
2020-02-19 04:00:00+00:00,10846.630579238492
2020-02-19 08:00:00+00:00,10907.758954446082
2020-02-19 12:00:00+00:00,10744.258136075623
2020-02-19 16:00:00+00:00,10783.83963963067
2020-02-19 20:00:00+00:00,9809.693006845268
2020-02-20 00:00:00+00:00,9801.617970805393
2020-02-20 04:00:00+00:00,9801.617970805393
2020-02-20 08:00:00+00:00,9801.617970805393
2020-02-20 12:00:00+00:00,9801.617970805393
2020-02-20 16:00:00+00:00,9801.617970805393
2020-02-20 20:00:00+00:00,9801.617970805393
2020-02-21 00:00:00+00:00,9801.617970805393
2020-02-21 04:00:00+00:00,9801.617970805393
2020-02-21 08:00:00+00:00,9801.617970805393
2020-02-21 12:00:00+00:00,9801.617970805393
2020-02-21 16:00:00+00:00,9801.617970805393
2020-02-21 20:00:00+00:00,9801.617970805393
2020-02-22 00:00:00+00:00,9801.617970805393
2020-02-22 04:00:00+00:00,9801.617970805393
2020-02-22 08:00:00+00:00,9801.617970805393
2020-02-22 12:00:00+00:00,9801.617970805393
2020-02-22 16:00:00+00:00,9801.617970805393
2020-02-22 20:00:00+00:00,9801.617970805393
2020-02-23 00:00:00+00:00,9801.617970805393
2020-02-23 04:00:00+00:00,9801.617970805393
2020-02-23 08:00:00+00:00,9801.617970805393
2020-02-23 12:00:00+00:00,9850.79845431657
2020-02-23 16:00:00+00:00,9853.756634456478
2020-02-23 20:00:00+00:00,9965.875071839233
2020-02-24 00:00:00+00:00,9617.807046175505
2020-02-24 04:00:00+00:00,9608.958859555605
2020-02-24 08:00:00+00:00,9608.958859555605
2020-02-24 12:00:00+00:00,9608.958859555605
2020-02-24 16:00:00+00:00,9608.958859555605
2020-02-24 20:00:00+00:00,9608.958859555605
2020-02-25 00:00:00+00:00,9608.958859555605
2020-02-25 04:00:00+00:00,9608.958859555605
2020-02-25 08:00:00+00:00,9608.958859555605
2020-02-25 12:00:00+00:00,9608.958859555605
2020-02-25 16:00:00+00:00,9608.958859555605
2020-02-25 20:00:00+00:00,9608.958859555605
2020-02-26 00:00:00+00:00,9608.958859555605
2020-02-26 04:00:00+00:00,9608.958859555605
2020-02-26 08:00:00+00:00,9608.958859555605
2020-02-26 12:00:00+00:00,9608.958859555605
2020-02-26 16:00:00+00:00,9608.958859555605
2020-02-26 20:00:00+00:00,9608.958859555605
2020-02-27 00:00:00+00:00,9608.958859555605
2020-02-27 04:00:00+00:00,9608.958859555605
2020-02-27 08:00:00+00:00,9608.958859555605
2020-02-27 12:00:00+00:00,9608.958859555605
2020-02-27 16:00:00+00:00,9608.958859555605
2020-02-27 20:00:00+00:00,9608.958859555605
2020-02-28 00:00:00+00:00,9608.958859555605
2020-02-28 04:00:00+00:00,9608.958859555605
2020-02-28 08:00:00+00:00,9608.958859555605
2020-02-28 12:00:00+00:00,9608.958859555605
2020-02-28 16:00:00+00:00,9608.958859555605
2020-02-28 20:00:00+00:00,9608.958859555605
2020-02-29 00:00:00+00:00,9608.958859555605
2020-02-29 04:00:00+00:00,9608.958859555605
2020-02-29 08:00:00+00:00,9608.958859555605
2020-02-29 12:00:00+00:00,9608.958859555605
2020-02-29 16:00:00+00:00,9608.958859555605
2020-02-29 20:00:00+00:00,9608.958859555605
2020-03-01 00:00:00+00:00,9608.958859555605
2020-03-01 04:00:00+00:00,9608.958859555605
2020-03-01 08:00:00+00:00,9608.958859555605
2020-03-01 12:00:00+00:00,9608.958859555605
2020-03-01 16:00:00+00:00,9608.958859555605
2020-03-01 20:00:00+00:00,9608.958859555605
2020-03-02 00:00:00+00:00,9608.958859555605
2020-03-02 04:00:00+00:00,9608.958859555605
2020-03-02 08:00:00+00:00,9608.958859555605
2020-03-02 12:00:00+00:00,9608.958859555605
2020-03-02 16:00:00+00:00,9608.958859555605
2020-03-02 20:00:00+00:00,9608.958859555605
2020-03-03 00:00:00+00:00,9608.958859555605
2020-03-03 04:00:00+00:00,9608.958859555605
2020-03-03 08:00:00+00:00,9608.958859555605
2020-03-03 12:00:00+00:00,9608.958859555605
2020-03-03 16:00:00+00:00,9608.958859555605
2020-03-03 20:00:00+00:00,9608.958859555605
2020-03-04 00:00:00+00:00,9608.958859555605
2020-03-04 04:00:00+00:00,9608.958859555605
2020-03-04 08:00:00+00:00,9608.958859555605
2020-03-04 12:00:00+00:00,9608.958859555605
2020-03-04 16:00:00+00:00,9608.958859555605
2020-03-04 20:00:00+00:00,9608.958859555605
2020-03-05 00:00:00+00:00,9608.958859555605
2020-03-05 04:00:00+00:00,9608.958859555605
2020-03-05 08:00:00+00:00,9608.958859555605
2020-03-05 12:00:00+00:00,9608.958859555605
2020-03-05 16:00:00+00:00,9608.958859555605
2020-03-05 20:00:00+00:00,9608.958859555605
2020-03-06 00:00:00+00:00,9608.958859555605
2020-03-06 04:00:00+00:00,9608.958859555605
2020-03-06 08:00:00+00:00,9608.958859555605
2020-03-06 12:00:00+00:00,9608.958859555605
2020-03-06 16:00:00+00:00,9608.958859555605
2020-03-06 20:00:00+00:00,9608.958859555605
2020-03-07 00:00:00+00:00,9608.958859555605
2020-03-07 04:00:00+00:00,9608.958859555605
2020-03-07 08:00:00+00:00,9608.958859555605
2020-03-07 12:00:00+00:00,9608.958859555605
2020-03-07 16:00:00+00:00,9608.958859555605
2020-03-07 20:00:00+00:00,9608.958859555605
2020-03-08 00:00:00+00:00,9608.958859555605
2020-03-08 04:00:00+00:00,9608.958859555605
2020-03-08 08:00:00+00:00,9608.958859555605
2020-03-08 12:00:00+00:00,9608.958859555605
2020-03-08 16:00:00+00:00,9608.958859555605
2020-03-08 20:00:00+00:00,9608.958859555605
2020-03-09 00:00:00+00:00,9608.958859555605
2020-03-09 04:00:00+00:00,9608.958859555605
2020-03-09 08:00:00+00:00,9608.958859555605
2020-03-09 12:00:00+00:00,9608.958859555605
2020-03-09 16:00:00+00:00,9608.958859555605
2020-03-09 20:00:00+00:00,9608.958859555605
2020-03-10 00:00:00+00:00,9608.958859555605
2020-03-10 04:00:00+00:00,9608.958859555605
2020-03-10 08:00:00+00:00,9608.958859555605
2020-03-10 12:00:00+00:00,9608.958859555605
2020-03-10 16:00:00+00:00,9608.958859555605
2020-03-10 20:00:00+00:00,9608.958859555605
2020-03-11 00:00:00+00:00,9608.958859555605
2020-03-11 04:00:00+00:00,9608.958859555605
2020-03-11 08:00:00+00:00,9608.958859555605
2020-03-11 12:00:00+00:00,9608.958859555605
2020-03-11 16:00:00+00:00,9608.958859555605
2020-03-11 20:00:00+00:00,9608.958859555605
2020-03-12 00:00:00+00:00,9608.958859555605
2020-03-12 04:00:00+00:00,9608.958859555605
2020-03-12 08:00:00+00:00,9608.958859555605
2020-03-12 12:00:00+00:00,9608.958859555605
2020-03-12 16:00:00+00:00,9608.958859555605
2020-03-12 20:00:00+00:00,9608.958859555605
2020-03-13 00:00:00+00:00,9608.958859555605
2020-03-13 04:00:00+00:00,9608.958859555605
2020-03-13 08:00:00+00:00,9608.958859555605
2020-03-13 12:00:00+00:00,9608.958859555605
2020-03-13 16:00:00+00:00,9608.958859555605
2020-03-13 20:00:00+00:00,9608.958859555605
2020-03-14 00:00:00+00:00,9608.958859555605
2020-03-14 04:00:00+00:00,9608.958859555605
2020-03-14 08:00:00+00:00,9608.958859555605
2020-03-14 12:00:00+00:00,9608.958859555605
2020-03-14 16:00:00+00:00,9608.958859555605
2020-03-14 20:00:00+00:00,9608.958859555605
2020-03-15 00:00:00+00:00,9608.958859555605
2020-03-15 04:00:00+00:00,9608.958859555605
2020-03-15 08:00:00+00:00,9608.958859555605
2020-03-15 12:00:00+00:00,9608.958859555605
2020-03-15 16:00:00+00:00,9608.958859555605
2020-03-15 20:00:00+00:00,9608.958859555605
2020-03-16 00:00:00+00:00,9608.958859555605
2020-03-16 04:00:00+00:00,9608.958859555605
2020-03-16 08:00:00+00:00,9608.958859555605
2020-03-16 12:00:00+00:00,9608.958859555605
2020-03-16 16:00:00+00:00,9608.958859555605
2020-03-16 20:00:00+00:00,9608.958859555605
2020-03-17 00:00:00+00:00,9608.958859555605
2020-03-17 04:00:00+00:00,9608.958859555605
2020-03-17 08:00:00+00:00,9608.958859555605
2020-03-17 12:00:00+00:00,9608.958859555605
2020-03-17 16:00:00+00:00,9608.958859555605
2020-03-17 20:00:00+00:00,9608.958859555605
2020-03-18 00:00:00+00:00,9608.958859555605
2020-03-18 04:00:00+00:00,9608.958859555605
2020-03-18 08:00:00+00:00,9608.958859555605
2020-03-18 12:00:00+00:00,9608.958859555605
2020-03-18 16:00:00+00:00,9608.958859555605
2020-03-18 20:00:00+00:00,9608.958859555605
2020-03-19 00:00:00+00:00,9608.958859555605
2020-03-19 04:00:00+00:00,9608.958859555605
2020-03-19 08:00:00+00:00,9608.958859555605
2020-03-19 12:00:00+00:00,9608.958859555605
2020-03-19 16:00:00+00:00,9608.958859555605
2020-03-19 20:00:00+00:00,9608.958859555605
2020-03-20 00:00:00+00:00,9608.958859555605
2020-03-20 04:00:00+00:00,9608.958859555605
2020-03-20 08:00:00+00:00,9608.958859555605
2020-03-20 12:00:00+00:00,9608.958859555605
2020-03-20 16:00:00+00:00,9608.958859555605
2020-03-20 20:00:00+00:00,9608.958859555605
2020-03-21 00:00:00+00:00,9608.958859555605
2020-03-21 04:00:00+00:00,9608.958859555605
2020-03-21 08:00:00+00:00,9608.958859555605
2020-03-21 12:00:00+00:00,9608.958859555605
2020-03-21 16:00:00+00:00,9608.958859555605
2020-03-21 20:00:00+00:00,9608.958859555605
2020-03-22 00:00:00+00:00,9608.958859555605
2020-03-22 04:00:00+00:00,9608.958859555605
2020-03-22 08:00:00+00:00,9608.958859555605
2020-03-22 12:00:00+00:00,9608.958859555605
2020-03-22 16:00:00+00:00,9608.958859555605
2020-03-22 20:00:00+00:00,9608.958859555605
2020-03-23 00:00:00+00:00,9608.958859555605
2020-03-23 04:00:00+00:00,9608.958859555605
2020-03-23 08:00:00+00:00,9608.958859555605
2020-03-23 12:00:00+00:00,9608.958859555605
2020-03-23 16:00:00+00:00,9608.958859555605
2020-03-23 20:00:00+00:00,9608.958859555605
2020-03-24 00:00:00+00:00,9608.958859555605
2020-03-24 04:00:00+00:00,9608.958859555605
2020-03-24 08:00:00+00:00,9608.958859555605
2020-03-24 12:00:00+00:00,9608.958859555605
2020-03-24 16:00:00+00:00,9608.958859555605
2020-03-24 20:00:00+00:00,9608.958859555605
2020-03-25 00:00:00+00:00,9608.958859555605
2020-03-25 04:00:00+00:00,9608.958859555605
2020-03-25 08:00:00+00:00,9608.958859555605
2020-03-25 12:00:00+00:00,9608.958859555605
2020-03-25 16:00:00+00:00,9608.958859555605
2020-03-25 20:00:00+00:00,9608.958859555605
2020-03-26 00:00:00+00:00,9608.958859555605
2020-03-26 04:00:00+00:00,9608.958859555605
2020-03-26 08:00:00+00:00,9608.958859555605
2020-03-26 12:00:00+00:00,9608.958859555605
2020-03-26 16:00:00+00:00,9608.958859555605
2020-03-26 20:00:00+00:00,9608.958859555605
2020-03-27 00:00:00+00:00,9608.958859555605
2020-03-27 04:00:00+00:00,9608.958859555605
2020-03-27 08:00:00+00:00,9608.958859555605
2020-03-27 12:00:00+00:00,9608.958859555605
2020-03-27 16:00:00+00:00,9608.958859555605
2020-03-27 20:00:00+00:00,9608.958859555605
2020-03-28 00:00:00+00:00,9608.958859555605
2020-03-28 04:00:00+00:00,9608.958859555605
2020-03-28 08:00:00+00:00,9608.958859555605
2020-03-28 12:00:00+00:00,9608.958859555605
2020-03-28 16:00:00+00:00,9608.958859555605
2020-03-28 20:00:00+00:00,9608.958859555605
2020-03-29 00:00:00+00:00,9608.958859555605
2020-03-29 04:00:00+00:00,9608.958859555605
2020-03-29 08:00:00+00:00,9608.958859555605
2020-03-29 12:00:00+00:00,9608.958859555605
2020-03-29 16:00:00+00:00,9608.958859555605
2020-03-29 20:00:00+00:00,9608.958859555605
2020-03-30 00:00:00+00:00,9608.958859555605
2020-03-30 04:00:00+00:00,9608.958859555605
2020-03-30 08:00:00+00:00,9608.958859555605
2020-03-30 12:00:00+00:00,9608.958859555605
2020-03-30 16:00:00+00:00,9608.958859555605
2020-03-30 20:00:00+00:00,9608.958859555605
2020-03-31 00:00:00+00:00,9608.958859555605
2020-03-31 04:00:00+00:00,9608.958859555605
2020-03-31 08:00:00+00:00,9608.958859555605
2020-03-31 12:00:00+00:00,9608.958859555605
2020-03-31 16:00:00+00:00,9608.958859555605
2020-03-31 20:00:00+00:00,9608.958859555605
2020-04-01 00:00:00+00:00,9608.958859555605
2020-04-01 04:00:00+00:00,9608.958859555605
2020-04-01 08:00:00+00:00,9608.958859555605
2020-04-01 12:00:00+00:00,9608.958859555605
2020-04-01 16:00:00+00:00,9608.958859555605
2020-04-01 20:00:00+00:00,9608.958859555605
2020-04-02 00:00:00+00:00,9608.958859555605
2020-04-02 04:00:00+00:00,9608.958859555605
2020-04-02 08:00:00+00:00,9608.958859555605
2020-04-02 12:00:00+00:00,9608.958859555605
2020-04-02 16:00:00+00:00,9608.958859555605
2020-04-02 20:00:00+00:00,9608.958859555605
2020-04-03 00:00:00+00:00,9608.958859555605
2020-04-03 04:00:00+00:00,9608.958859555605
2020-04-03 08:00:00+00:00,9608.958859555605
2020-04-03 12:00:00+00:00,9608.958859555605
2020-04-03 16:00:00+00:00,9608.958859555605
2020-04-03 20:00:00+00:00,9608.958859555605
2020-04-04 00:00:00+00:00,9608.958859555605
2020-04-04 04:00:00+00:00,9608.958859555605
2020-04-04 08:00:00+00:00,9557.380450392619
2020-04-04 12:00:00+00:00,9603.07023434568
2020-04-04 16:00:00+00:00,9626.225733641606
2020-04-04 20:00:00+00:00,9780.544741877884
2020-04-05 00:00:00+00:00,9698.862230013403
2020-04-05 04:00:00+00:00,9666.150507575252
2020-04-05 08:00:00+00:00,9672.673327065811
2020-04-05 12:00:00+00:00,9680.493286857274
2020-04-05 16:00:00+00:00,9692.157596678298
2020-04-05 20:00:00+00:00,9664.824826152373
2020-04-06 00:00:00+00:00,9765.583275538245
2020-04-06 04:00:00+00:00,10064.00258871333
